# title = Neutrino mu Transverse Momentum
# xlabel = $p_{\text{T},\nu_{\mu}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\nu_{\mu}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41     200.00     205.00  4.547033345790377E-03  7.587658544558247E-06 29681507	  41     200.00     205.00  4.547033345790377E-03  7.587658544558247E-06 29681507	  41     200.00     205.00  4.300914387569932E-03  7.058829573279075E-06 29681507	  41     200.00     205.00  4.300914387569932E-03  7.058829573279075E-06 29681507	  41     200.00     205.00  4.819356920623716E-03  8.208227982000970E-06 29681507	  41     200.00     205.00  4.819356920623716E-03  8.208227982000970E-06 29681507	  41     200.00     205.00  4.547033345790377E-03  7.587658544558247E-06 29681507
  42     205.00     210.00  4.299579454364807E-03  7.266272174103432E-06 28579806	  42     205.00     210.00  4.299579454364807E-03  7.266272174103432E-06 28579806	  42     205.00     210.00  4.065008964473380E-03  6.759548741026014E-06 28579806	  42     205.00     210.00  4.065008964473380E-03  6.759548741026014E-06 28579806	  42     205.00     210.00  4.559466617525581E-03  7.861925709245715E-06 28579806	  42     205.00     210.00  4.559466617525581E-03  7.861925709245715E-06 28579806	  42     205.00     210.00  4.299579454364807E-03  7.266272174103432E-06 28579806
  43     210.00     215.00  4.064777333517919E-03  7.321969003156677E-06 27526723	  43     210.00     215.00  4.064777333517919E-03  7.321969003156677E-06 27526723	  43     210.00     215.00  3.841083976619156E-03  6.784279088845031E-06 27526723	  43     210.00     215.00  3.841083976619156E-03  6.784279088845031E-06 27526723	  43     210.00     215.00  4.312948344200415E-03  7.959080680597707E-06 27526723	  43     210.00     215.00  4.312948344200415E-03  7.959080680597707E-06 27526723	  43     210.00     215.00  4.064777333517919E-03  7.321969003156677E-06 27526723
  44     215.00     220.00  3.869775000195949E-03  6.947172472676188E-06 26526606	  44     215.00     220.00  3.869775000195949E-03  6.947172472676188E-06 26526606	  44     215.00     220.00  3.655187734564681E-03  6.458234126324918E-06 26526606	  44     215.00     220.00  3.655187734564681E-03  6.458234126324918E-06 26526606	  44     215.00     220.00  4.108107076064969E-03  7.521611088206082E-06 26526606	  44     215.00     220.00  4.108107076064969E-03  7.521611088206082E-06 26526606	  44     215.00     220.00  3.869775000195949E-03  6.947172472676188E-06 26526606
  45     220.00     225.00  3.681908528858233E-03  6.902778842452427E-06 25572115	  45     220.00     225.00  3.681908528858233E-03  6.902778842452427E-06 25572115	  45     220.00     225.00  3.476151350605918E-03  6.412396336402210E-06 25572115	  45     220.00     225.00  3.476151350605918E-03  6.412396336402210E-06 25572115	  45     220.00     225.00  3.910682655350886E-03  7.479987222116877E-06 25572115	  45     220.00     225.00  3.910682655350886E-03  7.479987222116877E-06 25572115	  45     220.00     225.00  3.681908528858233E-03  6.902778842452427E-06 25572115
  46     225.00     230.00  3.496988494823037E-03  6.670263146163713E-06 24677896	  46     225.00     230.00  3.496988494823037E-03  6.670263146163713E-06 24677896	  46     225.00     230.00  3.299696701205268E-03  6.186424173307991E-06 24677896	  46     225.00     230.00  3.299696701205268E-03  6.186424173307991E-06 24677896	  46     225.00     230.00  3.716710175580432E-03  7.242307636480318E-06 24677896	  46     225.00     230.00  3.716710175580432E-03  7.242307636480318E-06 24677896	  46     225.00     230.00  3.496988494823037E-03  6.670263146163713E-06 24677896
  47     230.00     235.00  3.330198506895669E-03  6.422882351214164E-06 23820476	  47     230.00     235.00  3.330198506895669E-03  6.422882351214164E-06 23820476	  47     230.00     235.00  3.141153963026575E-03  5.963860682538415E-06 23820476	  47     230.00     235.00  3.141153963026575E-03  5.963860682538415E-06 23820476	  47     230.00     235.00  3.540904224951406E-03  6.963610432153379E-06 23820476	  47     230.00     235.00  3.540904224951406E-03  6.963610432153379E-06 23820476	  47     230.00     235.00  3.330198506895669E-03  6.422882351214164E-06 23820476
  48     235.00     240.00  3.160165320495064E-03  6.296733028764389E-06 23014609	  48     235.00     240.00  3.160165320495064E-03  6.296733028764389E-06 23014609	  48     235.00     240.00  2.979666046506758E-03  5.844716993685383E-06 23014609	  48     235.00     240.00  2.979666046506758E-03  5.844716993685383E-06 23014609	  48     235.00     240.00  3.361529689239785E-03  6.829586206658815E-06 23014609	  48     235.00     240.00  3.361529689239785E-03  6.829586206658815E-06 23014609	  48     235.00     240.00  3.160165320495064E-03  6.296733028764389E-06 23014609
  49     240.00     245.00  3.006938253149973E-03  6.074557342710275E-06 22239272	  49     240.00     245.00  3.006938253149973E-03  6.074557342710275E-06 22239272	  49     240.00     245.00  2.833726192942393E-03  5.637778748083596E-06 22239272	  49     240.00     245.00  2.833726192942393E-03  5.637778748083596E-06 22239272	  49     240.00     245.00  3.200397519791350E-03  6.588911979554797E-06 22239272	  49     240.00     245.00  3.200397519791350E-03  6.588911979554797E-06 22239272	  49     240.00     245.00  3.006938253149973E-03  6.074557342710275E-06 22239272
  50     245.00     250.00  2.857776957113287E-03  5.980112336757966E-06 21501511	  50     245.00     250.00  2.857776957113287E-03  5.980112336757966E-06 21501511	  50     245.00     250.00  2.692050820963424E-03  5.540321449998687E-06 21501511	  50     245.00     250.00  2.692050820963424E-03  5.540321449998687E-06 21501511	  50     245.00     250.00  3.043060020178346E-03  6.500585923366813E-06 21501511	  50     245.00     250.00  3.043060020178346E-03  6.500585923366813E-06 21501511	  50     245.00     250.00  2.857776957113287E-03  5.980112336757966E-06 21501511
  51     250.00     255.00  2.718669126620948E-03  5.688054310246838E-06 20806594	  51     250.00     255.00  2.718669126620948E-03  5.688054310246838E-06 20806594	  51     250.00     255.00  2.559715975483543E-03  5.279628907919478E-06 20806594	  51     250.00     255.00  2.559715975483543E-03  5.279628907919478E-06 20806594	  51     250.00     255.00  2.896614843106929E-03  6.169416128364944E-06 20806594	  51     250.00     255.00  2.896614843106929E-03  6.169416128364944E-06 20806594	  51     250.00     255.00  2.718669126620948E-03  5.688054310246838E-06 20806594
  52     255.00     260.00  2.604052508719541E-03  5.983959408226041E-06 20127967	  52     255.00     260.00  2.604052508719541E-03  5.983959408226041E-06 20127967	  52     255.00     260.00  2.450794858671395E-03  5.549507503597991E-06 20127967	  52     255.00     260.00  2.450794858671395E-03  5.549507503597991E-06 20127967	  52     255.00     260.00  2.775783024361596E-03  6.494841412419478E-06 20127967	  52     255.00     260.00  2.775783024361596E-03  6.494841412419478E-06 20127967	  52     255.00     260.00  2.604052508719541E-03  5.983959408226041E-06 20127967
  53     260.00     265.00  2.476450324523722E-03  5.488868309490623E-06 19485626	  53     260.00     265.00  2.476450324523722E-03  5.488868309490623E-06 19485626	  53     260.00     265.00  2.329820490338856E-03  5.093152523004851E-06 19485626	  53     260.00     265.00  2.329820490338856E-03  5.093152523004851E-06 19485626	  53     260.00     265.00  2.640884788582931E-03  5.954844179765713E-06 19485626	  53     260.00     265.00  2.640884788582931E-03  5.954844179765713E-06 19485626	  53     260.00     265.00  2.476450324523722E-03  5.488868309490623E-06 19485626
  54     265.00     270.00  2.367712696850927E-03  5.433019394925177E-06 18877348	  54     265.00     270.00  2.367712696850927E-03  5.433019394925177E-06 18877348	  54     265.00     270.00  2.226664737199084E-03  5.040139530654800E-06 18877348	  54     265.00     270.00  2.226664737199084E-03  5.040139530654800E-06 18877348	  54     265.00     270.00  2.526022369742839E-03  5.895310141893679E-06 18877348	  54     265.00     270.00  2.526022369742839E-03  5.895310141893679E-06 18877348	  54     265.00     270.00  2.367712696850927E-03  5.433019394925177E-06 18877348
  55     270.00     275.00  2.263477513592250E-03  5.298637440629190E-06 18303891	  55     270.00     275.00  2.263477513592250E-03  5.298637440629190E-06 18303891	  55     270.00     275.00  2.127625356699474E-03  4.913097953986851E-06 18303891	  55     270.00     275.00  2.127625356699474E-03  4.913097953986851E-06 18303891	  55     270.00     275.00  2.416130934856665E-03  5.752963975421492E-06 18303891	  55     270.00     275.00  2.416130934856665E-03  5.752963975421492E-06 18303891	  55     270.00     275.00  2.263477513592250E-03  5.298637440629190E-06 18303891
  56     275.00     280.00  2.157799104879349E-03  5.173589604147274E-06 17736953	  56     275.00     280.00  2.157799104879349E-03  5.173589604147274E-06 17736953	  56     275.00     280.00  2.027377993784581E-03  4.791476092939391E-06 17736953	  56     275.00     280.00  2.027377993784581E-03  4.791476092939391E-06 17736953	  56     275.00     280.00  2.304502657789999E-03  5.624826608401156E-06 17736953	  56     275.00     280.00  2.304502657789999E-03  5.624826608401156E-06 17736953	  56     275.00     280.00  2.157799104879349E-03  5.173589604147274E-06 17736953
  57     280.00     285.00  2.058905039349325E-03  5.093339597539569E-06 17188432	  57     280.00     285.00  2.058905039349325E-03  5.093339597539569E-06 17188432	  57     280.00     285.00  1.933527671925711E-03  4.706323306238721E-06 17188432	  57     280.00     285.00  1.933527671925711E-03  4.706323306238721E-06 17188432	  57     280.00     285.00  2.200119514463192E-03  5.554085449467228E-06 17188432	  57     280.00     285.00  2.200119514463192E-03  5.554085449467228E-06 17188432	  57     280.00     285.00  2.058905039349325E-03  5.093339597539569E-06 17188432
  58     285.00     290.00  1.973102227489440E-03  4.888006305290381E-06 16681367	  58     285.00     290.00  1.973102227489440E-03  4.888006305290381E-06 16681367	  58     285.00     290.00  1.852551926022335E-03  4.528699082944482E-06 16681367	  58     285.00     290.00  1.852551926022335E-03  4.528699082944482E-06 16681367	  58     285.00     290.00  2.108907916365923E-03  5.311947331205478E-06 16681367	  58     285.00     290.00  2.108907916365923E-03  5.311947331205478E-06 16681367	  58     285.00     290.00  1.973102227489440E-03  4.888006305290381E-06 16681367
  59     290.00     295.00  1.882116884363041E-03  4.757337808668619E-06 16186271	  59     290.00     295.00  1.882116884363041E-03  4.757337808668619E-06 16186271	  59     290.00     295.00  1.766020518018030E-03  4.403876252228778E-06 16186271	  59     290.00     295.00  1.766020518018030E-03  4.403876252228778E-06 16186271	  59     290.00     295.00  2.013104303326443E-03  5.175538645205256E-06 16186271	  59     290.00     295.00  2.013104303326443E-03  5.175538645205256E-06 16186271	  59     290.00     295.00  1.882116884363041E-03  4.757337808668619E-06 16186271
  60     295.00     300.00  1.803336736069308E-03  4.591580416178268E-06 15709803	  60     295.00     300.00  1.803336736069308E-03  4.591580416178268E-06 15709803	  60     295.00     300.00  1.691490504476345E-03  4.250385735067096E-06 15709803	  60     295.00     300.00  1.691490504476345E-03  4.250385735067096E-06 15709803	  60     295.00     300.00  1.929613217517646E-03  4.994902255751284E-06 15709803	  60     295.00     300.00  1.929613217517646E-03  4.994902255751284E-06 15709803	  60     295.00     300.00  1.803336736069308E-03  4.591580416178268E-06 15709803
  61     300.00     305.00  1.724656939405409E-03  4.655695437491811E-06 15268810	  61     300.00     305.00  1.724656939405409E-03  4.655695437491811E-06 15268810	  61     300.00     305.00  1.617154916297843E-03  4.306396582852613E-06 15268810	  61     300.00     305.00  1.617154916297843E-03  4.306396582852613E-06 15268810	  61     300.00     305.00  1.846109056175097E-03  5.068541414989023E-06 15268810	  61     300.00     305.00  1.846109056175097E-03  5.068541414989023E-06 15268810	  61     300.00     305.00  1.724656939405409E-03  4.655695437491811E-06 15268810
  62     305.00     310.00  1.656603220017051E-03  4.571652205001076E-06 14831354	  62     305.00     310.00  1.656603220017051E-03  4.571652205001076E-06 14831354	  62     305.00     310.00  1.552164550651302E-03  4.221421042132892E-06 14831354	  62     305.00     310.00  1.552164550651302E-03  4.221421042132892E-06 14831354	  62     305.00     310.00  1.774810315035049E-03  4.987050828383591E-06 14831354	  62     305.00     310.00  1.774810315035049E-03  4.987050828383591E-06 14831354	  62     305.00     310.00  1.656603220017051E-03  4.571652205001076E-06 14831354
  63     310.00     315.00  1.572516344567315E-03  4.250584839088009E-06 14408452	  63     310.00     315.00  1.572516344567315E-03  4.250584839088009E-06 14408452	  63     310.00     315.00  1.473500941622285E-03  3.935838686410116E-06 14408452	  63     310.00     315.00  1.473500941622285E-03  3.935838686410116E-06 14408452	  63     310.00     315.00  1.684540593102606E-03  4.622388321744054E-06 14408452	  63     310.00     315.00  1.684540593102606E-03  4.622388321744054E-06 14408452	  63     310.00     315.00  1.572516344567315E-03  4.250584839088009E-06 14408452
  64     315.00     320.00  1.510243496130300E-03  4.266395178860054E-06 14009631	  64     315.00     320.00  1.510243496130300E-03  4.266395178860054E-06 14009631	  64     315.00     320.00  1.414415317216769E-03  3.939177159844017E-06 14009631	  64     315.00     320.00  1.414415317216769E-03  3.939177159844017E-06 14009631	  64     315.00     320.00  1.618783414489449E-03  4.654821911166642E-06 14009631	  64     315.00     320.00  1.618783414489449E-03  4.654821911166642E-06 14009631	  64     315.00     320.00  1.510243496130300E-03  4.266395178860054E-06 14009631
  65     320.00     325.00  1.448406592948483E-03  4.186023871429897E-06 13621827	  65     320.00     325.00  1.448406592948483E-03  4.186023871429897E-06 13621827	  65     320.00     325.00  1.355808561998092E-03  3.870537724921041E-06 13621827	  65     320.00     325.00  1.355808561998092E-03  3.870537724921041E-06 13621827	  65     320.00     325.00  1.553391588222079E-03  4.558647016299061E-06 13621827	  65     320.00     325.00  1.553391588222079E-03  4.558647016299061E-06 13621827	  65     320.00     325.00  1.448406592948483E-03  4.186023871429897E-06 13621827
  66     325.00     330.00  1.389368753447916E-03  4.084576048163335E-06 13250641	  66     325.00     330.00  1.389368753447916E-03  4.084576048163335E-06 13250641	  66     325.00     330.00  1.299979718172453E-03  3.771996239989297E-06 13250641	  66     325.00     330.00  1.299979718172453E-03  3.771996239989297E-06 13250641	  66     325.00     330.00  1.490816186649058E-03  4.455274797892086E-06 13250641	  66     325.00     330.00  1.490816186649058E-03  4.455274797892086E-06 13250641	  66     325.00     330.00  1.389368753447916E-03  4.084576048163335E-06 13250641
  67     330.00     335.00  1.319181576996672E-03  3.811462207003208E-06 12892628	  67     330.00     335.00  1.319181576996672E-03  3.811462207003208E-06 12892628	  67     330.00     335.00  1.234134625758984E-03  3.528213868131433E-06 12892628	  67     330.00     335.00  1.234134625758984E-03  3.528213868131433E-06 12892628	  67     330.00     335.00  1.415718319628979E-03  4.145986650718105E-06 12892628	  67     330.00     335.00  1.415718319628979E-03  4.145986650718105E-06 12892628	  67     330.00     335.00  1.319181576996672E-03  3.811462207003208E-06 12892628
  68     335.00     340.00  1.274919540133075E-03  3.903732500704051E-06 12542080	  68     335.00     340.00  1.274919540133075E-03  3.903732500704051E-06 12542080	  68     335.00     340.00  1.192176997731901E-03  3.606592592168596E-06 12542080	  68     335.00     340.00  1.192176997731901E-03  3.606592592168596E-06 12542080	  68     335.00     340.00  1.368919543972138E-03  4.254943549392269E-06 12542080	  68     335.00     340.00  1.368919543972138E-03  4.254943549392269E-06 12542080	  68     335.00     340.00  1.274919540133075E-03  3.903732500704051E-06 12542080
  69     340.00     345.00  1.223085101211362E-03  3.825266586426134E-06 12213737	  69     340.00     345.00  1.223085101211362E-03  3.825266586426134E-06 12213737	  69     340.00     345.00  1.143194208287352E-03  3.533467847781799E-06 12213737	  69     340.00     345.00  1.143194208287352E-03  3.533467847781799E-06 12213737	  69     340.00     345.00  1.313938336404551E-03  4.170433479138907E-06 12213737	  69     340.00     345.00  1.313938336404551E-03  4.170433479138907E-06 12213737	  69     340.00     345.00  1.223085101211362E-03  3.825266586426134E-06 12213737
  70     345.00     350.00  1.167873937573843E-03  3.659820648273346E-06 11893614	  70     345.00     350.00  1.167873937573843E-03  3.659820648273346E-06 11893614	  70     345.00     350.00  1.091256270858385E-03  3.378919664589584E-06 11893614	  70     345.00     350.00  1.091256270858385E-03  3.378919664589584E-06 11893614	  70     345.00     350.00  1.255063081289983E-03  3.993045595571138E-06 11893614	  70     345.00     350.00  1.255063081289983E-03  3.993045595571138E-06 11893614	  70     345.00     350.00  1.167873937573843E-03  3.659820648273346E-06 11893614
  71     350.00     355.00  1.129436253300840E-03  3.746438884339575E-06 11580400	  71     350.00     355.00  1.129436253300840E-03  3.746438884339575E-06 11580400	  71     350.00     355.00  1.054917999718351E-03  3.457745712964700E-06 11580400	  71     350.00     355.00  1.054917999718351E-03  3.457745712964700E-06 11580400	  71     350.00     355.00  1.214287821323722E-03  4.088154395643316E-06 11580400	  71     350.00     355.00  1.214287821323722E-03  4.088154395643316E-06 11580400	  71     350.00     355.00  1.129436253300840E-03  3.746438884339575E-06 11580400
  72     355.00     360.00  1.077367095585395E-03  3.534271074484860E-06 11288163	  72     355.00     360.00  1.077367095585395E-03  3.534271074484860E-06 11288163	  72     355.00     360.00  1.005879649594035E-03  3.258816357458476E-06 11288163	  72     355.00     360.00  1.005879649594035E-03  3.258816357458476E-06 11288163	  72     355.00     360.00  1.158839314230092E-03  3.861660938805320E-06 11288163	  72     355.00     360.00  1.158839314230092E-03  3.861660938805320E-06 11288163	  72     355.00     360.00  1.077367095585395E-03  3.534271074484860E-06 11288163
  73     360.00     365.00  1.039939256780759E-03  3.424833434929455E-06 11003687	  73     360.00     365.00  1.039939256780759E-03  3.424833434929455E-06 11003687	  73     360.00     365.00  9.707656386506193E-04  3.163189328570613E-06 11003687	  73     360.00     365.00  9.707656386506193E-04  3.163189328570613E-06 11003687	  73     360.00     365.00  1.118802323103963E-03  3.735067476038636E-06 11003687	  73     360.00     365.00  1.118802323103963E-03  3.735067476038636E-06 11003687	  73     360.00     365.00  1.039939256780759E-03  3.424833434929455E-06 11003687
  74     365.00     370.00  9.892547803867003E-04  3.324509038058209E-06 10724998	  74     365.00     370.00  9.892547803867003E-04  3.324509038058209E-06 10724998	  74     365.00     370.00  9.229799742552124E-04  3.062901057291655E-06 10724998	  74     365.00     370.00  9.229799742552124E-04  3.062901057291655E-06 10724998	  74     365.00     370.00  1.064885676605331E-03  3.636001090640942E-06 10724998	  74     365.00     370.00  1.064885676605331E-03  3.636001090640942E-06 10724998	  74     365.00     370.00  9.892547803867003E-04  3.324509038058209E-06 10724998
  75     370.00     375.00  9.563913330333013E-04  3.242249654021483E-06 10449151	  75     370.00     375.00  9.563913330333013E-04  3.242249654021483E-06 10449151	  75     370.00     375.00  8.919867951040727E-04  2.992752302425735E-06 10449151	  75     370.00     375.00  8.919867951040727E-04  2.992752302425735E-06 10449151	  75     370.00     375.00  1.029936940444377E-03  3.537691882187005E-06 10449151	  75     370.00     375.00  1.029936940444377E-03  3.537691882187005E-06 10449151	  75     370.00     375.00  9.563913330333013E-04  3.242249654021483E-06 10449151
  76     375.00     380.00  9.198923526166139E-04  3.584923781309621E-06 10190354	  76     375.00     380.00  9.198923526166139E-04  3.584923781309621E-06 10190354	  76     375.00     380.00  8.577626590068458E-04  3.312424855841307E-06 10190354	  76     375.00     380.00  8.577626590068458E-04  3.312424855841307E-06 10190354	  76     375.00     380.00  9.908678869481240E-04  3.906009713356518E-06 10190354	  76     375.00     380.00  9.908678869481240E-04  3.906009713356518E-06 10190354	  76     375.00     380.00  9.198923526166139E-04  3.584923781309621E-06 10190354
  77     380.00     385.00  8.836174571233287E-04  3.151403437269736E-06 9946084	  77     380.00     385.00  8.836174571233287E-04  3.151403437269736E-06 9946084	  77     380.00     385.00  8.234273185499280E-04  2.903621908845590E-06 9946084	  77     380.00     385.00  8.234273185499280E-04  2.903621908845590E-06 9946084	  77     380.00     385.00  9.524709631738766E-04  3.445853135082720E-06 9946084	  77     380.00     385.00  9.524709631738766E-04  3.445853135082720E-06 9946084	  77     380.00     385.00  8.836174571233287E-04  3.151403437269736E-06 9946084
  78     385.00     390.00  8.487611406340154E-04  3.034881328839564E-06 9708711	  78     385.00     390.00  8.487611406340154E-04  3.034881328839564E-06 9708711	  78     385.00     390.00  7.907412715090274E-04  2.795770620882563E-06 9708711	  78     385.00     390.00  7.907412715090274E-04  2.795770620882563E-06 9708711	  78     385.00     390.00  9.151579137990132E-04  3.319453766906376E-06 9708711	  78     385.00     390.00  9.151579137990132E-04  3.319453766906376E-06 9708711	  78     385.00     390.00  8.487611406340154E-04  3.034881328839564E-06 9708711
  79     390.00     395.00  8.166702909252732E-04  3.057719110837308E-06 9474287	  79     390.00     395.00  8.166702909252732E-04  3.057719110837308E-06 9474287	  79     390.00     395.00  7.606842991871694E-04  2.809573692396701E-06 9474287	  79     390.00     395.00  7.606842991871694E-04  2.809573692396701E-06 9474287	  79     390.00     395.00  8.807641732547438E-04  3.354852479219196E-06 9474287	  79     390.00     395.00  8.807641732547438E-04  3.354852479219196E-06 9474287	  79     390.00     395.00  8.166702909252732E-04  3.057719110837308E-06 9474287
  80     395.00     400.00  7.859701561290793E-04  2.950870206027591E-06 9245976	  80     395.00     400.00  7.859701561290793E-04  2.950870206027591E-06 9245976	  80     395.00     400.00  7.317041590277732E-04  2.716859303022390E-06 9245976	  80     395.00     400.00  7.317041590277732E-04  2.716859303022390E-06 9245976	  80     395.00     400.00  8.481580240421548E-04  3.229190049223259E-06 9245976	  80     395.00     400.00  8.481580240421548E-04  3.229190049223259E-06 9245976	  80     395.00     400.00  7.859701561290793E-04  2.950870206027591E-06 9245976
  81     400.00     405.00  7.554219162088425E-04  2.934935105695979E-06 9028009	  81     400.00     405.00  7.554219162088425E-04  2.934935105695979E-06 9028009	  81     400.00     405.00  7.030647170014860E-04  2.696198957972026E-06 9028009	  81     400.00     405.00  7.030647170014860E-04  2.696198957972026E-06 9028009	  81     400.00     405.00  8.154472767240046E-04  3.220032103360147E-06 9028009	  81     400.00     405.00  8.154472767240046E-04  3.220032103360147E-06 9028009	  81     400.00     405.00  7.554219162088425E-04  2.934935105695979E-06 9028009
  82     405.00     410.00  7.279855841029542E-04  2.794870474499516E-06 8819066	  82     405.00     410.00  7.279855841029542E-04  2.794870474499516E-06 8819066	  82     405.00     410.00  6.773387882015325E-04  2.573130708198755E-06 8819066	  82     405.00     410.00  6.773387882015325E-04  2.573130708198755E-06 8819066	  82     405.00     410.00  7.860767483616180E-04  3.058723297173574E-06 8819066	  82     405.00     410.00  7.860767483616180E-04  3.058723297173574E-06 8819066	  82     405.00     410.00  7.279855841029542E-04  2.794870474499516E-06 8819066
  83     410.00     415.00  7.006505873269676E-04  2.704328814511136E-06 8608824	  83     410.00     415.00  7.006505873269676E-04  2.704328814511136E-06 8608824	  83     410.00     415.00  6.517875836411598E-04  2.491744885356097E-06 8608824	  83     410.00     415.00  6.517875836411598E-04  2.491744885356097E-06 8608824	  83     410.00     415.00  7.567167492607884E-04  2.956993569951899E-06 8608824	  83     410.00     415.00  7.567167492607884E-04  2.956993569951899E-06 8608824	  83     410.00     415.00  7.006505873269676E-04  2.704328814511136E-06 8608824
  84     415.00     420.00  6.719534195238703E-04  2.612547191992479E-06 8417684	  84     415.00     420.00  6.719534195238703E-04  2.612547191992479E-06 8417684	  84     415.00     420.00  6.248675703000510E-04  2.409342783421987E-06 8417684	  84     415.00     420.00  6.248675703000510E-04  2.409342783421987E-06 8417684	  84     415.00     420.00  7.260088271412115E-04  2.853272665572827E-06 8417684	  84     415.00     420.00  7.260088271412115E-04  2.853272665572827E-06 8417684	  84     415.00     420.00  6.719534195238703E-04  2.612547191992479E-06 8417684
  85     420.00     425.00  6.526792575415487E-04  2.685062284976985E-06 8220010	  85     420.00     425.00  6.526792575415487E-04  2.685062284976985E-06 8220010	  85     420.00     425.00  6.066605619770029E-04  2.470199297072309E-06 8220010	  85     420.00     425.00  6.066605619770029E-04  2.470199297072309E-06 8220010	  85     420.00     425.00  7.055626007470008E-04  2.941286477844020E-06 8220010	  85     420.00     425.00  7.055626007470008E-04  2.941286477844020E-06 8220010	  85     420.00     425.00  6.526792575415487E-04  2.685062284976985E-06 8220010
  86     425.00     430.00  6.259670363714564E-04  2.600884560859827E-06 8038548	  86     425.00     430.00  6.259670363714564E-04  2.600884560859827E-06 8038548	  86     425.00     430.00  5.816484188730779E-04  2.393226728927494E-06 8038548	  86     425.00     430.00  5.816484188730779E-04  2.393226728927494E-06 8038548	  86     425.00     430.00  6.769211009649291E-04  2.847665446776636E-06 8038548	  86     425.00     430.00  6.769211009649291E-04  2.847665446776636E-06 8038548	  86     425.00     430.00  6.259670363714564E-04  2.600884560859827E-06 8038548
  87     430.00     435.00  6.045874102059932E-04  2.560888279774188E-06 7849972	  87     430.00     435.00  6.045874102059932E-04  2.560888279774188E-06 7849972	  87     430.00     435.00  5.616521414255252E-04  2.358542918036349E-06 7849972	  87     430.00     435.00  5.616521414255252E-04  2.358542918036349E-06 7849972	  87     430.00     435.00  6.539717593127143E-04  2.801153886360556E-06 7849972	  87     430.00     435.00  6.539717593127143E-04  2.801153886360556E-06 7849972	  87     430.00     435.00  6.045874102059932E-04  2.560888279774188E-06 7849972
  88     435.00     440.00  5.784587317815898E-04  2.431758601668181E-06 7680985	  88     435.00     440.00  5.784587317815898E-04  2.431758601668181E-06 7680985	  88     435.00     440.00  5.372577333741882E-04  2.241472474302430E-06 7680985	  88     435.00     440.00  5.372577333741882E-04  2.241472474302430E-06 7680985	  88     435.00     440.00  6.258587053396829E-04  2.657133488211270E-06 7680985	  88     435.00     440.00  6.258587053396829E-04  2.657133488211270E-06 7680985	  88     435.00     440.00  5.784587317815898E-04  2.431758601668181E-06 7680985
  89     440.00     445.00  5.558036886816929E-04  2.705891680498528E-06 7509110	  89     440.00     445.00  5.558036886816929E-04  2.705891680498528E-06 7509110	  89     440.00     445.00  5.160027918800377E-04  2.479381986833799E-06 7509110	  89     440.00     445.00  5.160027918800377E-04  2.479381986833799E-06 7509110	  89     440.00     445.00  6.016308455370001E-04  2.976526075262104E-06 7509110	  89     440.00     445.00  6.016308455370001E-04  2.976526075262104E-06 7509110	  89     440.00     445.00  5.558036886816929E-04  2.705891680498528E-06 7509110
  90     445.00     450.00  5.397584476563206E-04  2.439826364227307E-06 7347195	  90     445.00     450.00  5.397584476563206E-04  2.439826364227307E-06 7347195	  90     445.00     450.00  5.007800055290920E-04  2.235471048617559E-06 7347195	  90     445.00     450.00  5.007800055290920E-04  2.235471048617559E-06 7347195	  90     445.00     450.00  5.846895064180404E-04  2.684255617372575E-06 7347195	  90     445.00     450.00  5.846895064180404E-04  2.684255617372575E-06 7347195	  90     445.00     450.00  5.397584476563206E-04  2.439826364227307E-06 7347195
  91     450.00     455.00  5.204724578440300E-04  2.345711096741160E-06 7184708	  91     450.00     455.00  5.204724578440300E-04  2.345711096741160E-06 7184708	  91     450.00     455.00  4.828856895117797E-04  2.155314967989602E-06 7184708	  91     450.00     455.00  4.828856895117797E-04  2.155314967989602E-06 7184708	  91     450.00     455.00  5.638003442778649E-04  2.572393058163497E-06 7184708	  91     450.00     455.00  5.638003442778649E-04  2.572393058163497E-06 7184708	  91     450.00     455.00  5.204724578440300E-04  2.345711096741160E-06 7184708
  92     455.00     460.00  5.020114195545158E-04  2.283834096407241E-06 7037491	  92     455.00     460.00  5.020114195545158E-04  2.283834096407241E-06 7037491	  92     455.00     460.00  4.656842750513048E-04  2.100216676319788E-06 7037491	  92     455.00     460.00  4.656842750513048E-04  2.100216676319788E-06 7037491	  92     455.00     460.00  5.438987089435461E-04  2.502270652651579E-06 7037491	  92     455.00     460.00  5.438987089435461E-04  2.502270652651579E-06 7037491	  92     455.00     460.00  5.020114195545158E-04  2.283834096407241E-06 7037491
