# title = Total Transverse Energy without Gluon
# xlabel = $H_{\text{T},\text{no g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{no g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  46    2700.00    2760.00  3.050261056654926E-05  6.448685921561673E-08 24178325	  46    2700.00    2760.00  3.050261056654926E-05  6.448685921561673E-08 24178325	  46    2700.00    2760.00  2.748925365995552E-05  5.812803257344713E-08 24178325	  46    2700.00    2760.00  2.748925365995552E-05  5.812803257344713E-08 24178325	  46    2700.00    2760.00  3.410340737796490E-05  7.213230975636671E-08 24178325	  46    2700.00    2760.00  3.410340737796490E-05  7.213230975636671E-08 24178325	  46    2700.00    2760.00  3.050261056654926E-05  6.448685921561673E-08 24178325
  47    2760.00    2820.00  2.713142120261544E-05  5.988368488215434E-08 23055786	  47    2760.00    2820.00  2.713142120261544E-05  5.988368488215434E-08 23055786	  47    2760.00    2820.00  2.442829259672287E-05  5.388612282279408E-08 23055786	  47    2760.00    2820.00  2.442829259672287E-05  5.388612282279408E-08 23055786	  47    2760.00    2820.00  3.036473478366469E-05  6.710475288973450E-08 23055786	  47    2760.00    2820.00  3.036473478366469E-05  6.710475288973450E-08 23055786	  47    2760.00    2820.00  2.713142120261544E-05  5.988368488215434E-08 23055786
  48    2820.00    2880.00  2.402860500230502E-05  5.772430830563649E-08 21993448	  48    2820.00    2880.00  2.402860500230502E-05  5.772430830563649E-08 21993448	  48    2820.00    2880.00  2.161622252112668E-05  5.200476151879756E-08 21993448	  48    2820.00    2880.00  2.161622252112668E-05  5.200476151879756E-08 21993448	  48    2820.00    2880.00  2.691680388023191E-05  6.458691496466542E-08 21993448	  48    2820.00    2880.00  2.691680388023191E-05  6.458691496466542E-08 21993448	  48    2820.00    2880.00  2.402860500230502E-05  5.772430830563649E-08 21993448
  49    2880.00    2940.00  2.140641123273389E-05  4.822818069187060E-08 20988494	  49    2880.00    2940.00  2.140641123273389E-05  4.822818069187060E-08 20988494	  49    2880.00    2940.00  1.924008379055962E-05  4.340576005076453E-08 20988494	  49    2880.00    2940.00  1.924008379055962E-05  4.340576005076453E-08 20988494	  49    2880.00    2940.00  2.400241444517154E-05  5.402718396941599E-08 20988494	  49    2880.00    2940.00  2.400241444517154E-05  5.402718396941599E-08 20988494	  49    2880.00    2940.00  2.140641123273389E-05  4.822818069187060E-08 20988494
  50    2940.00    3000.00  1.901089749824390E-05  4.506589216019004E-08 20051500	  50    2940.00    3000.00  1.901089749824390E-05  4.506589216019004E-08 20051500	  50    2940.00    3000.00  1.707207173242623E-05  4.053005761648319E-08 20051500	  50    2940.00    3000.00  1.707207173242623E-05  4.053005761648319E-08 20051500	  50    2940.00    3000.00  2.133654266772483E-05  5.052706965537137E-08 20051500	  50    2940.00    3000.00  2.133654266772483E-05  5.052706965537137E-08 20051500	  50    2940.00    3000.00  1.901089749824390E-05  4.506589216019004E-08 20051500
  51    3000.00    3060.00  1.707204313843092E-05  4.203313444739208E-08 19162373	  51    3000.00    3060.00  1.707204313843092E-05  4.203313444739208E-08 19162373	  51    3000.00    3060.00  1.531702461341276E-05  3.779780218683682E-08 19162373	  51    3000.00    3060.00  1.531702461341276E-05  3.779780218683682E-08 19162373	  51    3000.00    3060.00  1.917922233739422E-05  4.713144212196805E-08 19162373	  51    3000.00    3060.00  1.917922233739422E-05  4.713144212196805E-08 19162373	  51    3000.00    3060.00  1.707204313843092E-05  4.203313444739208E-08 19162373
  52    3060.00    3120.00  1.522855692617076E-05  3.805486435474668E-08 18329102	  52    3060.00    3120.00  1.522855692617076E-05  3.805486435474668E-08 18329102	  52    3060.00    3120.00  1.365237090836526E-05  3.418529578461217E-08 18329102	  52    3060.00    3120.00  1.365237090836526E-05  3.418529578461217E-08 18329102	  52    3060.00    3120.00  1.712255591178814E-05  4.271548270732078E-08 18329102	  52    3060.00    3120.00  1.712255591178814E-05  4.271548270732078E-08 18329102	  52    3060.00    3120.00  1.522855692617076E-05  3.805486435474668E-08 18329102
  53    3120.00    3180.00  1.353346200567695E-05  3.600426352100853E-08 17533851	  53    3120.00    3180.00  1.353346200567695E-05  3.600426352100853E-08 17533851	  53    3120.00    3180.00  1.212109678171352E-05  3.227860920720381E-08 17533851	  53    3120.00    3180.00  1.212109678171352E-05  3.227860920720381E-08 17533851	  53    3120.00    3180.00  1.523256713996453E-05  4.051964364042636E-08 17533851	  53    3120.00    3180.00  1.523256713996453E-05  4.051964364042636E-08 17533851	  53    3120.00    3180.00  1.353346200567695E-05  3.600426352100853E-08 17533851
  54    3180.00    3240.00  1.221627128635731E-05  3.347147626411977E-08 16781505	  54    3180.00    3240.00  1.221627128635731E-05  3.347147626411977E-08 16781505	  54    3180.00    3240.00  1.093417737109583E-05  3.002369113372062E-08 16781505	  54    3180.00    3240.00  1.093417737109583E-05  3.002369113372062E-08 16781505	  54    3180.00    3240.00  1.375947212241597E-05  3.762746274054104E-08 16781505	  54    3180.00    3240.00  1.375947212241597E-05  3.762746274054104E-08 16781505	  54    3180.00    3240.00  1.221627128635731E-05  3.347147626411977E-08 16781505
  55    3240.00    3300.00  1.093056361429862E-05  3.171469473911904E-08 16080583	  55    3240.00    3300.00  1.093056361429862E-05  3.171469473911904E-08 16080583	  55    3240.00    3300.00  9.774909469305758E-06  2.838277417615402E-08 16080583	  55    3240.00    3300.00  9.774909469305758E-06  2.838277417615402E-08 16080583	  55    3240.00    3300.00  1.232291737244113E-05  3.574922757572110E-08 16080583	  55    3240.00    3300.00  1.232291737244113E-05  3.574922757572110E-08 16080583	  55    3240.00    3300.00  1.093056361429862E-05  3.171469473911904E-08 16080583
  56    3300.00    3360.00  9.829386711489735E-06  2.915093125917029E-08 15402543	  56    3300.00    3360.00  9.829386711489735E-06  2.915093125917029E-08 15402543	  56    3300.00    3360.00  8.783032313828512E-06  2.609854122026253E-08 15402543	  56    3300.00    3360.00  8.783032313828512E-06  2.609854122026253E-08 15402543	  56    3300.00    3360.00  1.109109824734515E-05  3.283720007005286E-08 15402543	  56    3300.00    3360.00  1.109109824734515E-05  3.283720007005286E-08 15402543	  56    3300.00    3360.00  9.829386711489735E-06  2.915093125917029E-08 15402543
  57    3360.00    3420.00  8.810015605026184E-06  2.580053316620059E-08 14783844	  57    3360.00    3420.00  8.810015605026184E-06  2.580053316620059E-08 14783844	  57    3360.00    3420.00  7.865155606942553E-06  2.307770819879641E-08 14783844	  57    3360.00    3420.00  7.865155606942553E-06  2.307770819879641E-08 14783844	  57    3360.00    3420.00  9.950399415118109E-06  2.909690240005147E-08 14783844	  57    3360.00    3420.00  9.950399415118109E-06  2.909690240005147E-08 14783844	  57    3360.00    3420.00  8.810015605026184E-06  2.580053316620059E-08 14783844
  58    3420.00    3480.00  7.880503865033214E-06  2.414964100802040E-08 14171715	  58    3420.00    3480.00  7.880503865033214E-06  2.414964100802040E-08 14171715	  58    3420.00    3480.00  7.031232459283603E-06  2.163562111216563E-08 14171715	  58    3420.00    3480.00  7.031232459283603E-06  2.163562111216563E-08 14171715	  58    3420.00    3480.00  8.906069564883167E-06  2.717929544150169E-08 14171715	  58    3420.00    3480.00  8.906069564883167E-06  2.717929544150169E-08 14171715	  58    3420.00    3480.00  7.880503865033214E-06  2.414964100802040E-08 14171715
  59    3480.00    3540.00  7.123992726029627E-06  2.298602559614912E-08 13610539	  59    3480.00    3540.00  7.123992726029627E-06  2.298602559614912E-08 13610539	  59    3480.00    3540.00  6.350771968481762E-06  2.056039801948827E-08 13610539	  59    3480.00    3540.00  6.350771968481762E-06  2.056039801948827E-08 13610539	  59    3480.00    3540.00  8.058599881514376E-06  2.591565744849545E-08 13610539	  59    3480.00    3540.00  8.058599881514376E-06  2.591565744849545E-08 13610539	  59    3480.00    3540.00  7.123992726029627E-06  2.298602559614912E-08 13610539
  60    3540.00    3600.00  6.376188537353017E-06  2.041125325950823E-08 13064090	  60    3540.00    3600.00  6.376188537353017E-06  2.041125325950823E-08 13064090	  60    3540.00    3600.00  5.679093920465374E-06  1.821039598407579E-08 13064090	  60    3540.00    3600.00  5.679093920465374E-06  1.821039598407579E-08 13064090	  60    3540.00    3600.00  7.219615254056933E-06  2.308323840084820E-08 13064090	  60    3540.00    3600.00  7.219615254056933E-06  2.308323840084820E-08 13064090	  60    3540.00    3600.00  6.376188537353017E-06  2.041125325950823E-08 13064090
  61    3600.00    3660.00  5.747921706697514E-06  1.943236601290410E-08 12554528	  61    3600.00    3660.00  5.747921706697514E-06  1.943236601290410E-08 12554528	  61    3600.00    3660.00  5.115698758951929E-06  1.734818668880880E-08 12554528	  61    3600.00    3660.00  5.115698758951929E-06  1.734818668880880E-08 12554528	  61    3600.00    3660.00  6.513411392559592E-06  2.195717375429204E-08 12554528	  61    3600.00    3660.00  6.513411392559592E-06  2.195717375429204E-08 12554528	  61    3600.00    3660.00  5.747921706697514E-06  1.943236601290410E-08 12554528
  62    3660.00    3720.00  5.181585462239037E-06  1.948399443597944E-08 12059629	  62    3660.00    3720.00  5.181585462239037E-06  1.948399443597944E-08 12059629	  62    3660.00    3720.00  4.608004515148168E-06  1.740916958303985E-08 12059629	  62    3660.00    3720.00  4.608004515148168E-06  1.740916958303985E-08 12059629	  62    3660.00    3720.00  5.876656727199211E-06  2.199022993274357E-08 12059629	  62    3660.00    3720.00  5.876656727199211E-06  2.199022993274357E-08 12059629	  62    3660.00    3720.00  5.181585462239037E-06  1.948399443597944E-08 12059629
  63    3720.00    3780.00  4.717772709566297E-06  1.660646469950353E-08 11598686	  63    3720.00    3780.00  4.717772709566297E-06  1.660646469950353E-08 11598686	  63    3720.00    3780.00  4.192743032123569E-06  1.483021554459547E-08 11598686	  63    3720.00    3780.00  4.192743032123569E-06  1.483021554459547E-08 11598686	  63    3720.00    3780.00  5.354433760999637E-06  1.875381402701706E-08 11598686	  63    3720.00    3780.00  5.354433760999637E-06  1.875381402701706E-08 11598686	  63    3720.00    3780.00  4.717772709566297E-06  1.660646469950353E-08 11598686
  64    3780.00    3840.00  4.253612293454731E-06  1.500135309277595E-08 11155515	  64    3780.00    3840.00  4.253612293454731E-06  1.500135309277595E-08 11155515	  64    3780.00    3840.00  3.777358512214552E-06  1.337277624063048E-08 11155515	  64    3780.00    3840.00  3.777358512214552E-06  1.337277624063048E-08 11155515	  64    3780.00    3840.00  4.831547445908988E-06  1.697375105920396E-08 11155515	  64    3780.00    3840.00  4.831547445908988E-06  1.697375105920396E-08 11155515	  64    3780.00    3840.00  4.253612293454731E-06  1.500135309277595E-08 11155515
  65    3840.00    3900.00  3.833031316339851E-06  1.436000511383012E-08 10736000	  65    3840.00    3900.00  3.833031316339851E-06  1.436000511383012E-08 10736000	  65    3840.00    3900.00  3.401383951017761E-06  1.279936843883148E-08 10736000	  65    3840.00    3900.00  3.401383951017761E-06  1.279936843883148E-08 10736000	  65    3840.00    3900.00  4.357266614224971E-06  1.625045454249920E-08 10736000	  65    3840.00    3900.00  4.357266614224971E-06  1.625045454249920E-08 10736000	  65    3840.00    3900.00  3.833031316339851E-06  1.436000511383012E-08 10736000
  66    3900.00    3960.00  3.454880491923521E-06  1.428082773541438E-08 10332129	  66    3900.00    3960.00  3.454880491923521E-06  1.428082773541438E-08 10332129	  66    3900.00    3960.00  3.063100547340976E-06  1.266611104181051E-08 10332129	  66    3900.00    3960.00  3.063100547340976E-06  1.266611104181051E-08 10332129	  66    3900.00    3960.00  3.931147413525783E-06  1.625211895181584E-08 10332129	  66    3900.00    3960.00  3.931147413525783E-06  1.625211895181584E-08 10332129	  66    3900.00    3960.00  3.454880491923521E-06  1.428082773541438E-08 10332129
  67    3960.00    4020.00  3.142841382974123E-06  1.287193948858455E-08 9950523	  67    3960.00    4020.00  3.142841382974123E-06  1.287193948858455E-08 9950523	  67    3960.00    4020.00  2.784390015609500E-06  1.144296935534353E-08 9950523	  67    3960.00    4020.00  2.784390015609500E-06  1.144296935534353E-08 9950523	  67    3960.00    4020.00  3.578901224052822E-06  1.460680575030238E-08 9950523	  67    3960.00    4020.00  3.578901224052822E-06  1.460680575030238E-08 9950523	  67    3960.00    4020.00  3.142841382974123E-06  1.287193948858455E-08 9950523
  68    4020.00    4080.00  2.831989209592995E-06  1.243422419077050E-08 9583808	  68    4020.00    4080.00  2.831989209592995E-06  1.243422419077050E-08 9583808	  68    4020.00    4080.00  2.507549379776411E-06  1.105723752443517E-08 9583808	  68    4020.00    4080.00  2.507549379776411E-06  1.105723752443517E-08 9583808	  68    4020.00    4080.00  3.226921741976717E-06  1.410611355384284E-08 9583808	  68    4020.00    4080.00  3.226921741976717E-06  1.410611355384284E-08 9583808	  68    4020.00    4080.00  2.831989209592995E-06  1.243422419077050E-08 9583808
  69    4080.00    4140.00  2.563784506960769E-06  1.033210602455792E-08 9231432	  69    4080.00    4140.00  2.563784506960769E-06  1.033210602455792E-08 9231432	  69    4080.00    4140.00  2.268070803452078E-06  9.177809934743103E-09 9231432	  69    4080.00    4140.00  2.268070803452078E-06  9.177809934743103E-09 9231432	  69    4080.00    4140.00  2.924090897295048E-06  1.173663067666995E-08 9231432	  69    4080.00    4140.00  2.924090897295048E-06  1.173663067666995E-08 9231432	  69    4080.00    4140.00  2.563784506960769E-06  1.033210602455792E-08 9231432
  70    4140.00    4200.00  2.340106689660937E-06  1.045421107646745E-08 8899459	  70    4140.00    4200.00  2.340106689660937E-06  1.045421107646745E-08 8899459	  70    4140.00    4200.00  2.068606680974129E-06  9.256851195366793E-09 8899459	  70    4140.00    4200.00  2.068606680974129E-06  9.256851195366793E-09 8899459	  70    4140.00    4200.00  2.671184661341127E-06  1.191747496069734E-08 8899459	  70    4140.00    4200.00  2.671184661341127E-06  1.191747496069734E-08 8899459	  70    4140.00    4200.00  2.340106689660937E-06  1.045421107646745E-08 8899459
  71    4200.00    4260.00  2.108415350145503E-06  9.233708610580226E-09 8579854	  71    4200.00    4260.00  2.108415350145503E-06  9.233708610580226E-09 8579854	  71    4200.00    4260.00  1.862426151804618E-06  8.172750526672690E-09 8579854	  71    4200.00    4260.00  1.862426151804618E-06  8.172750526672690E-09 8579854	  71    4200.00    4260.00  2.408610403005019E-06  1.052983585437756E-08 8579854	  71    4200.00    4260.00  2.408610403005019E-06  1.052983585437756E-08 8579854	  71    4200.00    4260.00  2.108415350145503E-06  9.233708610580226E-09 8579854
  72    4260.00    4320.00  1.927998838114982E-06  9.515910322141387E-09 8278278	  72    4260.00    4320.00  1.927998838114982E-06  9.515910322141387E-09 8278278	  72    4260.00    4320.00  1.702057786815023E-06  8.464378580908186E-09 8278278	  72    4260.00    4320.00  1.702057786815023E-06  8.464378580908186E-09 8278278	  72    4260.00    4320.00  2.203888408278538E-06  1.079061880242716E-08 8278278	  72    4260.00    4320.00  2.203888408278538E-06  1.079061880242716E-08 8278278	  72    4260.00    4320.00  1.927998838114982E-06  9.515910322141387E-09 8278278
  73    4320.00    4380.00  1.751235685703741E-06  8.078523015899274E-09 7983903	  73    4320.00    4380.00  1.751235685703741E-06  8.078523015899274E-09 7983903	  73    4320.00    4380.00  1.544936222428932E-06  7.162272396261018E-09 7983903	  73    4320.00    4380.00  1.544936222428932E-06  7.162272396261018E-09 7983903	  73    4320.00    4380.00  2.003322561110686E-06  9.194253749872437E-09 7983903	  73    4320.00    4380.00  2.003322561110686E-06  9.194253749872437E-09 7983903	  73    4320.00    4380.00  1.751235685703741E-06  8.078523015899274E-09 7983903
  74    4380.00    4440.00  1.587328126857889E-06  7.540918443470379E-09 7698041	  74    4380.00    4440.00  1.587328126857889E-06  7.540918443470379E-09 7698041	  74    4380.00    4440.00  1.399297914920619E-06  6.692666622618432E-09 7698041	  74    4380.00    4440.00  1.399297914920619E-06  6.692666622618432E-09 7698041	  74    4380.00    4440.00  1.817270047725187E-06  8.573143767840195E-09 7698041	  74    4380.00    4440.00  1.817270047725187E-06  8.573143767840195E-09 7698041	  74    4380.00    4440.00  1.587328126857889E-06  7.540918443470379E-09 7698041
  75    4440.00    4500.00  1.449358986146919E-06  9.480701485518001E-09 7434346	  75    4440.00    4500.00  1.449358986146919E-06  9.480701485518001E-09 7434346	  75    4440.00    4500.00  1.276515360099779E-06  8.354650962037183E-09 7434346	  75    4440.00    4500.00  1.276515360099779E-06  8.354650962037183E-09 7434346	  75    4440.00    4500.00  1.660937216449314E-06  1.086530515152747E-08 7434346	  75    4440.00    4500.00  1.660937216449314E-06  1.086530515152747E-08 7434346	  75    4440.00    4500.00  1.449358986146919E-06  9.480701485518001E-09 7434346
  76    4500.00    4560.00  1.308488785465279E-06  6.375101979579306E-09 7185217	  76    4500.00    4560.00  1.308488785465279E-06  6.375101979579306E-09 7185217	  76    4500.00    4560.00  1.151843098302706E-06  5.637470413432878E-09 7185217	  76    4500.00    4560.00  1.151843098302706E-06  5.637470413432878E-09 7185217	  76    4500.00    4560.00  1.500338894616306E-06  7.276003919008377E-09 7185217	  76    4500.00    4560.00  1.500338894616306E-06  7.276003919008377E-09 7185217	  76    4500.00    4560.00  1.308488785465279E-06  6.375101979579306E-09 7185217
  77    4560.00    4620.00  1.207714577487002E-06  6.021070046850984E-09 6940146	  77    4560.00    4620.00  1.207714577487002E-06  6.021070046850984E-09 6940146	  77    4560.00    4620.00  1.062481854467187E-06  5.328915701258168E-09 6940146	  77    4560.00    4620.00  1.062481854467187E-06  5.328915701258168E-09 6940146	  77    4560.00    4620.00  1.385688004095280E-06  6.864717137808118E-09 6940146	  77    4560.00    4620.00  1.385688004095280E-06  6.864717137808118E-09 6940146	  77    4560.00    4620.00  1.207714577487002E-06  6.021070046850984E-09 6940146
  78    4620.00    4680.00  1.086494079793410E-06  5.606789661548873E-09 6703710	  78    4620.00    4680.00  1.086494079793410E-06  5.606789661548873E-09 6703710	  78    4620.00    4680.00  9.551381284002557E-07  4.950627184184118E-09 6703710	  78    4620.00    4680.00  9.551381284002557E-07  4.950627184184118E-09 6703710	  78    4620.00    4680.00  1.247589463065418E-06  6.408196577911649E-09 6703710	  78    4620.00    4680.00  1.247589463065418E-06  6.408196577911649E-09 6703710	  78    4620.00    4680.00  1.086494079793410E-06  5.606789661548873E-09 6703710
  79    4680.00    4740.00  9.965988437626247E-07  5.358144856833273E-09 6477125	  79    4680.00    4740.00  9.965988437626247E-07  5.358144856833273E-09 6477125	  79    4680.00    4740.00  8.755279063305796E-07  4.736299245416825E-09 6477125	  79    4680.00    4740.00  8.755279063305796E-07  4.736299245416825E-09 6477125	  79    4680.00    4740.00  1.145186482956042E-06  6.117298162241065E-09 6477125	  79    4680.00    4740.00  1.145186482956042E-06  6.117298162241065E-09 6477125	  79    4680.00    4740.00  9.965988437626247E-07  5.358144856833273E-09 6477125
  80    4740.00    4800.00  8.999302886323785E-07  4.741942845323795E-09 6257754	  80    4740.00    4800.00  8.999302886323785E-07  4.741942845323795E-09 6257754	  80    4740.00    4800.00  7.899429480158562E-07  4.184176175410655E-09 6257754	  80    4740.00    4800.00  7.899429480158562E-07  4.184176175410655E-09 6257754	  80    4740.00    4800.00  1.035038484778196E-06  5.424242740650462E-09 6257754	  80    4740.00    4800.00  1.035038484778196E-06  5.424242740650462E-09 6257754	  80    4740.00    4800.00  8.999302886323785E-07  4.741942845323795E-09 6257754
  81    4800.00    4860.00  8.286038038395511E-07  4.774239507917713E-09 6055255	  81    4800.00    4860.00  8.286038038395511E-07  4.774239507917713E-09 6055255	  81    4800.00    4860.00  7.269203497674148E-07  4.212664631589144E-09 6055255	  81    4800.00    4860.00  7.269203497674148E-07  4.212664631589144E-09 6055255	  81    4800.00    4860.00  9.535746701348998E-07  5.460476285946908E-09 6055255	  81    4800.00    4860.00  9.535746701348998E-07  5.460476285946908E-09 6055255	  81    4800.00    4860.00  8.286038038395511E-07  4.774239507917713E-09 6055255
  82    4860.00    4920.00  7.469483245770616E-07  4.922833533129318E-09 5850565	  82    4860.00    4920.00  7.469483245770616E-07  4.922833533129318E-09 5850565	  82    4860.00    4920.00  6.547666337845725E-07  4.346430382741470E-09 5850565	  82    4860.00    4920.00  6.547666337845725E-07  4.346430382741470E-09 5850565	  82    4860.00    4920.00  8.603472853442468E-07  5.626424350938796E-09 5850565	  82    4860.00    4920.00  8.603472853442468E-07  5.626424350938796E-09 5850565	  82    4860.00    4920.00  7.469483245770616E-07  4.922833533129318E-09 5850565
  83    4920.00    4980.00  6.896174815777686E-07  3.974241401242613E-09 5656931	  83    4920.00    4980.00  6.896174815777686E-07  3.974241401242613E-09 5656931	  83    4920.00    4980.00  6.041783156956776E-07  3.508759459208023E-09 5656931	  83    4920.00    4980.00  6.041783156956776E-07  3.508759459208023E-09 5656931	  83    4920.00    4980.00  7.947814654220631E-07  4.543528295272280E-09 5656931	  83    4920.00    4980.00  7.947814654220631E-07  4.543528295272280E-09 5656931	  83    4920.00    4980.00  6.896174815777686E-07  3.974241401242613E-09 5656931
  84    4980.00    5040.00  6.305773146434893E-07  3.791840983065553E-09 5479607	  84    4980.00    5040.00  6.305773146434893E-07  3.791840983065553E-09 5479607	  84    4980.00    5040.00  5.520628923571081E-07  3.342650679919750E-09 5479607	  84    4980.00    5040.00  5.520628923571081E-07  3.342650679919750E-09 5479607	  84    4980.00    5040.00  7.272872255079809E-07  4.342052722008404E-09 5479607	  84    4980.00    5040.00  7.272872255079809E-07  4.342052722008404E-09 5479607	  84    4980.00    5040.00  6.305773146434893E-07  3.791840983065553E-09 5479607
  85    5040.00    5100.00  5.734816246268308E-07  3.491164873672323E-09 5303028	  85    5040.00    5100.00  5.734816246268308E-07  3.491164873672323E-09 5303028	  85    5040.00    5100.00  5.016850717756129E-07  3.067760882992616E-09 5303028	  85    5040.00    5100.00  5.016850717756129E-07  3.067760882992616E-09 5303028	  85    5040.00    5100.00  6.619872657952189E-07  4.011250172296250E-09 5303028	  85    5040.00    5100.00  6.619872657952189E-07  4.011250172296250E-09 5303028	  85    5040.00    5100.00  5.734816246268308E-07  3.491164873672323E-09 5303028
  86    5100.00    5160.00  5.254734766802732E-07  3.175917578588791E-09 5130371	  86    5100.00    5160.00  5.254734766802732E-07  3.175917578588791E-09 5130371	  86    5100.00    5160.00  4.593658475941573E-07  2.787274196315071E-09 5130371	  86    5100.00    5160.00  4.593658475941573E-07  2.787274196315071E-09 5130371	  86    5100.00    5160.00  6.070278559053559E-07  3.654405847547188E-09 5130371	  86    5100.00    5160.00  6.070278559053559E-07  3.654405847547188E-09 5130371	  86    5100.00    5160.00  5.254734766802732E-07  3.175917578588791E-09 5130371
  87    5160.00    5220.00  4.779854958835552E-07  2.998009458135819E-09 4963630	  87    5160.00    5220.00  4.779854958835552E-07  2.998009458135819E-09 4963630	  87    5160.00    5220.00  4.176068343596879E-07  2.631219485418157E-09 4963630	  87    5160.00    5220.00  4.176068343596879E-07  2.631219485418157E-09 4963630	  87    5160.00    5220.00  5.525180256915199E-07  3.449539187332726E-09 4963630	  87    5160.00    5220.00  5.525180256915199E-07  3.449539187332726E-09 4963630	  87    5160.00    5220.00  4.779854958835552E-07  2.998009458135819E-09 4963630
  88    5220.00    5280.00  4.407599360512517E-07  3.137786110527790E-09 4809783	  88    5220.00    5280.00  4.407599360512517E-07  3.137786110527790E-09 4809783	  88    5220.00    5280.00  3.847947746908047E-07  2.762314004233647E-09 4809783	  88    5220.00    5280.00  3.847947746908047E-07  2.762314004233647E-09 4809783	  88    5220.00    5280.00  5.099038343005014E-07  3.598111112856122E-09 4809783	  88    5220.00    5280.00  5.099038343005014E-07  3.598111112856122E-09 4809783	  88    5220.00    5280.00  4.407599360512517E-07  3.137786110527790E-09 4809783
  89    5280.00    5340.00  4.007337049640817E-07  2.824248641883685E-09 4656351	  89    5280.00    5340.00  4.007337049640817E-07  2.824248641883685E-09 4656351	  89    5280.00    5340.00  3.496256804480651E-07  2.478504258354710E-09 4656351	  89    5280.00    5340.00  3.496256804480651E-07  2.478504258354710E-09 4656351	  89    5280.00    5340.00  4.639229218225433E-07  3.249931864321432E-09 4656351	  89    5280.00    5340.00  4.639229218225433E-07  3.249931864321432E-09 4656351	  89    5280.00    5340.00  4.007337049640817E-07  2.824248641883685E-09 4656351
  90    5340.00    5400.00  3.717320587230634E-07  3.128412221824430E-09 4511239	  90    5340.00    5400.00  3.717320587230634E-07  3.128412221824430E-09 4511239	  90    5340.00    5400.00  3.241325935939373E-07  2.748960620265212E-09 4511239	  90    5340.00    5400.00  3.241325935939373E-07  2.748960620265212E-09 4511239	  90    5340.00    5400.00  4.306146538160878E-07  3.594017727400745E-09 4511239	  90    5340.00    5400.00  4.306146538160878E-07  3.594017727400745E-09 4511239	  90    5340.00    5400.00  3.717320587230634E-07  3.128412221824430E-09 4511239
  91    5400.00    5460.00  3.380008416389127E-07  2.401642556692173E-09 4366727	  91    5400.00    5460.00  3.380008416389127E-07  2.401642556692173E-09 4366727	  91    5400.00    5460.00  2.945120057307787E-07  2.099009832882386E-09 4366727	  91    5400.00    5460.00  2.945120057307787E-07  2.099009832882386E-09 4366727	  91    5400.00    5460.00  3.918424889049153E-07  2.776278233073163E-09 4366727	  91    5400.00    5460.00  3.918424889049153E-07  2.776278233073163E-09 4366727	  91    5400.00    5460.00  3.380008416389127E-07  2.401642556692173E-09 4366727
  92    5460.00    5520.00  3.121908600774375E-07  2.112089918782091E-09 4235321	  92    5460.00    5520.00  3.121908600774375E-07  2.112089918782091E-09 4235321	  92    5460.00    5520.00  2.718801168347232E-07  1.850576841077013E-09 4235321	  92    5460.00    5520.00  2.718801168347232E-07  1.850576841077013E-09 4235321	  92    5460.00    5520.00  3.621236223473546E-07  2.434359777220551E-09 4235321	  92    5460.00    5520.00  3.621236223473546E-07  2.434359777220551E-09 4235321	  92    5460.00    5520.00  3.121908600774375E-07  2.112089918782091E-09 4235321
  93    5520.00    5580.00  2.833762573783846E-07  1.939242573862595E-09 4104270	  93    5520.00    5580.00  2.833762573783846E-07  1.939242573862595E-09 4104270	  93    5520.00    5580.00  2.465805860980330E-07  1.693946705416612E-09 4104270	  93    5520.00    5580.00  2.465805860980330E-07  1.693946705416612E-09 4104270	  93    5520.00    5580.00  3.289927274519843E-07  2.242762902973035E-09 4104270	  93    5520.00    5580.00  3.289927274519843E-07  2.242762902973035E-09 4104270	  93    5520.00    5580.00  2.833762573783846E-07  1.939242573862595E-09 4104270
  94    5580.00    5640.00  2.580100509349737E-07  1.806852794674851E-09 3980712	  94    5580.00    5640.00  2.580100509349737E-07  1.806852794674851E-09 3980712	  94    5580.00    5640.00  2.243446358577709E-07  1.582625850326695E-09 3980712	  94    5580.00    5640.00  2.243446358577709E-07  1.582625850326695E-09 3980712	  94    5580.00    5640.00  2.997810435928935E-07  2.083314863708033E-09 3980712	  94    5580.00    5640.00  2.997810435928935E-07  2.083314863708033E-09 3980712	  94    5580.00    5640.00  2.580100509349737E-07  1.806852794674851E-09 3980712
