# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 331    6600.00    6620.00  5.301577847661723E-10  7.970882026389498E-11 26225	 331    6600.00    6620.00  5.301577847661723E-10  7.970882026389498E-11 26225	 331    6600.00    6620.00  4.333079129677003E-10  6.525849343326927E-11 26225	 331    6600.00    6620.00  4.333079129677003E-10  6.525849343326927E-11 26225	 331    6600.00    6620.00  6.615970765152873E-10  9.933720188141940E-11 26225	 331    6600.00    6620.00  6.615970765152873E-10  9.933720188141940E-11 26225	 331    6600.00    6620.00  5.301577847661723E-10  7.970882026389498E-11 26225
 332    6620.00    6640.00  5.200821966522059E-10  7.030944209194648E-11 25601	 332    6620.00    6640.00  5.200821966522059E-10  7.030944209194648E-11 25601	 332    6620.00    6640.00  4.257811528117159E-10  5.715497742268984E-11 25601	 332    6620.00    6640.00  4.257811528117159E-10  5.715497742268984E-11 25601	 332    6620.00    6640.00  6.476780180022695E-10  8.836814863602616E-11 25601	 332    6620.00    6640.00  6.476780180022695E-10  8.836814863602616E-11 25601	 332    6620.00    6640.00  5.200821966522059E-10  7.030944209194648E-11 25601
 333    6640.00    6660.00  6.110289231917384E-10  1.455957905027698E-10 25289	 333    6640.00    6660.00  6.110289231917384E-10  1.455957905027698E-10 25289	 333    6640.00    6660.00  4.972157529933444E-10  1.177274736333526E-10 25289	 333    6640.00    6660.00  4.972157529933444E-10  1.177274736333526E-10 25289	 333    6640.00    6660.00  7.653896439124876E-10  1.834227638199869E-10 25289	 333    6640.00    6660.00  7.653896439124876E-10  1.834227638199869E-10 25289	 333    6640.00    6660.00  6.110289231917384E-10  1.455957905027698E-10 25289
 334    6660.00    6680.00  4.734030044675085E-10  8.281575382133824E-11 24993	 334    6660.00    6680.00  4.734030044675085E-10  8.281575382133824E-11 24993	 334    6660.00    6680.00  3.828289316986838E-10  6.711221410959876E-11 24993	 334    6660.00    6680.00  3.828289316986838E-10  6.711221410959876E-11 24993	 334    6660.00    6680.00  5.975584647664184E-10  1.042591891734696E-10 24993	 334    6660.00    6680.00  5.975584647664184E-10  1.042591891734696E-10 24993	 334    6660.00    6680.00  4.734030044675085E-10  8.281575382133824E-11 24993
 335    6680.00    6700.00  6.357532066289217E-10  1.284847792380403E-10 24252	 335    6680.00    6700.00  6.357532066289217E-10  1.284847792380403E-10 24252	 335    6680.00    6700.00  5.178162401282999E-10  1.041198082610066E-10 24252	 335    6680.00    6700.00  5.178162401282999E-10  1.041198082610066E-10 24252	 335    6680.00    6700.00  7.961329851769253E-10  1.617987177249097E-10 24252	 335    6680.00    6700.00  7.961329851769253E-10  1.617987177249097E-10 24252	 335    6680.00    6700.00  6.357532066289217E-10  1.284847792380403E-10 24252
 336    6700.00    6720.00  5.215973950919788E-10  7.376626962879463E-11 24555	 336    6700.00    6720.00  5.215973950919788E-10  7.376626962879463E-11 24555	 336    6700.00    6720.00  4.239835481833915E-10  5.969789861565300E-11 24555	 336    6700.00    6720.00  4.239835481833915E-10  5.969789861565300E-11 24555	 336    6700.00    6720.00  6.547642143264282E-10  9.313121043059686E-11 24555	 336    6700.00    6720.00  6.547642143264282E-10  9.313121043059686E-11 24555	 336    6700.00    6720.00  5.215973950919788E-10  7.376626962879463E-11 24555
 337    6720.00    6740.00  4.488183382010647E-10  6.178061359110591E-11 23586	 337    6720.00    6740.00  4.488183382010647E-10  6.178061359110591E-11 23586	 337    6720.00    6740.00  3.675149019620588E-10  5.070658734451992E-11 23586	 337    6720.00    6740.00  3.675149019620588E-10  5.070658734451992E-11 23586	 337    6720.00    6740.00  5.586634759853799E-10  7.673408728621149E-11 23586	 337    6720.00    6740.00  5.586634759853799E-10  7.673408728621149E-11 23586	 337    6720.00    6740.00  4.488183382010647E-10  6.178061359110591E-11 23586
 338    6740.00    6760.00  3.406221977926123E-10  4.803247306119180E-11 23244	 338    6740.00    6760.00  3.406221977926123E-10  4.803247306119180E-11 23244	 338    6740.00    6760.00  2.786864509698589E-10  3.912269670153369E-11 23244	 338    6740.00    6760.00  2.786864509698589E-10  3.912269670153369E-11 23244	 338    6740.00    6760.00  4.246068773473241E-10  6.026750765515879E-11 23244	 338    6740.00    6760.00  4.246068773473241E-10  6.026750765515879E-11 23244	 338    6740.00    6760.00  3.406221977926123E-10  4.803247306119180E-11 23244
 339    6760.00    6780.00  6.746741397400069E-10  1.430501436057865E-10 22904	 339    6760.00    6780.00  6.746741397400069E-10  1.430501436057865E-10 22904	 339    6760.00    6780.00  5.480998641397977E-10  1.173935241528230E-10 22904	 339    6760.00    6780.00  5.480998641397977E-10  1.173935241528230E-10 22904	 339    6760.00    6780.00  8.473912957792098E-10  1.776488115357310E-10 22904	 339    6760.00    6780.00  8.473912957792098E-10  1.776488115357310E-10 22904	 339    6760.00    6780.00  6.746741397400069E-10  1.430501436057865E-10 22904
 340    6780.00    6800.00  4.430960768851495E-10  6.480044271202956E-11 22690	 340    6780.00    6800.00  4.430960768851495E-10  6.480044271202956E-11 22690	 340    6780.00    6800.00  3.585702784637721E-10  5.263987462127793E-11 22690	 340    6780.00    6800.00  3.585702784637721E-10  5.263987462127793E-11 22690	 340    6780.00    6800.00  5.590314923600280E-10  8.155213260938709E-11 22690	 340    6780.00    6800.00  5.590314923600280E-10  8.155213260938709E-11 22690	 340    6780.00    6800.00  4.430960768851495E-10  6.480044271202956E-11 22690
 341    6800.00    6820.00  6.885069128637189E-10  1.860410720019991E-10 22245	 341    6800.00    6820.00  6.885069128637189E-10  1.860410720019991E-10 22245	 341    6800.00    6820.00  5.557817380264513E-10  1.495735533342946E-10 22245	 341    6800.00    6820.00  5.557817380264513E-10  1.495735533342946E-10 22245	 341    6800.00    6820.00  8.711423837538543E-10  2.365367498531781E-10 22245	 341    6800.00    6820.00  8.711423837538543E-10  2.365367498531781E-10 22245	 341    6800.00    6820.00  6.885069128637189E-10  1.860410720019991E-10 22245
 342    6820.00    6840.00  3.440481195616826E-10  6.727710362149848E-11 21803	 342    6820.00    6840.00  3.440481195616826E-10  6.727710362149848E-11 21803	 342    6820.00    6840.00  2.777595228550176E-10  5.462663479491040E-11 21803	 342    6820.00    6840.00  2.777595228550176E-10  5.462663479491040E-11 21803	 342    6820.00    6840.00  4.349576741941095E-10  8.434767133282073E-11 21803	 342    6820.00    6840.00  4.349576741941095E-10  8.434767133282073E-11 21803	 342    6820.00    6840.00  3.440481195616826E-10  6.727710362149848E-11 21803
 343    6840.00    6860.00  4.658856365035118E-10  1.499147883676628E-10 21724	 343    6840.00    6860.00  4.658856365035118E-10  1.499147883676628E-10 21724	 343    6840.00    6860.00  3.823446018661519E-10  1.232236332865162E-10 21724	 343    6840.00    6860.00  3.823446018661519E-10  1.232236332865162E-10 21724	 343    6840.00    6860.00  5.788066551831193E-10  1.858475224547787E-10 21724	 343    6840.00    6860.00  5.788066551831193E-10  1.858475224547787E-10 21724	 343    6840.00    6860.00  4.658856365035118E-10  1.499147883676628E-10 21724
 344    6860.00    6880.00  2.778700098503114E-10  4.595031769312635E-11 21088	 344    6860.00    6880.00  2.778700098503114E-10  4.595031769312635E-11 21088	 344    6860.00    6880.00  2.269560088438437E-10  3.793540742617575E-11 21088	 344    6860.00    6880.00  2.269560088438437E-10  3.793540742617575E-11 21088	 344    6860.00    6880.00  3.468698944288262E-10  5.673797882328179E-11 21088	 344    6860.00    6880.00  3.468698944288262E-10  5.673797882328179E-11 21088	 344    6860.00    6880.00  2.778700098503114E-10  4.595031769312635E-11 21088
 345    6880.00    6900.00  3.549061598752811E-10  5.222560710809512E-11 20841	 345    6880.00    6900.00  3.549061598752811E-10  5.222560710809512E-11 20841	 345    6880.00    6900.00  2.893437212062104E-10  4.302942816235138E-11 20841	 345    6880.00    6900.00  2.893437212062104E-10  4.302942816235138E-11 20841	 345    6880.00    6900.00  4.441539389315122E-10  6.466506817975992E-11 20841	 345    6880.00    6900.00  4.441539389315122E-10  6.466506817975992E-11 20841	 345    6880.00    6900.00  3.549061598752811E-10  5.222560710809512E-11 20841
 346    6900.00    6920.00  3.024054552313260E-10  5.445983844107755E-11 20729	 346    6900.00    6920.00  3.024054552313260E-10  5.445983844107755E-11 20729	 346    6900.00    6920.00  2.450160783560377E-10  4.415785188532521E-11 20729	 346    6900.00    6920.00  2.450160783560377E-10  4.415785188532521E-11 20729	 346    6900.00    6920.00  3.809244375548211E-10  6.859358638712183E-11 20729	 346    6900.00    6920.00  3.809244375548211E-10  6.859358638712183E-11 20729	 346    6900.00    6920.00  3.024054552313260E-10  5.445983844107755E-11 20729
 347    6920.00    6940.00  4.213222280739224E-10  8.660605186159457E-11 20571	 347    6920.00    6940.00  4.213222280739224E-10  8.660605186159457E-11 20571	 347    6920.00    6940.00  3.423852521038320E-10  7.013492654467390E-11 20571	 347    6920.00    6940.00  3.423852521038320E-10  7.013492654467390E-11 20571	 347    6920.00    6940.00  5.294844936839455E-10  1.095694971681301E-10 20571	 347    6920.00    6940.00  5.294844936839455E-10  1.095694971681301E-10 20571	 347    6920.00    6940.00  4.213222280739224E-10  8.660605186159457E-11 20571
 348    6940.00    6960.00  4.059448783084130E-10  6.502621338280004E-11 19973	 348    6940.00    6960.00  4.059448783084130E-10  6.502621338280004E-11 19973	 348    6940.00    6960.00  3.305892740017021E-10  5.308167876850225E-11 19973	 348    6940.00    6960.00  3.305892740017021E-10  5.308167876850225E-11 19973	 348    6940.00    6960.00  5.085486528520960E-10  8.129261300693977E-11 19973	 348    6940.00    6960.00  5.085486528520960E-10  8.129261300693977E-11 19973	 348    6940.00    6960.00  4.059448783084130E-10  6.502621338280004E-11 19973
 349    6960.00    6980.00  3.075934599737475E-10  6.064188594831459E-11 19644	 349    6960.00    6980.00  3.075934599737475E-10  6.064188594831459E-11 19644	 349    6960.00    6980.00  2.497275798153354E-10  4.893877726191530E-11 19644	 349    6960.00    6980.00  2.497275798153354E-10  4.893877726191530E-11 19644	 349    6960.00    6980.00  3.866900883473166E-10  7.677565341876756E-11 19644	 349    6960.00    6980.00  3.866900883473166E-10  7.677565341876756E-11 19644	 349    6960.00    6980.00  3.075934599737475E-10  6.064188594831459E-11 19644
 350    6980.00    7000.00  3.183203322896519E-10  6.332363158281739E-11 19502	 350    6980.00    7000.00  3.183203322896519E-10  6.332363158281739E-11 19502	 350    6980.00    7000.00  2.581250741474915E-10  5.092342401425331E-11 19502	 350    6980.00    7000.00  2.581250741474915E-10  5.092342401425331E-11 19502	 350    6980.00    7000.00  4.008801253623941E-10  8.057728108532197E-11 19502	 350    6980.00    7000.00  4.008801253623941E-10  8.057728108532197E-11 19502	 350    6980.00    7000.00  3.183203322896519E-10  6.332363158281739E-11 19502
 351    7000.00    7020.00  3.768314172999649E-10  7.758320811502375E-11 19141	 351    7000.00    7020.00  3.768314172999649E-10  7.758320811502375E-11 19141	 351    7000.00    7020.00  3.097156452559798E-10  6.504146757717465E-11 19141	 351    7000.00    7020.00  3.097156452559798E-10  6.504146757717465E-11 19141	 351    7000.00    7020.00  4.671437385809304E-10  9.409912174388458E-11 19141	 351    7000.00    7020.00  4.671437385809304E-10  9.409912174388458E-11 19141	 351    7000.00    7020.00  3.768314172999649E-10  7.758320811502375E-11 19141
 352    7020.00    7040.00  2.644303133540950E-10  5.768054901650399E-11 18895	 352    7020.00    7040.00  2.644303133540950E-10  5.768054901650399E-11 18895	 352    7020.00    7040.00  2.133141307547683E-10  4.654431988768627E-11 18895	 352    7020.00    7040.00  2.133141307547683E-10  4.654431988768627E-11 18895	 352    7020.00    7040.00  3.349721706483892E-10  7.313271237799283E-11 18895	 352    7020.00    7040.00  3.349721706483892E-10  7.313271237799283E-11 18895	 352    7020.00    7040.00  2.644303133540950E-10  5.768054901650399E-11 18895
 353    7040.00    7060.00  2.562024551685829E-10  6.568821934495913E-11 18360	 353    7040.00    7060.00  2.562024551685829E-10  6.568821934495913E-11 18360	 353    7040.00    7060.00  2.038938973724990E-10  5.291163126687791E-11 18360	 353    7040.00    7060.00  2.038938973724990E-10  5.291163126687791E-11 18360	 353    7040.00    7060.00  3.287901087380041E-10  8.367922379872613E-11 18360	 353    7040.00    7060.00  3.287901087380041E-10  8.367922379872613E-11 18360	 353    7040.00    7060.00  2.562024551685829E-10  6.568821934495913E-11 18360
 354    7060.00    7080.00  3.403451779296632E-10  1.141491005957956E-10 18348	 354    7060.00    7080.00  3.403451779296632E-10  1.141491005957956E-10 18348	 354    7060.00    7080.00  2.739101030731956E-10  9.175489973161824E-11 18348	 354    7060.00    7080.00  2.739101030731956E-10  9.175489973161824E-11 18348	 354    7060.00    7080.00  4.321651357822288E-10  1.450624454133113E-10 18348	 354    7060.00    7080.00  4.321651357822288E-10  1.450624454133113E-10 18348	 354    7060.00    7080.00  3.403451779296632E-10  1.141491005957956E-10 18348
 355    7080.00    7100.00  2.958560325352347E-10  8.142164284462750E-11 17737	 355    7080.00    7100.00  2.958560325352347E-10  8.142164284462750E-11 17737	 355    7080.00    7100.00  2.401658492512447E-10  6.629012925002068E-11 17737	 355    7080.00    7100.00  2.401658492512447E-10  6.629012925002068E-11 17737	 355    7080.00    7100.00  3.718799215307824E-10  1.019302587177618E-10 17737	 355    7080.00    7100.00  3.718799215307824E-10  1.019302587177618E-10 17737	 355    7080.00    7100.00  2.958560325352347E-10  8.142164284462750E-11 17737
 356    7100.00    7120.00  2.623876796165829E-10  4.700289941518823E-11 17595	 356    7100.00    7120.00  2.623876796165829E-10  4.700289941518823E-11 17595	 356    7100.00    7120.00  2.120060134891664E-10  3.767503523205043E-11 17595	 356    7100.00    7120.00  2.120060134891664E-10  3.767503523205043E-11 17595	 356    7100.00    7120.00  3.316933214305855E-10  5.999662425928292E-11 17595	 356    7100.00    7120.00  3.316933214305855E-10  5.999662425928292E-11 17595	 356    7100.00    7120.00  2.623876796165829E-10  4.700289941518823E-11 17595
 357    7120.00    7140.00  1.733776352105292E-10  2.788075876509644E-11 17258	 357    7120.00    7140.00  1.733776352105292E-10  2.788075876509644E-11 17258	 357    7120.00    7140.00  1.420950548238322E-10  2.325087936660951E-11 17258	 357    7120.00    7140.00  1.420950548238322E-10  2.325087936660951E-11 17258	 357    7120.00    7140.00  2.156906346190218E-10  3.404105448038020E-11 17258	 357    7120.00    7140.00  2.156906346190218E-10  3.404105448038020E-11 17258	 357    7120.00    7140.00  1.733776352105292E-10  2.788075876509644E-11 17258
 358    7140.00    7160.00  2.765719677675480E-10  4.798925201286054E-11 17086	 358    7140.00    7160.00  2.765719677675480E-10  4.798925201286054E-11 17086	 358    7140.00    7160.00  2.250106018463374E-10  3.862329252203501E-11 17086	 358    7140.00    7160.00  2.250106018463374E-10  3.862329252203501E-11 17086	 358    7140.00    7160.00  3.469851777787966E-10  6.100692131799077E-11 17086	 358    7140.00    7160.00  3.469851777787966E-10  6.100692131799077E-11 17086	 358    7140.00    7160.00  2.765719677675480E-10  4.798925201286054E-11 17086
 359    7160.00    7180.00  1.625690409656893E-10  3.576276407473412E-11 16838	 359    7160.00    7180.00  1.625690409656893E-10  3.576276407473412E-11 16838	 359    7160.00    7180.00  1.277252482240478E-10  2.804025151995558E-11 16838	 359    7160.00    7180.00  1.277252482240478E-10  2.804025151995558E-11 16838	 359    7160.00    7180.00  2.118279252540943E-10  4.681725756899263E-11 16838	 359    7160.00    7180.00  2.118279252540943E-10  4.681725756899263E-11 16838	 359    7160.00    7180.00  1.625690409656893E-10  3.576276407473412E-11 16838
 360    7180.00    7200.00  3.044436177874857E-10  6.761602028787697E-11 16433	 360    7180.00    7200.00  3.044436177874857E-10  6.761602028787697E-11 16433	 360    7180.00    7200.00  2.440910320124845E-10  5.338023118354853E-11 16433	 360    7180.00    7200.00  2.440910320124845E-10  5.338023118354853E-11 16433	 360    7180.00    7200.00  3.881942265237331E-10  8.780022984931883E-11 16433	 360    7180.00    7200.00  3.881942265237331E-10  8.780022984931883E-11 16433	 360    7180.00    7200.00  3.044436177874857E-10  6.761602028787697E-11 16433
 361    7200.00    7220.00  2.138301239332417E-10  3.670769577846032E-11 16495	 361    7200.00    7220.00  2.138301239332417E-10  3.670769577846032E-11 16495	 361    7200.00    7220.00  1.733567188432911E-10  3.000420076627718E-11 16495	 361    7200.00    7220.00  1.733567188432911E-10  3.000420076627718E-11 16495	 361    7200.00    7220.00  2.690762432429759E-10  4.577296265370977E-11 16495	 361    7200.00    7220.00  2.690762432429759E-10  4.577296265370977E-11 16495	 361    7200.00    7220.00  2.138301239332417E-10  3.670769577846032E-11 16495
 362    7220.00    7240.00  3.007888358460314E-10  5.916277804597445E-11 16324	 362    7220.00    7240.00  3.007888358460314E-10  5.916277804597445E-11 16324	 362    7220.00    7240.00  2.434399689586248E-10  4.768214792587175E-11 16324	 362    7220.00    7240.00  2.434399689586248E-10  4.768214792587175E-11 16324	 362    7220.00    7240.00  3.798060052261678E-10  7.525333170792179E-11 16324	 362    7220.00    7240.00  3.798060052261678E-10  7.525333170792179E-11 16324	 362    7220.00    7240.00  3.007888358460314E-10  5.916277804597445E-11 16324
 363    7240.00    7260.00  1.521305261781735E-10  2.748650318062794E-11 15706	 363    7240.00    7260.00  1.521305261781735E-10  2.748650318062794E-11 15706	 363    7240.00    7260.00  1.226570022908000E-10  2.228997409219674E-11 15706	 363    7240.00    7260.00  1.226570022908000E-10  2.228997409219674E-11 15706	 363    7240.00    7260.00  1.928972509745580E-10  3.464831290815907E-11 15706	 363    7240.00    7260.00  1.928972509745580E-10  3.464831290815907E-11 15706	 363    7240.00    7260.00  1.521305261781735E-10  2.748650318062794E-11 15706
 364    7260.00    7280.00  2.203097470465225E-10  5.760347213330828E-11 15671	 364    7260.00    7280.00  2.203097470465225E-10  5.760347213330828E-11 15671	 364    7260.00    7280.00  1.781282899196358E-10  4.639455719705978E-11 15671	 364    7260.00    7280.00  1.781282899196358E-10  4.639455719705978E-11 15671	 364    7260.00    7280.00  2.783658935402917E-10  7.317519379270283E-11 15671	 364    7260.00    7280.00  2.783658935402917E-10  7.317519379270283E-11 15671	 364    7260.00    7280.00  2.203097470465225E-10  5.760347213330828E-11 15671
 365    7280.00    7300.00  3.226379861100508E-10  1.067848896101615E-10 15347	 365    7280.00    7300.00  3.226379861100508E-10  1.067848896101615E-10 15347	 365    7280.00    7300.00  2.613898556267922E-10  8.691181504808398E-11 15347	 365    7280.00    7300.00  2.613898556267922E-10  8.691181504808398E-11 15347	 365    7280.00    7300.00  4.068887938236106E-10  1.340327804326446E-10 15347	 365    7280.00    7300.00  4.068887938236106E-10  1.340327804326446E-10 15347	 365    7280.00    7300.00  3.226379861100508E-10  1.067848896101615E-10 15347
 366    7300.00    7320.00  1.470634488031775E-10  3.332616892009092E-11 15139	 366    7300.00    7320.00  1.470634488031775E-10  3.332616892009092E-11 15139	 366    7300.00    7320.00  1.188631919759500E-10  2.673335177955581E-11 15139	 366    7300.00    7320.00  1.188631919759500E-10  2.673335177955581E-11 15139	 366    7300.00    7320.00  1.858329377971829E-10  4.252053914228119E-11 15139	 366    7300.00    7320.00  1.858329377971829E-10  4.252053914228119E-11 15139	 366    7300.00    7320.00  1.470634488031775E-10  3.332616892009092E-11 15139
 367    7320.00    7340.00  2.589372583690266E-10  5.658432091193973E-11 14929	 367    7320.00    7340.00  2.589372583690266E-10  5.658432091193973E-11 14929	 367    7320.00    7340.00  2.070569993290681E-10  4.480544435144273E-11 14929	 367    7320.00    7340.00  2.070569993290681E-10  4.480544435144273E-11 14929	 367    7320.00    7340.00  3.309717224269576E-10  7.314349736959881E-11 14929	 367    7320.00    7340.00  3.309717224269576E-10  7.314349736959881E-11 14929	 367    7320.00    7340.00  2.589372583690266E-10  5.658432091193973E-11 14929
 368    7340.00    7360.00  2.610568888373885E-10  1.192544000464025E-10 14613	 368    7340.00    7360.00  2.610568888373885E-10  1.192544000464025E-10 14613	 368    7340.00    7360.00  2.124799539177111E-10  9.705290429096786E-11 14613	 368    7340.00    7360.00  2.124799539177111E-10  9.705290429096786E-11 14613	 368    7340.00    7360.00  3.273378566891889E-10  1.495875688044418E-10 14613	 368    7340.00    7360.00  3.273378566891889E-10  1.495875688044418E-10 14613	 368    7340.00    7360.00  2.610568888373885E-10  1.192544000464025E-10 14613
 369    7360.00    7380.00  1.653553309337530E-10  3.252538834114736E-11 14412	 369    7360.00    7380.00  1.653553309337530E-10  3.252538834114736E-11 14412	 369    7360.00    7380.00  1.328351431396750E-10  2.606999638406401E-11 14412	 369    7360.00    7380.00  1.328351431396750E-10  2.606999638406401E-11 14412	 369    7360.00    7380.00  2.104402840178485E-10  4.151407272086723E-11 14412	 369    7360.00    7380.00  2.104402840178485E-10  4.151407272086723E-11 14412	 369    7360.00    7380.00  1.653553309337530E-10  3.252538834114736E-11 14412
 370    7380.00    7400.00  1.968656073688661E-10  4.178800885971980E-11 14318	 370    7380.00    7400.00  1.968656073688661E-10  4.178800885971980E-11 14318	 370    7380.00    7400.00  1.587469954526003E-10  3.341351049197622E-11 14318	 370    7380.00    7400.00  1.587469954526003E-10  3.341351049197622E-11 14318	 370    7380.00    7400.00  2.492045584287457E-10  5.339318993678747E-11 14318	 370    7380.00    7400.00  2.492045584287457E-10  5.339318993678747E-11 14318	 370    7380.00    7400.00  1.968656073688661E-10  4.178800885971980E-11 14318
 371    7400.00    7420.00  2.038883590439221E-10  3.675137931835084E-11 13972	 371    7400.00    7420.00  2.038883590439221E-10  3.675137931835084E-11 13972	 371    7400.00    7420.00  1.636285964178570E-10  2.911090161935399E-11 13972	 371    7400.00    7420.00  1.636285964178570E-10  2.911090161935399E-11 13972	 371    7400.00    7420.00  2.596922280975808E-10  4.750956003448205E-11 13972	 371    7400.00    7420.00  2.596922280975808E-10  4.750956003448205E-11 13972	 371    7400.00    7420.00  2.038883590439221E-10  3.675137931835084E-11 13972
 372    7420.00    7440.00  1.416545250145472E-10  2.155365686267592E-11 13997	 372    7420.00    7440.00  1.416545250145472E-10  2.155365686267592E-11 13997	 372    7420.00    7440.00  1.136111624551077E-10  1.719516017513747E-11 13997	 372    7420.00    7440.00  1.136111624551077E-10  1.719516017513747E-11 13997	 372    7420.00    7440.00  1.806823036514758E-10  2.769873886537428E-11 13997	 372    7420.00    7440.00  1.806823036514758E-10  2.769873886537428E-11 13997	 372    7420.00    7440.00  1.416545250145472E-10  2.155365686267592E-11 13997
 373    7440.00    7460.00  9.756386892239956E-11  2.883418133707510E-11 13587	 373    7440.00    7460.00  9.756386892239956E-11  2.883418133707510E-11 13587	 373    7440.00    7460.00  7.883467916680338E-11  2.368825121512176E-11 13587	 373    7440.00    7460.00  7.883467916680338E-11  2.368825121512176E-11 13587	 373    7440.00    7460.00  1.232543674516548E-10  3.582350957315358E-11 13587	 373    7440.00    7460.00  1.232543674516548E-10  3.582350957315358E-11 13587	 373    7440.00    7460.00  9.756386892239956E-11  2.883418133707510E-11 13587
 374    7460.00    7480.00  2.155257246233736E-10  7.780412132311668E-11 13412	 374    7460.00    7480.00  2.155257246233736E-10  7.780412132311668E-11 13412	 374    7460.00    7480.00  1.732075800971730E-10  6.226328885401469E-11 13412	 374    7460.00    7480.00  1.732075800971730E-10  6.226328885401469E-11 13412	 374    7460.00    7480.00  2.739587845760266E-10  9.934803190448682E-11 13412	 374    7460.00    7480.00  2.739587845760266E-10  9.934803190448682E-11 13412	 374    7460.00    7480.00  2.155257246233736E-10  7.780412132311668E-11 13412
 375    7480.00    7500.00  1.381110061980825E-10  3.061539022241955E-11 13241	 375    7480.00    7500.00  1.381110061980825E-10  3.061539022241955E-11 13241	 375    7480.00    7500.00  1.112035618469454E-10  2.471306429300757E-11 13241	 375    7480.00    7500.00  1.112035618469454E-10  2.471306429300757E-11 13241	 375    7480.00    7500.00  1.755503895355735E-10  3.889429160149620E-11 13241	 375    7480.00    7500.00  1.755503895355735E-10  3.889429160149620E-11 13241	 375    7480.00    7500.00  1.381110061980825E-10  3.061539022241955E-11 13241
 376    7500.00    7520.00  1.884712174100758E-10  3.791519055405979E-11 13185	 376    7500.00    7520.00  1.884712174100758E-10  3.791519055405979E-11 13185	 376    7500.00    7520.00  1.509592357780003E-10  3.000650777209169E-11 13185	 376    7500.00    7520.00  1.509592357780003E-10  3.000650777209169E-11 13185	 376    7500.00    7520.00  2.403842473249540E-10  4.900652062577516E-11 13185	 376    7500.00    7520.00  2.403842473249540E-10  4.900652062577516E-11 13185	 376    7500.00    7520.00  1.884712174100758E-10  3.791519055405979E-11 13185
 377    7520.00    7540.00  1.030391778635131E-10  2.160470177572439E-11 12748	 377    7520.00    7540.00  1.030391778635131E-10  2.160470177572439E-11 12748	 377    7520.00    7540.00  8.304037691031269E-11  1.744500682383791E-11 12748	 377    7520.00    7540.00  8.304037691031269E-11  1.744500682383791E-11 12748	 377    7520.00    7540.00  1.306110160854426E-10  2.732862963057021E-11 12748	 377    7520.00    7540.00  1.306110160854426E-10  2.732862963057021E-11 12748	 377    7520.00    7540.00  1.030391778635131E-10  2.160470177572439E-11 12748
 378    7540.00    7560.00  1.951709690270219E-10  4.698070042307759E-11 12767	 378    7540.00    7560.00  1.951709690270219E-10  4.698070042307759E-11 12767	 378    7540.00    7560.00  1.568105712692710E-10  3.779984384713687E-11 12767	 378    7540.00    7560.00  1.568105712692710E-10  3.779984384713687E-11 12767	 378    7540.00    7560.00  2.481975403896429E-10  5.962989333137031E-11 12767	 378    7540.00    7560.00  2.481975403896429E-10  5.962989333137031E-11 12767	 378    7540.00    7560.00  1.951709690270219E-10  4.698070042307759E-11 12767
 379    7560.00    7580.00  1.433529937226951E-10  3.090707780595716E-11 12330	 379    7560.00    7580.00  1.433529937226951E-10  3.090707780595716E-11 12330	 379    7560.00    7580.00  1.163565905337067E-10  2.514785215223088E-11 12330	 379    7560.00    7580.00  1.163565905337067E-10  2.514785215223088E-11 12330	 379    7560.00    7580.00  1.801711193497905E-10  3.874062059869295E-11 12330	 379    7560.00    7580.00  1.801711193497905E-10  3.874062059869295E-11 12330	 379    7560.00    7580.00  1.433529937226951E-10  3.090707780595716E-11 12330
 380    7580.00    7600.00  1.654793865614054E-10  3.303448974168465E-11 12436	 380    7580.00    7600.00  1.654793865614054E-10  3.303448974168465E-11 12436	 380    7580.00    7600.00  1.327814767275993E-10  2.659256667991616E-11 12436	 380    7580.00    7600.00  1.327814767275993E-10  2.659256667991616E-11 12436	 380    7580.00    7600.00  2.107447473222584E-10  4.194833445360368E-11 12436	 380    7580.00    7600.00  2.107447473222584E-10  4.194833445360368E-11 12436	 380    7580.00    7600.00  1.654793865614054E-10  3.303448974168465E-11 12436
