# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  44     430.00     440.00  1.871144897266654E-03  3.216867009696598E-06 33239391	  44     430.00     440.00  1.871144897266654E-03  3.216867009696598E-06 33239391	  44     430.00     440.00  1.747708582701416E-03  2.970446236965914E-06 33239391	  44     430.00     440.00  1.747708582701416E-03  2.970446236965914E-06 33239391	  44     430.00     440.00  2.011131829658971E-03  3.507548962366780E-06 33239391	  44     430.00     440.00  2.011131829658971E-03  3.507548962366780E-06 33239391	  44     430.00     440.00  1.871144897266654E-03  3.216867009696598E-06 33239391
  45     440.00     450.00  1.750440707062642E-03  3.091086504154545E-06 32027079	  45     440.00     450.00  1.750440707062642E-03  3.091086504154545E-06 32027079	  45     440.00     450.00  1.633970826895544E-03  2.852542275476466E-06 32027079	  45     440.00     450.00  1.633970826895544E-03  2.852542275476466E-06 32027079	  45     440.00     450.00  1.882689123619344E-03  3.373164765570025E-06 32027079	  45     440.00     450.00  1.882689123619344E-03  3.373164765570025E-06 32027079	  45     440.00     450.00  1.750440707062642E-03  3.091086504154545E-06 32027079
  46     450.00     460.00  1.643762866959637E-03  2.998323546969556E-06 30878628	  46     450.00     460.00  1.643762866959637E-03  2.998323546969556E-06 30878628	  46     450.00     460.00  1.533287593573512E-03  2.767485399452419E-06 30878628	  46     450.00     460.00  1.533287593573512E-03  2.767485399452419E-06 30878628	  46     450.00     460.00  1.769391345488632E-03  3.271004443235196E-06 30878628	  46     450.00     460.00  1.769391345488632E-03  3.271004443235196E-06 30878628	  46     450.00     460.00  1.643762866959637E-03  2.998323546969556E-06 30878628
  47     460.00     470.00  1.551209931062327E-03  2.946294299364193E-06 29789050	  47     460.00     470.00  1.551209931062327E-03  2.946294299364193E-06 29789050	  47     460.00     470.00  1.445801154928660E-03  2.714141110063931E-06 29789050	  47     460.00     470.00  1.445801154928660E-03  2.714141110063931E-06 29789050	  47     460.00     470.00  1.671267241294899E-03  3.221207521099513E-06 29789050	  47     460.00     470.00  1.671267241294899E-03  3.221207521099513E-06 29789050	  47     460.00     470.00  1.551209931062327E-03  2.946294299364193E-06 29789050
  48     470.00     480.00  1.455224572567410E-03  2.863147217082688E-06 28748705	  48     470.00     480.00  1.455224572567410E-03  2.863147217082688E-06 28748705	  48     470.00     480.00  1.355588573090114E-03  2.635856898090561E-06 28748705	  48     470.00     480.00  1.355588573090114E-03  2.635856898090561E-06 28748705	  48     470.00     480.00  1.568820221611080E-03  3.132834025562866E-06 28748705	  48     470.00     480.00  1.568820221611080E-03  3.132834025562866E-06 28748705	  48     470.00     480.00  1.455224572567410E-03  2.863147217082688E-06 28748705
  49     480.00     490.00  1.369207645325544E-03  2.727216892873594E-06 27754093	  49     480.00     490.00  1.369207645325544E-03  2.727216892873594E-06 27754093	  49     480.00     490.00  1.274708868385735E-03  2.513115656206218E-06 27754093	  49     480.00     490.00  1.274708868385735E-03  2.513115656206218E-06 27754093	  49     480.00     490.00  1.477058565628879E-03  2.980364513138447E-06 27754093	  49     480.00     490.00  1.477058565628879E-03  2.980364513138447E-06 27754093	  49     480.00     490.00  1.369207645325544E-03  2.727216892873594E-06 27754093
  50     490.00     500.00  1.294184379514030E-03  2.823734667733566E-06 26819888	  50     490.00     500.00  1.294184379514030E-03  2.823734667733566E-06 26819888	  50     490.00     500.00  1.203976724281397E-03  2.590872814133289E-06 26819888	  50     490.00     500.00  1.203976724281397E-03  2.590872814133289E-06 26819888	  50     490.00     500.00  1.397290906524600E-03  3.101095572024944E-06 26819888	  50     490.00     500.00  1.397290906524600E-03  3.101095572024944E-06 26819888	  50     490.00     500.00  1.294184379514030E-03  2.823734667733566E-06 26819888
  51     500.00     510.00  1.215932852676378E-03  2.696848610009635E-06 25917472	  51     500.00     510.00  1.215932852676378E-03  2.696848610009635E-06 25917472	  51     500.00     510.00  1.130438031227800E-03  2.480409371492292E-06 25917472	  51     500.00     510.00  1.130438031227800E-03  2.480409371492292E-06 25917472	  51     500.00     510.00  1.313767849287645E-03  2.952857902422815E-06 25917472	  51     500.00     510.00  1.313767849287645E-03  2.952857902422815E-06 25917472	  51     500.00     510.00  1.215932852676378E-03  2.696848610009635E-06 25917472
  52     510.00     520.00  1.146845672421713E-03  2.483556895514433E-06 25068722	  52     510.00     520.00  1.146845672421713E-03  2.483556895514433E-06 25068722	  52     510.00     520.00  1.065609142634125E-03  2.282685832796059E-06 25068722	  52     510.00     520.00  1.065609142634125E-03  2.282685832796059E-06 25068722	  52     510.00     520.00  1.239913199403657E-03  2.722654525557919E-06 25068722	  52     510.00     520.00  1.239913199403657E-03  2.722654525557919E-06 25068722	  52     510.00     520.00  1.146845672421713E-03  2.483556895514433E-06 25068722
  53     520.00     530.00  1.087302463109753E-03  2.576324400684023E-06 24243943	  53     520.00     530.00  1.087302463109753E-03  2.576324400684023E-06 24243943	  53     520.00     530.00  1.009455715502705E-03  2.363362388363623E-06 24243943	  53     520.00     530.00  1.009455715502705E-03  2.363362388363623E-06 24243943	  53     520.00     530.00  1.176623972848802E-03  2.830159608865791E-06 24243943	  53     520.00     530.00  1.176623972848802E-03  2.830159608865791E-06 24243943	  53     520.00     530.00  1.087302463109753E-03  2.576324400684023E-06 24243943
  54     530.00     540.00  1.025668272956260E-03  2.479581130513443E-06 23470725	  54     530.00     540.00  1.025668272956260E-03  2.479581130513443E-06 23470725	  54     530.00     540.00  9.516971206199794E-04  2.268355522457549E-06 23470725	  54     530.00     540.00  9.516971206199794E-04  2.268355522457549E-06 23470725	  54     530.00     540.00  1.110629458366050E-03  2.733278162654959E-06 23470725	  54     530.00     540.00  1.110629458366050E-03  2.733278162654959E-06 23470725	  54     530.00     540.00  1.025668272956260E-03  2.479581130513443E-06 23470725
  55     540.00     550.00  9.686955845614082E-04  2.308212226740970E-06 22716722	  55     540.00     550.00  9.686955845614082E-04  2.308212226740970E-06 22716722	  55     540.00     550.00  8.983827602945906E-04  2.120323791568656E-06 22716722	  55     540.00     550.00  8.983827602945906E-04  2.120323791568656E-06 22716722	  55     540.00     550.00  1.049521697689224E-03  2.531357523730796E-06 22716722	  55     540.00     550.00  1.049521697689224E-03  2.531357523730796E-06 22716722	  55     540.00     550.00  9.686955845614082E-04  2.308212226740970E-06 22716722
  56     550.00     560.00  9.145909824568228E-04  2.245903446232979E-06 22008217	  56     550.00     560.00  9.145909824568228E-04  2.245903446232979E-06 22008217	  56     550.00     560.00  8.476236845460962E-04  2.060526437820445E-06 22008217	  56     550.00     560.00  8.476236845460962E-04  2.060526437820445E-06 22008217	  56     550.00     560.00  9.916725328893421E-04  2.466470902937171E-06 22008217	  56     550.00     560.00  9.916725328893421E-04  2.466470902937171E-06 22008217	  56     550.00     560.00  9.145909824568228E-04  2.245903446232979E-06 22008217
  57     560.00     570.00  8.627328058659452E-04  2.240905004570023E-06 21331316	  57     560.00     570.00  8.627328058659452E-04  2.240905004570023E-06 21331316	  57     560.00     570.00  7.991186281567363E-04  2.054243069401417E-06 21331316	  57     560.00     570.00  7.991186281567363E-04  2.054243069401417E-06 21331316	  57     560.00     570.00  9.360299013979561E-04  2.463016700779455E-06 21331316	  57     560.00     570.00  9.360299013979561E-04  2.463016700779455E-06 21331316	  57     560.00     570.00  8.627328058659452E-04  2.240905004570023E-06 21331316
  58     570.00     580.00  8.184234661860560E-04  2.159838451120947E-06 20674635	  58     570.00     580.00  8.184234661860560E-04  2.159838451120947E-06 20674635	  58     570.00     580.00  7.576913890198017E-04  1.980321679908173E-06 20674635	  58     570.00     580.00  7.576913890198017E-04  1.980321679908173E-06 20674635	  58     570.00     580.00  8.884580308788930E-04  2.373701252898019E-06 20674635	  58     570.00     580.00  8.884580308788930E-04  2.373701252898019E-06 20674635	  58     570.00     580.00  8.184234661860560E-04  2.159838451120947E-06 20674635
  59     580.00     590.00  7.771914621344677E-04  2.091868119844591E-06 20036398	  59     580.00     590.00  7.771914621344677E-04  2.091868119844591E-06 20036398	  59     580.00     590.00  7.190358347556106E-04  1.918992965889548E-06 20036398	  59     580.00     590.00  7.190358347556106E-04  1.918992965889548E-06 20036398	  59     580.00     590.00  8.443378313669010E-04  2.297455729901675E-06 20036398	  59     580.00     590.00  8.443378313669010E-04  2.297455729901675E-06 20036398	  59     580.00     590.00  7.771914621344677E-04  2.091868119844591E-06 20036398
  60     590.00     600.00  7.384992118776727E-04  2.057861128896505E-06 19442667	  60     590.00     600.00  7.384992118776727E-04  2.057861128896505E-06 19442667	  60     590.00     600.00  6.828401881531587E-04  1.887078322358242E-06 19442667	  60     590.00     600.00  6.828401881531587E-04  1.887078322358242E-06 19442667	  60     590.00     600.00  8.028267105722026E-04  2.261001956785033E-06 19442667	  60     590.00     600.00  8.028267105722026E-04  2.261001956785033E-06 19442667	  60     590.00     600.00  7.384992118776727E-04  2.057861128896505E-06 19442667
  61     600.00     610.00  6.987278421573445E-04  1.977593963057729E-06 18864064	  61     600.00     610.00  6.987278421573445E-04  1.977593963057729E-06 18864064	  61     600.00     610.00  6.457583147941770E-04  1.811186602775875E-06 18864064	  61     600.00     610.00  6.457583147941770E-04  1.811186602775875E-06 18864064	  61     600.00     610.00  7.599939718056613E-04  2.175915717380434E-06 18864064	  61     600.00     610.00  7.599939718056613E-04  2.175915717380434E-06 18864064	  61     600.00     610.00  6.987278421573445E-04  1.977593963057729E-06 18864064
  62     610.00     620.00  6.633902477799638E-04  1.929295953297622E-06 18317930	  62     610.00     620.00  6.633902477799638E-04  1.929295953297622E-06 18317930	  62     610.00     620.00  6.127487001032446E-04  1.766981898400788E-06 18317930	  62     610.00     620.00  6.127487001032446E-04  1.766981898400788E-06 18317930	  62     610.00     620.00  7.220250435630545E-04  2.122629024181806E-06 18317930	  62     610.00     620.00  7.220250435630545E-04  2.122629024181806E-06 18317930	  62     610.00     620.00  6.633902477799638E-04  1.929295953297622E-06 18317930
  63     620.00     630.00  6.292465409761256E-04  1.898554199581257E-06 17784027	  63     620.00     630.00  6.292465409761256E-04  1.898554199581257E-06 17784027	  63     620.00     630.00  5.808643295041045E-04  1.733810830922900E-06 17784027	  63     620.00     630.00  5.808643295041045E-04  1.733810830922900E-06 17784027	  63     620.00     630.00  6.853203243711281E-04  2.095663621062262E-06 17784027	  63     620.00     630.00  6.853203243711281E-04  2.095663621062262E-06 17784027	  63     620.00     630.00  6.292465409761256E-04  1.898554199581257E-06 17784027
  64     630.00     640.00  5.915747125839792E-04  1.773725462071507E-06 17273071	  64     630.00     640.00  5.915747125839792E-04  1.773725462071507E-06 17273071	  64     630.00     640.00  5.459271685880879E-04  1.624282089354385E-06 17273071	  64     630.00     640.00  5.459271685880879E-04  1.624282089354385E-06 17273071	  64     630.00     640.00  6.445026731871242E-04  1.951800050244278E-06 17273071	  64     630.00     640.00  6.445026731871242E-04  1.951800050244278E-06 17273071	  64     630.00     640.00  5.915747125839792E-04  1.773725462071507E-06 17273071
  65     640.00     650.00  5.696418932612564E-04  1.814008644069038E-06 16778073	  65     640.00     650.00  5.696418932612564E-04  1.814008644069038E-06 16778073	  65     640.00     650.00  5.252289775918579E-04  1.657039430054867E-06 16778073	  65     640.00     650.00  5.252289775918579E-04  1.657039430054867E-06 16778073	  65     640.00     650.00  6.212204993512817E-04  2.001686275609880E-06 16778073	  65     640.00     650.00  6.212204993512817E-04  2.001686275609880E-06 16778073	  65     640.00     650.00  5.696418932612564E-04  1.814008644069038E-06 16778073
  66     650.00     660.00  5.379104124172328E-04  1.760745740228426E-06 16314983	  66     650.00     660.00  5.379104124172328E-04  1.760745740228426E-06 16314983	  66     650.00     660.00  4.956911116555139E-04  1.607753769056902E-06 16314983	  66     650.00     660.00  4.956911116555139E-04  1.607753769056902E-06 16314983	  66     650.00     660.00  5.869897030959991E-04  1.943642065785670E-06 16314983	  66     650.00     660.00  5.869897030959991E-04  1.943642065785670E-06 16314983	  66     650.00     660.00  5.379104124172328E-04  1.760745740228426E-06 16314983
  67     660.00     670.00  5.094529412462688E-04  1.635519837409026E-06 15855984	  67     660.00     670.00  5.094529412462688E-04  1.635519837409026E-06 15855984	  67     660.00     670.00  4.692290751254867E-04  1.494138055792080E-06 15855984	  67     660.00     670.00  4.692290751254867E-04  1.494138055792080E-06 15855984	  67     660.00     670.00  5.562490916129540E-04  1.804564664887116E-06 15855984	  67     660.00     670.00  5.562490916129540E-04  1.804564664887116E-06 15855984	  67     660.00     670.00  5.094529412462688E-04  1.635519837409026E-06 15855984
  68     670.00     680.00  4.850402141802599E-04  1.616866533277632E-06 15419174	  68     670.00     680.00  4.850402141802599E-04  1.616866533277632E-06 15419174	  68     670.00     680.00  4.465362600200586E-04  1.476813929555696E-06 15419174	  68     670.00     680.00  4.465362600200586E-04  1.476813929555696E-06 15419174	  68     670.00     680.00  5.298701447445284E-04  1.784322413794838E-06 15419174	  68     670.00     680.00  5.298701447445284E-04  1.784322413794838E-06 15419174	  68     670.00     680.00  4.850402141802599E-04  1.616866533277632E-06 15419174
  69     680.00     690.00  4.606044107237040E-04  1.543800170782967E-06 14997777	  69     680.00     690.00  4.606044107237040E-04  1.543800170782967E-06 14997777	  69     680.00     690.00  4.238245095031767E-04  1.410691443360421E-06 14997777	  69     680.00     690.00  4.238245095031767E-04  1.410691443360421E-06 14997777	  69     680.00     690.00  5.034635081380611E-04  1.702793292574623E-06 14997777	  69     680.00     690.00  5.034635081380611E-04  1.702793292574623E-06 14997777	  69     680.00     690.00  4.606044107237040E-04  1.543800170782967E-06 14997777
  70     690.00     700.00  4.397583737848881E-04  1.512390156963831E-06 14598714	  70     690.00     700.00  4.397583737848881E-04  1.512390156963831E-06 14598714	  70     690.00     700.00  4.044184896901631E-04  1.379576828628821E-06 14598714	  70     690.00     700.00  4.044184896901631E-04  1.379576828628821E-06 14598714	  70     690.00     700.00  4.809778179835310E-04  1.671535758442910E-06 14598714	  70     690.00     700.00  4.809778179835310E-04  1.671535758442910E-06 14598714	  70     690.00     700.00  4.397583737848881E-04  1.512390156963831E-06 14598714
  71     700.00     710.00  4.198279179476638E-04  1.671062500507194E-06 14205438	  71     700.00     710.00  4.198279179476638E-04  1.671062500507194E-06 14205438	  71     700.00     710.00  3.859529294931378E-04  1.529960771838854E-06 14205438	  71     700.00     710.00  3.859529294931378E-04  1.529960771838854E-06 14205438	  71     700.00     710.00  4.593589196084149E-04  1.839015633524336E-06 14205438	  71     700.00     710.00  4.593589196084149E-04  1.839015633524336E-06 14205438	  71     700.00     710.00  4.198279179476638E-04  1.671062500507194E-06 14205438
  72     710.00     720.00  4.000445661084528E-04  1.472997721376490E-06 13827494	  72     710.00     720.00  4.000445661084528E-04  1.472997721376490E-06 13827494	  72     710.00     720.00  3.675292427957423E-04  1.343149841245417E-06 13827494	  72     710.00     720.00  3.675292427957423E-04  1.343149841245417E-06 13827494	  72     710.00     720.00  4.380322206161793E-04  1.628483943915085E-06 13827494	  72     710.00     720.00  4.380322206161793E-04  1.628483943915085E-06 13827494	  72     710.00     720.00  4.000445661084528E-04  1.472997721376490E-06 13827494
  73     720.00     730.00  3.830356457393181E-04  1.464763749850399E-06 13474547	  73     720.00     730.00  3.830356457393181E-04  1.464763749850399E-06 13474547	  73     720.00     730.00  3.517096211779197E-04  1.335331420917082E-06 13474547	  73     720.00     730.00  3.517096211779197E-04  1.335331420917082E-06 13474547	  73     720.00     730.00  4.196640574022151E-04  1.619858115051769E-06 13474547	  73     720.00     730.00  4.196640574022151E-04  1.619858115051769E-06 13474547	  73     720.00     730.00  3.830356457393181E-04  1.464763749850399E-06 13474547
  74     730.00     740.00  3.657682913872752E-04  1.470084848243862E-06 13116338	  74     730.00     740.00  3.657682913872752E-04  1.470084848243862E-06 13116338	  74     730.00     740.00  3.356262527378542E-04  1.332237259834883E-06 13116338	  74     730.00     740.00  3.356262527378542E-04  1.332237259834883E-06 13116338	  74     730.00     740.00  4.010558103035963E-04  1.637071270021363E-06 13116338	  74     730.00     740.00  4.010558103035963E-04  1.637071270021363E-06 13116338	  74     730.00     740.00  3.657682913872752E-04  1.470084848243862E-06 13116338
  75     740.00     750.00  3.485324875599388E-04  1.402104543029251E-06 12774789	  75     740.00     750.00  3.485324875599388E-04  1.402104543029251E-06 12774789	  75     740.00     750.00  3.197301583059169E-04  1.277449457797440E-06 12774789	  75     740.00     750.00  3.197301583059169E-04  1.277449457797440E-06 12774789	  75     740.00     750.00  3.822596731718767E-04  1.551669803537718E-06 12774789	  75     740.00     750.00  3.822596731718767E-04  1.551669803537718E-06 12774789	  75     740.00     750.00  3.485324875599388E-04  1.402104543029251E-06 12774789
  76     750.00     760.00  3.296496894939308E-04  1.323379193966062E-06 12456553	  76     750.00     760.00  3.296496894939308E-04  1.323379193966062E-06 12456553	  76     750.00     760.00  3.022552301685189E-04  1.203116360577007E-06 12456553	  76     750.00     760.00  3.022552301685189E-04  1.203116360577007E-06 12456553	  76     750.00     760.00  3.617530857164845E-04  1.468023342920392E-06 12456553	  76     750.00     760.00  3.617530857164845E-04  1.468023342920392E-06 12456553	  76     750.00     760.00  3.296496894939308E-04  1.323379193966062E-06 12456553
  77     760.00     770.00  3.139030821329316E-04  1.278633923095808E-06 12145341	  77     760.00     770.00  3.139030821329316E-04  1.278633923095808E-06 12145341	  77     760.00     770.00  2.877600330981756E-04  1.164287550460024E-06 12145341	  77     760.00     770.00  2.877600330981756E-04  1.164287550460024E-06 12145341	  77     760.00     770.00  3.445490902109986E-04  1.415724489963034E-06 12145341	  77     760.00     770.00  3.445490902109986E-04  1.415724489963034E-06 12145341	  77     760.00     770.00  3.139030821329316E-04  1.278633923095808E-06 12145341
  78     770.00     780.00  3.016736094792469E-04  1.263380672198715E-06 11835897	  78     770.00     780.00  3.016736094792469E-04  1.263380672198715E-06 11835897	  78     770.00     780.00  2.763953458775660E-04  1.150983188173784E-06 11835897	  78     770.00     780.00  2.763953458775660E-04  1.150983188173784E-06 11835897	  78     770.00     780.00  3.313337949059701E-04  1.398265171419333E-06 11835897	  78     770.00     780.00  3.313337949059701E-04  1.398265171419333E-06 11835897	  78     770.00     780.00  3.016736094792469E-04  1.263380672198715E-06 11835897
  79     780.00     790.00  2.874054501354371E-04  1.232222071154851E-06 11541236	  79     780.00     790.00  2.874054501354371E-04  1.232222071154851E-06 11541236	  79     780.00     790.00  2.632035261545356E-04  1.120683752846525E-06 11541236	  79     780.00     790.00  2.632035261545356E-04  1.120683752846525E-06 11541236	  79     780.00     790.00  3.158220220871547E-04  1.366537930830528E-06 11541236	  79     780.00     790.00  3.158220220871547E-04  1.366537930830528E-06 11541236	  79     780.00     790.00  2.874054501354371E-04  1.232222071154851E-06 11541236
  80     790.00     800.00  2.766382112599279E-04  1.204676532791235E-06 11255467	  80     790.00     800.00  2.766382112599279E-04  1.204676532791235E-06 11255467	  80     790.00     800.00  2.532027876841931E-04  1.097201789887764E-06 11255467	  80     790.00     800.00  2.532027876841931E-04  1.097201789887764E-06 11255467	  80     790.00     800.00  3.041779352255131E-04  1.333534638202075E-06 11255467	  80     790.00     800.00  3.041779352255131E-04  1.333534638202075E-06 11255467	  80     790.00     800.00  2.766382112599279E-04  1.204676532791235E-06 11255467
  81     800.00     810.00  2.615754549864781E-04  1.153062944772257E-06 10978507	  81     800.00     810.00  2.615754549864781E-04  1.153062944772257E-06 10978507	  81     800.00     810.00  2.393470461560045E-04  1.048384328627375E-06 10978507	  81     800.00     810.00  2.393470461560045E-04  1.048384328627375E-06 10978507	  81     800.00     810.00  2.877059072140231E-04  1.278790995570976E-06 10978507	  81     800.00     810.00  2.877059072140231E-04  1.278790995570976E-06 10978507	  81     800.00     810.00  2.615754549864781E-04  1.153062944772257E-06 10978507
  82     810.00     820.00  2.506479248824317E-04  1.108436599313596E-06 10718771	  82     810.00     820.00  2.506479248824317E-04  1.108436599313596E-06 10718771	  82     810.00     820.00  2.292088544219499E-04  1.007516643654807E-06 10718771	  82     810.00     820.00  2.292088544219499E-04  1.007516643654807E-06 10718771	  82     810.00     820.00  2.758761876321172E-04  1.229832441931619E-06 10718771	  82     810.00     820.00  2.758761876321172E-04  1.229832441931619E-06 10718771	  82     810.00     820.00  2.506479248824317E-04  1.108436599313596E-06 10718771
  83     820.00     830.00  2.396988915880500E-04  1.090736567635930E-06 10462728	  83     820.00     830.00  2.396988915880500E-04  1.090736567635930E-06 10462728	  83     820.00     830.00  2.190923490272025E-04  9.912760270722006E-07 10462728	  83     820.00     830.00  2.190923490272025E-04  9.912760270722006E-07 10462728	  83     820.00     830.00  2.639659998990655E-04  1.210364632864136E-06 10462728	  83     820.00     830.00  2.639659998990655E-04  1.210364632864136E-06 10462728	  83     820.00     830.00  2.396988915880500E-04  1.090736567635930E-06 10462728
  84     830.00     840.00  2.304265589222713E-04  1.079499073128384E-06 10210166	  84     830.00     840.00  2.304265589222713E-04  1.079499073128384E-06 10210166	  84     830.00     840.00  2.104670743193480E-04  9.797800187551437E-07 10210166	  84     830.00     840.00  2.104670743193480E-04  9.797800187551437E-07 10210166	  84     830.00     840.00  2.539575009355117E-04  1.199642575869262E-06 10210166	  84     830.00     840.00  2.539575009355117E-04  1.199642575869262E-06 10210166	  84     830.00     840.00  2.304265589222713E-04  1.079499073128384E-06 10210166
  85     840.00     850.00  2.196903258632610E-04  1.069409244428500E-06 9965487	  85     840.00     850.00  2.196903258632610E-04  1.069409244428500E-06 9965487	  85     840.00     850.00  2.006687624759366E-04  9.713327490909682E-07 9965487	  85     840.00     850.00  2.006687624759366E-04  9.713327490909682E-07 9965487	  85     840.00     850.00  2.421113237192486E-04  1.187341669017610E-06 9965487	  85     840.00     850.00  2.421113237192486E-04  1.187341669017610E-06 9965487	  85     840.00     850.00  2.196903258632610E-04  1.069409244428500E-06 9965487
  86     850.00     860.00  2.126219174114196E-04  1.198609811385722E-06 9729389	  86     850.00     860.00  2.126219174114196E-04  1.198609811385722E-06 9729389	  86     850.00     860.00  1.940562377685963E-04  1.083967068080074E-06 9729389	  86     850.00     860.00  1.940562377685963E-04  1.083967068080074E-06 9729389	  86     850.00     860.00  2.345358534206166E-04  1.337117804042644E-06 9729389	  86     850.00     860.00  2.345358534206166E-04  1.337117804042644E-06 9729389	  86     850.00     860.00  2.126219174114196E-04  1.198609811385722E-06 9729389
  87     860.00     870.00  2.002786096442104E-04  1.012064495647918E-06 9508727	  87     860.00     870.00  2.002786096442104E-04  1.012064495647918E-06 9508727	  87     860.00     870.00  1.827534023314474E-04  9.187195488851873E-07 9508727	  87     860.00     870.00  1.827534023314474E-04  9.187195488851873E-07 9508727	  87     860.00     870.00  2.209689636746153E-04  1.124320809167241E-06 9508727	  87     860.00     870.00  2.209689636746153E-04  1.124320809167241E-06 9508727	  87     860.00     870.00  2.002786096442104E-04  1.012064495647918E-06 9508727
  88     870.00     880.00  1.953150687068888E-04  1.045105612151983E-06 9291287	  88     870.00     880.00  1.953150687068888E-04  1.045105612151983E-06 9291287	  88     870.00     880.00  1.780907956160358E-04  9.474445677976758E-07 9291287	  88     870.00     880.00  1.780907956160358E-04  9.474445677976758E-07 9291287	  88     870.00     880.00  2.156756828681733E-04  1.162682847204502E-06 9291287	  88     870.00     880.00  2.156756828681733E-04  1.162682847204502E-06 9291287	  88     870.00     880.00  1.953150687068888E-04  1.045105612151983E-06 9291287
  89     880.00     890.00  1.839495896021402E-04  9.620671298689465E-07 9074347	  89     880.00     890.00  1.839495896021402E-04  9.620671298689465E-07 9074347	  89     880.00     890.00  1.676722322006940E-04  8.714091150851163E-07 9074347	  89     880.00     890.00  1.676722322006940E-04  8.714091150851163E-07 9074347	  89     880.00     890.00  2.031995968701197E-04  1.071528670364518E-06 9074347	  89     880.00     890.00  2.031995968701197E-04  1.071528670364518E-06 9074347	  89     880.00     890.00  1.839495896021402E-04  9.620671298689465E-07 9074347
  90     890.00     900.00  1.771984178520280E-04  9.437471918037778E-07 8868911	  90     890.00     900.00  1.771984178520280E-04  9.437471918037778E-07 8868911	  90     890.00     900.00  1.614901810385860E-04  8.543564192424193E-07 8868911	  90     890.00     900.00  1.614901810385860E-04  8.543564192424193E-07 8868911	  90     890.00     900.00  1.957778487747628E-04  1.051738847562672E-06 8868911	  90     890.00     900.00  1.957778487747628E-04  1.051738847562672E-06 8868911	  90     890.00     900.00  1.771984178520280E-04  9.437471918037778E-07 8868911
  91     900.00     910.00  1.703185842305200E-04  9.602918116208133E-07 8663076	  91     900.00     910.00  1.703185842305200E-04  9.602918116208133E-07 8663076	  91     900.00     910.00  1.551012144150694E-04  8.700321578449154E-07 8663076	  91     900.00     910.00  1.551012144150694E-04  8.700321578449154E-07 8663076	  91     900.00     910.00  1.883399793253198E-04  1.069070245770038E-06 8663076	  91     900.00     910.00  1.883399793253198E-04  1.069070245770038E-06 8663076	  91     900.00     910.00  1.703185842305200E-04  9.602918116208133E-07 8663076
  92     910.00     920.00  1.631181841738201E-04  9.323409486646738E-07 8476500	  92     910.00     920.00  1.631181841738201E-04  9.323409486646738E-07 8476500	  92     910.00     920.00  1.484999739668900E-04  8.431500606066210E-07 8476500	  92     910.00     920.00  1.484999739668900E-04  8.431500606066210E-07 8476500	  92     910.00     920.00  1.804379004581495E-04  1.040435364260916E-06 8476500	  92     910.00     920.00  1.804379004581495E-04  1.040435364260916E-06 8476500	  92     910.00     920.00  1.631181841738201E-04  9.323409486646738E-07 8476500
  93     920.00     930.00  1.559354538957629E-04  8.737710298108057E-07 8282667	  93     920.00     930.00  1.559354538957629E-04  8.737710298108057E-07 8282667	  93     920.00     930.00  1.418751690695629E-04  7.901989995441508E-07 8282667	  93     920.00     930.00  1.418751690695629E-04  7.901989995441508E-07 8282667	  93     920.00     930.00  1.726094345013667E-04  9.749861907804660E-07 8282667	  93     920.00     930.00  1.726094345013667E-04  9.749861907804660E-07 8282667	  93     920.00     930.00  1.559354538957629E-04  8.737710298108057E-07 8282667
  94     930.00     940.00  1.515300852076142E-04  8.723244585165951E-07 8098642	  94     930.00     940.00  1.515300852076142E-04  8.723244585165951E-07 8098642	  94     930.00     940.00  1.378150489636893E-04  7.887009809035056E-07 8098642	  94     930.00     940.00  1.378150489636893E-04  7.887009809035056E-07 8098642	  94     930.00     940.00  1.678038813406694E-04  9.734289930914026E-07 8098642	  94     930.00     940.00  1.678038813406694E-04  9.734289930914026E-07 8098642	  94     930.00     940.00  1.515300852076142E-04  8.723244585165951E-07 8098642
  95     940.00     950.00  1.446829637990247E-04  9.017555264393024E-07 7918669	  95     940.00     950.00  1.446829637990247E-04  9.017555264393024E-07 7918669	  95     940.00     950.00  1.315701717646258E-04  8.162824324808599E-07 7918669	  95     940.00     950.00  1.315701717646258E-04  8.162824324808599E-07 7918669	  95     940.00     950.00  1.602437701280312E-04  1.004780357068764E-06 7918669	  95     940.00     950.00  1.602437701280312E-04  1.004780357068764E-06 7918669	  95     940.00     950.00  1.446829637990247E-04  9.017555264393024E-07 7918669
