# title = Neutrino e Transverse Momentum
# xlabel = $p_{\text{T},\nu_{\text{e}}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\nu_{\text{e}}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41     200.00     205.00  4.536457077292787E-03  7.664504546348116E-06 29694957	  41     200.00     205.00  4.536457077292787E-03  7.664504546348116E-06 29694957	  41     200.00     205.00  4.290731840105338E-03  7.125228943038191E-06 29694957	  41     200.00     205.00  4.290731840105338E-03  7.125228943038191E-06 29694957	  41     200.00     205.00  4.808404316114461E-03  8.298551552775754E-06 29694957	  41     200.00     205.00  4.808404316114461E-03  8.298551552775754E-06 29694957	  41     200.00     205.00  4.536457077292787E-03  7.664504546348116E-06 29694957
  42     205.00     210.00  4.300659064815087E-03  7.483629280219221E-06 28583416	  42     205.00     210.00  4.300659064815087E-03  7.483629280219221E-06 28583416	  42     205.00     210.00  4.066167874992851E-03  6.953447366656885E-06 28583416	  42     205.00     210.00  4.066167874992851E-03  6.953447366656885E-06 28583416	  42     205.00     210.00  4.560400605424461E-03  8.106704302990926E-06 28583416	  42     205.00     210.00  4.560400605424461E-03  8.106704302990926E-06 28583416	  42     205.00     210.00  4.300659064815087E-03  7.483629280219221E-06 28583416
  43     210.00     215.00  4.083416581090255E-03  7.164993878410841E-06 27533555	  43     210.00     215.00  4.083416581090255E-03  7.164993878410841E-06 27533555	  43     210.00     215.00  3.858623117474734E-03  6.657956827906738E-06 27533555	  43     210.00     215.00  3.858623117474734E-03  6.657956827906738E-06 27533555	  43     210.00     215.00  4.332817285153053E-03  7.761439818933864E-06 27533555	  43     210.00     215.00  4.332817285153053E-03  7.761439818933864E-06 27533555	  43     210.00     215.00  4.083416581090255E-03  7.164993878410841E-06 27533555
  44     215.00     220.00  3.872347905328180E-03  7.071496968122019E-06 26527148	  44     215.00     220.00  3.872347905328180E-03  7.071496968122019E-06 26527148	  44     215.00     220.00  3.657290479143887E-03  6.564332407119744E-06 26527148	  44     215.00     220.00  3.657290479143887E-03  6.564332407119744E-06 26527148	  44     215.00     220.00  4.111284167577966E-03  7.669720715213399E-06 26527148	  44     215.00     220.00  4.111284167577966E-03  7.669720715213399E-06 26527148	  44     215.00     220.00  3.872347905328180E-03  7.071496968122019E-06 26527148
  45     220.00     225.00  3.671317914582748E-03  6.669372862166257E-06 25585315	  45     220.00     225.00  3.671317914582748E-03  6.669372862166257E-06 25585315	  45     220.00     225.00  3.466264095656558E-03  6.196539649136607E-06 25585315	  45     220.00     225.00  3.466264095656558E-03  6.196539649136607E-06 25585315	  45     220.00     225.00  3.899319340057121E-03  7.226586240866433E-06 25585315	  45     220.00     225.00  3.899319340057121E-03  7.226586240866433E-06 25585315	  45     220.00     225.00  3.671317914582748E-03  6.669372862166257E-06 25585315
  46     225.00     230.00  3.492049133684224E-03  6.575774364782229E-06 24681191	  46     225.00     230.00  3.492049133684224E-03  6.575774364782229E-06 24681191	  46     225.00     230.00  3.295552392020426E-03  6.113894778876199E-06 24681191	  46     225.00     230.00  3.295552392020426E-03  6.113894778876199E-06 24681191	  46     225.00     230.00  3.710758015497969E-03  7.118332951414229E-06 24681191	  46     225.00     230.00  3.710758015497969E-03  7.118332951414229E-06 24681191	  46     225.00     230.00  3.492049133684224E-03  6.575774364782229E-06 24681191
  47     230.00     235.00  3.312937807294081E-03  6.429132434890962E-06 23832744	  47     230.00     235.00  3.312937807294081E-03  6.429132434890962E-06 23832744	  47     230.00     235.00  3.124637271848829E-03  5.963886256335688E-06 23832744	  47     230.00     235.00  3.124637271848829E-03  5.963886256335688E-06 23832744	  47     230.00     235.00  3.522863220210528E-03  6.978401045644576E-06 23832744	  47     230.00     235.00  3.522863220210528E-03  6.978401045644576E-06 23832744	  47     230.00     235.00  3.312937807294081E-03  6.429132434890962E-06 23832744
  48     235.00     240.00  3.157089573471217E-03  6.288814886175119E-06 23011249	  48     235.00     240.00  3.157089573471217E-03  6.288814886175119E-06 23011249	  48     235.00     240.00  2.976509766238577E-03  5.834909042417864E-06 23011249	  48     235.00     240.00  2.976509766238577E-03  5.834909042417864E-06 23011249	  48     235.00     240.00  3.358576858189703E-03  6.824092471993176E-06 23011249	  48     235.00     240.00  3.358576858189703E-03  6.824092471993176E-06 23011249	  48     235.00     240.00  3.157089573471217E-03  6.288814886175119E-06 23011249
  49     240.00     245.00  3.007772915087882E-03  6.145457656410230E-06 22252759	  49     240.00     245.00  3.007772915087882E-03  6.145457656410230E-06 22252759	  49     240.00     245.00  2.834487735132659E-03  5.705272121672719E-06 22252759	  49     240.00     245.00  2.834487735132659E-03  5.705272121672719E-06 22252759	  49     240.00     245.00  3.201325633925377E-03  6.663691156606902E-06 22252759	  49     240.00     245.00  3.201325633925377E-03  6.663691156606902E-06 22252759	  49     240.00     245.00  3.007772915087882E-03  6.145457656410230E-06 22252759
  50     245.00     250.00  2.866356952686380E-03  5.951565880494893E-06 21509385	  50     245.00     250.00  2.866356952686380E-03  5.951565880494893E-06 21509385	  50     245.00     250.00  2.700155719685084E-03  5.521614697709415E-06 21509385	  50     245.00     250.00  2.700155719685084E-03  5.521614697709415E-06 21509385	  50     245.00     250.00  3.052190427337365E-03  6.459058139164886E-06 21509385	  50     245.00     250.00  3.052190427337365E-03  6.459058139164886E-06 21509385	  50     245.00     250.00  2.866356952686380E-03  5.951565880494893E-06 21509385
  51     250.00     255.00  2.730327106604113E-03  6.045002784412921E-06 20812036	  51     250.00     255.00  2.730327106604113E-03  6.045002784412921E-06 20812036	  51     250.00     255.00  2.570718125718741E-03  5.597608882868548E-06 20812036	  51     250.00     255.00  2.570718125718741E-03  5.597608882868548E-06 20812036	  51     250.00     255.00  2.908968638470363E-03  6.573426479611317E-06 20812036	  51     250.00     255.00  2.908968638470363E-03  6.573426479611317E-06 20812036	  51     250.00     255.00  2.730327106604113E-03  6.045002784412921E-06 20812036
  52     255.00     260.00  2.591977355308678E-03  5.656236491314691E-06 20133478	  52     255.00     260.00  2.591977355308678E-03  5.656236491314691E-06 20133478	  52     255.00     260.00  2.439819413047699E-03  5.248748971175416E-06 20133478	  52     255.00     260.00  2.439819413047699E-03  5.248748971175416E-06 20133478	  52     255.00     260.00  2.762406952985783E-03  6.136215651026709E-06 20133478	  52     255.00     260.00  2.762406952985783E-03  6.136215651026709E-06 20133478	  52     255.00     260.00  2.591977355308678E-03  5.656236491314691E-06 20133478
  53     260.00     265.00  2.484890424240854E-03  5.598335344440211E-06 19491708	  53     260.00     265.00  2.484890424240854E-03  5.598335344440211E-06 19491708	  53     260.00     265.00  2.337517477584932E-03  5.189795737878946E-06 19491708	  53     260.00     265.00  2.337517477584932E-03  5.189795737878946E-06 19491708	  53     260.00     265.00  2.650227820813659E-03  6.080324854388710E-06 19491708	  53     260.00     265.00  2.650227820813659E-03  6.080324854388710E-06 19491708	  53     260.00     265.00  2.484890424240854E-03  5.598335344440211E-06 19491708
  54     265.00     270.00  2.359965480947483E-03  5.443459940859290E-06 18882605	  54     265.00     270.00  2.359965480947483E-03  5.443459940859290E-06 18882605	  54     265.00     270.00  2.219037208678365E-03  5.043071080964152E-06 18882605	  54     265.00     270.00  2.219037208678365E-03  5.043071080964152E-06 18882605	  54     265.00     270.00  2.518214319806402E-03  5.916194136025283E-06 18882605	  54     265.00     270.00  2.518214319806402E-03  5.916194136025283E-06 18882605	  54     265.00     270.00  2.359965480947483E-03  5.443459940859290E-06 18882605
  55     270.00     275.00  2.256369801128850E-03  5.607325941565602E-06 18295562	  55     270.00     275.00  2.256369801128850E-03  5.607325941565602E-06 18295562	  55     270.00     275.00  2.120873855217132E-03  5.192785687957632E-06 18295562	  55     270.00     275.00  2.120873855217132E-03  5.192785687957632E-06 18295562	  55     270.00     275.00  2.408640528953127E-03  6.096391969714876E-06 18295562	  55     270.00     275.00  2.408640528953127E-03  6.096391969714876E-06 18295562	  55     270.00     275.00  2.256369801128850E-03  5.607325941565602E-06 18295562
  56     275.00     280.00  2.155689776834605E-03  5.104836984631848E-06 17737413	  56     275.00     280.00  2.155689776834605E-03  5.104836984631848E-06 17737413	  56     275.00     280.00  2.025212880792089E-03  4.726368520804810E-06 17737413	  56     275.00     280.00  2.025212880792089E-03  4.726368520804810E-06 17737413	  56     275.00     280.00  2.302506029142435E-03  5.552633180562347E-06 17737413	  56     275.00     280.00  2.302506029142435E-03  5.552633180562347E-06 17737413	  56     275.00     280.00  2.155689776834605E-03  5.104836984631848E-06 17737413
  57     280.00     285.00  2.051529824768425E-03  4.941988982125088E-06 17202785	  57     280.00     285.00  2.051529824768425E-03  4.941988982125088E-06 17202785	  57     280.00     285.00  1.926737363514066E-03  4.576040333388666E-06 17202785	  57     280.00     285.00  1.926737363514066E-03  4.576040333388666E-06 17202785	  57     280.00     285.00  2.192043315143123E-03  5.374936106043717E-06 17202785	  57     280.00     285.00  2.192043315143123E-03  5.374936106043717E-06 17202785	  57     280.00     285.00  2.051529824768425E-03  4.941988982125088E-06 17202785
  58     285.00     290.00  1.961794626715506E-03  4.809884067068338E-06 16685846	  58     285.00     290.00  1.961794626715506E-03  4.809884067068338E-06 16685846	  58     285.00     290.00  1.841880099560700E-03  4.458921511504988E-06 16685846	  58     285.00     290.00  1.841880099560700E-03  4.458921511504988E-06 16685846	  58     285.00     290.00  2.096899244004912E-03  5.224133078602185E-06 16685846	  58     285.00     290.00  2.096899244004912E-03  5.224133078602185E-06 16685846	  58     285.00     290.00  1.961794626715506E-03  4.809884067068338E-06 16685846
  59     290.00     295.00  1.886571690407609E-03  4.783487676973911E-06 16191647	  59     290.00     295.00  1.886571690407609E-03  4.783487676973911E-06 16191647	  59     290.00     295.00  1.770376353017826E-03  4.433582786659100E-06 16191647	  59     290.00     295.00  1.770376353017826E-03  4.433582786659100E-06 16191647	  59     290.00     295.00  2.017613493018951E-03  5.195870729802411E-06 16191647	  59     290.00     295.00  2.017613493018951E-03  5.195870729802411E-06 16191647	  59     290.00     295.00  1.886571690407609E-03  4.783487676973911E-06 16191647
  60     295.00     300.00  1.796099938058629E-03  4.648584782459463E-06 15724299	  60     295.00     300.00  1.796099938058629E-03  4.648584782459463E-06 15724299	  60     295.00     300.00  1.684802860766142E-03  4.305467243048418E-06 15724299	  60     295.00     300.00  1.684802860766142E-03  4.305467243048418E-06 15724299	  60     295.00     300.00  1.921733281269331E-03  5.053742490943786E-06 15724299	  60     295.00     300.00  1.921733281269331E-03  5.053742490943786E-06 15724299	  60     295.00     300.00  1.796099938058629E-03  4.648584782459463E-06 15724299
  61     300.00     305.00  1.721188296967906E-03  4.576428539551979E-06 15269515	  61     300.00     305.00  1.721188296967906E-03  4.576428539551979E-06 15269515	  61     300.00     305.00  1.613889676456085E-03  4.236994848237814E-06 15269515	  61     300.00     305.00  1.613889676456085E-03  4.236994848237814E-06 15269515	  61     300.00     305.00  1.842408236783410E-03  4.977693742289845E-06 15269515	  61     300.00     305.00  1.842408236783410E-03  4.977693742289845E-06 15269515	  61     300.00     305.00  1.721188296967906E-03  4.576428539551979E-06 15269515
  62     305.00     310.00  1.641001219960410E-03  4.360083887150863E-06 14829474	  62     305.00     310.00  1.641001219960410E-03  4.360083887150863E-06 14829474	  62     305.00     310.00  1.538123334914483E-03  4.038254743713862E-06 14829474	  62     305.00     310.00  1.538123334914483E-03  4.038254743713862E-06 14829474	  62     305.00     310.00  1.757304234854538E-03  4.739321691685110E-06 14829474	  62     305.00     310.00  1.757304234854538E-03  4.739321691685110E-06 14829474	  62     305.00     310.00  1.641001219960410E-03  4.360083887150863E-06 14829474
  63     310.00     315.00  1.579995657364633E-03  4.401732467522350E-06 14414427	  63     310.00     315.00  1.579995657364633E-03  4.401732467522350E-06 14414427	  63     310.00     315.00  1.480420234558831E-03  4.071105589014254E-06 14414427	  63     310.00     315.00  1.480420234558831E-03  4.071105589014254E-06 14414427	  63     310.00     315.00  1.692659573209870E-03  4.792792745185824E-06 14414427	  63     310.00     315.00  1.692659573209870E-03  4.792792745185824E-06 14414427	  63     310.00     315.00  1.579995657364633E-03  4.401732467522350E-06 14414427
  64     315.00     320.00  1.509900422947837E-03  4.275179459942550E-06 14020157	  64     315.00     320.00  1.509900422947837E-03  4.275179459942550E-06 14020157	  64     315.00     320.00  1.414141338130996E-03  3.951774010832619E-06 14020157	  64     315.00     320.00  1.414141338130996E-03  3.951774010832619E-06 14020157	  64     315.00     320.00  1.618346222156082E-03  4.658244793464124E-06 14020157	  64     315.00     320.00  1.618346222156082E-03  4.658244793464124E-06 14020157	  64     315.00     320.00  1.509900422947837E-03  4.275179459942550E-06 14020157
  65     320.00     325.00  1.445287066806202E-03  4.252160166985980E-06 13627733	  65     320.00     325.00  1.445287066806202E-03  4.252160166985980E-06 13627733	  65     320.00     325.00  1.353063223456889E-03  3.929117983681188E-06 13627733	  65     320.00     325.00  1.353063223456889E-03  3.929117983681188E-06 13627733	  65     320.00     325.00  1.549825936683881E-03  4.634366207974946E-06 13627733	  65     320.00     325.00  1.549825936683881E-03  4.634366207974946E-06 13627733	  65     320.00     325.00  1.445287066806202E-03  4.252160166985980E-06 13627733
  66     325.00     330.00  1.387069960232261E-03  4.194102194964856E-06 13253045	  66     325.00     330.00  1.387069960232261E-03  4.194102194964856E-06 13253045	  66     325.00     330.00  1.297823488627894E-03  3.874681843191298E-06 13253045	  66     325.00     330.00  1.297823488627894E-03  3.874681843191298E-06 13253045	  66     325.00     330.00  1.488364660332464E-03  4.572053482550047E-06 13253045	  66     325.00     330.00  1.488364660332464E-03  4.572053482550047E-06 13253045	  66     325.00     330.00  1.387069960232261E-03  4.194102194964856E-06 13253045
  67     330.00     335.00  1.324540756293436E-03  3.994796566408941E-06 12891086	  67     330.00     335.00  1.324540756293436E-03  3.994796566408941E-06 12891086	  67     330.00     335.00  1.238816685192736E-03  3.687501495310861E-06 12891086	  67     330.00     335.00  1.238816685192736E-03  3.687501495310861E-06 12891086	  67     330.00     335.00  1.421910202756343E-03  4.359434774590359E-06 12891086	  67     330.00     335.00  1.421910202756343E-03  4.359434774590359E-06 12891086	  67     330.00     335.00  1.324540756293436E-03  3.994796566408941E-06 12891086
  68     335.00     340.00  1.270497588952172E-03  3.860879618597607E-06 12541208	  68     335.00     340.00  1.270497588952172E-03  3.860879618597607E-06 12541208	  68     335.00     340.00  1.188105706234121E-03  3.568300205663140E-06 12541208	  68     335.00     340.00  1.188105706234121E-03  3.568300205663140E-06 12541208	  68     335.00     340.00  1.364097888481655E-03  4.207033479667222E-06 12541208	  68     335.00     340.00  1.364097888481655E-03  4.207033479667222E-06 12541208	  68     335.00     340.00  1.270497588952172E-03  3.860879618597607E-06 12541208
  69     340.00     345.00  1.224036094531960E-03  3.782563973171732E-06 12224134	  69     340.00     345.00  1.224036094531960E-03  3.782563973171732E-06 12224134	  69     340.00     345.00  1.144194938337340E-03  3.490820520929644E-06 12224134	  69     340.00     345.00  1.144194938337340E-03  3.490820520929644E-06 12224134	  69     340.00     345.00  1.314825770485419E-03  4.128766093452470E-06 12224134	  69     340.00     345.00  1.314825770485419E-03  4.128766093452470E-06 12224134	  69     340.00     345.00  1.224036094531960E-03  3.782563973171732E-06 12224134
  70     345.00     350.00  1.175626892117931E-03  3.803613081868707E-06 11900239	  70     345.00     350.00  1.175626892117931E-03  3.803613081868707E-06 11900239	  70     345.00     350.00  1.098492324467501E-03  3.504352865752740E-06 11900239	  70     345.00     350.00  1.098492324467501E-03  3.504352865752740E-06 11900239	  70     345.00     350.00  1.263400299945407E-03  4.159755147412993E-06 11900239	  70     345.00     350.00  1.263400299945407E-03  4.159755147412993E-06 11900239	  70     345.00     350.00  1.175626892117931E-03  3.803613081868707E-06 11900239
  71     350.00     355.00  1.120743932754654E-03  3.638542273776521E-06 11587387	  71     350.00     355.00  1.120743932754654E-03  3.638542273776521E-06 11587387	  71     350.00     355.00  1.046902865150963E-03  3.361572178131730E-06 11587387	  71     350.00     355.00  1.046902865150963E-03  3.361572178131730E-06 11587387	  71     350.00     355.00  1.204820357452136E-03  3.966163447417633E-06 11587387	  71     350.00     355.00  1.204820357452136E-03  3.966163447417633E-06 11587387	  71     350.00     355.00  1.120743932754654E-03  3.638542273776521E-06 11587387
  72     355.00     360.00  1.080173908999801E-03  3.605685184670287E-06 11292385	  72     355.00     360.00  1.080173908999801E-03  3.605685184670287E-06 11292385	  72     355.00     360.00  1.008432246933362E-03  3.318923867813819E-06 11292385	  72     355.00     360.00  1.008432246933362E-03  3.318923867813819E-06 11292385	  72     355.00     360.00  1.161952363869073E-03  3.947279092554864E-06 11292385	  72     355.00     360.00  1.161952363869073E-03  3.947279092554864E-06 11292385	  72     355.00     360.00  1.080173908999801E-03  3.605685184670287E-06 11292385
  73     360.00     365.00  1.036538114325434E-03  3.456411613215750E-06 11001959	  73     360.00     365.00  1.036538114325434E-03  3.456411613215750E-06 11001959	  73     360.00     365.00  9.676175637129627E-04  3.193175273102339E-06 11001959	  73     360.00     365.00  9.676175637129627E-04  3.193175273102339E-06 11001959	  73     360.00     365.00  1.115105580060318E-03  3.768213951175698E-06 11001959	  73     360.00     365.00  1.115105580060318E-03  3.768213951175698E-06 11001959	  73     360.00     365.00  1.036538114325434E-03  3.456411613215750E-06 11001959
  74     365.00     370.00  9.990486276220485E-04  3.384209252761244E-06 10724698	  74     365.00     370.00  9.990486276220485E-04  3.384209252761244E-06 10724698	  74     365.00     370.00  9.319415733339724E-04  3.118325047792826E-06 10724698	  74     365.00     370.00  9.319415733339724E-04  3.118325047792826E-06 10724698	  74     365.00     370.00  1.075672336972621E-03  3.700106671753480E-06 10724698	  74     365.00     370.00  1.075672336972621E-03  3.700106671753480E-06 10724698	  74     365.00     370.00  9.990486276220485E-04  3.384209252761244E-06 10724698
  75     370.00     375.00  9.551298827412940E-04  3.342804334264681E-06 10461832	  75     370.00     375.00  9.551298827412940E-04  3.342804334264681E-06 10461832	  75     370.00     375.00  8.911088687236380E-04  3.090914305041322E-06 10461832	  75     370.00     375.00  8.911088687236380E-04  3.090914305041322E-06 10461832	  75     370.00     375.00  1.028180614891392E-03  3.640019876994019E-06 10461832	  75     370.00     375.00  1.028180614891392E-03  3.640019876994019E-06 10461832	  75     370.00     375.00  9.551298827412940E-04  3.342804334264681E-06 10461832
  76     375.00     380.00  9.184742998284291E-04  3.204014241729973E-06 10200399	  76     375.00     380.00  9.184742998284291E-04  3.204014241729973E-06 10200399	  76     375.00     380.00  8.563765173876958E-04  2.958970178035248E-06 10200399	  76     375.00     380.00  8.563765173876958E-04  2.958970178035248E-06 10200399	  76     375.00     380.00  9.894186965489825E-04  3.493521409922574E-06 10200399	  76     375.00     380.00  9.894186965489825E-04  3.493521409922574E-06 10200399	  76     375.00     380.00  9.184742998284291E-04  3.204014241729973E-06 10200399
  77     380.00     385.00  8.819834180727124E-04  3.212198202111389E-06 9953951	  77     380.00     385.00  8.819834180727124E-04  3.212198202111389E-06 9953951	  77     380.00     385.00  8.218600931748380E-04  2.950077932002248E-06 9953951	  77     380.00     385.00  8.218600931748380E-04  2.950077932002248E-06 9953951	  77     380.00     385.00  9.507741447574282E-04  3.527196814724974E-06 9953951	  77     380.00     385.00  9.507741447574282E-04  3.527196814724974E-06 9953951	  77     380.00     385.00  8.819834180727124E-04  3.212198202111389E-06 9953951
  78     385.00     390.00  8.509960501931675E-04  3.059137489463783E-06 9716082	  78     385.00     390.00  8.509960501931675E-04  3.059137489463783E-06 9716082	  78     385.00     390.00  7.930234846557221E-04  2.823205870706160E-06 9716082	  78     385.00     390.00  7.930234846557221E-04  2.823205870706160E-06 9716082	  78     385.00     390.00  9.173082258951405E-04  3.338993397600882E-06 9716082	  78     385.00     390.00  9.173082258951405E-04  3.338993397600882E-06 9716082	  78     385.00     390.00  8.509960501931675E-04  3.059137489463783E-06 9716082
  79     390.00     395.00  8.210220075199428E-04  3.066131821825243E-06 9480184	  79     390.00     395.00  8.210220075199428E-04  3.066131821825243E-06 9480184	  79     390.00     395.00  7.648575922802467E-04  2.827985183089887E-06 9480184	  79     390.00     395.00  7.648575922802467E-04  2.827985183089887E-06 9480184	  79     390.00     395.00  8.852974436719117E-04  3.348348222960530E-06 9480184	  79     390.00     395.00  8.852974436719117E-04  3.348348222960530E-06 9480184	  79     390.00     395.00  8.210220075199428E-04  3.066131821825243E-06 9480184
  80     395.00     400.00  7.793147562778042E-04  2.850372034900068E-06 9247873	  80     395.00     400.00  7.793147562778042E-04  2.850372034900068E-06 9247873	  80     395.00     400.00  7.256408877692467E-04  2.626595885997618E-06 9247873	  80     395.00     400.00  7.256408877692467E-04  2.626595885997618E-06 9247873	  80     395.00     400.00  8.407928942335108E-04  3.116405600201958E-06 9247873	  80     395.00     400.00  8.407928942335108E-04  3.116405600201958E-06 9247873	  80     395.00     400.00  7.793147562778042E-04  2.850372034900068E-06 9247873
  81     400.00     405.00  7.504966551218879E-04  2.840582827785380E-06 9026194	  81     400.00     405.00  7.504966551218879E-04  2.840582827785380E-06 9026194	  81     400.00     405.00  6.986019775191760E-04  2.619447936786353E-06 9026194	  81     400.00     405.00  6.986019775191760E-04  2.619447936786353E-06 9026194	  81     400.00     405.00  8.099699920357316E-04  3.102838695795480E-06 9026194	  81     400.00     405.00  8.099699920357316E-04  3.102838695795480E-06 9026194	  81     400.00     405.00  7.504966551218879E-04  2.840582827785380E-06 9026194
  82     405.00     410.00  7.283083600654362E-04  2.891443043177017E-06 8821923	  82     405.00     410.00  7.283083600654362E-04  2.891443043177017E-06 8821923	  82     405.00     410.00  6.777018427721311E-04  2.662159119041446E-06 8821923	  82     405.00     410.00  6.777018427721311E-04  2.662159119041446E-06 8821923	  82     405.00     410.00  7.863402845393418E-04  3.164030717216986E-06 8821923	  82     405.00     410.00  7.863402845393418E-04  3.164030717216986E-06 8821923	  82     405.00     410.00  7.283083600654362E-04  2.891443043177017E-06 8821923
  83     410.00     415.00  6.972353063071780E-04  2.738339931558131E-06 8616358	  83     410.00     415.00  6.972353063071780E-04  2.738339931558131E-06 8616358	  83     410.00     415.00  6.486129118471630E-04  2.525103591522055E-06 8616358	  83     410.00     415.00  6.486129118471630E-04  2.525103591522055E-06 8616358	  83     410.00     415.00  7.530157038066602E-04  2.991447423583702E-06 8616358	  83     410.00     415.00  7.530157038066602E-04  2.991447423583702E-06 8616358	  83     410.00     415.00  6.972353063071780E-04  2.738339931558131E-06 8616358
  84     415.00     420.00  6.703459402022628E-04  2.643862857939751E-06 8423988	  84     415.00     420.00  6.703459402022628E-04  2.643862857939751E-06 8423988	  84     415.00     420.00  6.232367239811150E-04  2.433686821728095E-06 8423988	  84     415.00     420.00  6.232367239811150E-04  2.433686821728095E-06 8423988	  84     415.00     420.00  7.244497661040654E-04  2.893580885930351E-06 8423988	  84     415.00     420.00  7.244497661040654E-04  2.893580885930351E-06 8423988	  84     415.00     420.00  6.703459402022628E-04  2.643862857939751E-06 8423988
  85     420.00     425.00  6.521556863434107E-04  2.993114075732978E-06 8224291	  85     420.00     425.00  6.521556863434107E-04  2.993114075732978E-06 8224291	  85     420.00     425.00  6.060237450834390E-04  2.741582090329692E-06 8224291	  85     420.00     425.00  6.060237450834390E-04  2.741582090329692E-06 8224291	  85     420.00     425.00  7.051847369329483E-04  3.292962618566149E-06 8224291	  85     420.00     425.00  7.051847369329483E-04  3.292962618566149E-06 8224291	  85     420.00     425.00  6.521556863434107E-04  2.993114075732978E-06 8224291
  86     425.00     430.00  6.263800705841535E-04  2.580757827347697E-06 8038246	  86     425.00     430.00  6.263800705841535E-04  2.580757827347697E-06 8038246	  86     425.00     430.00  5.820072927183568E-04  2.374977337277978E-06 8038246	  86     425.00     430.00  5.820072927183568E-04  2.374977337277978E-06 8038246	  86     425.00     430.00  6.774012142118839E-04  2.825571577616267E-06 8038246	  86     425.00     430.00  6.774012142118839E-04  2.825571577616267E-06 8038246	  86     425.00     430.00  6.263800705841535E-04  2.580757827347697E-06 8038246
  87     430.00     435.00  5.963664611429238E-04  2.444841572021778E-06 7859496	  87     430.00     435.00  5.963664611429238E-04  2.444841572021778E-06 7859496	  87     430.00     435.00  5.540265614204974E-04  2.250188846743018E-06 7859496	  87     430.00     435.00  5.540265614204974E-04  2.250188846743018E-06 7859496	  87     430.00     435.00  6.450651777966010E-04  2.676504895493391E-06 7859496	  87     430.00     435.00  6.450651777966010E-04  2.676504895493391E-06 7859496	  87     430.00     435.00  5.963664611429238E-04  2.444841572021778E-06 7859496
  88     435.00     440.00  5.856545726341058E-04  4.805050063627051E-06 7687552	  88     435.00     440.00  5.856545726341058E-04  4.805050063627051E-06 7687552	  88     435.00     440.00  5.436450189225474E-04  4.237631784653189E-06 7687552	  88     435.00     440.00  5.436450189225474E-04  4.237631784653189E-06 7687552	  88     435.00     440.00  6.340588407928315E-04  5.516044550600021E-06 7687552	  88     435.00     440.00  6.340588407928315E-04  5.516044550600021E-06 7687552	  88     435.00     440.00  5.856545726341058E-04  4.805050063627051E-06 7687552
  89     440.00     445.00  5.574885623687130E-04  2.389823950172023E-06 7516178	  89     440.00     445.00  5.574885623687130E-04  2.389823950172023E-06 7516178	  89     440.00     445.00  5.176305789563146E-04  2.202087673222364E-06 7516178	  89     440.00     445.00  5.176305789563146E-04  2.202087673222364E-06 7516178	  89     440.00     445.00  6.033672395898324E-04  2.612444414461053E-06 7516178	  89     440.00     445.00  6.033672395898324E-04  2.612444414461053E-06 7516178	  89     440.00     445.00  5.574885623687130E-04  2.389823950172023E-06 7516178
  90     445.00     450.00  5.369796836216174E-04  2.339570195824434E-06 7349426	  90     445.00     450.00  5.369796836216174E-04  2.339570195824434E-06 7349426	  90     445.00     450.00  4.984549846915600E-04  2.156520692199934E-06 7349426	  90     445.00     450.00  4.984549846915600E-04  2.156520692199934E-06 7349426	  90     445.00     450.00  5.813449676896471E-04  2.556456916081773E-06 7349426	  90     445.00     450.00  5.813449676896471E-04  2.556456916081773E-06 7349426	  90     445.00     450.00  5.369796836216174E-04  2.339570195824434E-06 7349426
  91     450.00     455.00  5.165251270717665E-04  2.327914330096204E-06 7185631	  91     450.00     455.00  5.165251270717665E-04  2.327914330096204E-06 7185631	  91     450.00     455.00  4.792163838847029E-04  2.135717537204342E-06 7185631	  91     450.00     455.00  4.792163838847029E-04  2.135717537204342E-06 7185631	  91     450.00     455.00  5.595247674017311E-04  2.557265774046478E-06 7185631	  91     450.00     455.00  5.595247674017311E-04  2.557265774046478E-06 7185631	  91     450.00     455.00  5.165251270717665E-04  2.327914330096204E-06 7185631
  92     455.00     460.00  4.994762686958064E-04  2.191661859292668E-06 7040028	  92     455.00     460.00  4.994762686958064E-04  2.191661859292668E-06 7040028	  92     455.00     460.00  4.633536292123286E-04  2.018884756469872E-06 7040028	  92     455.00     460.00  4.633536292123286E-04  2.018884756469872E-06 7040028	  92     455.00     460.00  5.411166028641242E-04  2.396668904913097E-06 7040028	  92     455.00     460.00  5.411166028641242E-04  2.396668904913097E-06 7040028	  92     455.00     460.00  4.994762686958064E-04  2.191661859292668E-06 7040028
