# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 172    3420.00    3440.00  8.322418397856779E-08  3.785673489568944E-08 709433	 172    3420.00    3440.00  8.322418397856779E-08  3.785673489568944E-08 709433	 172    3420.00    3440.00  7.305792360476737E-08  3.159707741548032E-08 709433	 172    3420.00    3440.00  7.305792360476737E-08  3.159707741548032E-08 709433	 172    3420.00    3440.00  9.593920746940620E-08  4.617528641195400E-08 709433	 172    3420.00    3440.00  9.593920746940620E-08  4.617528641195400E-08 709433	 172    3420.00    3440.00  8.322418397856779E-08  3.785673489568944E-08 709433
 173    3440.00    3460.00  1.559686394861757E-07  1.908398325908723E-08 696467	 173    3440.00    3460.00  1.559686394861757E-07  1.908398325908723E-08 696467	 173    3440.00    3460.00  1.324966973460937E-07  1.623454660141625E-08 696467	 173    3440.00    3460.00  1.324966973460937E-07  1.623454660141625E-08 696467	 173    3440.00    3460.00  1.864106280505106E-07  2.278562130638774E-08 696467	 173    3440.00    3460.00  1.864106280505106E-07  2.278562130638774E-08 696467	 173    3440.00    3460.00  1.559686394861757E-07  1.908398325908723E-08 696467
 174    3460.00    3480.00  1.595295412505970E-07  3.591967442284922E-08 682356	 174    3460.00    3480.00  1.595295412505970E-07  3.591967442284922E-08 682356	 174    3460.00    3480.00  1.372512758728819E-07  3.023442467952636E-08 682356	 174    3460.00    3480.00  1.372512758728819E-07  3.023442467952636E-08 682356	 174    3460.00    3480.00  1.880974245930429E-07  4.342138744594820E-08 682356	 174    3460.00    3480.00  1.880974245930429E-07  4.342138744594820E-08 682356	 174    3460.00    3480.00  1.595295412505970E-07  3.591967442284922E-08 682356
 175    3480.00    3500.00 -2.004635138214099E-07  2.763254908590805E-07 667835	 175    3480.00    3500.00 -2.004635138214099E-07  2.763254908590805E-07 667835	 175    3480.00    3500.00 -1.794434983997371E-07  2.429387674304824E-07 667835	 175    3480.00    3500.00 -1.794434983997371E-07  2.429387674304824E-07 667835	 175    3480.00    3500.00 -2.253756098267410E-07  3.175332699007028E-07 667835	 175    3480.00    3500.00 -2.253756098267410E-07  3.175332699007028E-07 667835	 175    3480.00    3500.00 -2.004635138214099E-07  2.763254908590805E-07 667835
 176    3500.00    3520.00  7.267358023962450E-08  2.167521024495970E-08 654547	 176    3500.00    3520.00  7.267358023962450E-08  2.167521024495970E-08 654547	 176    3500.00    3520.00  6.163698824716196E-08  1.865350813967608E-08 654547	 176    3500.00    3520.00  6.163698824716196E-08  1.865350813967608E-08 654547	 176    3500.00    3520.00  8.712496257429074E-08  2.555935630778981E-08 654547	 176    3500.00    3520.00  8.712496257429074E-08  2.555935630778981E-08 654547	 176    3500.00    3520.00  7.267358023962450E-08  2.167521024495970E-08 654547
 177    3520.00    3540.00 -7.823900143005186E-08  1.102487704939551E-07 642112	 177    3520.00    3540.00 -7.823900143005186E-08  1.102487704939551E-07 642112	 177    3520.00    3540.00 -6.280747911308519E-08  9.033212913089267E-08 642112	 177    3520.00    3540.00 -6.280747911308519E-08  9.033212913089267E-08 642112	 177    3520.00    3540.00 -9.951481448653677E-08  1.371173606632801E-07 642112	 177    3520.00    3540.00 -9.951481448653677E-08  1.371173606632801E-07 642112	 177    3520.00    3540.00 -7.823900143005186E-08  1.102487704939551E-07 642112
 178    3540.00    3560.00  6.815054333486130E-08  2.249419748025585E-08 629063	 178    3540.00    3560.00  6.815054333486130E-08  2.249419748025585E-08 629063	 178    3540.00    3560.00  5.755435469448540E-08  1.957371635951614E-08 629063	 178    3540.00    3560.00  5.755435469448540E-08  1.957371635951614E-08 629063	 178    3540.00    3560.00  8.205197314836677E-08  2.618774388937464E-08 629063	 178    3540.00    3560.00  8.205197314836677E-08  2.618774388937464E-08 629063	 178    3540.00    3560.00  6.815054333486130E-08  2.249419748025585E-08 629063
 179    3560.00    3580.00  4.312038491783190E-08  7.878731722948292E-08 617290	 179    3560.00    3580.00  4.312038491783190E-08  7.878731722948292E-08 617290	 179    3560.00    3580.00  3.575674777978229E-08  6.820841893521500E-08 617290	 179    3560.00    3580.00  3.575674777978229E-08  6.820841893521500E-08 617290	 179    3560.00    3580.00  5.278883032995175E-08  9.225698161146293E-08 617290	 179    3560.00    3580.00  5.278883032995175E-08  9.225698161146293E-08 617290	 179    3560.00    3580.00  4.312038491783190E-08  7.878731722948292E-08 617290
 180    3580.00    3600.00  2.775082628485491E-08  4.096378450547463E-08 603614	 180    3580.00    3600.00  2.775082628485491E-08  4.096378450547463E-08 603614	 180    3580.00    3600.00  2.361498135598724E-08  3.484095824804964E-08 603614	 180    3580.00    3600.00  2.361498135598724E-08  3.484095824804964E-08 603614	 180    3580.00    3600.00  3.315175522775493E-08  4.887422880943344E-08 603614	 180    3580.00    3600.00  3.315175522775493E-08  4.887422880943344E-08 603614	 180    3580.00    3600.00  2.775082628485491E-08  4.096378450547463E-08 603614
 181    3600.00    3620.00  3.026970801105543E-08  6.625716050962508E-08 593135	 181    3600.00    3620.00  3.026970801105543E-08  6.625716050962508E-08 593135	 181    3600.00    3620.00  2.638376048303639E-08  5.618764097726686E-08 593135	 181    3600.00    3620.00  2.638376048303639E-08  5.618764097726686E-08 593135	 181    3600.00    3620.00  3.531535566356867E-08  7.916075349620214E-08 593135	 181    3600.00    3620.00  3.531535566356867E-08  7.916075349620214E-08 593135	 181    3600.00    3620.00  3.026970801105543E-08  6.625716050962508E-08 593135
 182    3620.00    3640.00 -1.587515965505622E-08  5.918270654107018E-08 579613	 182    3620.00    3640.00 -1.587515965505622E-08  5.918270654107018E-08 579613	 182    3620.00    3640.00 -1.552616178236383E-08  5.130063316146000E-08 579613	 182    3620.00    3640.00 -1.552616178236383E-08  5.130063316146000E-08 579613	 182    3620.00    3640.00 -1.582497129467567E-08  6.922044866493169E-08 579613	 182    3620.00    3640.00 -1.582497129467567E-08  6.922044866493169E-08 579613	 182    3620.00    3640.00 -1.587515965505622E-08  5.918270654107018E-08 579613
 183    3640.00    3660.00  8.210120567503083E-08  1.016175804899547E-08 568863	 183    3640.00    3660.00  8.210120567503083E-08  1.016175804899547E-08 568863	 183    3640.00    3660.00  6.931976885229141E-08  8.712144671413275E-09 568863	 183    3640.00    3660.00  6.931976885229141E-08  8.712144671413275E-09 568863	 183    3640.00    3660.00  9.872695371764604E-08  1.203287488482858E-08 568863	 183    3640.00    3660.00  9.872695371764604E-08  1.203287488482858E-08 568863	 183    3640.00    3660.00  8.210120567503083E-08  1.016175804899547E-08 568863
 184    3660.00    3680.00  8.365878860372457E-08  1.889309183732384E-08 557658	 184    3660.00    3680.00  8.365878860372457E-08  1.889309183732384E-08 557658	 184    3660.00    3680.00  7.058001010538111E-08  1.595807863184606E-08 557658	 184    3660.00    3680.00  7.058001010538111E-08  1.595807863184606E-08 557658	 184    3660.00    3680.00  1.007777009401060E-07  2.273289083274908E-08 557658	 184    3660.00    3680.00  1.007777009401060E-07  2.273289083274908E-08 557658	 184    3660.00    3680.00  8.365878860372457E-08  1.889309183732384E-08 557658
 185    3680.00    3700.00  1.046992533853570E-07  4.587094853293474E-08 548451	 185    3680.00    3700.00  1.046992533853570E-07  4.587094853293474E-08 548451	 185    3680.00    3700.00  9.053933664012500E-08  3.955993398767406E-08 548451	 185    3680.00    3700.00  9.053933664012500E-08  3.955993398767406E-08 548451	 185    3680.00    3700.00  1.226033419323468E-07  5.386250455730038E-08 548451	 185    3680.00    3700.00  1.226033419323468E-07  5.386250455730038E-08 548451	 185    3680.00    3700.00  1.046992533853570E-07  4.587094853293474E-08 548451
 186    3700.00    3720.00  6.618790489697492E-08  8.774242285835618E-09 535624	 186    3700.00    3720.00  6.618790489697492E-08  8.774242285835618E-09 535624	 186    3700.00    3720.00  5.636638823699741E-08  7.389835403783197E-09 535624	 186    3700.00    3720.00  5.636638823699741E-08  7.389835403783197E-09 535624	 186    3700.00    3720.00  7.884090972471595E-08  1.062790195323591E-08 535624	 186    3700.00    3720.00  7.884090972471595E-08  1.062790195323591E-08 535624	 186    3700.00    3720.00  6.618790489697492E-08  8.774242285835618E-09 535624
 187    3720.00    3740.00 -2.962458240714403E-07  3.553605391860193E-07 526018	 187    3720.00    3740.00 -2.962458240714403E-07  3.553605391860193E-07 526018	 187    3720.00    3740.00 -2.449426883205406E-07  2.955775295400848E-07 526018	 187    3720.00    3740.00 -2.449426883205406E-07  2.955775295400848E-07 526018	 187    3720.00    3740.00 -3.636302391807243E-07  4.336213665839734E-07 526018	 187    3720.00    3740.00 -3.636302391807243E-07  4.336213665839734E-07 526018	 187    3720.00    3740.00 -2.962458240714403E-07  3.553605391860193E-07 526018
 188    3740.00    3760.00  2.091496749332316E-08  3.425718741285579E-08 514290	 188    3740.00    3760.00  2.091496749332316E-08  3.425718741285579E-08 514290	 188    3740.00    3760.00  1.795275298825714E-08  2.926609077235603E-08 514290	 188    3740.00    3760.00  1.795275298825714E-08  2.926609077235603E-08 514290	 188    3740.00    3760.00  2.476768463040267E-08  4.065751826639384E-08 514290	 188    3740.00    3760.00  2.476768463040267E-08  4.065751826639384E-08 514290	 188    3740.00    3760.00  2.091496749332316E-08  3.425718741285579E-08 514290
 189    3760.00    3780.00  4.539736077388778E-08  1.469942682394400E-08 506057	 189    3760.00    3780.00  4.539736077388778E-08  1.469942682394400E-08 506057	 189    3760.00    3780.00  3.909216904560334E-08  1.232006882571850E-08 506057	 189    3760.00    3780.00  3.909216904560334E-08  1.232006882571850E-08 506057	 189    3760.00    3780.00  5.346115681548412E-08  1.785604427617493E-08 506057	 189    3760.00    3780.00  5.346115681548412E-08  1.785604427617493E-08 506057	 189    3760.00    3780.00  4.539736077388778E-08  1.469942682394400E-08 506057
 190    3780.00    3800.00 -1.413064090299723E-07  2.648868153449523E-07 496397	 190    3780.00    3800.00 -1.413064090299723E-07  2.648868153449523E-07 496397	 190    3780.00    3800.00 -1.221721590665663E-07  2.261130535911504E-07 496397	 190    3780.00    3800.00 -1.221721590665663E-07  2.261130535911504E-07 496397	 190    3780.00    3800.00 -1.649688361552414E-07  3.142443991624104E-07 496397	 190    3780.00    3800.00 -1.649688361552414E-07  3.142443991624104E-07 496397	 190    3780.00    3800.00 -1.413064090299723E-07  2.648868153449523E-07 496397
 191    3800.00    3820.00 -3.436311823248772E-08  7.260680791910493E-08 487058	 191    3800.00    3820.00 -3.436311823248772E-08  7.260680791910493E-08 487058	 191    3800.00    3820.00 -2.628534088125257E-08  5.867881508103355E-08 487058	 191    3800.00    3820.00 -2.628534088125257E-08  5.867881508103355E-08 487058	 191    3800.00    3820.00 -4.575667240800020E-08  9.170358386264846E-08 487058	 191    3800.00    3820.00 -4.575667240800020E-08  9.170358386264846E-08 487058	 191    3800.00    3820.00 -3.436311823248772E-08  7.260680791910493E-08 487058
 192    3820.00    3840.00  7.839320028805669E-08  3.128801884699405E-08 476859	 192    3820.00    3840.00  7.839320028805669E-08  3.128801884699405E-08 476859	 192    3820.00    3840.00  6.657262324801885E-08  2.697576272188933E-08 476859	 192    3820.00    3840.00  6.657262324801885E-08  2.697576272188933E-08 476859	 192    3820.00    3840.00  9.368027013074209E-08  3.675857761264171E-08 476859	 192    3820.00    3840.00  9.368027013074209E-08  3.675857761264171E-08 476859	 192    3820.00    3840.00  7.839320028805669E-08  3.128801884699405E-08 476859
 193    3840.00    3860.00  3.122591178627513E-08  2.908384568100813E-08 468810	 193    3840.00    3860.00  3.122591178627513E-08  2.908384568100813E-08 468810	 193    3840.00    3860.00  2.746460587515864E-08  2.393325715914073E-08 468810	 193    3840.00    3860.00  2.746460587515864E-08  2.393325715914073E-08 468810	 193    3840.00    3860.00  3.580534875971861E-08  3.595007422983849E-08 468810	 193    3840.00    3860.00  3.580534875971861E-08  3.595007422983849E-08 468810	 193    3840.00    3860.00  3.122591178627513E-08  2.908384568100813E-08 468810
 194    3860.00    3880.00 -3.956318041865485E-09  4.138858756783552E-08 459388	 194    3860.00    3880.00 -3.956318041865485E-09  4.138858756783552E-08 459388	 194    3860.00    3880.00 -3.450237906059505E-09  3.549523633227378E-08 459388	 194    3860.00    3880.00 -3.450237906059505E-09  3.549523633227378E-08 459388	 194    3860.00    3880.00 -4.396112656210123E-09  4.895700817584992E-08 459388	 194    3860.00    3880.00 -4.396112656210123E-09  4.895700817584992E-08 459388	 194    3860.00    3880.00 -3.956318041865485E-09  4.138858756783552E-08 459388
 195    3880.00    3900.00  8.239181105471013E-08  4.037051779477863E-08 450095	 195    3880.00    3900.00  8.239181105471013E-08  4.037051779477863E-08 450095	 195    3880.00    3900.00  7.083472754814986E-08  3.461098991498757E-08 450095	 195    3880.00    3900.00  7.083472754814986E-08  3.461098991498757E-08 450095	 195    3880.00    3900.00  9.715952571840614E-08  4.778109104498761E-08 450095	 195    3880.00    3900.00  9.715952571840614E-08  4.778109104498761E-08 450095	 195    3880.00    3900.00  8.239181105471013E-08  4.037051779477863E-08 450095
 196    3900.00    3920.00  1.590490230305610E-08  1.728471304075870E-08 441126	 196    3900.00    3920.00  1.590490230305610E-08  1.728471304075870E-08 441126	 196    3900.00    3920.00  1.340958796278363E-08  1.471495707670907E-08 441126	 196    3900.00    3920.00  1.340958796278363E-08  1.471495707670907E-08 441126	 196    3900.00    3920.00  1.917678526006633E-08  2.061773305250455E-08 441126	 196    3900.00    3920.00  1.917678526006633E-08  2.061773305250455E-08 441126	 196    3900.00    3920.00  1.590490230305610E-08  1.728471304075870E-08 441126
 197    3920.00    3940.00  3.080675378270770E-08  1.352564572917190E-08 433464	 197    3920.00    3940.00  3.080675378270770E-08  1.352564572917190E-08 433464	 197    3920.00    3940.00  2.563787379157227E-08  1.166271928415793E-08 433464	 197    3920.00    3940.00  2.563787379157227E-08  1.166271928415793E-08 433464	 197    3920.00    3940.00  3.767865790172116E-08  1.590728071393751E-08 433464	 197    3920.00    3940.00  3.767865790172116E-08  1.590728071393751E-08 433464	 197    3920.00    3940.00  3.080675378270770E-08  1.352564572917190E-08 433464
 198    3940.00    3960.00 -2.731334893890409E-08  4.446996434263968E-08 426124	 198    3940.00    3960.00 -2.731334893890409E-08  4.446996434263968E-08 426124	 198    3940.00    3960.00 -2.277826834935708E-08  3.681244720961022E-08 426124	 198    3940.00    3960.00 -2.277826834935708E-08  3.681244720961022E-08 426124	 198    3940.00    3960.00 -3.331552838691210E-08  5.470782797634111E-08 426124	 198    3940.00    3960.00 -3.331552838691210E-08  5.470782797634111E-08 426124	 198    3940.00    3960.00 -2.731334893890409E-08  4.446996434263968E-08 426124
 199    3960.00    3980.00  4.620550464099043E-08  1.011915609637887E-08 417205	 199    3960.00    3980.00  4.620550464099043E-08  1.011915609637887E-08 417205	 199    3960.00    3980.00  3.893449986292359E-08  8.525662336824332E-09 417205	 199    3960.00    3980.00  3.893449986292359E-08  8.525662336824332E-09 417205	 199    3960.00    3980.00  5.570612914078598E-08  1.221870156164032E-08 417205	 199    3960.00    3980.00  5.570612914078598E-08  1.221870156164032E-08 417205	 199    3960.00    3980.00  4.620550464099043E-08  1.011915609637887E-08 417205
 200    3980.00    4000.00  5.266180690387899E-08  7.596226750239536E-09 409690	 200    3980.00    4000.00  5.266180690387899E-08  7.596226750239536E-09 409690	 200    3980.00    4000.00  4.505222642118269E-08  6.398389003982105E-09 409690	 200    3980.00    4000.00  4.505222642118269E-08  6.398389003982105E-09 409690	 200    3980.00    4000.00  6.250867153898835E-08  9.185349420958318E-09 409690	 200    3980.00    4000.00  6.250867153898835E-08  9.185349420958318E-09 409690	 200    3980.00    4000.00  5.266180690387899E-08  7.596226750239536E-09 409690
 201    4000.00    4020.00  1.214199953661980E-08  2.389278802601468E-08 401658	 201    4000.00    4020.00  1.214199953661980E-08  2.389278802601468E-08 401658	 201    4000.00    4020.00  9.826449628582921E-09  2.033887162524746E-08 401658	 201    4000.00    4020.00  9.826449628582921E-09  2.033887162524746E-08 401658	 201    4000.00    4020.00  1.522892569566314E-08  2.851322447130278E-08 401658	 201    4000.00    4020.00  1.522892569566314E-08  2.851322447130278E-08 401658	 201    4000.00    4020.00  1.214199953661980E-08  2.389278802601468E-08 401658
 202    4020.00    4040.00  2.401136027870212E-08  9.201835382434020E-09 394755	 202    4020.00    4040.00  2.401136027870212E-08  9.201835382434020E-09 394755	 202    4020.00    4040.00  1.973914227527369E-08  7.945222121495827E-09 394755	 202    4020.00    4040.00  1.973914227527369E-08  7.945222121495827E-09 394755	 202    4020.00    4040.00  2.974622345996836E-08  1.079382631380312E-08 394755	 202    4020.00    4040.00  2.974622345996836E-08  1.079382631380312E-08 394755	 202    4020.00    4040.00  2.401136027870212E-08  9.201835382434020E-09 394755
 203    4040.00    4060.00  5.287444292474724E-08  7.297015677539884E-09 387127	 203    4040.00    4060.00  5.287444292474724E-08  7.297015677539884E-09 387127	 203    4040.00    4060.00  4.414452161337637E-08  5.988941870939628E-09 387127	 203    4040.00    4060.00  4.414452161337637E-08  5.988941870939628E-09 387127	 203    4040.00    4060.00  6.448978268704039E-08  9.102989790814530E-09 387127	 203    4040.00    4060.00  6.448978268704039E-08  9.102989790814530E-09 387127	 203    4040.00    4060.00  5.287444292474724E-08  7.297015677539884E-09 387127
 204    4060.00    4080.00  4.902656109242873E-08  1.985228257874809E-08 380643	 204    4060.00    4080.00  4.902656109242873E-08  1.985228257874809E-08 380643	 204    4060.00    4080.00  4.169859262663539E-08  1.680618728373796E-08 380643	 204    4060.00    4080.00  4.169859262663539E-08  1.680618728373796E-08 380643	 204    4060.00    4080.00  5.859137116466894E-08  2.383781054263903E-08 380643	 204    4060.00    4080.00  5.859137116466894E-08  2.383781054263903E-08 380643	 204    4060.00    4080.00  4.902656109242873E-08  1.985228257874809E-08 380643
 205    4080.00    4100.00  1.670463169228301E-08  1.085180966751217E-08 373865	 205    4080.00    4100.00  1.670463169228301E-08  1.085180966751217E-08 373865	 205    4080.00    4100.00  1.416264429254738E-08  9.159309938285220E-09 373865	 205    4080.00    4100.00  1.416264429254738E-08  9.159309938285220E-09 373865	 205    4080.00    4100.00  2.003962733672748E-08  1.305604660559989E-08 373865	 205    4080.00    4100.00  2.003962733672748E-08  1.305604660559989E-08 373865	 205    4080.00    4100.00  1.670463169228301E-08  1.085180966751217E-08 373865
 206    4100.00    4120.00 -1.717519662827266E-07  1.854136179849374E-07 365185	 206    4100.00    4120.00 -1.717519662827266E-07  1.854136179849374E-07 365185	 206    4100.00    4120.00 -1.440686995693040E-07  1.566329516185166E-07 365185	 206    4100.00    4120.00 -1.440686995693040E-07  1.566329516185166E-07 365185	 206    4100.00    4120.00 -2.081928450714163E-07  2.231168361792589E-07 365185	 206    4100.00    4120.00 -2.081928450714163E-07  2.231168361792589E-07 365185	 206    4100.00    4120.00 -1.717519662827266E-07  1.854136179849374E-07 365185
 207    4120.00    4140.00  3.043729167362496E-08  4.890287325279630E-09 359105	 207    4120.00    4140.00  3.043729167362496E-08  4.890287325279630E-09 359105	 207    4120.00    4140.00  2.586218975974267E-08  4.066359044001476E-09 359105	 207    4120.00    4140.00  2.586218975974267E-08  4.066359044001476E-09 359105	 207    4120.00    4140.00  3.636329071351446E-08  6.014509791944970E-09 359105	 207    4120.00    4140.00  3.636329071351446E-08  6.014509791944970E-09 359105	 207    4120.00    4140.00  3.043729167362496E-08  4.890287325279630E-09 359105
 208    4140.00    4160.00  3.871322931663396E-08  6.913491062552119E-09 352763	 208    4140.00    4160.00  3.871322931663396E-08  6.913491062552119E-09 352763	 208    4140.00    4160.00  3.234657928675587E-08  5.927468340104818E-09 352763	 208    4140.00    4160.00  3.234657928675587E-08  5.927468340104818E-09 352763	 208    4140.00    4160.00  4.711337097930925E-08  8.185347942292516E-09 352763	 208    4140.00    4160.00  4.711337097930925E-08  8.185347942292516E-09 352763	 208    4140.00    4160.00  3.871322931663396E-08  6.913491062552119E-09 352763
 209    4160.00    4180.00  2.524967151504869E-08  6.572228537917499E-09 346433	 209    4160.00    4180.00  2.524967151504869E-08  6.572228537917499E-09 346433	 209    4160.00    4180.00  2.134173551060207E-08  5.559549703868243E-09 346433	 209    4160.00    4180.00  2.134173551060207E-08  5.559549703868243E-09 346433	 209    4160.00    4180.00  3.033025323862353E-08  7.900260708964368E-09 346433	 209    4160.00    4180.00  3.033025323862353E-08  7.900260708964368E-09 346433	 209    4160.00    4180.00  2.524967151504869E-08  6.572228537917499E-09 346433
 210    4180.00    4200.00  2.793393215885140E-08  5.971536095136744E-09 340945	 210    4180.00    4200.00  2.793393215885140E-08  5.971536095136744E-09 340945	 210    4180.00    4200.00  2.369204576761084E-08  5.116312872360697E-09 340945	 210    4180.00    4200.00  2.369204576761084E-08  5.116312872360697E-09 340945	 210    4180.00    4200.00  3.354634236961542E-08  7.048607356961720E-09 340945	 210    4180.00    4200.00  3.354634236961542E-08  7.048607356961720E-09 340945	 210    4180.00    4200.00  2.793393215885140E-08  5.971536095136744E-09 340945
 211    4200.00    4220.00  1.974795161701653E-08  1.060567293627900E-08 334091	 211    4200.00    4220.00  1.974795161701653E-08  1.060567293627900E-08 334091	 211    4200.00    4220.00  1.731668151961597E-08  8.591064903417367E-09 334091	 211    4200.00    4220.00  1.731668151961597E-08  8.591064903417367E-09 334091	 211    4200.00    4220.00  2.272715669391756E-08  1.340260180395371E-08 334091	 211    4200.00    4220.00  2.272715669391756E-08  1.340260180395371E-08 334091	 211    4200.00    4220.00  1.974795161701653E-08  1.060567293627900E-08 334091
 212    4220.00    4240.00 -3.269323102229115E-08  8.418327850127822E-08 328319	 212    4220.00    4240.00 -3.269323102229115E-08  8.418327850127822E-08 328319	 212    4220.00    4240.00 -2.635874546031692E-08  6.950849866213629E-08 328319	 212    4220.00    4240.00 -2.635874546031692E-08  6.950849866213629E-08 328319	 212    4220.00    4240.00 -4.125617738280225E-08  1.037081455129620E-07 328319	 212    4220.00    4240.00 -4.125617738280225E-08  1.037081455129620E-07 328319	 212    4220.00    4240.00 -3.269323102229115E-08  8.418327850127822E-08 328319
 213    4240.00    4260.00  1.198807855221234E-08  1.282682274886848E-08 321836	 213    4240.00    4260.00  1.198807855221234E-08  1.282682274886848E-08 321836	 213    4240.00    4260.00  9.911570808507391E-09  1.092113383212625E-08 321836	 213    4240.00    4260.00  9.911570808507391E-09  1.092113383212625E-08 321836	 213    4240.00    4260.00  1.471710764516002E-08  1.535582190189991E-08 321836	 213    4240.00    4260.00  1.471710764516002E-08  1.535582190189991E-08 321836	 213    4240.00    4260.00  1.198807855221234E-08  1.282682274886848E-08 321836
 214    4260.00    4280.00  1.317221295946648E-08  1.163374680650715E-08 316604	 214    4260.00    4280.00  1.317221295946648E-08  1.163374680650715E-08 316604	 214    4260.00    4280.00  1.079390245737216E-08  1.003636804102550E-08 316604	 214    4260.00    4280.00  1.079390245737216E-08  1.003636804102550E-08 316604	 214    4260.00    4280.00  1.640709677023227E-08  1.364860067626970E-08 316604	 214    4260.00    4280.00  1.640709677023227E-08  1.364860067626970E-08 316604	 214    4260.00    4280.00  1.317221295946648E-08  1.163374680650715E-08 316604
 215    4280.00    4300.00  2.520748652133429E-08  7.581946387605530E-09 310622	 215    4280.00    4300.00  2.520748652133429E-08  7.581946387605530E-09 310622	 215    4280.00    4300.00  2.135841268865281E-08  6.326778957951199E-09 310622	 215    4280.00    4300.00  2.135841268865281E-08  6.326778957951199E-09 310622	 215    4280.00    4300.00  3.020596577894909E-08  9.240622624577887E-09 310622	 215    4280.00    4300.00  3.020596577894909E-08  9.240622624577887E-09 310622	 215    4280.00    4300.00  2.520748652133429E-08  7.581946387605530E-09 310622
 216    4300.00    4320.00  4.558668953037067E-08  1.684125786660500E-08 303669	 216    4300.00    4320.00  4.558668953037067E-08  1.684125786660500E-08 303669	 216    4300.00    4320.00  3.759405000402717E-08  1.365895965900417E-08 303669	 216    4300.00    4320.00  3.759405000402717E-08  1.365895965900417E-08 303669	 216    4300.00    4320.00  5.636867710282609E-08  2.123969284956847E-08 303669	 216    4300.00    4320.00  5.636867710282609E-08  2.123969284956847E-08 303669	 216    4300.00    4320.00  4.558668953037067E-08  1.684125786660500E-08 303669
 217    4320.00    4340.00  1.742840531056500E-08  6.363855304143592E-09 298599	 217    4320.00    4340.00  1.742840531056500E-08  6.363855304143592E-09 298599	 217    4320.00    4340.00  1.469509144211451E-08  5.294252416492506E-09 298599	 217    4320.00    4340.00  1.469509144211451E-08  5.294252416492506E-09 298599	 217    4320.00    4340.00  2.099473222294952E-08  7.796594678672845E-09 298599	 217    4320.00    4340.00  2.099473222294952E-08  7.796594678672845E-09 298599	 217    4320.00    4340.00  1.742840531056500E-08  6.363855304143592E-09 298599
 218    4340.00    4360.00  2.306139003235443E-08  3.316076708865358E-09 292859	 218    4340.00    4360.00  2.306139003235443E-08  3.316076708865358E-09 292859	 218    4340.00    4360.00  1.939677767651992E-08  2.805326596658951E-09 292859	 218    4340.00    4360.00  1.939677767651992E-08  2.805326596658951E-09 292859	 218    4340.00    4360.00  2.786955598755830E-08  3.984530341025901E-09 292859	 218    4340.00    4360.00  2.786955598755830E-08  3.984530341025901E-09 292859	 218    4340.00    4360.00  2.306139003235443E-08  3.316076708865358E-09 292859
 219    4360.00    4380.00  1.268247124690482E-08  1.242849715318944E-08 288992	 219    4360.00    4380.00  1.268247124690482E-08  1.242849715318944E-08 288992	 219    4360.00    4380.00  1.113964377797664E-08  1.035749952332956E-08 288992	 219    4360.00    4380.00  1.113964377797664E-08  1.035749952332956E-08 288992	 219    4360.00    4380.00  1.461540391577525E-08  1.515362310628557E-08 288992	 219    4360.00    4380.00  1.461540391577525E-08  1.515362310628557E-08 288992	 219    4360.00    4380.00  1.268247124690482E-08  1.242849715318944E-08 288992
 220    4380.00    4400.00 -6.789894553062813E-08  8.584336252711308E-08 282748	 220    4380.00    4400.00 -6.789894553062813E-08  8.584336252711308E-08 282748	 220    4380.00    4400.00 -5.656621417199250E-08  7.164554758324170E-08 282748	 220    4380.00    4400.00 -5.656621417199250E-08  7.164554758324170E-08 282748	 220    4380.00    4400.00 -8.283028749141515E-08  1.045274952520040E-07 282748	 220    4380.00    4400.00 -8.283028749141515E-08  1.045274952520040E-07 282748	 220    4380.00    4400.00 -6.789894553062813E-08  8.584336252711308E-08 282748
 221    4400.00    4420.00 -2.426778489882588E-08  4.948766000567621E-08 278230	 221    4400.00    4420.00 -2.426778489882588E-08  4.948766000567621E-08 278230	 221    4400.00    4420.00 -2.159204150467436E-08  4.263255936336455E-08 278230	 221    4400.00    4420.00 -2.159204150467436E-08  4.263255936336455E-08 278230	 221    4400.00    4420.00 -2.728943394998141E-08  5.810430731022987E-08 278230	 221    4400.00    4420.00 -2.728943394998141E-08  5.810430731022987E-08 278230	 221    4400.00    4420.00 -2.426778489882588E-08  4.948766000567621E-08 278230
