# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41    4000.00    4100.00  3.095179910495646E-08  6.542629611515315E-09 1782796	  41    4000.00    4100.00  3.095179910495646E-08  6.542629611515315E-09 1782796	  41    4000.00    4100.00  2.591427008728333E-08  5.548286185968896E-09 1782796	  41    4000.00    4100.00  2.591427008728333E-08  5.548286185968896E-09 1782796	  41    4000.00    4100.00  3.761918606881387E-08  7.840848279472835E-09 1782796	  41    4000.00    4100.00  3.761918606881387E-08  7.840848279472835E-09 1782796	  41    4000.00    4100.00  3.095179910495646E-08  6.542629611515315E-09 1782796
  42    4100.00    4200.00 -9.883568323713992E-09  3.715963191834047E-08 1621060	  42    4100.00    4200.00 -9.883568323713992E-09  3.715963191834047E-08 1621060	  42    4100.00    4200.00 -8.165229848918473E-09  3.139234285365071E-08 1621060	  42    4100.00    4200.00 -8.165229848918473E-09  3.139234285365071E-08 1621060	  42    4100.00    4200.00 -1.216791755407071E-08  4.471475374384607E-08 1621060	  42    4100.00    4200.00 -1.216791755407071E-08  4.471475374384607E-08 1621060	  42    4100.00    4200.00 -9.883568323713992E-09  3.715963191834047E-08 1621060
  43    4200.00    4300.00  7.484499725547620E-09  1.737039724723277E-08 1478621	  43    4200.00    4300.00  7.484499725547620E-09  1.737039724723277E-08 1478621	  43    4200.00    4300.00  6.604364402766155E-09  1.436080756176305E-08 1478621	  43    4200.00    4300.00  6.604364402766155E-09  1.436080756176305E-08 1478621	  43    4200.00    4300.00  8.560229901091135E-09  2.137553875143846E-08 1478621	  43    4200.00    4300.00  8.560229901091135E-09  2.137553875143846E-08 1478621	  43    4200.00    4300.00  7.484499725547620E-09  1.737039724723277E-08 1478621
  44    4300.00    4400.00  6.172002117913542E-09  1.770875941029109E-08 1345624	  44    4300.00    4400.00  6.172002117913542E-09  1.770875941029109E-08 1345624	  44    4300.00    4400.00  5.251869745729254E-09  1.476367389807544E-08 1345624	  44    4300.00    4400.00  5.251869745729254E-09  1.476367389807544E-08 1345624	  44    4300.00    4400.00  7.403616347538922E-09  2.159364663860861E-08 1345624	  44    4300.00    4400.00  7.403616347538922E-09  2.159364663860861E-08 1345624	  44    4300.00    4400.00  6.172002117913542E-09  1.770875941029109E-08 1345624
  45    4400.00    4500.00 -8.247796103680227E-09  1.648296592548847E-08 1228266	  45    4400.00    4500.00 -8.247796103680227E-09  1.648296592548847E-08 1228266	  45    4400.00    4500.00 -7.121425786831537E-09  1.396328075622395E-08 1228266	  45    4400.00    4500.00 -7.121425786831537E-09  1.396328075622395E-08 1228266	  45    4400.00    4500.00 -9.591312887419417E-09  1.973012522587825E-08 1228266	  45    4400.00    4500.00 -9.591312887419417E-09  1.973012522587825E-08 1228266	  45    4400.00    4500.00 -8.247796103680227E-09  1.648296592548847E-08 1228266
  46    4500.00    4600.00  1.032224160985146E-08  4.214295302465427E-09 1123640	  46    4500.00    4600.00  1.032224160985146E-08  4.214295302465427E-09 1123640	  46    4500.00    4600.00  8.582287821224241E-09  3.617812800383485E-09 1123640	  46    4500.00    4600.00  8.582287821224241E-09  3.617812800383485E-09 1123640	  46    4500.00    4600.00  1.264445172047951E-08  4.977221501469013E-09 1123640	  46    4500.00    4600.00  1.264445172047951E-08  4.977221501469013E-09 1123640	  46    4500.00    4600.00  1.032224160985146E-08  4.214295302465427E-09 1123640
  47    4600.00    4700.00  9.691320910207864E-09  2.617875452743943E-09 1026590	  47    4600.00    4700.00  9.691320910207864E-09  2.617875452743943E-09 1026590	  47    4600.00    4700.00  8.213681810357727E-09  2.215009711039499E-09 1026590	  47    4600.00    4700.00  8.213681810357727E-09  2.215009711039499E-09 1026590	  47    4600.00    4700.00  1.160283644861031E-08  3.140181272781254E-09 1026590	  47    4600.00    4700.00  1.160283644861031E-08  3.140181272781254E-09 1026590	  47    4600.00    4700.00  9.691320910207864E-09  2.617875452743943E-09 1026590
  48    4700.00    4800.00  5.701239644960520E-09  3.219221308028694E-09 939519	  48    4700.00    4800.00  5.701239644960520E-09  3.219221308028694E-09 939519	  48    4700.00    4800.00  4.693196846547518E-09  2.729149833510707E-09 939519	  48    4700.00    4800.00  4.693196846547518E-09  2.729149833510707E-09 939519	  48    4700.00    4800.00  7.059794239455000E-09  3.864190935727782E-09 939519	  48    4700.00    4800.00  7.059794239455000E-09  3.864190935727782E-09 939519	  48    4700.00    4800.00  5.701239644960520E-09  3.219221308028694E-09 939519
  49    4800.00    4900.00  7.385436247004605E-09  1.613401148810701E-09 862107	  49    4800.00    4900.00  7.385436247004605E-09  1.613401148810701E-09 862107	  49    4800.00    4900.00  6.267938467187427E-09  1.299430567761123E-09 862107	  49    4800.00    4900.00  6.267938467187427E-09  1.299430567761123E-09 862107	  49    4800.00    4900.00  8.829827728657715E-09  2.050351977251750E-09 862107	  49    4800.00    4900.00  8.829827728657715E-09  2.050351977251750E-09 862107	  49    4800.00    4900.00  7.385436247004605E-09  1.613401148810701E-09 862107
  50    4900.00    5000.00  3.425759355855869E-09  2.932273305949873E-09 791260	  50    4900.00    5000.00  3.425759355855869E-09  2.932273305949873E-09 791260	  50    4900.00    5000.00  2.747818373834163E-09  2.479457715467375E-09 791260	  50    4900.00    5000.00  2.747818373834163E-09  2.479457715467375E-09 791260	  50    4900.00    5000.00  4.358477706755631E-09  3.524799187425742E-09 791260	  50    4900.00    5000.00  4.358477706755631E-09  3.524799187425742E-09 791260	  50    4900.00    5000.00  3.425759355855869E-09  2.932273305949873E-09 791260
  51    5000.00    5100.00 -1.300327421051685E-07  1.335160416261962E-07 726929	  51    5000.00    5100.00 -1.300327421051685E-07  1.335160416261962E-07 726929	  51    5000.00    5100.00 -1.070736810881788E-07  1.098319471545876E-07 726929	  51    5000.00    5100.00 -1.070736810881788E-07  1.098319471545876E-07 726929	  51    5000.00    5100.00 -1.605987427362552E-07  1.650911715647042E-07 726929	  51    5000.00    5100.00 -1.605987427362552E-07  1.650911715647042E-07 726929	  51    5000.00    5100.00 -1.300327421051685E-07  1.335160416261962E-07 726929
  52    5100.00    5200.00  3.848862882989768E-09  1.235829880941250E-09 668856	  52    5100.00    5200.00  3.848862882989768E-09  1.235829880941250E-09 668856	  52    5100.00    5200.00  3.254349498426159E-09  1.021841975175874E-09 668856	  52    5100.00    5200.00  3.254349498426159E-09  1.021841975175874E-09 668856	  52    5100.00    5200.00  4.627116917653440E-09  1.524826273571751E-09 668856	  52    5100.00    5200.00  4.627116917653440E-09  1.524826273571751E-09 668856	  52    5100.00    5200.00  3.848862882989768E-09  1.235829880941250E-09 668856
  53    5200.00    5300.00  5.108061175695295E-09  3.941409147867906E-10 613446	  53    5200.00    5300.00  5.108061175695295E-09  3.941409147867906E-10 613446	  53    5200.00    5300.00  4.220019053164761E-09  3.265892083427502E-10 613446	  53    5200.00    5300.00  4.220019053164761E-09  3.265892083427502E-10 613446	  53    5200.00    5300.00  6.294170131972669E-09  4.870176148574578E-10 613446	  53    5200.00    5300.00  6.294170131972669E-09  4.870176148574578E-10 613446	  53    5200.00    5300.00  5.108061175695295E-09  3.941409147867906E-10 613446
  54    5300.00    5400.00 -7.015269222075714E-09  7.383340015438353E-09 565652	  54    5300.00    5400.00 -7.015269222075714E-09  7.383340015438353E-09 565652	  54    5300.00    5400.00 -5.873334686936208E-09  6.195556984276562E-09 565652	  54    5300.00    5400.00 -5.873334686936208E-09  6.195556984276562E-09 565652	  54    5300.00    5400.00 -8.498536051631839E-09  8.939152936410203E-09 565652	  54    5300.00    5400.00 -8.498536051631839E-09  8.939152936410203E-09 565652	  54    5300.00    5400.00 -7.015269222075714E-09  7.383340015438353E-09 565652
  55    5400.00    5500.00 -2.472277583494588E-09  3.501232259190896E-09 520476	  55    5400.00    5500.00 -2.472277583494588E-09  3.501232259190896E-09 520476	  55    5400.00    5500.00 -2.093948706521538E-09  2.916847194194869E-09 520476	  55    5400.00    5500.00 -2.093948706521538E-09  2.916847194194869E-09 520476	  55    5400.00    5500.00 -2.964238666905648E-09  4.274322931109540E-09 520476	  55    5400.00    5500.00 -2.964238666905648E-09  4.274322931109540E-09 520476	  55    5400.00    5500.00 -2.472277583494588E-09  3.501232259190896E-09 520476
  56    5500.00    5600.00 -1.111122041052247E-08  1.343249016871688E-08 479393	  56    5500.00    5600.00 -1.111122041052247E-08  1.343249016871688E-08 479393	  56    5500.00    5600.00 -9.559699913378920E-09  1.141553241274237E-08 479393	  56    5500.00    5600.00 -9.559699913378920E-09  1.141553241274237E-08 479393	  56    5500.00    5600.00 -1.306437287275714E-08  1.603469788324118E-08 479393	  56    5500.00    5600.00 -1.306437287275714E-08  1.603469788324118E-08 479393	  56    5500.00    5600.00 -1.111122041052247E-08  1.343249016871688E-08 479393
  57    5600.00    5700.00  1.819038760438120E-09  8.167421499542419E-10 444201	  57    5600.00    5700.00  1.819038760438120E-09  8.167421499542419E-10 444201	  57    5600.00    5700.00  1.524162600256870E-09  6.686616183633962E-10 444201	  57    5600.00    5700.00  1.524162600256870E-09  6.686616183633962E-10 444201	  57    5600.00    5700.00  2.201961247884746E-09  1.018138367473864E-09 444201	  57    5600.00    5700.00  2.201961247884746E-09  1.018138367473864E-09 444201	  57    5600.00    5700.00  1.819038760438120E-09  8.167421499542419E-10 444201
  58    5700.00    5800.00 -3.670978689764052E-09  5.620321496441256E-09 409156	  58    5700.00    5800.00 -3.670978689764052E-09  5.620321496441256E-09 409156	  58    5700.00    5800.00 -2.980904166688893E-09  4.557621222950977E-09 409156	  58    5700.00    5800.00 -2.980904166688893E-09  4.557621222950977E-09 409156	  58    5700.00    5800.00 -4.611660016080061E-09  7.070652402070575E-09 409156	  58    5700.00    5800.00 -4.611660016080061E-09  7.070652402070575E-09 409156	  58    5700.00    5800.00 -3.670978689764052E-09  5.620321496441256E-09 409156
  59    5800.00    5900.00 -1.394469243914989E-09  1.787344822288714E-09 377706	  59    5800.00    5900.00 -1.394469243914989E-09  1.787344822288714E-09 377706	  59    5800.00    5900.00 -1.146825643714223E-09  1.465919014092873E-09 377706	  59    5800.00    5900.00 -1.146825643714223E-09  1.465919014092873E-09 377706	  59    5800.00    5900.00 -1.718364755680363E-09  2.216935776165352E-09 377706	  59    5800.00    5900.00 -1.718364755680363E-09  2.216935776165352E-09 377706	  59    5800.00    5900.00 -1.394469243914989E-09  1.787344822288714E-09 377706
  60    5900.00    6000.00  2.744313353373874E-11  1.274684072918675E-09 350015	  60    5900.00    6000.00  2.744313353373874E-11  1.274684072918675E-09 350015	  60    5900.00    6000.00  1.401062947459241E-11  1.043526395532650E-09 350015	  60    5900.00    6000.00  1.401062947459241E-11  1.043526395532650E-09 350015	  60    5900.00    6000.00  5.248575198491322E-11  1.585427148168886E-09 350015	  60    5900.00    6000.00  5.248575198491322E-11  1.585427148168886E-09 350015	  60    5900.00    6000.00  2.744313353373874E-11  1.274684072918675E-09 350015
  61    6000.00    6100.00  2.267211938863169E-09  7.152765501301437E-10 324028	  61    6000.00    6100.00  2.267211938863169E-09  7.152765501301437E-10 324028	  61    6000.00    6100.00  1.914341192316698E-09  6.266482012936201E-10 324028	  61    6000.00    6100.00  1.914341192316698E-09  6.266482012936201E-10 324028	  61    6000.00    6100.00  2.724235577485452E-09  8.202261625380117E-10 324028	  61    6000.00    6100.00  2.724235577485452E-09  8.202261625380117E-10 324028	  61    6000.00    6100.00  2.267211938863169E-09  7.152765501301437E-10 324028
  62    6100.00    6200.00  6.281748177260627E-10  4.402617488890658E-10 300024	  62    6100.00    6200.00  6.281748177260627E-10  4.402617488890658E-10 300024	  62    6100.00    6200.00  5.050465591013136E-10  3.768989308871599E-10 300024	  62    6100.00    6200.00  5.050465591013136E-10  3.768989308871599E-10 300024	  62    6100.00    6200.00  7.986648535041528E-10  5.221652978904534E-10 300024	  62    6100.00    6200.00  7.986648535041528E-10  5.221652978904534E-10 300024	  62    6100.00    6200.00  6.281748177260627E-10  4.402617488890658E-10 300024
  63    6200.00    6300.00  5.044116045643873E-10  9.419567228564029E-10 278465	  63    6200.00    6300.00  5.044116045643873E-10  9.419567228564029E-10 278465	  63    6200.00    6300.00  4.453464047070187E-10  7.603565715329701E-10 278465	  63    6200.00    6300.00  4.453464047070187E-10  7.603565715329701E-10 278465	  63    6200.00    6300.00  5.745703690052522E-10  1.192684345707741E-09 278465	  63    6200.00    6300.00  5.745703690052522E-10  1.192684345707741E-09 278465	  63    6200.00    6300.00  5.044116045643873E-10  9.419567228564029E-10 278465
  64    6300.00    6400.00  8.269822535224348E-11  4.623645890827578E-10 258560	  64    6300.00    6400.00  8.269822535224348E-11  4.623645890827578E-10 258560	  64    6300.00    6400.00  7.890273859242899E-11  3.634368790374456E-10 258560	  64    6300.00    6400.00  7.890273859242899E-11  3.634368790374456E-10 258560	  64    6300.00    6400.00  8.289909910460447E-11  6.019987558584406E-10 258560	  64    6300.00    6400.00  8.289909910460447E-11  6.019987558584406E-10 258560	  64    6300.00    6400.00  8.269822535224348E-11  4.623645890827578E-10 258560
  65    6400.00    6500.00 -3.609681905172410E-11  1.196655705517780E-09 241229	  65    6400.00    6500.00 -3.609681905172410E-11  1.196655705517780E-09 241229	  65    6400.00    6500.00  3.941163948294111E-11  9.292928920694980E-10 241229	  65    6400.00    6500.00  3.941163948294111E-11  9.292928920694980E-10 241229	  65    6400.00    6500.00 -1.665568947853749E-10  1.580088810648036E-09 241229	  65    6400.00    6500.00 -1.665568947853749E-10  1.580088810648036E-09 241229	  65    6400.00    6500.00 -3.609681905172410E-11  1.196655705517780E-09 241229
  66    6500.00    6600.00 -4.980812282114848E-11  4.889334741682408E-10 223720	  66    6500.00    6600.00 -4.980812282114848E-11  4.889334741682408E-10 223720	  66    6500.00    6600.00 -4.724888339893592E-11  4.029192205923684E-10 223720	  66    6500.00    6600.00 -4.724888339893592E-11  4.029192205923684E-10 223720	  66    6500.00    6600.00 -5.010974443708981E-11  6.038817278017949E-10 223720	  66    6500.00    6600.00 -5.010974443708981E-11  6.038817278017949E-10 223720	  66    6500.00    6600.00 -4.980812282114848E-11  4.889334741682408E-10 223720
  67    6600.00    6700.00  6.044878035726150E-10  2.009307511455777E-10 208607	  67    6600.00    6700.00  6.044878035726150E-10  2.009307511455777E-10 208607	  67    6600.00    6700.00  5.064768004215415E-10  1.657203700145168E-10 208607	  67    6600.00    6700.00  5.064768004215415E-10  1.657203700145168E-10 208607	  67    6600.00    6700.00  7.342058020634127E-10  2.485786168808786E-10 208607	  67    6600.00    6700.00  7.342058020634127E-10  2.485786168808786E-10 208607	  67    6600.00    6700.00  6.044878035726150E-10  2.009307511455777E-10 208607
  68    6700.00    6800.00 -6.293945517417160E-10  8.059506730181944E-10 193567	  68    6700.00    6800.00 -6.293945517417160E-10  8.059506730181944E-10 193567	  68    6700.00    6800.00 -5.138437123740616E-10  6.604005461775172E-10 193567	  68    6700.00    6800.00 -5.138437123740616E-10  6.604005461775172E-10 193567	  68    6700.00    6800.00 -7.913974098674813E-10  1.012101192890638E-09 193567	  68    6700.00    6800.00 -7.913974098674813E-10  1.012101192890638E-09 193567	  68    6700.00    6800.00 -6.293945517417160E-10  8.059506730181944E-10 193567
  69    6800.00    6900.00  2.068310170372767E-10  1.557618806170797E-10 179590	  69    6800.00    6900.00  2.068310170372767E-10  1.557618806170797E-10 179590	  69    6800.00    6900.00  1.690331763669655E-10  1.270774799929786E-10 179590	  69    6800.00    6900.00  1.690331763669655E-10  1.270774799929786E-10 179590	  69    6800.00    6900.00  2.590981434467802E-10  1.947096814228611E-10 179590	  69    6800.00    6900.00  2.590981434467802E-10  1.947096814228611E-10 179590	  69    6800.00    6900.00  2.068310170372767E-10  1.557618806170797E-10 179590
  70    6900.00    7000.00  3.947590034046057E-10  1.229020907637637E-10 167403	  70    6900.00    7000.00  3.947590034046057E-10  1.229020907637637E-10 167403	  70    6900.00    7000.00  3.128117756897918E-10  9.953372706016160E-11 167403	  70    6900.00    7000.00  3.128117756897918E-10  9.953372706016160E-11 167403	  70    6900.00    7000.00  5.097979101503316E-10  1.563851703066898E-10 167403	  70    6900.00    7000.00  5.097979101503316E-10  1.563851703066898E-10 167403	  70    6900.00    7000.00  3.947590034046057E-10  1.229020907637637E-10 167403
  71    7000.00    7100.00  2.221206624466407E-10  1.061304326197861E-10 156921	  71    7000.00    7100.00  2.221206624466407E-10  1.061304326197861E-10 156921	  71    7000.00    7100.00  1.899266209977438E-10  8.769456886612718E-11 156921	  71    7000.00    7100.00  1.899266209977438E-10  8.769456886612718E-11 156921	  71    7000.00    7100.00  2.626475542732595E-10  1.318476722813992E-10 156921	  71    7000.00    7100.00  2.626475542732595E-10  1.318476722813992E-10 156921	  71    7000.00    7100.00  2.221206624466407E-10  1.061304326197861E-10 156921
  72    7100.00    7200.00 -5.121685750687482E-11  2.507722169319660E-10 147124	  72    7100.00    7200.00 -5.121685750687482E-11  2.507722169319660E-10 147124	  72    7100.00    7200.00 -4.843004773487537E-11  2.080697961184939E-10 147124	  72    7100.00    7200.00 -4.843004773487537E-11  2.080697961184939E-10 147124	  72    7100.00    7200.00 -5.182897289386915E-11  3.072614308394392E-10 147124	  72    7100.00    7200.00 -5.182897289386915E-11  3.072614308394392E-10 147124	  72    7100.00    7200.00 -5.121685750687482E-11  2.507722169319660E-10 147124
  73    7200.00    7300.00  1.803309507758665E-10  6.616286499337931E-11 137183	  73    7200.00    7300.00  1.803309507758665E-10  6.616286499337931E-11 137183	  73    7200.00    7300.00  1.496393660208309E-10  5.488482232667969E-11 137183	  73    7200.00    7300.00  1.496393660208309E-10  5.488482232667969E-11 137183	  73    7200.00    7300.00  2.212822767002260E-10  8.130681949338162E-11 137183	  73    7200.00    7300.00  2.212822767002260E-10  8.130681949338162E-11 137183	  73    7200.00    7300.00  1.803309507758665E-10  6.616286499337931E-11 137183
  74    7300.00    7400.00  6.470254820932444E-11  1.552649485895563E-10 128317	  74    7300.00    7400.00  6.470254820932444E-11  1.552649485895563E-10 128317	  74    7300.00    7400.00  5.758012707250916E-11  1.236402325764611E-10 128317	  74    7300.00    7400.00  5.758012707250916E-11  1.236402325764611E-10 128317	  74    7300.00    7400.00  7.272635081585318E-11  1.995301842049273E-10 128317	  74    7300.00    7400.00  7.272635081585318E-11  1.995301842049273E-10 128317	  74    7300.00    7400.00  6.470254820932444E-11  1.552649485895563E-10 128317
  75    7400.00    7500.00  6.873918424994760E-11  4.056638657441248E-11 120471	  75    7400.00    7500.00  6.873918424994760E-11  4.056638657441248E-11 120471	  75    7400.00    7500.00  5.773874107343562E-11  3.163675702322279E-11 120471	  75    7400.00    7500.00  5.773874107343562E-11  3.163675702322279E-11 120471	  75    7400.00    7500.00  8.343644771224539E-11  5.340136509860067E-11 120471	  75    7400.00    7500.00  8.343644771224539E-11  5.340136509860067E-11 120471	  75    7400.00    7500.00  6.873918424994760E-11  4.056638657441248E-11 120471
  76    7500.00    7600.00  1.442615542454087E-10  2.843153971927692E-11 112450	  76    7500.00    7600.00  1.442615542454087E-10  2.843153971927692E-11 112450	  76    7500.00    7600.00  1.168056933997072E-10  2.324520738546960E-11 112450	  76    7500.00    7600.00  1.168056933997072E-10  2.324520738546960E-11 112450	  76    7500.00    7600.00  1.818035906421812E-10  3.547005902261738E-11 112450	  76    7500.00    7600.00  1.818035906421812E-10  3.547005902261738E-11 112450	  76    7500.00    7600.00  1.442615542454087E-10  2.843153971927692E-11 112450
  77    7600.00    7700.00  5.390660355321388E-11  2.320773631692305E-11 106162	  77    7600.00    7700.00  5.390660355321388E-11  2.320773631692305E-11 106162	  77    7600.00    7700.00  4.462549913135527E-11  1.820445677559448E-11 106162	  77    7600.00    7700.00  4.462549913135527E-11  1.820445677559448E-11 106162	  77    7600.00    7700.00  6.642163720209927E-11  3.046276292759227E-11 106162	  77    7600.00    7700.00  6.642163720209927E-11  3.046276292759227E-11 106162	  77    7600.00    7700.00  5.390660355321388E-11  2.320773631692305E-11 106162
  78    7700.00    7800.00  1.019781542339103E-10  3.957502918047774E-11 99079	  78    7700.00    7800.00  1.019781542339103E-10  3.957502918047774E-11 99079	  78    7700.00    7800.00  8.468561934401360E-11  3.367306737711559E-11 99079	  78    7700.00    7800.00  8.468561934401360E-11  3.367306737711559E-11 99079	  78    7700.00    7800.00  1.251101721400531E-10  4.729164458675014E-11 99079	  78    7700.00    7800.00  1.251101721400531E-10  4.729164458675014E-11 99079	  78    7700.00    7800.00  1.019781542339103E-10  3.957502918047774E-11 99079
  79    7800.00    7900.00  6.224436042842611E-11  4.501571596444299E-11 93098	  79    7800.00    7900.00  6.224436042842611E-11  4.501571596444299E-11 93098	  79    7800.00    7900.00  4.926100200607014E-11  3.716709495872284E-11 93098	  79    7800.00    7900.00  4.926100200607014E-11  3.716709495872284E-11 93098	  79    7800.00    7900.00  8.044186098190547E-11  5.552276308906299E-11 93098	  79    7800.00    7900.00  8.044186098190547E-11  5.552276308906299E-11 93098	  79    7800.00    7900.00  6.224436042842611E-11  4.501571596444299E-11 93098
  80    7900.00    8000.00  3.704613717127663E-11  2.600424953063310E-11 87425	  80    7900.00    8000.00  3.704613717127663E-11  2.600424953063310E-11 87425	  80    7900.00    8000.00  3.099618286763417E-11  2.085587252995370E-11 87425	  80    7900.00    8000.00  3.099618286763417E-11  2.085587252995370E-11 87425	  80    7900.00    8000.00  4.519781896894879E-11  3.310032699555692E-11 87425	  80    7900.00    8000.00  4.519781896894879E-11  3.310032699555692E-11 87425	  80    7900.00    8000.00  3.704613717127663E-11  2.600424953063310E-11 87425
  81    8000.00    8100.00 -1.310445372410897E-10  1.189836946461331E-10 82421	  81    8000.00    8100.00 -1.310445372410897E-10  1.189836946461331E-10 82421	  81    8000.00    8100.00 -9.939721491865843E-11  9.176368216276754E-11 82421	  81    8000.00    8100.00 -9.939721491865843E-11  9.176368216276754E-11 82421	  81    8000.00    8100.00 -1.771537632250849E-10  1.581412450022661E-10 82421	  81    8000.00    8100.00 -1.771537632250849E-10  1.581412450022661E-10 82421	  81    8000.00    8100.00 -1.310445372410897E-10  1.189836946461331E-10 82421
  82    8100.00    8200.00  1.540548782173393E-11  3.207951742316282E-11 77485	  82    8100.00    8200.00  1.540548782173393E-11  3.207951742316282E-11 77485	  82    8100.00    8200.00  1.081315039494374E-11  2.652488199673155E-11 77485	  82    8100.00    8200.00  1.081315039494374E-11  2.652488199673155E-11 77485	  82    8100.00    8200.00  2.229380846772961E-11  3.950660443493164E-11 77485	  82    8100.00    8200.00  2.229380846772961E-11  3.950660443493164E-11 77485	  82    8100.00    8200.00  1.540548782173393E-11  3.207951742316282E-11 77485
  83    8200.00    8300.00  5.777109566309636E-11  4.207212914839418E-11 73103	  83    8200.00    8300.00  5.777109566309636E-11  4.207212914839418E-11 73103	  83    8200.00    8300.00  4.671703663569912E-11  3.363972201816622E-11 73103	  83    8200.00    8300.00  4.671703663569912E-11  3.363972201816622E-11 73103	  83    8200.00    8300.00  7.285674255724702E-11  5.375727072175485E-11 73103	  83    8200.00    8300.00  7.285674255724702E-11  5.375727072175485E-11 73103	  83    8200.00    8300.00  5.777109566309636E-11  4.207212914839418E-11 73103
  84    8300.00    8400.00  3.575168119206909E-11  2.061384399034088E-11 68918	  84    8300.00    8400.00  3.575168119206909E-11  2.061384399034088E-11 68918	  84    8300.00    8400.00  2.910221190800372E-11  1.642840050683255E-11 68918	  84    8300.00    8400.00  2.910221190800372E-11  1.642840050683255E-11 68918	  84    8300.00    8400.00  4.460709523887559E-11  2.678565402670241E-11 68918	  84    8300.00    8400.00  4.460709523887559E-11  2.678565402670241E-11 68918	  84    8300.00    8400.00  3.575168119206909E-11  2.061384399034088E-11 68918
  85    8400.00    8500.00 -5.638796083362058E-11  7.230271314895302E-11 65078	  85    8400.00    8500.00 -5.638796083362058E-11  7.230271314895302E-11 65078	  85    8400.00    8500.00 -4.384162036717697E-11  5.687452126875040E-11 65078	  85    8400.00    8500.00 -4.384162036717697E-11  5.687452126875040E-11 65078	  85    8400.00    8500.00 -7.395430985433631E-11  9.400504317386906E-11 65078	  85    8400.00    8500.00 -7.395430985433631E-11  9.400504317386906E-11 65078	  85    8400.00    8500.00 -5.638796083362058E-11  7.230271314895302E-11 65078
  86    8500.00    8600.00 -1.055225960462739E-11  2.791344132314804E-11 61322	  86    8500.00    8600.00 -1.055225960462739E-11  2.791344132314804E-11 61322	  86    8500.00    8600.00 -7.442860579048086E-12  2.193372388862912E-11 61322	  86    8500.00    8600.00 -7.442860579048086E-12  2.193372388862912E-11 61322	  86    8500.00    8600.00 -1.570650265529431E-11  3.685050286390065E-11 61322	  86    8500.00    8600.00 -1.570650265529431E-11  3.685050286390065E-11 61322	  86    8500.00    8600.00 -1.055225960462739E-11  2.791344132314804E-11 61322
  87    8600.00    8700.00  1.703215289127100E-11  7.053964819948813E-12 58073	  87    8600.00    8700.00  1.703215289127100E-11  7.053964819948813E-12 58073	  87    8600.00    8700.00  1.358001931894698E-11  5.498877414384257E-12 58073	  87    8600.00    8700.00  1.358001931894698E-11  5.498877414384257E-12 58073	  87    8600.00    8700.00  2.192348438991779E-11  9.274739878062626E-12 58073	  87    8600.00    8700.00  2.192348438991779E-11  9.274739878062626E-12 58073	  87    8600.00    8700.00  1.703215289127100E-11  7.053964819948813E-12 58073
  88    8700.00    8800.00  3.328462570407158E-11  2.914284473723258E-11 54857	  88    8700.00    8800.00  3.328462570407158E-11  2.914284473723258E-11 54857	  88    8700.00    8800.00  2.708974661471042E-11  2.330334564263504E-11 54857	  88    8700.00    8800.00  2.708974661471042E-11  2.330334564263504E-11 54857	  88    8700.00    8800.00  4.180991374818460E-11  3.728564068760741E-11 54857	  88    8700.00    8800.00  4.180991374818460E-11  3.728564068760741E-11 54857	  88    8700.00    8800.00  3.328462570407158E-11  2.914284473723258E-11 54857
  89    8800.00    8900.00  5.126801748589776E-11  3.028654836348298E-11 52223	  89    8800.00    8900.00  5.126801748589776E-11  3.028654836348298E-11 52223	  89    8800.00    8900.00  4.095915211429034E-11  2.433415502591496E-11 52223	  89    8800.00    8900.00  4.095915211429034E-11  2.433415502591496E-11 52223	  89    8800.00    8900.00  6.557634886529463E-11  3.848066374827103E-11 52223	  89    8800.00    8900.00  6.557634886529463E-11  3.848066374827103E-11 52223	  89    8800.00    8900.00  5.126801748589776E-11  3.028654836348298E-11 52223
  90    8900.00    9000.00 -5.987770738065214E-12  1.162092890542130E-11 49113	  90    8900.00    9000.00 -5.987770738065214E-12  1.162092890542130E-11 49113	  90    8900.00    9000.00 -4.508382913759545E-12  9.032195386972236E-12 49113	  90    8900.00    9000.00 -4.508382913759545E-12  9.032195386972236E-12 49113	  90    8900.00    9000.00 -8.159605690159822E-12  1.537358680099895E-11 49113	  90    8900.00    9000.00 -8.159605690159822E-12  1.537358680099895E-11 49113	  90    8900.00    9000.00 -5.987770738065214E-12  1.162092890542130E-11 49113
