# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 171    3400.00    3420.00  1.266120960756518E-08  1.266293989645471E-09 218283	 171    3400.00    3420.00  1.266120960756518E-08  1.266293989645471E-09 218283	 171    3400.00    3420.00  1.080635300061780E-08  1.080452515129433E-09 218283	 171    3400.00    3420.00  1.080635300061780E-08  1.080452515129433E-09 218283	 171    3400.00    3420.00  1.501392021438624E-08  1.502342306043068E-09 218283	 171    3400.00    3420.00  1.501392021438624E-08  1.502342306043068E-09 218283	 171    3400.00    3420.00  1.266120960756518E-08  1.266293989645471E-09 218283
 172    3420.00    3440.00  1.031633411233884E-08  3.639224072275388E-10 213179	 172    3420.00    3440.00  1.031633411233884E-08  3.639224072275388E-10 213179	 172    3420.00    3440.00  8.802506725117514E-09  3.135307036949656E-10 213179	 172    3420.00    3440.00  8.802506725117514E-09  3.135307036949656E-10 213179	 172    3420.00    3440.00  1.223711913698613E-08  4.272582583281261E-10 213179	 172    3420.00    3440.00  1.223711913698613E-08  4.272582583281261E-10 213179	 172    3420.00    3440.00  1.031633411233884E-08  3.639224072275388E-10 213179
 173    3440.00    3460.00  1.041724425969797E-08  3.741915518860051E-10 208098	 173    3440.00    3460.00  1.041724425969797E-08  3.741915518860051E-10 208098	 173    3440.00    3460.00  8.877085768763882E-09  3.213825491381657E-10 208098	 173    3440.00    3460.00  8.877085768763882E-09  3.213825491381657E-10 208098	 173    3440.00    3460.00  1.237430966466473E-08  4.407867886844551E-10 208098	 173    3440.00    3460.00  1.237430966466473E-08  4.407867886844551E-10 208098	 173    3440.00    3460.00  1.041724425969797E-08  3.741915518860051E-10 208098
 174    3460.00    3480.00  9.553453577894033E-09  5.627916492282374E-10 202634	 174    3460.00    3480.00  9.553453577894033E-09  5.627916492282374E-10 202634	 174    3460.00    3480.00  8.129756744968118E-09  4.759290330159818E-10 202634	 174    3460.00    3480.00  8.129756744968118E-09  4.759290330159818E-10 202634	 174    3460.00    3480.00  1.136607100137918E-08  6.747808710737900E-10 202634	 174    3460.00    3480.00  1.136607100137918E-08  6.747808710737900E-10 202634	 174    3460.00    3480.00  9.553453577894033E-09  5.627916492282374E-10 202634
 175    3480.00    3500.00  8.595495748139962E-09  2.907859499559122E-10 197662	 175    3480.00    3500.00  8.595495748139962E-09  2.907859499559122E-10 197662	 175    3480.00    3500.00  7.321197774490885E-09  2.499127786844563E-10 197662	 175    3480.00    3500.00  7.321197774490885E-09  2.499127786844563E-10 197662	 175    3480.00    3500.00  1.021565979035045E-08  3.423114937039218E-10 197662	 175    3480.00    3500.00  1.021565979035045E-08  3.423114937039218E-10 197662	 175    3480.00    3500.00  8.595495748139962E-09  2.907859499559122E-10 197662
 176    3500.00    3520.00  8.356029599957432E-09  3.265234454605877E-10 193507	 176    3500.00    3520.00  8.356029599957432E-09  3.265234454605877E-10 193507	 176    3500.00    3520.00  7.115967265206678E-09  2.798105744488654E-10 193507	 176    3500.00    3520.00  7.115967265206678E-09  2.798105744488654E-10 193507	 176    3500.00    3520.00  9.932935031535635E-09  3.856684181858257E-10 193507	 176    3500.00    3520.00  9.932935031535635E-09  3.856684181858257E-10 193507	 176    3500.00    3520.00  8.356029599957432E-09  3.265234454605877E-10 193507
 177    3520.00    3540.00  8.105274710952161E-09  2.945495895130091E-10 189059	 177    3520.00    3540.00  8.105274710952161E-09  2.945495895130091E-10 189059	 177    3520.00    3540.00  6.899088284687997E-09  2.530568582909473E-10 189059	 177    3520.00    3540.00  6.899088284687997E-09  2.530568582909473E-10 189059	 177    3520.00    3540.00  9.639886405163006E-09  3.468506584379432E-10 189059	 177    3520.00    3540.00  9.639886405163006E-09  3.468506584379432E-10 189059	 177    3520.00    3540.00  8.105274710952161E-09  2.945495895130091E-10 189059
 178    3540.00    3560.00  7.772943062761412E-09  3.493557407277276E-10 184405	 178    3540.00    3560.00  7.772943062761412E-09  3.493557407277276E-10 184405	 178    3540.00    3560.00  6.612564619787716E-09  2.995582203145855E-10 184405	 178    3540.00    3560.00  6.612564619787716E-09  2.995582203145855E-10 184405	 178    3540.00    3560.00  9.250015592869523E-09  4.123335985260306E-10 184405	 178    3540.00    3560.00  9.250015592869523E-09  4.123335985260306E-10 184405	 178    3540.00    3560.00  7.772943062761412E-09  3.493557407277276E-10 184405
 179    3560.00    3580.00  7.458702435843587E-09  2.897874734676238E-10 180108	 179    3560.00    3580.00  7.458702435843587E-09  2.897874734676238E-10 180108	 179    3560.00    3580.00  6.350728185374524E-09  2.497993056572013E-10 180108	 179    3560.00    3580.00  6.350728185374524E-09  2.497993056572013E-10 180108	 179    3560.00    3580.00  8.867917774998625E-09  3.399908308638690E-10 180108	 179    3560.00    3580.00  8.867917774998625E-09  3.399908308638690E-10 180108	 179    3560.00    3580.00  7.458702435843587E-09  2.897874734676238E-10 180108
 180    3580.00    3600.00  7.311230993219550E-09  2.998463650648106E-10 175470	 180    3580.00    3600.00  7.311230993219550E-09  2.998463650648106E-10 175470	 180    3580.00    3600.00  6.222843989160984E-09  2.578888505572093E-10 175470	 180    3580.00    3600.00  6.222843989160984E-09  2.578888505572093E-10 175470	 180    3580.00    3600.00  8.695797564216030E-09  3.526419845313863E-10 175470	 180    3580.00    3600.00  8.695797564216030E-09  3.526419845313863E-10 175470	 180    3580.00    3600.00  7.311230993219550E-09  2.998463650648106E-10 175470
 181    3600.00    3620.00  7.065741868321385E-09  4.953257548919393E-10 172001	 181    3600.00    3620.00  7.065741868321385E-09  4.953257548919393E-10 172001	 181    3600.00    3620.00  6.010098970098966E-09  4.285057901236635E-10 172001	 181    3600.00    3620.00  6.010098970098966E-09  4.285057901236635E-10 172001	 181    3600.00    3620.00  8.409486797481014E-09  5.787635623452686E-10 172001	 181    3600.00    3620.00  8.409486797481014E-09  5.787635623452686E-10 172001	 181    3600.00    3620.00  7.065741868321385E-09  4.953257548919393E-10 172001
 182    3620.00    3640.00  6.398695723859431E-09  2.469592141759581E-10 167676	 182    3620.00    3640.00  6.398695723859431E-09  2.469592141759581E-10 167676	 182    3620.00    3640.00  5.434561703662231E-09  2.115057737329165E-10 167676	 182    3620.00    3640.00  5.434561703662231E-09  2.115057737329165E-10 167676	 182    3620.00    3640.00  7.627761353683587E-09  2.917726210583641E-10 167676	 182    3620.00    3640.00  7.627761353683587E-09  2.917726210583641E-10 167676	 182    3620.00    3640.00  6.398695723859431E-09  2.469592141759581E-10 167676
 183    3640.00    3660.00  6.404841457098932E-09  5.304589421793352E-10 164644	 183    3640.00    3660.00  6.404841457098932E-09  5.304589421793352E-10 164644	 183    3640.00    3660.00  5.436861524229293E-09  4.493359339160634E-10 164644	 183    3640.00    3660.00  5.436861524229293E-09  4.493359339160634E-10 164644	 183    3640.00    3660.00  7.639272169459453E-09  6.340605571745156E-10 164644	 183    3640.00    3660.00  7.639272169459453E-09  6.340605571745156E-10 164644	 183    3640.00    3660.00  6.404841457098932E-09  5.304589421793352E-10 164644
 184    3660.00    3680.00  5.842129290454294E-09  2.521243337220395E-10 159964	 184    3660.00    3680.00  5.842129290454294E-09  2.521243337220395E-10 159964	 184    3660.00    3680.00  4.959174095131514E-09  2.156515238015307E-10 159964	 184    3660.00    3680.00  4.959174095131514E-09  2.156515238015307E-10 159964	 184    3660.00    3680.00  6.968824674974886E-09  2.984034662646642E-10 159964	 184    3660.00    3680.00  6.968824674974886E-09  2.984034662646642E-10 159964	 184    3660.00    3680.00  5.842129290454294E-09  2.521243337220395E-10 159964
 185    3680.00    3700.00  5.198732743861951E-09  1.999474636960550E-10 155842	 185    3680.00    3700.00  5.198732743861951E-09  1.999474636960550E-10 155842	 185    3680.00    3700.00  4.411677471879044E-09  1.714826022566177E-10 155842	 185    3680.00    3700.00  4.411677471879044E-09  1.714826022566177E-10 155842	 185    3680.00    3700.00  6.203160009936468E-09  2.359057449032006E-10 155842	 185    3680.00    3700.00  6.203160009936468E-09  2.359057449032006E-10 155842	 185    3680.00    3700.00  5.198732743861951E-09  1.999474636960550E-10 155842
 186    3700.00    3720.00  5.839843835433489E-09  4.049030373647260E-10 153104	 186    3700.00    3720.00  5.839843835433489E-09  4.049030373647260E-10 153104	 186    3700.00    3720.00  4.964337207826367E-09  3.485575866937734E-10 153104	 186    3700.00    3720.00  4.964337207826367E-09  3.485575866937734E-10 153104	 186    3700.00    3720.00  6.955292675830114E-09  4.757552096236925E-10 153104	 186    3700.00    3720.00  6.955292675830114E-09  4.757552096236925E-10 153104	 186    3700.00    3720.00  5.839843835433489E-09  4.049030373647260E-10 153104
 187    3720.00    3740.00  4.944303476619547E-09  3.037103204428052E-10 148956	 187    3720.00    3740.00  4.944303476619547E-09  3.037103204428052E-10 148956	 187    3720.00    3740.00  4.193076117517124E-09  2.565909918687288E-10 148956	 187    3720.00    3740.00  4.193076117517124E-09  2.565909918687288E-10 148956	 187    3720.00    3740.00  5.904179818346396E-09  3.645058099045580E-10 148956	 187    3720.00    3740.00  5.904179818346396E-09  3.645058099045580E-10 148956	 187    3720.00    3740.00  4.944303476619547E-09  3.037103204428052E-10 148956
 188    3740.00    3760.00  4.637940772783157E-09  1.924716218218346E-10 145960	 188    3740.00    3760.00  4.637940772783157E-09  1.924716218218346E-10 145960	 188    3740.00    3760.00  3.929174055066285E-09  1.645607942457818E-10 145960	 188    3740.00    3760.00  3.929174055066285E-09  1.645607942457818E-10 145960	 188    3740.00    3760.00  5.544239481695897E-09  2.278724776035073E-10 145960	 188    3740.00    3760.00  5.544239481695897E-09  2.278724776035073E-10 145960	 188    3740.00    3760.00  4.637940772783157E-09  1.924716218218346E-10 145960
 189    3760.00    3780.00  4.627308760306540E-09  2.389698838949398E-10 142419	 189    3760.00    3780.00  4.627308760306540E-09  2.389698838949398E-10 142419	 189    3760.00    3780.00  3.921106568404607E-09  2.042000216069847E-10 142419	 189    3760.00    3780.00  3.921106568404607E-09  2.042000216069847E-10 142419	 189    3760.00    3780.00  5.529614018775543E-09  2.830256103126459E-10 142419	 189    3760.00    3780.00  5.529614018775543E-09  2.830256103126459E-10 142419	 189    3760.00    3780.00  4.627308760306540E-09  2.389698838949398E-10 142419
 190    3780.00    3800.00  4.372144544635353E-09  1.971361414917625E-10 139559	 190    3780.00    3800.00  4.372144544635353E-09  1.971361414917625E-10 139559	 190    3780.00    3800.00  3.703461904557332E-09  1.688215466996276E-10 139559	 190    3780.00    3800.00  3.703461904557332E-09  1.688215466996276E-10 139559	 190    3780.00    3800.00  5.227228765535059E-09  2.329488473235116E-10 139559	 190    3780.00    3800.00  5.227228765535059E-09  2.329488473235116E-10 139559	 190    3780.00    3800.00  4.372144544635353E-09  1.971361414917625E-10 139559
 191    3800.00    3820.00  3.948603912745760E-09  2.005466228961712E-10 135865	 191    3800.00    3820.00  3.948603912745760E-09  2.005466228961712E-10 135865	 191    3800.00    3820.00  3.343241865730217E-09  1.711387779580457E-10 135865	 191    3800.00    3820.00  3.343241865730217E-09  1.711387779580457E-10 135865	 191    3800.00    3820.00  4.722920080472325E-09  2.378833774545162E-10 135865	 191    3800.00    3820.00  4.722920080472325E-09  2.378833774545162E-10 135865	 191    3800.00    3820.00  3.948603912745760E-09  2.005466228961712E-10 135865
 192    3820.00    3840.00  3.688703553368521E-09  1.777785753004452E-10 133102	 192    3820.00    3840.00  3.688703553368521E-09  1.777785753004452E-10 133102	 192    3820.00    3840.00  3.121926655952818E-09  1.514977608358177E-10 133102	 192    3820.00    3840.00  3.121926655952818E-09  1.514977608358177E-10 133102	 192    3820.00    3840.00  4.414176421397346E-09  2.111733593745294E-10 133102	 192    3820.00    3840.00  4.414176421397346E-09  2.111733593745294E-10 133102	 192    3820.00    3840.00  3.688703553368521E-09  1.777785753004452E-10 133102
 193    3840.00    3860.00  3.501803684782135E-09  1.916488902291756E-10 129758	 193    3840.00    3860.00  3.501803684782135E-09  1.916488902291756E-10 129758	 193    3840.00    3860.00  2.963055251644612E-09  1.634321009606191E-10 129758	 193    3840.00    3860.00  2.963055251644612E-09  1.634321009606191E-10 129758	 193    3840.00    3860.00  4.191447586708007E-09  2.275012864948994E-10 129758	 193    3840.00    3860.00  4.191447586708007E-09  2.275012864948994E-10 129758	 193    3840.00    3860.00  3.501803684782135E-09  1.916488902291756E-10 129758
 194    3860.00    3880.00  3.813286074907595E-09  5.860731615210352E-10 127560	 194    3860.00    3880.00  3.813286074907595E-09  5.860731615210352E-10 127560	 194    3860.00    3880.00  3.240261078626963E-09  5.110924607523546E-10 127560	 194    3860.00    3880.00  3.240261078626963E-09  5.110924607523546E-10 127560	 194    3860.00    3880.00  4.543770211158235E-09  6.786104068734420E-10 127560	 194    3860.00    3880.00  4.543770211158235E-09  6.786104068734420E-10 127560	 194    3860.00    3880.00  3.813286074907595E-09  5.860731615210352E-10 127560
 195    3880.00    3900.00  3.382027814297002E-09  1.583156225744393E-10 125192	 195    3880.00    3900.00  3.382027814297002E-09  1.583156225744393E-10 125192	 195    3880.00    3900.00  2.862110341617998E-09  1.354579952157104E-10 125192	 195    3880.00    3900.00  2.862110341617998E-09  1.354579952157104E-10 125192	 195    3880.00    3900.00  4.047421714750398E-09  1.872373158462934E-10 125192	 195    3880.00    3900.00  4.047421714750398E-09  1.872373158462934E-10 125192	 195    3880.00    3900.00  3.382027814297002E-09  1.583156225744393E-10 125192
 196    3900.00    3920.00  3.326295177366317E-09  1.558533487691235E-10 121360	 196    3900.00    3920.00  3.326295177366317E-09  1.558533487691235E-10 121360	 196    3900.00    3920.00  2.813584976374069E-09  1.331548607774406E-10 121360	 196    3900.00    3920.00  2.813584976374069E-09  1.331548607774406E-10 121360	 196    3900.00    3920.00  3.982938811150541E-09  1.846487415501352E-10 121360	 196    3900.00    3920.00  3.982938811150541E-09  1.846487415501352E-10 121360	 196    3900.00    3920.00  3.326295177366317E-09  1.558533487691235E-10 121360
 197    3920.00    3940.00  2.928647264063497E-09  1.848083106560093E-10 118812	 197    3920.00    3940.00  2.928647264063497E-09  1.848083106560093E-10 118812	 197    3920.00    3940.00  2.466601670762347E-09  1.540961271796954E-10 118812	 197    3920.00    3940.00  2.466601670762347E-09  1.540961271796954E-10 118812	 197    3920.00    3940.00  3.523109901651639E-09  2.248890243674494E-10 118812	 197    3920.00    3940.00  3.523109901651639E-09  2.248890243674494E-10 118812	 197    3920.00    3940.00  2.928647264063497E-09  1.848083106560093E-10 118812
 198    3940.00    3960.00  2.850692308523282E-09  1.781854257849024E-10 115840	 198    3940.00    3960.00  2.850692308523282E-09  1.781854257849024E-10 115840	 198    3940.00    3960.00  2.405120114542148E-09  1.493289337356506E-10 115840	 198    3940.00    3960.00  2.405120114542148E-09  1.493289337356506E-10 115840	 198    3940.00    3960.00  3.422927352103297E-09  2.156743969990734E-10 115840	 198    3940.00    3960.00  3.422927352103297E-09  2.156743969990734E-10 115840	 198    3940.00    3960.00  2.850692308523282E-09  1.781854257849024E-10 115840
 199    3960.00    3980.00  2.402828441642819E-09  1.237174755550213E-10 113795	 199    3960.00    3980.00  2.402828441642819E-09  1.237174755550213E-10 113795	 199    3960.00    3980.00  2.024405812483227E-09  1.054014337513123E-10 113795	 199    3960.00    3980.00  2.024405812483227E-09  1.054014337513123E-10 113795	 199    3960.00    3980.00  2.889611332336174E-09  1.470376627026720E-10 113795	 199    3960.00    3980.00  2.889611332336174E-09  1.470376627026720E-10 113795	 199    3960.00    3980.00  2.402828441642819E-09  1.237174755550213E-10 113795
 200    3980.00    4000.00  2.484185526120159E-09  1.185653279170072E-10 111503	 200    3980.00    4000.00  2.484185526120159E-09  1.185653279170072E-10 111503	 200    3980.00    4000.00  2.095029683653516E-09  1.007995499110471E-10 111503	 200    3980.00    4000.00  2.095029683653516E-09  1.007995499110471E-10 111503	 200    3980.00    4000.00  2.984154016976825E-09  1.412239305713795E-10 111503	 200    3980.00    4000.00  2.984154016976825E-09  1.412239305713795E-10 111503	 200    3980.00    4000.00  2.484185526120159E-09  1.185653279170072E-10 111503
 201    4000.00    4020.00  2.368565332504060E-09  1.212929715038243E-10 108656	 201    4000.00    4020.00  2.368565332504060E-09  1.212929715038243E-10 108656	 201    4000.00    4020.00  1.997711233458520E-09  1.034556074414876E-10 108656	 201    4000.00    4020.00  1.997711233458520E-09  1.034556074414876E-10 108656	 201    4000.00    4020.00  2.845105818886424E-09  1.439584276248252E-10 108656	 201    4000.00    4020.00  2.845105818886424E-09  1.439584276248252E-10 108656	 201    4000.00    4020.00  2.368565332504060E-09  1.212929715038243E-10 108656
 202    4020.00    4040.00  2.317380102518602E-09  1.349148510179042E-10 106047	 202    4020.00    4040.00  2.317380102518602E-09  1.349148510179042E-10 106047	 202    4020.00    4040.00  1.953958475806454E-09  1.150877773918555E-10 106047	 202    4020.00    4040.00  1.953958475806454E-09  1.150877773918555E-10 106047	 202    4020.00    4040.00  2.784348998960995E-09  1.600856095477844E-10 106047	 202    4020.00    4040.00  2.784348998960995E-09  1.600856095477844E-10 106047	 202    4020.00    4040.00  2.317380102518602E-09  1.349148510179042E-10 106047
 203    4040.00    4060.00  2.199776169524710E-09  1.555503306326030E-10 103570	 203    4040.00    4060.00  2.199776169524710E-09  1.555503306326030E-10 103570	 203    4040.00    4060.00  1.855090134902042E-09  1.318255460100802E-10 103570	 203    4040.00    4060.00  1.855090134902042E-09  1.318255460100802E-10 103570	 203    4040.00    4060.00  2.642563532807979E-09  1.858601601740689E-10 103570	 203    4040.00    4060.00  2.642563532807979E-09  1.858601601740689E-10 103570	 203    4040.00    4060.00  2.199776169524710E-09  1.555503306326030E-10 103570
 204    4060.00    4080.00  2.196557283693726E-09  1.426937805265710E-10 100871	 204    4060.00    4080.00  2.196557283693726E-09  1.426937805265710E-10 100871	 204    4060.00    4080.00  1.853809877590251E-09  1.219766929220489E-10 100871	 204    4060.00    4080.00  1.853809877590251E-09  1.219766929220489E-10 100871	 204    4060.00    4080.00  2.636503298152434E-09  1.689462938135406E-10 100871	 204    4060.00    4080.00  2.636503298152434E-09  1.689462938135406E-10 100871	 204    4060.00    4080.00  2.196557283693726E-09  1.426937805265710E-10 100871
 205    4080.00    4100.00  1.927843235232792E-09  1.109169191195182E-10 98796	 205    4080.00    4100.00  1.927843235232792E-09  1.109169191195182E-10 98796	 205    4080.00    4100.00  1.625607307333687E-09  9.500009837537964E-11 98796	 205    4080.00    4100.00  1.625607307333687E-09  9.500009837537964E-11 98796	 205    4080.00    4100.00  2.316298784029102E-09  1.310326426162322E-10 98796	 205    4080.00    4100.00  2.316298784029102E-09  1.310326426162322E-10 98796	 205    4080.00    4100.00  1.927843235232792E-09  1.109169191195182E-10 98796
 206    4100.00    4120.00  1.757350021345709E-09  9.743820852916855E-11 96059	 206    4100.00    4120.00  1.757350021345709E-09  9.743820852916855E-11 96059	 206    4100.00    4120.00  1.479629647769757E-09  8.288214920515198E-11 96059	 206    4100.00    4120.00  1.479629647769757E-09  8.288214920515198E-11 96059	 206    4100.00    4120.00  2.114782434255763E-09  1.159867712062818E-10 96059	 206    4100.00    4120.00  2.114782434255763E-09  1.159867712062818E-10 96059	 206    4100.00    4120.00  1.757350021345709E-09  9.743820852916855E-11 96059
 207    4120.00    4140.00  1.709744685768075E-09  1.106043452671094E-10 95134	 207    4120.00    4140.00  1.709744685768075E-09  1.106043452671094E-10 95134	 207    4120.00    4140.00  1.440727170709354E-09  9.471663555943405E-11 95134	 207    4120.00    4140.00  1.440727170709354E-09  9.471663555943405E-11 95134	 207    4120.00    4140.00  2.055740088935139E-09  1.306893116342614E-10 95134	 207    4120.00    4140.00  2.055740088935139E-09  1.306893116342614E-10 95134	 207    4120.00    4140.00  1.709744685768075E-09  1.106043452671094E-10 95134
 208    4140.00    4160.00  1.698110031171534E-09  9.670891317204364E-11 92661	 208    4140.00    4160.00  1.698110031171534E-09  9.670891317204364E-11 92661	 208    4140.00    4160.00  1.427783585354675E-09  8.165550233252137E-11 92661	 208    4140.00    4160.00  1.427783585354675E-09  8.165550233252137E-11 92661	 208    4140.00    4160.00  2.046502646549754E-09  1.160722079684991E-10 92661	 208    4140.00    4160.00  2.046502646549754E-09  1.160722079684991E-10 92661	 208    4140.00    4160.00  1.698110031171534E-09  9.670891317204364E-11 92661
 209    4160.00    4180.00  1.772209584331134E-09  1.285118598337316E-10 90251	 209    4160.00    4180.00  1.772209584331134E-09  1.285118598337316E-10 90251	 209    4160.00    4180.00  1.491869680408689E-09  1.095421812662927E-10 90251	 209    4160.00    4180.00  1.491869680408689E-09  1.095421812662927E-10 90251	 209    4160.00    4180.00  2.133159630118625E-09  1.526331305183775E-10 90251	 209    4160.00    4180.00  2.133159630118625E-09  1.526331305183775E-10 90251	 209    4160.00    4180.00  1.772209584331134E-09  1.285118598337316E-10 90251
 210    4180.00    4200.00  1.702480557844273E-09  1.384180487934239E-10 88376	 210    4180.00    4200.00  1.702480557844273E-09  1.384180487934239E-10 88376	 210    4180.00    4200.00  1.433353309573578E-09  1.184180021497964E-10 88376	 210    4180.00    4200.00  1.433353309573578E-09  1.184180021497964E-10 88376	 210    4180.00    4200.00  2.048795572585482E-09  1.636706506052806E-10 88376	 210    4180.00    4200.00  2.048795572585482E-09  1.636706506052806E-10 88376	 210    4180.00    4200.00  1.702480557844273E-09  1.384180487934239E-10 88376
 211    4200.00    4220.00  1.389307501089996E-09  8.108983701713267E-11 86294	 211    4200.00    4220.00  1.389307501089996E-09  8.108983701713267E-11 86294	 211    4200.00    4220.00  1.166059565087824E-09  6.876571072619785E-11 86294	 211    4200.00    4220.00  1.166059565087824E-09  6.876571072619785E-11 86294	 211    4200.00    4220.00  1.677493820334896E-09  9.682344347497370E-11 86294	 211    4200.00    4220.00  1.677493820334896E-09  9.682344347497370E-11 86294	 211    4200.00    4220.00  1.389307501089996E-09  8.108983701713267E-11 86294
 212    4220.00    4240.00  1.444440556596162E-09  8.374375777438689E-11 84602	 212    4220.00    4240.00  1.444440556596162E-09  8.374375777438689E-11 84602	 212    4220.00    4240.00  1.213635299136807E-09  7.129775790159655E-11 84602	 212    4220.00    4240.00  1.213635299136807E-09  7.129775790159655E-11 84602	 212    4220.00    4240.00  1.742113073047462E-09  9.960057771377817E-11 84602	 212    4220.00    4240.00  1.742113073047462E-09  9.960057771377817E-11 84602	 212    4220.00    4240.00  1.444440556596162E-09  8.374375777438689E-11 84602
 213    4240.00    4260.00  1.184366004522605E-09  6.368318755971641E-11 82725	 213    4240.00    4260.00  1.184366004522605E-09  6.368318755971641E-11 82725	 213    4240.00    4260.00  9.922465671081826E-10  5.395658817922798E-11 82725	 213    4240.00    4260.00  9.922465671081826E-10  5.395658817922798E-11 82725	 213    4240.00    4260.00  1.432898870184207E-09  7.614624139614982E-11 82725	 213    4240.00    4260.00  1.432898870184207E-09  7.614624139614982E-11 82725	 213    4240.00    4260.00  1.184366004522605E-09  6.368318755971641E-11 82725
 214    4260.00    4280.00  1.173170397393641E-09  6.928369741524963E-11 80396	 214    4260.00    4280.00  1.173170397393641E-09  6.928369741524963E-11 80396	 214    4260.00    4280.00  9.822267475099043E-10  5.841302450967600E-11 80396	 214    4260.00    4280.00  9.822267475099043E-10  5.841302450967600E-11 80396	 214    4260.00    4280.00  1.420322935937301E-09  8.324960606712213E-11 80396	 214    4260.00    4280.00  1.420322935937301E-09  8.324960606712213E-11 80396	 214    4260.00    4280.00  1.173170397393641E-09  6.928369741524963E-11 80396
 215    4280.00    4300.00  1.128100200031989E-09  6.719389015702865E-11 79017	 215    4280.00    4300.00  1.128100200031989E-09  6.719389015702865E-11 79017	 215    4280.00    4300.00  9.462162830965041E-10  5.695911399932180E-11 79017	 215    4280.00    4300.00  9.462162830965041E-10  5.695911399932180E-11 79017	 215    4280.00    4300.00  1.363098918210484E-09  8.026699737026155E-11 79017	 215    4280.00    4300.00  1.363098918210484E-09  8.026699737026155E-11 79017	 215    4280.00    4300.00  1.128100200031989E-09  6.719389015702865E-11 79017
 216    4300.00    4320.00  1.236129921351038E-09  7.380923703727457E-11 77590	 216    4300.00    4320.00  1.236129921351038E-09  7.380923703727457E-11 77590	 216    4300.00    4320.00  1.036768506433125E-09  6.243359802097249E-11 77590	 216    4300.00    4320.00  1.036768506433125E-09  6.243359802097249E-11 77590	 216    4300.00    4320.00  1.493755152247219E-09  8.838558629143337E-11 77590	 216    4300.00    4320.00  1.493755152247219E-09  8.838558629143337E-11 77590	 216    4300.00    4320.00  1.236129921351038E-09  7.380923703727457E-11 77590
 217    4320.00    4340.00  1.135403692487465E-09  7.016079188002365E-11 75528	 217    4320.00    4340.00  1.135403692487465E-09  7.016079188002365E-11 75528	 217    4320.00    4340.00  9.520000528955427E-10  5.959475190572731E-11 75528	 217    4320.00    4340.00  9.520000528955427E-10  5.959475190572731E-11 75528	 217    4320.00    4340.00  1.372414618871791E-09  8.363497064713653E-11 75528	 217    4320.00    4340.00  1.372414618871791E-09  8.363497064713653E-11 75528	 217    4320.00    4340.00  1.135403692487465E-09  7.016079188002365E-11 75528
 218    4340.00    4360.00  1.141238460238329E-09  1.592901664394375E-10 73626	 218    4340.00    4360.00  1.141238460238329E-09  1.592901664394375E-10 73626	 218    4340.00    4360.00  9.536086282564028E-10  1.337550987571740E-10 73626	 218    4340.00    4360.00  9.536086282564028E-10  1.337550987571740E-10 73626	 218    4340.00    4360.00  1.384809378998708E-09  1.923582506483854E-10 73626	 218    4340.00    4360.00  1.384809378998708E-09  1.923582506483854E-10 73626	 218    4340.00    4360.00  1.141238460238329E-09  1.592901664394375E-10 73626
 219    4360.00    4380.00  1.118775619916411E-09  2.642902798769876E-10 72816	 219    4360.00    4380.00  1.118775619916411E-09  2.642902798769876E-10 72816	 219    4360.00    4380.00  9.317123089120315E-10  2.162004372944030E-10 72816	 219    4360.00    4380.00  9.317123089120315E-10  2.162004372944030E-10 72816	 219    4360.00    4380.00  1.362636385692647E-09  3.283141914821035E-10 72816	 219    4360.00    4380.00  1.362636385692647E-09  3.283141914821035E-10 72816	 219    4360.00    4380.00  1.118775619916411E-09  2.642902798769876E-10 72816
 220    4380.00    4400.00  9.593572489533783E-10  6.097682919593132E-11 70806	 220    4380.00    4400.00  9.593572489533783E-10  6.097682919593132E-11 70806	 220    4380.00    4400.00  8.025459556946670E-10  5.178306155288075E-11 70806	 220    4380.00    4400.00  8.025459556946670E-10  5.178306155288075E-11 70806	 220    4380.00    4400.00  1.162620640424695E-09  7.271692738095263E-11 70806	 220    4380.00    4400.00  1.162620640424695E-09  7.271692738095263E-11 70806	 220    4380.00    4400.00  9.593572489533783E-10  6.097682919593132E-11 70806
