# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  88    1740.00    1760.00  4.071102560402257E-07  3.877583648504151E-07 2933701	  88    1740.00    1760.00  4.071102560402257E-07  3.877583648504151E-07 2933701	  88    1740.00    1760.00  3.722615819337074E-07  3.397386177898056E-07 2933701	  88    1740.00    1760.00  3.722615819337074E-07  3.397386177898056E-07 2933701	  88    1740.00    1760.00  4.485927257389868E-07  4.469605714701138E-07 2933701	  88    1740.00    1760.00  4.485927257389868E-07  4.469605714701138E-07 2933701	  88    1740.00    1760.00  4.071102560402257E-07  3.877583648504151E-07 2933701
  89    1760.00    1780.00  8.218336376734053E-07  1.693478956022475E-07 2839099	  89    1760.00    1780.00  8.218336376734053E-07  1.693478956022475E-07 2839099	  89    1760.00    1780.00  7.360473959881516E-07  1.485033386685731E-07 2839099	  89    1760.00    1780.00  7.360473959881516E-07  1.485033386685731E-07 2839099	  89    1760.00    1780.00  9.250188569489268E-07  1.953474232025246E-07 2839099	  89    1760.00    1780.00  9.250188569489268E-07  1.953474232025246E-07 2839099	  89    1760.00    1780.00  8.218336376734053E-07  1.693478956022475E-07 2839099
  90    1780.00    1800.00  3.251599487015422E-07  2.522572013206901E-07 2746824	  90    1780.00    1800.00  3.251599487015422E-07  2.522572013206901E-07 2746824	  90    1780.00    1800.00  3.087901412795022E-07  2.191038499762080E-07 2746824	  90    1780.00    1800.00  3.087901412795022E-07  2.191038499762080E-07 2746824	  90    1780.00    1800.00  3.412555031142314E-07  2.939683980959905E-07 2746824	  90    1780.00    1800.00  3.412555031142314E-07  2.939683980959905E-07 2746824	  90    1780.00    1800.00  3.251599487015422E-07  2.522572013206901E-07 2746824
  91    1800.00    1820.00  7.097874516863640E-07  1.742989892211059E-07 2662477	  91    1800.00    1820.00  7.097874516863640E-07  1.742989892211059E-07 2662477	  91    1800.00    1820.00  6.341064860575060E-07  1.522794161007672E-07 2662477	  91    1800.00    1820.00  6.341064860575060E-07  1.522794161007672E-07 2662477	  91    1800.00    1820.00  8.015709371016217E-07  2.019100094232553E-07 2662477	  91    1800.00    1820.00  8.015709371016217E-07  2.019100094232553E-07 2662477	  91    1800.00    1820.00  7.097874516863640E-07  1.742989892211059E-07 2662477
  92    1820.00    1840.00  8.286657378361324E-07  1.435556796625117E-07 2579095	  92    1820.00    1840.00  8.286657378361324E-07  1.435556796625117E-07 2579095	  92    1820.00    1840.00  7.392405411888625E-07  1.280657864207921E-07 2579095	  92    1820.00    1840.00  7.392405411888625E-07  1.280657864207921E-07 2579095	  92    1820.00    1840.00  9.370787608805396E-07  1.624166094833739E-07 2579095	  92    1820.00    1840.00  9.370787608805396E-07  1.624166094833739E-07 2579095	  92    1820.00    1840.00  8.286657378361324E-07  1.435556796625117E-07 2579095
  93    1840.00    1860.00  5.918362884025159E-07  3.120612941127452E-07 2498644	  93    1840.00    1860.00  5.918362884025159E-07  3.120612941127452E-07 2498644	  93    1840.00    1860.00  5.392734304353441E-07  2.657734104297853E-07 2498644	  93    1840.00    1860.00  5.392734304353441E-07  2.657734104297853E-07 2498644	  93    1840.00    1860.00  6.528455468815955E-07  3.709611185388409E-07 2498644	  93    1840.00    1860.00  6.528455468815955E-07  3.709611185388409E-07 2498644	  93    1840.00    1860.00  5.918362884025159E-07  3.120612941127452E-07 2498644
  94    1860.00    1880.00  5.621623665513102E-07  2.048024994800689E-07 2419458	  94    1860.00    1880.00  5.621623665513102E-07  2.048024994800689E-07 2419458	  94    1860.00    1880.00  5.049044127177083E-07  1.791284447078261E-07 2419458	  94    1860.00    1880.00  5.049044127177083E-07  1.791284447078261E-07 2419458	  94    1860.00    1880.00  6.309863423572457E-07  2.364914474837605E-07 2419458	  94    1860.00    1880.00  6.309863423572457E-07  2.364914474837605E-07 2419458	  94    1860.00    1880.00  5.621623665513102E-07  2.048024994800689E-07 2419458
  95    1880.00    1900.00  1.962915231065321E-07  2.789328271196494E-07 2348671	  95    1880.00    1900.00  1.962915231065321E-07  2.789328271196494E-07 2348671	  95    1880.00    1900.00  1.654741389959869E-07  2.522114513346239E-07 2348671	  95    1880.00    1900.00  1.654741389959869E-07  2.522114513346239E-07 2348671	  95    1880.00    1900.00  2.355057548554454E-07  3.109816777542537E-07 2348671	  95    1880.00    1900.00  2.355057548554454E-07  3.109816777542537E-07 2348671	  95    1880.00    1900.00  1.962915231065321E-07  2.789328271196494E-07 2348671
  96    1900.00    1920.00  2.980587354053401E-07  2.997921455736226E-07 2276557	  96    1900.00    1920.00  2.980587354053401E-07  2.997921455736226E-07 2276557	  96    1900.00    1920.00  2.658305106802221E-07  2.679685361071980E-07 2276557	  96    1900.00    1920.00  2.658305106802221E-07  2.679685361071980E-07 2276557	  96    1900.00    1920.00  3.375965226982376E-07  3.380923651534161E-07 2276557	  96    1900.00    1920.00  3.375965226982376E-07  3.380923651534161E-07 2276557	  96    1900.00    1920.00  2.980587354053401E-07  2.997921455736226E-07 2276557
  97    1920.00    1940.00  7.966229640870220E-08  2.578145762190881E-07 2205664	  97    1920.00    1940.00  7.966229640870220E-08  2.578145762190881E-07 2205664	  97    1920.00    1940.00  7.522681131203013E-08  2.295075804319042E-07 2205664	  97    1920.00    1940.00  7.522681131203013E-08  2.295075804319042E-07 2205664	  97    1920.00    1940.00  8.388310450907624E-08  2.926009824230922E-07 2205664	  97    1920.00    1940.00  8.388310450907624E-08  2.926009824230922E-07 2205664	  97    1920.00    1940.00  7.966229640870220E-08  2.578145762190881E-07 2205664
  98    1940.00    1960.00  4.309056869847646E-07  1.540059914166310E-07 2138094	  98    1940.00    1960.00  4.309056869847646E-07  1.540059914166310E-07 2138094	  98    1940.00    1960.00  3.905308913771047E-07  1.310266764893607E-07 2138094	  98    1940.00    1960.00  3.905308913771047E-07  1.310266764893607E-07 2138094	  98    1940.00    1960.00  4.782352738496032E-07  1.835758926807463E-07 2138094	  98    1940.00    1960.00  4.782352738496032E-07  1.835758926807463E-07 2138094	  98    1940.00    1960.00  4.309056869847646E-07  1.540059914166310E-07 2138094
  99    1960.00    1980.00 -6.409639615028419E-07  6.873329391841585E-07 2074467	  99    1960.00    1980.00 -6.409639615028419E-07  6.873329391841585E-07 2074467	  99    1960.00    1980.00 -5.228193224601857E-07  5.702583281219868E-07 2074467	  99    1960.00    1980.00 -5.228193224601857E-07  5.702583281219868E-07 2074467	  99    1960.00    1980.00 -7.962561376844204E-07  8.406662756219954E-07 2074467	  99    1960.00    1980.00 -7.962561376844204E-07  8.406662756219954E-07 2074467	  99    1960.00    1980.00 -6.409639615028419E-07  6.873329391841585E-07 2074467
 100    1980.00    2000.00  4.519499391691550E-07  8.947394840278628E-08 2010158	 100    1980.00    2000.00  4.519499391691550E-07  8.947394840278628E-08 2010158	 100    1980.00    2000.00  4.015345478760808E-07  7.775721205485753E-08 2010158	 100    1980.00    2000.00  4.015345478760808E-07  7.775721205485753E-08 2010158	 100    1980.00    2000.00  5.132454842942101E-07  1.043079555175685E-07 2010158	 100    1980.00    2000.00  5.132454842942101E-07  1.043079555175685E-07 2010158	 100    1980.00    2000.00  4.519499391691550E-07  8.947394840278628E-08 2010158
 101    2000.00    2020.00  3.783429254550745E-07  1.018454811107710E-07 1952443	 101    2000.00    2020.00  3.783429254550745E-07  1.018454811107710E-07 1952443	 101    2000.00    2020.00  3.372577222484269E-07  8.807138302496408E-08 1952443	 101    2000.00    2020.00  3.372577222484269E-07  8.807138302496408E-08 1952443	 101    2000.00    2020.00  4.280660533531199E-07  1.191741161553523E-07 1952443	 101    2000.00    2020.00  4.280660533531199E-07  1.191741161553523E-07 1952443	 101    2000.00    2020.00  3.783429254550745E-07  1.018454811107710E-07 1952443
 102    2020.00    2040.00  4.307802943859990E-07  6.658457546357526E-08 1891125	 102    2020.00    2040.00  4.307802943859990E-07  6.658457546357526E-08 1891125	 102    2020.00    2040.00  3.802424211717761E-07  5.863318158853101E-08 1891125	 102    2020.00    2040.00  3.802424211717761E-07  5.863318158853101E-08 1891125	 102    2020.00    2040.00  4.928629278778868E-07  7.642624099314292E-08 1891125	 102    2020.00    2040.00  4.928629278778868E-07  7.642624099314292E-08 1891125	 102    2020.00    2040.00  4.307802943859990E-07  6.658457546357526E-08 1891125
 103    2040.00    2060.00  1.184758503566192E-07  2.037947600393846E-07 1837728	 103    2040.00    2060.00  1.184758503566192E-07  2.037947600393846E-07 1837728	 103    2040.00    2060.00  1.096648378087648E-07  1.780487847456244E-07 1837728	 103    2040.00    2060.00  1.096648378087648E-07  1.780487847456244E-07 1837728	 103    2040.00    2060.00  1.282785656193588E-07  2.358927530229943E-07 1837728	 103    2040.00    2060.00  1.282785656193588E-07  2.358927530229943E-07 1837728	 103    2040.00    2060.00  1.184758503566192E-07  2.037947600393846E-07 1837728
 104    2060.00    2080.00  2.580535248960931E-07  1.056568133911904E-07 1783073	 104    2060.00    2080.00  2.580535248960931E-07  1.056568133911904E-07 1783073	 104    2060.00    2080.00  2.299592039329576E-07  9.253594474222490E-08 1783073	 104    2060.00    2080.00  2.299592039329576E-07  9.253594474222490E-08 1783073	 104    2060.00    2080.00  2.922715981258282E-07  1.219521002351228E-07 1783073	 104    2060.00    2080.00  2.922715981258282E-07  1.219521002351228E-07 1783073	 104    2060.00    2080.00  2.580535248960931E-07  1.056568133911904E-07 1783073
 105    2080.00    2100.00  1.099310500472426E-07  1.566712237479758E-07 1732103	 105    2080.00    2100.00  1.099310500472426E-07  1.566712237479758E-07 1732103	 105    2080.00    2100.00  1.018297079514948E-07  1.369832811602657E-07 1732103	 105    2080.00    2100.00  1.018297079514948E-07  1.369832811602657E-07 1732103	 105    2080.00    2100.00  1.190309933351903E-07  1.811109058133863E-07 1732103	 105    2080.00    2100.00  1.190309933351903E-07  1.811109058133863E-07 1732103	 105    2080.00    2100.00  1.099310500472426E-07  1.566712237479758E-07 1732103
 106    2100.00    2120.00  2.893722994387763E-07  8.742597131746619E-08 1679530	 106    2100.00    2120.00  2.893722994387763E-07  8.742597131746619E-08 1679530	 106    2100.00    2120.00  2.581163884000231E-07  7.614380139229177E-08 1679530	 106    2100.00    2120.00  2.581163884000231E-07  7.614380139229177E-08 1679530	 106    2100.00    2120.00  3.272731165532121E-07  1.014788774743397E-07 1679530	 106    2100.00    2120.00  3.272731165532121E-07  1.014788774743397E-07 1679530	 106    2100.00    2120.00  2.893722994387763E-07  8.742597131746619E-08 1679530
 107    2120.00    2140.00  8.307735656275840E-08  1.720853411966021E-07 1630495	 107    2120.00    2140.00  8.307735656275840E-08  1.720853411966021E-07 1630495	 107    2120.00    2140.00  7.639165077304858E-08  1.500018083692873E-07 1630495	 107    2120.00    2140.00  7.639165077304858E-08  1.500018083692873E-07 1630495	 107    2120.00    2140.00  9.081348376951000E-08  1.994646087023516E-07 1630495	 107    2120.00    2140.00  9.081348376951000E-08  1.994646087023516E-07 1630495	 107    2120.00    2140.00  8.307735656275840E-08  1.720853411966021E-07 1630495
 108    2140.00    2160.00  1.684048593679315E-07  1.179255566077768E-07 1587326	 108    2140.00    2160.00  1.684048593679315E-07  1.179255566077768E-07 1587326	 108    2140.00    2160.00  1.489451060801937E-07  1.039584417714985E-07 1587326	 108    2140.00    2160.00  1.489451060801937E-07  1.039584417714985E-07 1587326	 108    2140.00    2160.00  1.921958409956453E-07  1.350198739895319E-07 1587326	 108    2140.00    2160.00  1.921958409956453E-07  1.350198739895319E-07 1587326	 108    2140.00    2160.00  1.684048593679315E-07  1.179255566077768E-07 1587326
 109    2160.00    2180.00  2.657802763802826E-07  5.850745917071144E-08 1536072	 109    2160.00    2180.00  2.657802763802826E-07  5.850745917071144E-08 1536072	 109    2160.00    2180.00  2.351548242934943E-07  5.174605606358957E-08 1536072	 109    2160.00    2180.00  2.351548242934943E-07  5.174605606358957E-08 1536072	 109    2160.00    2180.00  3.032680134222828E-07  6.683485098172549E-08 1536072	 109    2160.00    2180.00  3.032680134222828E-07  6.683485098172549E-08 1536072	 109    2160.00    2180.00  2.657802763802826E-07  5.850745917071144E-08 1536072
 110    2180.00    2200.00  1.570259071429970E-07  1.160938746303941E-07 1494622	 110    2180.00    2200.00  1.570259071429970E-07  1.160938746303941E-07 1494622	 110    2180.00    2200.00  1.385214676830774E-07  1.031019203347644E-07 1494622	 110    2180.00    2200.00  1.385214676830774E-07  1.031019203347644E-07 1494622	 110    2180.00    2200.00  1.797588637490918E-07  1.318972657707772E-07 1494622	 110    2180.00    2200.00  1.797588637490918E-07  1.318972657707772E-07 1494622	 110    2180.00    2200.00  1.570259071429970E-07  1.160938746303941E-07 1494622
 111    2200.00    2220.00  2.315161568513814E-07  9.528826092577945E-08 1451640	 111    2200.00    2220.00  2.315161568513814E-07  9.528826092577945E-08 1451640	 111    2200.00    2220.00  2.047854377527398E-07  8.350791660304554E-08 1451640	 111    2200.00    2220.00  2.047854377527398E-07  8.350791660304554E-08 1451640	 111    2200.00    2220.00  2.645384091131748E-07  1.096959837488562E-07 1451640	 111    2200.00    2220.00  2.645384091131748E-07  1.096959837488562E-07 1451640	 111    2200.00    2220.00  2.315161568513814E-07  9.528826092577945E-08 1451640
 112    2220.00    2240.00 -2.159738846742283E-08  1.346798486041045E-07 1410646	 112    2220.00    2240.00 -2.159738846742283E-08  1.346798486041045E-07 1410646	 112    2220.00    2240.00 -1.790487621999416E-08  1.187833636395307E-07 1410646	 112    2220.00    2240.00 -1.790487621999416E-08  1.187833636395307E-07 1410646	 112    2220.00    2240.00 -2.610305936261072E-08  1.541812884766000E-07 1410646	 112    2220.00    2240.00 -2.610305936261072E-08  1.541812884766000E-07 1410646	 112    2220.00    2240.00 -2.159738846742283E-08  1.346798486041045E-07 1410646
 113    2240.00    2260.00 -1.057373396312449E-07  2.862340809078804E-07 1371538	 113    2240.00    2260.00 -1.057373396312449E-07  2.862340809078804E-07 1371538	 113    2240.00    2260.00 -9.265043209079764E-08  2.523915271747774E-07 1371538	 113    2240.00    2260.00 -9.265043209079764E-08  2.523915271747774E-07 1371538	 113    2240.00    2260.00 -1.217365254390367E-07  3.276866853420788E-07 1371538	 113    2240.00    2260.00 -1.217365254390367E-07  3.276866853420788E-07 1371538	 113    2240.00    2260.00 -1.057373396312449E-07  2.862340809078804E-07 1371538
 114    2260.00    2280.00  1.530126174780387E-07  9.097251662937460E-08 1334790	 114    2260.00    2280.00  1.530126174780387E-07  9.097251662937460E-08 1334790	 114    2260.00    2280.00  1.342598782994827E-07  7.993545551532078E-08 1334790	 114    2260.00    2280.00  1.342598782994827E-07  7.993545551532078E-08 1334790	 114    2260.00    2280.00  1.762505419607333E-07  1.044927679423333E-07 1334790	 114    2260.00    2280.00  1.762505419607333E-07  1.044927679423333E-07 1334790	 114    2260.00    2280.00  1.530126174780387E-07  9.097251662937460E-08 1334790
 115    2280.00    2300.00 -1.899278937883138E-08  2.223744828659850E-07 1296888	 115    2280.00    2300.00 -1.899278937883138E-08  2.223744828659850E-07 1296888	 115    2280.00    2300.00 -1.332923358494342E-08  1.917271864522881E-07 1296888	 115    2280.00    2300.00 -1.332923358494342E-08  1.917271864522881E-07 1296888	 115    2280.00    2300.00 -2.631217770273481E-08  2.606027272051668E-07 1296888	 115    2280.00    2300.00 -2.631217770273481E-08  2.606027272051668E-07 1296888	 115    2280.00    2300.00 -1.899278937883138E-08  2.223744828659850E-07 1296888
 116    2300.00    2320.00  1.990311688299294E-07  3.367754851941033E-08 1261269	 116    2300.00    2320.00  1.990311688299294E-07  3.367754851941033E-08 1261269	 116    2300.00    2320.00  1.739412900085574E-07  3.002069149485263E-08 1261269	 116    2300.00    2320.00  1.739412900085574E-07  3.002069149485263E-08 1261269	 116    2300.00    2320.00  2.302060392491598E-07  3.810311351186646E-08 1261269	 116    2300.00    2320.00  2.302060392491598E-07  3.810311351186646E-08 1261269	 116    2300.00    2320.00  1.990311688299294E-07  3.367754851941033E-08 1261269
 117    2320.00    2340.00 -2.935439598421821E-08  1.122497276492086E-07 1226921	 117    2320.00    2340.00 -2.935439598421821E-08  1.122497276492086E-07 1226921	 117    2320.00    2340.00 -2.246782452569095E-08  9.663753448435914E-08 1226921	 117    2320.00    2340.00 -2.246782452569095E-08  9.663753448435914E-08 1226921	 117    2320.00    2340.00 -3.834769034607485E-08  1.318312020624849E-07 1226921	 117    2320.00    2340.00 -3.834769034607485E-08  1.318312020624849E-07 1226921	 117    2320.00    2340.00 -2.935439598421821E-08  1.122497276492086E-07 1226921
 118    2340.00    2360.00  7.674434990652859E-09  9.154723446749810E-08 1191690	 118    2340.00    2360.00  7.674434990652859E-09  9.154723446749810E-08 1191690	 118    2340.00    2360.00  7.107341730628313E-09  8.180557982277914E-08 1191690	 118    2340.00    2360.00  7.107341730628313E-09  8.180557982277914E-08 1191690	 118    2340.00    2360.00  8.291310434242858E-09  1.033967904646408E-07 1191690	 118    2340.00    2360.00  8.291310434242858E-09  1.033967904646408E-07 1191690	 118    2340.00    2360.00  7.674434990652859E-09  9.154723446749810E-08 1191690
 119    2360.00    2380.00  3.184835181143288E-08  7.501095560778978E-08 1160665	 119    2360.00    2380.00  3.184835181143288E-08  7.501095560778978E-08 1160665	 119    2360.00    2380.00  2.906918256759557E-08  6.532116179979035E-08 1160665	 119    2360.00    2380.00  2.906918256759557E-08  6.532116179979035E-08 1160665	 119    2360.00    2380.00  3.503845758497251E-08  8.712587883311574E-08 1160665	 119    2360.00    2380.00  3.503845758497251E-08  8.712587883311574E-08 1160665	 119    2360.00    2380.00  3.184835181143288E-08  7.501095560778978E-08 1160665
 120    2380.00    2400.00  1.210618883409358E-08  1.457194938129122E-07 1127187	 120    2380.00    2400.00  1.210618883409358E-08  1.457194938129122E-07 1127187	 120    2380.00    2400.00  1.072589965395697E-08  1.278666180456574E-07 1127187	 120    2380.00    2400.00  1.072589965395697E-08  1.278666180456574E-07 1127187	 120    2380.00    2400.00  1.395610974869373E-08  1.676237367826051E-07 1127187	 120    2380.00    2400.00  1.395610974869373E-08  1.676237367826051E-07 1127187	 120    2380.00    2400.00  1.210618883409358E-08  1.457194938129122E-07 1127187
 121    2400.00    2420.00  2.023872899103141E-07  1.631461289296676E-08 1095841	 121    2400.00    2420.00  2.023872899103141E-07  1.631461289296676E-08 1095841	 121    2400.00    2420.00  1.768648459964184E-07  1.429058901186503E-08 1095841	 121    2400.00    2420.00  1.768648459964184E-07  1.429058901186503E-08 1095841	 121    2400.00    2420.00  2.339764617161248E-07  1.884858470975881E-08 1095841	 121    2400.00    2420.00  2.339764617161248E-07  1.884858470975881E-08 1095841	 121    2400.00    2420.00  2.023872899103141E-07  1.631461289296676E-08 1095841
 122    2420.00    2440.00  4.660862398158401E-08  7.306656365434419E-08 1066995	 122    2420.00    2440.00  4.660862398158401E-08  7.306656365434419E-08 1066995	 122    2420.00    2440.00  3.950498215759506E-08  6.505821112536537E-08 1066995	 122    2420.00    2440.00  3.950498215759506E-08  6.505821112536537E-08 1066995	 122    2420.00    2440.00  5.573946125795128E-08  8.272450949689193E-08 1066995	 122    2420.00    2440.00  5.573946125795128E-08  8.272450949689193E-08 1066995	 122    2420.00    2440.00  4.660862398158401E-08  7.306656365434419E-08 1066995
 123    2440.00    2460.00  5.027949856749854E-08  7.296488897148433E-08 1039044	 123    2440.00    2460.00  5.027949856749854E-08  7.296488897148433E-08 1039044	 123    2440.00    2460.00  4.323115770956290E-08  6.431104488706972E-08 1039044	 123    2440.00    2460.00  4.323115770956290E-08  6.431104488706972E-08 1039044	 123    2440.00    2460.00  5.927686371556330E-08  8.353085477369376E-08 1039044	 123    2440.00    2460.00  5.927686371556330E-08  8.353085477369376E-08 1039044	 123    2440.00    2460.00  5.027949856749854E-08  7.296488897148433E-08 1039044
 124    2460.00    2480.00 -1.146378327744406E-07  1.983153158869186E-07 1012085	 124    2460.00    2480.00 -1.146378327744406E-07  1.983153158869186E-07 1012085	 124    2460.00    2480.00 -1.004881722954904E-07  1.735523595871863E-07 1012085	 124    2460.00    2480.00 -1.004881722954904E-07  1.735523595871863E-07 1012085	 124    2460.00    2480.00 -1.320220580697969E-07  2.288377297416232E-07 1012085	 124    2460.00    2480.00 -1.320220580697969E-07  2.288377297416232E-07 1012085	 124    2460.00    2480.00 -1.146378327744406E-07  1.983153158869186E-07 1012085
 125    2480.00    2500.00  1.279554876246753E-07  3.200712785451133E-08 983787	 125    2480.00    2500.00  1.279554876246753E-07  3.200712785451133E-08 983787	 125    2480.00    2500.00  1.122431205223019E-07  2.830606809150090E-08 983787	 125    2480.00    2500.00  1.122431205223019E-07  2.830606809150090E-08 983787	 125    2480.00    2500.00  1.473660087418915E-07  3.652873125324397E-08 983787	 125    2480.00    2500.00  1.473660087418915E-07  3.652873125324397E-08 983787	 125    2480.00    2500.00  1.279554876246753E-07  3.200712785451133E-08 983787
 126    2500.00    2520.00 -8.836753958822645E-08  8.675895352553969E-08 958839	 126    2500.00    2520.00 -8.836753958822645E-08  8.675895352553969E-08 958839	 126    2500.00    2520.00 -7.782847183110902E-08  7.602039711089414E-08 958839	 126    2500.00    2520.00 -7.782847183110902E-08  7.602039711089414E-08 958839	 126    2500.00    2520.00 -1.011540722861865E-07  1.000116435769474E-07 958839	 126    2500.00    2520.00 -1.011540722861865E-07  1.000116435769474E-07 958839	 126    2500.00    2520.00 -8.836753958822645E-08  8.675895352553969E-08 958839
 127    2520.00    2540.00  1.128176943334639E-07  1.380356676908980E-08 931520	 127    2520.00    2540.00  1.128176943334639E-07  1.380356676908980E-08 931520	 127    2520.00    2540.00  9.894317029151945E-08  1.179429480861076E-08 931520	 127    2520.00    2540.00  9.894317029151945E-08  1.179429480861076E-08 931520	 127    2520.00    2540.00  1.299143651337558E-07  1.635417816279908E-08 931520	 127    2520.00    2540.00  1.299143651337558E-07  1.635417816279908E-08 931520	 127    2520.00    2540.00  1.128176943334639E-07  1.380356676908980E-08 931520
 128    2540.00    2560.00 -4.110005859719253E-09  6.164240035748663E-08 906940	 128    2540.00    2560.00 -4.110005859719253E-09  6.164240035748663E-08 906940	 128    2540.00    2560.00 -3.738585669661554E-09  5.499034466129224E-08 906940	 128    2540.00    2560.00 -3.738585669661554E-09  5.499034466129224E-08 906940	 128    2540.00    2560.00 -4.564910178823408E-09  6.968986133236256E-08 906940	 128    2540.00    2560.00 -4.564910178823408E-09  6.968986133236256E-08 906940	 128    2540.00    2560.00 -4.110005859719253E-09  6.164240035748663E-08 906940
 129    2560.00    2580.00  7.218923593165606E-08  2.933305959937106E-08 886086	 129    2560.00    2580.00  7.218923593165606E-08  2.933305959937106E-08 886086	 129    2560.00    2580.00  6.448883142695490E-08  2.472626413552957E-08 886086	 129    2560.00    2580.00  6.448883142695490E-08  2.472626413552957E-08 886086	 129    2560.00    2580.00  8.137433618937604E-08  3.533090461481385E-08 886086	 129    2560.00    2580.00  8.137433618937604E-08  3.533090461481385E-08 886086	 129    2560.00    2580.00  7.218923593165606E-08  2.933305959937106E-08 886086
 130    2580.00    2600.00 -1.048274104923920E-07  1.300908521369848E-07 860056	 130    2580.00    2600.00 -1.048274104923920E-07  1.300908521369848E-07 860056	 130    2580.00    2600.00 -9.349945831223650E-08  1.155554512882576E-07 860056	 130    2580.00    2600.00 -9.349945831223650E-08  1.155554512882576E-07 860056	 130    2580.00    2600.00 -1.183533889682667E-07  1.476303301238374E-07 860056	 130    2580.00    2600.00 -1.183533889682667E-07  1.476303301238374E-07 860056	 130    2580.00    2600.00 -1.048274104923920E-07  1.300908521369848E-07 860056
 131    2600.00    2620.00  7.744380067019451E-08  1.401804122391588E-08 838286	 131    2600.00    2620.00  7.744380067019451E-08  1.401804122391588E-08 838286	 131    2600.00    2620.00  6.801785861042301E-08  1.203522365238522E-08 838286	 131    2600.00    2620.00  6.801785861042301E-08  1.203522365238522E-08 838286	 131    2600.00    2620.00  8.907572458505918E-08  1.652718992133029E-08 838286	 131    2600.00    2620.00  8.907572458505918E-08  1.652718992133029E-08 838286	 131    2600.00    2620.00  7.744380067019451E-08  1.401804122391588E-08 838286
 132    2620.00    2640.00  9.356443139713431E-09  4.644259601696003E-08 815840	 132    2620.00    2640.00  9.356443139713431E-09  4.644259601696003E-08 815840	 132    2620.00    2640.00  7.858104243052498E-09  4.070920194118397E-08 815840	 132    2620.00    2640.00  7.858104243052498E-09  4.070920194118397E-08 815840	 132    2620.00    2640.00  1.135068818112289E-08  5.347240414011773E-08 815840	 132    2620.00    2640.00  1.135068818112289E-08  5.347240414011773E-08 815840	 132    2620.00    2640.00  9.356443139713431E-09  4.644259601696003E-08 815840
 133    2640.00    2660.00  7.949269462950529E-08  1.758949991944036E-08 796183	 133    2640.00    2660.00  7.949269462950529E-08  1.758949991944036E-08 796183	 133    2640.00    2660.00  6.941862548173375E-08  1.539635316074712E-08 796183	 133    2640.00    2660.00  6.941862548173375E-08  1.539635316074712E-08 796183	 133    2640.00    2660.00  9.200590878991795E-08  2.028893362797269E-08 796183	 133    2640.00    2660.00  9.200590878991795E-08  2.028893362797269E-08 796183	 133    2640.00    2660.00  7.949269462950529E-08  1.758949991944036E-08 796183
 134    2660.00    2680.00  4.511581050230448E-08  2.945227400502600E-08 775381	 134    2660.00    2680.00  4.511581050230448E-08  2.945227400502600E-08 775381	 134    2660.00    2680.00  3.994261461850954E-08  2.537464264469410E-08 775381	 134    2660.00    2680.00  3.994261461850954E-08  2.537464264469410E-08 775381	 134    2660.00    2680.00  5.145425284064314E-08  3.456043638199285E-08 775381	 134    2660.00    2680.00  5.145425284064314E-08  3.456043638199285E-08 775381	 134    2660.00    2680.00  4.511581050230448E-08  2.945227400502600E-08 775381
 135    2680.00    2700.00  4.022331900941713E-08  3.103801133396578E-08 754937	 135    2680.00    2700.00  4.022331900941713E-08  3.103801133396578E-08 754937	 135    2680.00    2700.00  3.544460769294195E-08  2.688860613350669E-08 754937	 135    2680.00    2700.00  3.544460769294195E-08  2.688860613350669E-08 754937	 135    2680.00    2700.00  4.607924062905239E-08  3.623078974081491E-08 754937	 135    2680.00    2700.00  4.607924062905239E-08  3.623078974081491E-08 754937	 135    2680.00    2700.00  4.022331900941713E-08  3.103801133396578E-08 754937
 136    2700.00    2720.00  3.497633862995223E-08  3.298804779191059E-08 735089	 136    2700.00    2720.00  3.497633862995223E-08  3.298804779191059E-08 735089	 136    2700.00    2720.00  2.980505022082369E-08  2.895188312095351E-08 735089	 136    2700.00    2720.00  2.980505022082369E-08  2.895188312095351E-08 735089	 136    2700.00    2720.00  4.152920800654461E-08  3.795644566719012E-08 735089	 136    2700.00    2720.00  4.152920800654461E-08  3.795644566719012E-08 735089	 136    2700.00    2720.00  3.497633862995223E-08  3.298804779191059E-08 735089
