# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 102    2020.00    2040.00  1.735608076626958E-08  5.342719303693617E-10 248276	 102    2020.00    2040.00  1.735608076626958E-08  5.342719303693617E-10 248276	 102    2020.00    2040.00  1.376700119231658E-08  4.281404441871307E-10 248276	 102    2020.00    2040.00  1.376700119231658E-08  4.281404441871307E-10 248276	 102    2020.00    2040.00  2.244100554023977E-08  6.829934291501609E-10 248276	 102    2020.00    2040.00  2.244100554023977E-08  6.829934291501609E-10 248276	 102    2020.00    2040.00  1.735608076626958E-08  5.342719303693617E-10 248276
 103    2040.00    2060.00  1.603463982479383E-08  4.574375826163753E-10 237713	 103    2040.00    2060.00  1.603463982479383E-08  4.574375826163753E-10 237713	 103    2040.00    2060.00  1.270394226370286E-08  3.692840830748911E-10 237713	 103    2040.00    2060.00  1.270394226370286E-08  3.692840830748911E-10 237713	 103    2040.00    2060.00  2.076047627752468E-08  5.799419035428358E-10 237713	 103    2040.00    2060.00  2.076047627752468E-08  5.799419035428358E-10 237713	 103    2040.00    2060.00  1.603463982479383E-08  4.574375826163753E-10 237713
 104    2060.00    2080.00  1.505376194353076E-08  4.324208392585664E-10 227163	 104    2060.00    2080.00  1.505376194353076E-08  4.324208392585664E-10 227163	 104    2060.00    2080.00  1.192711299852908E-08  3.489383260646358E-10 227163	 104    2060.00    2080.00  1.192711299852908E-08  3.489383260646358E-10 227163	 104    2060.00    2080.00  1.948962634020506E-08  5.484928101504116E-10 227163	 104    2060.00    2080.00  1.948962634020506E-08  5.484928101504116E-10 227163	 104    2060.00    2080.00  1.505376194353076E-08  4.324208392585664E-10 227163
 105    2080.00    2100.00  1.350053265802978E-08  4.522398524784454E-10 217257	 105    2080.00    2100.00  1.350053265802978E-08  4.522398524784454E-10 217257	 105    2080.00    2100.00  1.065403722063012E-08  3.604591798242850E-10 217257	 105    2080.00    2100.00  1.065403722063012E-08  3.604591798242850E-10 217257	 105    2080.00    2100.00  1.755719311201098E-08  5.818472193114288E-10 217257	 105    2080.00    2100.00  1.755719311201098E-08  5.818472193114288E-10 217257	 105    2080.00    2100.00  1.350053265802978E-08  4.522398524784454E-10 217257
 106    2100.00    2120.00  1.169006689175608E-08  3.512278881261422E-10 207743	 106    2100.00    2120.00  1.169006689175608E-08  3.512278881261422E-10 207743	 106    2100.00    2120.00  9.225755457055146E-09  2.810329728603373E-10 207743	 106    2100.00    2120.00  9.225755457055146E-09  2.810329728603373E-10 207743	 106    2100.00    2120.00  1.520206947570381E-08  4.499007762241017E-10 207743	 106    2100.00    2120.00  1.520206947570381E-08  4.499007762241017E-10 207743	 106    2100.00    2120.00  1.169006689175608E-08  3.512278881261422E-10 207743
 107    2120.00    2140.00  1.149069509498855E-08  4.598917326902693E-10 198830	 107    2120.00    2140.00  1.149069509498855E-08  4.598917326902693E-10 198830	 107    2120.00    2140.00  9.071954711284255E-09  3.665022685008794E-10 198830	 107    2120.00    2140.00  9.071954711284255E-09  3.665022685008794E-10 198830	 107    2120.00    2140.00  1.493591902234484E-08  5.917557046485305E-10 198830	 107    2120.00    2140.00  1.493591902234484E-08  5.917557046485305E-10 198830	 107    2120.00    2140.00  1.149069509498855E-08  4.598917326902693E-10 198830
 108    2140.00    2160.00  1.056469152176724E-08  3.223823028921099E-10 190367	 108    2140.00    2160.00  1.056469152176724E-08  3.223823028921099E-10 190367	 108    2140.00    2160.00  8.328723323319668E-09  2.582598600076256E-10 190367	 108    2140.00    2160.00  8.328723323319668E-09  2.582598600076256E-10 190367	 108    2140.00    2160.00  1.375444121839463E-08  4.122790657362548E-10 190367	 108    2140.00    2160.00  1.375444121839463E-08  4.122790657362548E-10 190367	 108    2140.00    2160.00  1.056469152176724E-08  3.223823028921099E-10 190367
 109    2160.00    2180.00  9.253477879922957E-09  3.199232314333915E-10 181140	 109    2160.00    2180.00  9.253477879922957E-09  3.199232314333915E-10 181140	 109    2160.00    2180.00  7.287131359453822E-09  2.551652887334678E-10 181140	 109    2160.00    2180.00  7.287131359453822E-09  2.551652887334678E-10 181140	 109    2160.00    2180.00  1.206216180878889E-08  4.115549974596495E-10 181140	 109    2160.00    2180.00  1.206216180878889E-08  4.115549974596495E-10 181140	 109    2160.00    2180.00  9.253477879922957E-09  3.199232314333915E-10 181140
 110    2180.00    2200.00  8.181263675067296E-09  2.582826579601122E-10 174031	 110    2180.00    2200.00  8.181263675067296E-09  2.582826579601122E-10 174031	 110    2180.00    2200.00  6.426435646529091E-09  2.061724477873810E-10 174031	 110    2180.00    2200.00  6.426435646529091E-09  2.061724477873810E-10 174031	 110    2180.00    2200.00  1.069430932450736E-08  3.316114287588673E-10 174031	 110    2180.00    2200.00  1.069430932450736E-08  3.316114287588673E-10 174031	 110    2180.00    2200.00  8.181263675067296E-09  2.582826579601122E-10 174031
 111    2200.00    2220.00  7.566013120108248E-09  2.482018176274151E-10 167234	 111    2200.00    2220.00  7.566013120108248E-09  2.482018176274151E-10 167234	 111    2200.00    2220.00  5.935219958099289E-09  1.976855008975356E-10 167234	 111    2200.00    2220.00  5.935219958099289E-09  1.976855008975356E-10 167234	 111    2200.00    2220.00  9.905079500020134E-09  3.194838120612383E-10 167234	 111    2200.00    2220.00  9.905079500020134E-09  3.194838120612383E-10 167234	 111    2200.00    2220.00  7.566013120108248E-09  2.482018176274151E-10 167234
 112    2220.00    2240.00  7.053239287446435E-09  2.499154696201479E-10 159402	 112    2220.00    2240.00  7.053239287446435E-09  2.499154696201479E-10 159402	 112    2220.00    2240.00  5.534837105656226E-09  1.983450173153943E-10 159402	 112    2220.00    2240.00  5.534837105656226E-09  1.983450173153943E-10 159402	 112    2220.00    2240.00  9.230093314872395E-09  3.230347010912971E-10 159402	 112    2220.00    2240.00  9.230093314872395E-09  3.230347010912971E-10 159402	 112    2220.00    2240.00  7.053239287446435E-09  2.499154696201479E-10 159402
 113    2240.00    2260.00  6.439154038160939E-09  3.040853518483249E-10 153319	 113    2240.00    2260.00  6.439154038160939E-09  3.040853518483249E-10 153319	 113    2240.00    2260.00  5.046664941585082E-09  2.429403403847735E-10 153319	 113    2240.00    2260.00  5.046664941585082E-09  2.429403403847735E-10 153319	 113    2240.00    2260.00  8.437682373411524E-09  3.898497139822789E-10 153319	 113    2240.00    2260.00  8.437682373411524E-09  3.898497139822789E-10 153319	 113    2240.00    2260.00  6.439154038160939E-09  3.040853518483249E-10 153319
 114    2260.00    2280.00  5.633436682565824E-09  2.157309451152632E-10 146862	 114    2260.00    2280.00  5.633436682565824E-09  2.157309451152632E-10 146862	 114    2260.00    2280.00  4.412227225067704E-09  1.717819200343563E-10 146862	 114    2260.00    2280.00  4.412227225067704E-09  1.717819200343563E-10 146862	 114    2260.00    2280.00  7.387998206500989E-09  2.776797319998083E-10 146862	 114    2260.00    2280.00  7.387998206500989E-09  2.776797319998083E-10 146862	 114    2260.00    2280.00  5.633436682565824E-09  2.157309451152632E-10 146862
 115    2280.00    2300.00  5.409189472896305E-09  1.834496863175241E-10 140422	 115    2280.00    2300.00  5.409189472896305E-09  1.834496863175241E-10 140422	 115    2280.00    2300.00  4.230427132413095E-09  1.457049082241010E-10 140422	 115    2280.00    2300.00  4.230427132413095E-09  1.457049082241010E-10 140422	 115    2280.00    2300.00  7.105633058876984E-09  2.369496342679031E-10 140422	 115    2280.00    2300.00  7.105633058876984E-09  2.369496342679031E-10 140422	 115    2280.00    2300.00  5.409189472896305E-09  1.834496863175241E-10 140422
 116    2300.00    2320.00  4.932256438593565E-09  1.884105826977617E-10 134351	 116    2300.00    2320.00  4.932256438593565E-09  1.884105826977617E-10 134351	 116    2300.00    2320.00  3.857049990340132E-09  1.496108302747363E-10 134351	 116    2300.00    2320.00  3.857049990340132E-09  1.496108302747363E-10 134351	 116    2300.00    2320.00  6.479963572191533E-09  2.433762362469725E-10 134351	 116    2300.00    2320.00  6.479963572191533E-09  2.433762362469725E-10 134351	 116    2300.00    2320.00  4.932256438593565E-09  1.884105826977617E-10 134351
 117    2320.00    2340.00  4.337944052917745E-09  1.668315164841199E-10 128216	 117    2320.00    2340.00  4.337944052917745E-09  1.668315164841199E-10 128216	 117    2320.00    2340.00  3.387010132949045E-09  1.326469964862224E-10 128216	 117    2320.00    2340.00  3.387010132949045E-09  1.326469964862224E-10 128216	 117    2320.00    2340.00  5.708733292181131E-09  2.151612147357842E-10 128216	 117    2320.00    2340.00  5.708733292181131E-09  2.151612147357842E-10 128216	 117    2320.00    2340.00  4.337944052917745E-09  1.668315164841199E-10 128216
 118    2340.00    2360.00  3.709670587610827E-09  1.724424477525712E-10 122722	 118    2340.00    2360.00  3.709670587610827E-09  1.724424477525712E-10 122722	 118    2340.00    2360.00  2.885544864538249E-09  1.340520450148773E-10 122722	 118    2340.00    2360.00  2.885544864538249E-09  1.340520450148773E-10 122722	 118    2340.00    2360.00  4.902801723600079E-09  2.282391774010101E-10 122722	 118    2340.00    2360.00  4.902801723600079E-09  2.282391774010101E-10 122722	 118    2340.00    2360.00  3.709670587610827E-09  1.724424477525712E-10 122722
 119    2360.00    2380.00  3.619155279318424E-09  1.445285411063892E-10 118112	 119    2360.00    2380.00  3.619155279318424E-09  1.445285411063892E-10 118112	 119    2360.00    2380.00  2.824716101626104E-09  1.147392815519816E-10 118112	 119    2360.00    2380.00  2.824716101626104E-09  1.147392815519816E-10 118112	 119    2360.00    2380.00  4.764945882869194E-09  1.866934933523545E-10 118112	 119    2360.00    2380.00  4.764945882869194E-09  1.866934933523545E-10 118112	 119    2360.00    2380.00  3.619155279318424E-09  1.445285411063892E-10 118112
 120    2380.00    2400.00  3.548237051854416E-09  3.660867976096136E-10 112671	 120    2380.00    2400.00  3.548237051854416E-09  3.660867976096136E-10 112671	 120    2380.00    2400.00  2.763994824058097E-09  2.892420706602026E-10 112671	 120    2380.00    2400.00  2.763994824058097E-09  2.892420706602026E-10 112671	 120    2380.00    2400.00  4.681079914358574E-09  4.749103832626144E-10 112671	 120    2380.00    2400.00  4.681079914358574E-09  4.749103832626144E-10 112671	 120    2380.00    2400.00  3.548237051854416E-09  3.660867976096136E-10 112671
 121    2400.00    2420.00  3.044168572239108E-09  1.782443604124230E-10 108127	 121    2400.00    2420.00  3.044168572239108E-09  1.782443604124230E-10 108127	 121    2400.00    2420.00  2.368619749836228E-09  1.407676223817873E-10 108127	 121    2400.00    2420.00  2.368619749836228E-09  1.407676223817873E-10 108127	 121    2400.00    2420.00  4.021651630065402E-09  2.314631771831109E-10 108127	 121    2400.00    2420.00  4.021651630065402E-09  2.314631771831109E-10 108127	 121    2400.00    2420.00  3.044168572239108E-09  1.782443604124230E-10 108127
 122    2420.00    2440.00  2.878231494468959E-09  1.952951084929574E-10 103927	 122    2420.00    2440.00  2.878231494468959E-09  1.952951084929574E-10 103927	 122    2420.00    2440.00  2.237282948004728E-09  1.540316057142949E-10 103927	 122    2420.00    2440.00  2.237282948004728E-09  1.540316057142949E-10 103927	 122    2420.00    2440.00  3.806281765508637E-09  2.539619841237962E-10 103927	 122    2420.00    2440.00  3.806281765508637E-09  2.539619841237962E-10 103927	 122    2420.00    2440.00  2.878231494468959E-09  1.952951084929574E-10 103927
 123    2440.00    2460.00  2.539857673597253E-09  1.095849491217917E-10 99042	 123    2440.00    2460.00  2.539857673597253E-09  1.095849491217917E-10 99042	 123    2440.00    2460.00  1.975154982287920E-09  8.700361325948487E-11 99042	 123    2440.00    2460.00  1.975154982287920E-09  8.700361325948487E-11 99042	 123    2440.00    2460.00  3.357796781593707E-09  1.415538521998566E-10 99042	 123    2440.00    2460.00  3.357796781593707E-09  1.415538521998566E-10 99042	 123    2440.00    2460.00  2.539857673597253E-09  1.095849491217917E-10 99042
 124    2460.00    2480.00  2.278413143077604E-09  1.056772115085471E-10 95393	 124    2460.00    2480.00  2.278413143077604E-09  1.056772115085471E-10 95393	 124    2460.00    2480.00  1.763097090982675E-09  8.303548360004857E-11 95393	 124    2460.00    2480.00  1.763097090982675E-09  8.303548360004857E-11 95393	 124    2460.00    2480.00  3.028610022096312E-09  1.380809834363429E-10 95393	 124    2460.00    2480.00  3.028610022096312E-09  1.380809834363429E-10 95393	 124    2460.00    2480.00  2.278413143077604E-09  1.056772115085471E-10 95393
 125    2480.00    2500.00  2.154156865248007E-09  9.330675822072122E-11 91176	 125    2480.00    2500.00  2.154156865248007E-09  9.330675822072122E-11 91176	 125    2480.00    2500.00  1.669013371834693E-09  7.351338578599165E-11 91176	 125    2480.00    2500.00  1.669013371834693E-09  7.351338578599165E-11 91176	 125    2480.00    2500.00  2.859206867117681E-09  1.215236222672899E-10 91176	 125    2480.00    2500.00  2.859206867117681E-09  1.215236222672899E-10 91176	 125    2480.00    2500.00  2.154156865248007E-09  9.330675822072122E-11 91176
 126    2500.00    2520.00  1.802808594412392E-09  7.769513673489973E-11 87166	 126    2500.00    2520.00  1.802808594412392E-09  7.769513673489973E-11 87166	 126    2500.00    2520.00  1.391304251390416E-09  6.089045732741996E-11 87166	 126    2500.00    2520.00  1.391304251390416E-09  6.089045732741996E-11 87166	 126    2500.00    2520.00  2.403544787412851E-09  1.018278946658642E-10 87166	 126    2500.00    2520.00  2.403544787412851E-09  1.018278946658642E-10 87166	 126    2500.00    2520.00  1.802808594412392E-09  7.769513673489973E-11 87166
 127    2520.00    2540.00  1.733533462637404E-09  1.040690456465104E-10 83321	 127    2520.00    2540.00  1.733533462637404E-09  1.040690456465104E-10 83321	 127    2520.00    2540.00  1.341257790550379E-09  8.204323417437889E-11 83321	 127    2520.00    2540.00  1.341257790550379E-09  8.204323417437889E-11 83321	 127    2520.00    2540.00  2.304645888364149E-09  1.354259078823844E-10 83321	 127    2520.00    2540.00  2.304645888364149E-09  1.354259078823844E-10 83321	 127    2520.00    2540.00  1.733533462637404E-09  1.040690456465104E-10 83321
 128    2540.00    2560.00  1.483417352787754E-09  8.748660984667161E-11 79631	 128    2540.00    2560.00  1.483417352787754E-09  8.748660984667161E-11 79631	 128    2540.00    2560.00  1.143950184843737E-09  6.911097455044421E-11 79631	 128    2540.00    2560.00  1.143950184843737E-09  6.911097455044421E-11 79631	 128    2540.00    2560.00  1.979441261109700E-09  1.136031495531213E-10 79631	 128    2540.00    2560.00  1.979441261109700E-09  1.136031495531213E-10 79631	 128    2540.00    2560.00  1.483417352787754E-09  8.748660984667161E-11 79631
 129    2560.00    2580.00  1.301742215054649E-09  6.700128798258088E-11 76908	 129    2560.00    2580.00  1.301742215054649E-09  6.700128798258088E-11 76908	 129    2560.00    2580.00  9.994580701291323E-10  5.206617211487317E-11 76908	 129    2560.00    2580.00  9.994580701291323E-10  5.206617211487317E-11 76908	 129    2560.00    2580.00  1.745531635325505E-09  8.863513852914427E-11 76908	 129    2560.00    2580.00  1.745531635325505E-09  8.863513852914427E-11 76908	 129    2560.00    2580.00  1.301742215054649E-09  6.700128798258088E-11 76908
 130    2580.00    2600.00  1.341562603025234E-09  8.107803302718833E-11 73257	 130    2580.00    2600.00  1.341562603025234E-09  8.107803302718833E-11 73257	 130    2580.00    2600.00  1.035774539400921E-09  6.422794309939207E-11 73257	 130    2580.00    2600.00  1.035774539400921E-09  6.422794309939207E-11 73257	 130    2580.00    2600.00  1.788051819070101E-09  1.049753460080987E-10 73257	 130    2580.00    2600.00  1.788051819070101E-09  1.049753460080987E-10 73257	 130    2580.00    2600.00  1.341562603025234E-09  8.107803302718833E-11 73257
 131    2600.00    2620.00  1.159219272028470E-09  5.841805964417994E-11 70570	 131    2600.00    2620.00  1.159219272028470E-09  5.841805964417994E-11 70570	 131    2600.00    2620.00  8.916830038972624E-10  4.572877507273890E-11 70570	 131    2600.00    2620.00  8.916830038972624E-10  4.572877507273890E-11 70570	 131    2600.00    2620.00  1.551261304985453E-09  7.664557590908580E-11 70570	 131    2600.00    2620.00  1.551261304985453E-09  7.664557590908580E-11 70570	 131    2600.00    2620.00  1.159219272028470E-09  5.841805964417994E-11 70570
 132    2620.00    2640.00  1.045962690209508E-09  5.059795546381532E-11 67008	 132    2620.00    2640.00  1.045962690209508E-09  5.059795546381532E-11 67008	 132    2620.00    2640.00  8.016640648424427E-10  3.924893061414479E-11 67008	 132    2620.00    2640.00  8.016640648424427E-10  3.924893061414479E-11 67008	 132    2620.00    2640.00  1.405203742070192E-09  6.706267837523245E-11 67008	 132    2620.00    2640.00  1.405203742070192E-09  6.706267837523245E-11 67008	 132    2620.00    2640.00  1.045962690209508E-09  5.059795546381532E-11 67008
 133    2640.00    2660.00  9.617405730900809E-10  5.740325759195282E-11 64414	 133    2640.00    2660.00  9.617405730900809E-10  5.740325759195282E-11 64414	 133    2640.00    2660.00  7.390723277233243E-10  4.486529878701989E-11 64414	 133    2640.00    2660.00  7.390723277233243E-10  4.486529878701989E-11 64414	 133    2640.00    2660.00  1.288494714494446E-09  7.547407542727267E-11 64414	 133    2640.00    2660.00  1.288494714494446E-09  7.547407542727267E-11 64414	 133    2640.00    2660.00  9.617405730900809E-10  5.740325759195282E-11 64414
 134    2660.00    2680.00  8.790625696059288E-10  5.138804322269660E-11 61802	 134    2660.00    2680.00  8.790625696059288E-10  5.138804322269660E-11 61802	 134    2660.00    2680.00  6.743278705873639E-10  4.010046412423113E-11 61802	 134    2660.00    2680.00  6.743278705873639E-10  4.010046412423113E-11 61802	 134    2660.00    2680.00  1.179912314854159E-09  6.766261494214693E-11 61802	 134    2660.00    2680.00  1.179912314854159E-09  6.766261494214693E-11 61802	 134    2660.00    2680.00  8.790625696059288E-10  5.138804322269660E-11 61802
 135    2680.00    2700.00  7.795477959028991E-10  4.997257822028239E-11 58936	 135    2680.00    2700.00  7.795477959028991E-10  4.997257822028239E-11 58936	 135    2680.00    2700.00  5.959182496218568E-10  3.886536345003009E-11 58936	 135    2680.00    2700.00  5.959182496218568E-10  3.886536345003009E-11 58936	 135    2680.00    2700.00  1.050410211821651E-09  6.606123176328260E-11 58936	 135    2680.00    2700.00  1.050410211821651E-09  6.606123176328260E-11 58936	 135    2680.00    2700.00  7.795477959028991E-10  4.997257822028239E-11 58936
 136    2700.00    2720.00  7.597464592509944E-10  6.061653090647242E-11 57321	 136    2700.00    2720.00  7.597464592509944E-10  6.061653090647242E-11 57321	 136    2700.00    2720.00  5.776898733461020E-10  4.476163796666088E-11 57321	 136    2700.00    2720.00  5.776898733461020E-10  4.476163796666088E-11 57321	 136    2700.00    2720.00  1.030144144908212E-09  8.518802224796519E-11 57321	 136    2700.00    2720.00  1.030144144908212E-09  8.518802224796519E-11 57321	 136    2700.00    2720.00  7.597464592509944E-10  6.061653090647242E-11 57321
 137    2720.00    2740.00  7.266091582757860E-10  4.446843116414975E-11 54461	 137    2720.00    2740.00  7.266091582757860E-10  4.446843116414975E-11 54461	 137    2720.00    2740.00  5.559091460167579E-10  3.451443931588824E-11 54461	 137    2720.00    2740.00  5.559091460167579E-10  3.451443931588824E-11 54461	 137    2720.00    2740.00  9.781743443112056E-10  5.890413384211403E-11 54461	 137    2720.00    2740.00  9.781743443112056E-10  5.890413384211403E-11 54461	 137    2720.00    2740.00  7.266091582757860E-10  4.446843116414975E-11 54461
 138    2740.00    2760.00  6.133837055684260E-10  3.812954878906609E-11 52240	 138    2740.00    2760.00  6.133837055684260E-10  3.812954878906609E-11 52240	 138    2740.00    2760.00  4.688509680940876E-10  2.981731323459781E-11 52240	 138    2740.00    2760.00  4.688509680940876E-10  2.981731323459781E-11 52240	 138    2740.00    2760.00  8.267337618056255E-10  5.010836968582421E-11 52240	 138    2740.00    2760.00  8.267337618056255E-10  5.010836968582421E-11 52240	 138    2740.00    2760.00  6.133837055684260E-10  3.812954878906609E-11 52240
 139    2760.00    2780.00  5.475238800991551E-10  3.691514453247665E-11 50329	 139    2760.00    2780.00  5.475238800991551E-10  3.691514453247665E-11 50329	 139    2760.00    2780.00  4.183241919604300E-10  2.890310762627345E-11 50329	 139    2760.00    2780.00  4.183241919604300E-10  2.890310762627345E-11 50329	 139    2760.00    2780.00  7.382797563561346E-10  4.842517095000331E-11 50329	 139    2760.00    2780.00  7.382797563561346E-10  4.842517095000331E-11 50329	 139    2760.00    2780.00  5.475238800991551E-10  3.691514453247665E-11 50329
 140    2780.00    2800.00  5.146289158345494E-10  3.924375831345940E-11 47542	 140    2780.00    2800.00  5.146289158345494E-10  3.924375831345940E-11 47542	 140    2780.00    2800.00  3.942256921018263E-10  3.084228821309900E-11 47542	 140    2780.00    2800.00  3.942256921018263E-10  3.084228821309900E-11 47542	 140    2780.00    2800.00  6.919683710206864E-10  5.125359800590358E-11 47542	 140    2780.00    2800.00  6.919683710206864E-10  5.125359800590358E-11 47542	 140    2780.00    2800.00  5.146289158345494E-10  3.924375831345940E-11 47542
 141    2800.00    2820.00  4.515229646488155E-10  3.032947009634377E-11 46168	 141    2800.00    2820.00  4.515229646488155E-10  3.032947009634377E-11 46168	 141    2800.00    2820.00  3.439518018485741E-10  2.362230565732861E-11 46168	 141    2800.00    2820.00  3.439518018485741E-10  2.362230565732861E-11 46168	 141    2800.00    2820.00  6.108621441162775E-10  4.002701479625528E-11 46168	 141    2800.00    2820.00  6.108621441162775E-10  4.002701479625528E-11 46168	 141    2800.00    2820.00  4.515229646488155E-10  3.032947009634377E-11 46168
 142    2820.00    2840.00  3.755050643578544E-10  2.140016137122632E-11 43878	 142    2820.00    2840.00  3.755050643578544E-10  2.140016137122632E-11 43878	 142    2820.00    2840.00  2.850701507664744E-10  1.654179799096765E-11 43878	 142    2820.00    2840.00  2.850701507664744E-10  1.654179799096765E-11 43878	 142    2820.00    2840.00  5.100101180624673E-10  2.848990959158875E-11 43878	 142    2820.00    2840.00  5.100101180624673E-10  2.848990959158875E-11 43878	 142    2820.00    2840.00  3.755050643578544E-10  2.140016137122632E-11 43878
 143    2840.00    2860.00  3.992662782599163E-10  3.154249996994391E-11 42026	 143    2840.00    2860.00  3.992662782599163E-10  3.154249996994391E-11 42026	 143    2840.00    2860.00  3.045131152808241E-10  2.464011426604896E-11 42026	 143    2840.00    2860.00  3.045131152808241E-10  2.464011426604896E-11 42026	 143    2840.00    2860.00  5.394135676301300E-10  4.147499965626552E-11 42026	 143    2840.00    2860.00  5.394135676301300E-10  4.147499965626552E-11 42026	 143    2840.00    2860.00  3.992662782599163E-10  3.154249996994391E-11 42026
 144    2860.00    2880.00  3.488742027736188E-10  2.322526192305565E-11 40289	 144    2860.00    2880.00  3.488742027736188E-10  2.322526192305565E-11 40289	 144    2860.00    2880.00  2.642520333409833E-10  1.790420841075410E-11 40289	 144    2860.00    2880.00  2.642520333409833E-10  1.790420841075410E-11 40289	 144    2860.00    2880.00  4.749921742483301E-10  3.101007061219117E-11 40289	 144    2860.00    2880.00  4.749921742483301E-10  3.101007061219117E-11 40289	 144    2860.00    2880.00  3.488742027736188E-10  2.322526192305565E-11 40289
 145    2880.00    2900.00  3.700547895769040E-10  4.027694457209175E-11 38497	 145    2880.00    2900.00  3.700547895769040E-10  4.027694457209175E-11 38497	 145    2880.00    2900.00  2.813953162877336E-10  3.140548073465461E-11 38497	 145    2880.00    2900.00  2.813953162877336E-10  3.140548073465461E-11 38497	 145    2880.00    2900.00  5.016281456811260E-10  5.312777992686939E-11 38497	 145    2880.00    2900.00  5.016281456811260E-10  5.312777992686939E-11 38497	 145    2880.00    2900.00  3.700547895769040E-10  4.027694457209175E-11 38497
 146    2900.00    2920.00  3.095464079554980E-10  2.291948917956053E-11 36833	 146    2900.00    2920.00  3.095464079554980E-10  2.291948917956053E-11 36833	 146    2900.00    2920.00  2.349259068507547E-10  1.766674826628961E-11 36833	 146    2900.00    2920.00  2.349259068507547E-10  1.766674826628961E-11 36833	 146    2900.00    2920.00  4.204641595874979E-10  3.059386808988633E-11 36833	 146    2900.00    2920.00  4.204641595874979E-10  3.059386808988633E-11 36833	 146    2900.00    2920.00  3.095464079554980E-10  2.291948917956053E-11 36833
 147    2920.00    2940.00  2.581873263738391E-10  2.068529316239786E-11 35340	 147    2920.00    2940.00  2.581873263738391E-10  2.068529316239786E-11 35340	 147    2920.00    2940.00  1.952385323315524E-10  1.584767164602604E-11 35340	 147    2920.00    2940.00  1.952385323315524E-10  1.584767164602604E-11 35340	 147    2920.00    2940.00  3.521476373702665E-10  2.780683837722250E-11 35340	 147    2920.00    2940.00  3.521476373702665E-10  2.780683837722250E-11 35340	 147    2920.00    2940.00  2.581873263738391E-10  2.068529316239786E-11 35340
 148    2940.00    2960.00  2.479484571144234E-10  1.889749602595738E-11 34097	 148    2940.00    2960.00  2.479484571144234E-10  1.889749602595738E-11 34097	 148    2940.00    2960.00  1.873888516970737E-10  1.453076313404173E-11 34097	 148    2940.00    2960.00  1.873888516970737E-10  1.453076313404173E-11 34097	 148    2940.00    2960.00  3.383729854662004E-10  2.528994204949600E-11 34097	 148    2940.00    2960.00  3.383729854662004E-10  2.528994204949600E-11 34097	 148    2940.00    2960.00  2.479484571144234E-10  1.889749602595738E-11 34097
 149    2960.00    2980.00  2.351855735079675E-10  1.737649131997332E-11 32727	 149    2960.00    2980.00  2.351855735079675E-10  1.737649131997332E-11 32727	 149    2960.00    2980.00  1.777272086030054E-10  1.338637905076502E-11 32727	 149    2960.00    2980.00  1.777272086030054E-10  1.338637905076502E-11 32727	 149    2960.00    2980.00  3.209918777290775E-10  2.320852119521733E-11 32727	 149    2960.00    2980.00  3.209918777290775E-10  2.320852119521733E-11 32727	 149    2960.00    2980.00  2.351855735079675E-10  1.737649131997332E-11 32727
 150    2980.00    3000.00  2.062107167535090E-10  1.753618599598530E-11 31481	 150    2980.00    3000.00  2.062107167535090E-10  1.753618599598530E-11 31481	 150    2980.00    3000.00  1.559595671266335E-10  1.352255381671498E-11 31481	 150    2980.00    3000.00  1.559595671266335E-10  1.352255381671498E-11 31481	 150    2980.00    3000.00  2.812177557360766E-10  2.339589197381245E-11 31481	 150    2980.00    3000.00  2.812177557360766E-10  2.339589197381245E-11 31481	 150    2980.00    3000.00  2.062107167535090E-10  1.753618599598530E-11 31481
 151    3000.00    3020.00  1.666240287704367E-10  1.229659548153589E-11 30027	 151    3000.00    3020.00  1.666240287704367E-10  1.229659548153589E-11 30027	 151    3000.00    3020.00  1.251632915007478E-10  9.396443725009341E-12 30027	 151    3000.00    3020.00  1.251632915007478E-10  9.396443725009341E-12 30027	 151    3000.00    3020.00  2.289778655802534E-10  1.657736902239420E-11 30027	 151    3000.00    3020.00  2.289778655802534E-10  1.657736902239420E-11 30027	 151    3000.00    3020.00  1.666240287704367E-10  1.229659548153589E-11 30027
