# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 268    5340.00    5360.00  7.235559252274638E-12  2.232605219831448E-12 5243	 268    5340.00    5360.00  7.235559252274638E-12  2.232605219831448E-12 5243	 268    5340.00    5360.00  5.521771630898257E-12  1.750220841639815E-12 5243	 268    5340.00    5360.00  5.521771630898257E-12  1.750220841639815E-12 5243	 268    5340.00    5360.00  9.789915720569070E-12  2.931236775049511E-12 5243	 268    5340.00    5360.00  9.789915720569070E-12  2.931236775049511E-12 5243	 268    5340.00    5360.00  7.235559252274638E-12  2.232605219831448E-12 5243
 269    5360.00    5380.00  9.285021485643698E-12  3.956490965340034E-12 5044	 269    5360.00    5380.00  9.285021485643698E-12  3.956490965340034E-12 5044	 269    5360.00    5380.00  6.959427360113235E-12  2.939479033013416E-12 5044	 269    5360.00    5380.00  6.959427360113235E-12  2.939479033013416E-12 5044	 269    5360.00    5380.00  1.279693978002342E-11  5.495245181987288E-12 5044	 269    5360.00    5380.00  1.279693978002342E-11  5.495245181987288E-12 5044	 269    5360.00    5380.00  9.285021485643698E-12  3.956490965340034E-12 5044
 270    5380.00    5400.00  8.282910050074421E-12  1.737090752765640E-12 4910	 270    5380.00    5400.00  8.282910050074421E-12  1.737090752765640E-12 4910	 270    5380.00    5400.00  6.186199135288859E-12  1.282597374891406E-12 4910	 270    5380.00    5400.00  6.186199135288859E-12  1.282597374891406E-12 4910	 270    5380.00    5400.00  1.146492241841210E-11  2.438616902524406E-12 4910	 270    5380.00    5400.00  1.146492241841210E-11  2.438616902524406E-12 4910	 270    5380.00    5400.00  8.282910050074421E-12  1.737090752765640E-12 4910
 271    5400.00    5420.00  7.123226839315624E-12  1.477706305177101E-12 4890	 271    5400.00    5420.00  7.123226839315624E-12  1.477706305177101E-12 4890	 271    5400.00    5420.00  5.401721288835452E-12  1.129862977659383E-12 4890	 271    5400.00    5420.00  5.401721288835452E-12  1.129862977659383E-12 4890	 271    5400.00    5420.00  9.698180155714130E-12  1.993876657468061E-12 4890	 271    5400.00    5420.00  9.698180155714130E-12  1.993876657468061E-12 4890	 271    5400.00    5420.00  7.123226839315624E-12  1.477706305177101E-12 4890
 272    5420.00    5440.00  6.125195437329657E-12  1.628236186846335E-12 4676	 272    5420.00    5440.00  6.125195437329657E-12  1.628236186846335E-12 4676	 272    5420.00    5440.00  4.627347367117255E-12  1.225796987325396E-12 4676	 272    5420.00    5440.00  4.627347367117255E-12  1.225796987325396E-12 4676	 272    5420.00    5440.00  8.373662176952112E-12  2.242451371163334E-12 4676	 272    5420.00    5440.00  8.373662176952112E-12  2.242451371163334E-12 4676	 272    5420.00    5440.00  6.125195437329657E-12  1.628236186846335E-12 4676
 273    5440.00    5460.00  1.072368197459831E-11  3.936423929931853E-12 4520	 273    5440.00    5460.00  1.072368197459831E-11  3.936423929931853E-12 4520	 273    5440.00    5460.00  8.014430010001948E-12  2.971625355984184E-12 4520	 273    5440.00    5460.00  8.014430010001948E-12  2.971625355984184E-12 4520	 273    5440.00    5460.00  1.479780571586085E-11  5.385834376369313E-12 4520	 273    5440.00    5460.00  1.479780571586085E-11  5.385834376369313E-12 4520	 273    5440.00    5460.00  1.072368197459831E-11  3.936423929931853E-12 4520
 274    5460.00    5480.00  8.507474419100766E-12  2.160314370356287E-12 4445	 274    5460.00    5480.00  8.507474419100766E-12  2.160314370356287E-12 4445	 274    5460.00    5480.00  6.380661096728237E-12  1.642495144968595E-12 4445	 274    5460.00    5480.00  6.380661096728237E-12  1.642495144968595E-12 4445	 274    5460.00    5480.00  1.171178849160349E-11  2.927024455816874E-12 4445	 274    5460.00    5480.00  1.171178849160349E-11  2.927024455816874E-12 4445	 274    5460.00    5480.00  8.507474419100766E-12  2.160314370356287E-12 4445
 275    5480.00    5500.00  8.564936757132385E-12  1.881642497146026E-12 4446	 275    5480.00    5500.00  8.564936757132385E-12  1.881642497146026E-12 4446	 275    5480.00    5500.00  6.396532196754244E-12  1.433610999422518E-12 4446	 275    5480.00    5500.00  6.396532196754244E-12  1.433610999422518E-12 4446	 275    5480.00    5500.00  1.185842144514214E-11  2.550341100981875E-12 4446	 275    5480.00    5500.00  1.185842144514214E-11  2.550341100981875E-12 4446	 275    5480.00    5500.00  8.564936757132385E-12  1.881642497146026E-12 4446
 276    5500.00    5520.00  1.012182854456739E-11  3.763663070861481E-12 4237	 276    5500.00    5520.00  1.012182854456739E-11  3.763663070861481E-12 4237	 276    5500.00    5520.00  7.701946017278690E-12  2.888999227151848E-12 4237	 276    5500.00    5520.00  7.701946017278690E-12  2.888999227151848E-12 4237	 276    5500.00    5520.00  1.369579469637031E-11  5.038460496577404E-12 4237	 276    5500.00    5520.00  1.369579469637031E-11  5.038460496577404E-12 4237	 276    5500.00    5520.00  1.012182854456739E-11  3.763663070861481E-12 4237
 277    5520.00    5540.00  5.395078756033819E-12  1.429826423285742E-12 4264	 277    5520.00    5540.00  5.395078756033819E-12  1.429826423285742E-12 4264	 277    5520.00    5540.00  4.099606412585394E-12  1.091334248624727E-12 4264	 277    5520.00    5540.00  4.099606412585394E-12  1.091334248624727E-12 4264	 277    5520.00    5540.00  7.319825196171092E-12  1.931304271402917E-12 4264	 277    5520.00    5540.00  7.319825196171092E-12  1.931304271402917E-12 4264	 277    5520.00    5540.00  5.395078756033819E-12  1.429826423285742E-12 4264
 278    5540.00    5560.00  4.192822594508248E-12  1.281915144985314E-12 3978	 278    5540.00    5560.00  4.192822594508248E-12  1.281915144985314E-12 3978	 278    5540.00    5560.00  3.135308519154300E-12  9.725174685197814E-13 3978	 278    5540.00    5560.00  3.135308519154300E-12  9.725174685197814E-13 3978	 278    5540.00    5560.00  5.790689465435119E-12  1.742139808355749E-12 3978	 278    5540.00    5560.00  5.790689465435119E-12  1.742139808355749E-12 3978	 278    5540.00    5560.00  4.192822594508248E-12  1.281915144985314E-12 3978
 279    5560.00    5580.00  1.045634915509969E-11  3.161903503808879E-12 3962	 279    5560.00    5580.00  1.045634915509969E-11  3.161903503808879E-12 3962	 279    5560.00    5580.00  7.995034161574476E-12  2.498841996456023E-12 3962	 279    5560.00    5580.00  7.995034161574476E-12  2.498841996456023E-12 3962	 279    5560.00    5580.00  1.407344435357452E-11  4.101760787158295E-12 3962	 279    5560.00    5580.00  1.407344435357452E-11  4.101760787158295E-12 3962	 279    5560.00    5580.00  1.045634915509969E-11  3.161903503808879E-12 3962
 280    5580.00    5600.00  7.768476353879314E-12  2.563517644051375E-12 3892	 280    5580.00    5600.00  7.768476353879314E-12  2.563517644051375E-12 3892	 280    5580.00    5600.00  5.976223509435493E-12  1.971706540164002E-12 3892	 280    5580.00    5600.00  5.976223509435493E-12  1.971706540164002E-12 3892	 280    5580.00    5600.00  1.039519707503204E-11  3.424861294321178E-12 3892	 280    5580.00    5600.00  1.039519707503204E-11  3.424861294321178E-12 3892	 280    5580.00    5600.00  7.768476353879314E-12  2.563517644051375E-12 3892
 281    5600.00    5620.00  6.359256129160863E-12  2.820610699427629E-12 3926	 281    5600.00    5620.00  6.359256129160863E-12  2.820610699427629E-12 3926	 281    5600.00    5620.00  4.948331643766339E-12  2.292466852821394E-12 3926	 281    5600.00    5620.00  4.948331643766339E-12  2.292466852821394E-12 3926	 281    5600.00    5620.00  8.425747950169061E-12  3.545725289911590E-12 3926	 281    5600.00    5620.00  8.425747950169061E-12  3.545725289911590E-12 3926	 281    5600.00    5620.00  6.359256129160863E-12  2.820610699427629E-12 3926
 282    5620.00    5640.00  3.289338136194990E-12  1.145375904594599E-12 3779	 282    5620.00    5640.00  3.289338136194990E-12  1.145375904594599E-12 3779	 282    5620.00    5640.00  2.512335930782706E-12  8.649176382543230E-13 3779	 282    5620.00    5640.00  2.512335930782706E-12  8.649176382543230E-13 3779	 282    5620.00    5640.00  4.439416625457385E-12  1.571482518631504E-12 3779	 282    5620.00    5640.00  4.439416625457385E-12  1.571482518631504E-12 3779	 282    5620.00    5640.00  3.289338136194990E-12  1.145375904594599E-12 3779
 283    5640.00    5660.00  7.916215211871272E-12  2.367259784249166E-12 3722	 283    5640.00    5660.00  7.916215211871272E-12  2.367259784249166E-12 3722	 283    5640.00    5660.00  6.045587258042620E-12  1.826087885340533E-12 3722	 283    5640.00    5660.00  6.045587258042620E-12  1.826087885340533E-12 3722	 283    5640.00    5660.00  1.068372060625896E-11  3.162893801767409E-12 3722	 283    5640.00    5660.00  1.068372060625896E-11  3.162893801767409E-12 3722	 283    5640.00    5660.00  7.916215211871272E-12  2.367259784249166E-12 3722
 284    5660.00    5680.00  2.513948827247854E-12  1.173663744022142E-12 3554	 284    5660.00    5680.00  2.513948827247854E-12  1.173663744022142E-12 3554	 284    5660.00    5680.00  1.881539897850402E-12  9.163221846399072E-13 3554	 284    5660.00    5680.00  1.881539897850402E-12  9.163221846399072E-13 3554	 284    5660.00    5680.00  3.471337455564425E-12  1.545666752469224E-12 3554	 284    5660.00    5680.00  3.471337455564425E-12  1.545666752469224E-12 3554	 284    5660.00    5680.00  2.513948827247854E-12  1.173663744022142E-12 3554
 285    5680.00    5700.00  6.034368142961236E-12  2.352026260435644E-12 3572	 285    5680.00    5700.00  6.034368142961236E-12  2.352026260435644E-12 3572	 285    5680.00    5700.00  4.616032934743321E-12  1.856371637058031E-12 3572	 285    5680.00    5700.00  4.616032934743321E-12  1.856371637058031E-12 3572	 285    5680.00    5700.00  8.126645545756256E-12  3.054531125146033E-12 3572	 285    5680.00    5700.00  8.126645545756256E-12  3.054531125146033E-12 3572	 285    5680.00    5700.00  6.034368142961236E-12  2.352026260435644E-12 3572
 286    5700.00    5720.00  9.834308291540775E-12  4.118785742010214E-12 3506	 286    5700.00    5720.00  9.834308291540775E-12  4.118785742010214E-12 3506	 286    5700.00    5720.00  7.247449016430534E-12  3.020648965059883E-12 3506	 286    5700.00    5720.00  7.247449016430534E-12  3.020648965059883E-12 3506	 286    5700.00    5720.00  1.380169684321084E-11  5.810364130237125E-12 3506	 286    5700.00    5720.00  1.380169684321084E-11  5.810364130237125E-12 3506	 286    5700.00    5720.00  9.834308291540775E-12  4.118785742010214E-12 3506
 287    5720.00    5740.00  5.179769133805156E-12  1.695091993848636E-12 3379	 287    5720.00    5740.00  5.179769133805156E-12  1.695091993848636E-12 3379	 287    5720.00    5740.00  3.925002432168088E-12  1.313994081377625E-12 3379	 287    5720.00    5740.00  3.925002432168088E-12  1.313994081377625E-12 3379	 287    5720.00    5740.00  7.045829361221654E-12  2.246439285542943E-12 3379	 287    5720.00    5740.00  7.045829361221654E-12  2.246439285542943E-12 3379	 287    5720.00    5740.00  5.179769133805156E-12  1.695091993848636E-12 3379
 288    5740.00    5760.00  5.256678779210830E-12  1.687242779783435E-12 3324	 288    5740.00    5760.00  5.256678779210830E-12  1.687242779783435E-12 3324	 288    5740.00    5760.00  3.966000179374694E-12  1.293705988404870E-12 3324	 288    5740.00    5760.00  3.966000179374694E-12  1.293705988404870E-12 3324	 288    5740.00    5760.00  7.188852575041859E-12  2.268417410449258E-12 3324	 288    5740.00    5760.00  7.188852575041859E-12  2.268417410449258E-12 3324	 288    5740.00    5760.00  5.256678779210830E-12  1.687242779783435E-12 3324
 289    5760.00    5780.00  3.558864308829442E-12  1.087442483398241E-12 3127	 289    5760.00    5780.00  3.558864308829442E-12  1.087442483398241E-12 3127	 289    5760.00    5780.00  2.686296206919280E-12  8.415686169923183E-13 3127	 289    5760.00    5780.00  2.686296206919280E-12  8.415686169923183E-13 3127	 289    5760.00    5780.00  4.865347203219439E-12  1.447113634379746E-12 3127	 289    5760.00    5780.00  4.865347203219439E-12  1.447113634379746E-12 3127	 289    5760.00    5780.00  3.558864308829442E-12  1.087442483398241E-12 3127
 290    5780.00    5800.00  4.216381273870432E-12  1.120615628335243E-12 3108	 290    5780.00    5800.00  4.216381273870432E-12  1.120615628335243E-12 3108	 290    5780.00    5800.00  3.174949414077462E-12  8.574185380146687E-13 3108	 290    5780.00    5800.00  3.174949414077462E-12  8.574185380146687E-13 3108	 290    5780.00    5800.00  5.779345753047418E-12  1.512372820094918E-12 3108	 290    5780.00    5800.00  5.779345753047418E-12  1.512372820094918E-12 3108	 290    5780.00    5800.00  4.216381273870432E-12  1.120615628335243E-12 3108
 291    5800.00    5820.00  2.624879196701131E-12  6.874732961037378E-13 3215	 291    5800.00    5820.00  2.624879196701131E-12  6.874732961037378E-13 3215	 291    5800.00    5820.00  1.981188735069611E-12  5.212743333857729E-13 3215	 291    5800.00    5820.00  1.981188735069611E-12  5.212743333857729E-13 3215	 291    5800.00    5820.00  3.588885916490582E-12  9.364921560754762E-13 3215	 291    5800.00    5820.00  3.588885916490582E-12  9.364921560754762E-13 3215	 291    5800.00    5820.00  2.624879196701131E-12  6.874732961037378E-13 3215
 292    5820.00    5840.00  2.865568752607845E-12  8.350458313692762E-13 3112	 292    5820.00    5840.00  2.865568752607845E-12  8.350458313692762E-13 3112	 292    5820.00    5840.00  2.157077727115522E-12  6.313366491433361E-13 3112	 292    5820.00    5840.00  2.157077727115522E-12  6.313366491433361E-13 3112	 292    5820.00    5840.00  3.932001178407573E-12  1.144760559000593E-12 3112	 292    5820.00    5840.00  3.932001178407573E-12  1.144760559000593E-12 3112	 292    5820.00    5840.00  2.865568752607845E-12  8.350458313692762E-13 3112
 293    5840.00    5860.00  5.204463571523086E-12  2.975871390142146E-12 2951	 293    5840.00    5860.00  5.204463571523086E-12  2.975871390142146E-12 2951	 293    5840.00    5860.00  4.006408103843910E-12  2.330475363361760E-12 2951	 293    5840.00    5860.00  4.006408103843910E-12  2.330475363361760E-12 2951	 293    5840.00    5860.00  6.944958332251995E-12  3.882753456932218E-12 2951	 293    5840.00    5860.00  6.944958332251995E-12  3.882753456932218E-12 2951	 293    5840.00    5860.00  5.204463571523086E-12  2.975871390142146E-12 2951
 294    5860.00    5880.00  1.299105673382451E-12  5.431661907855684E-13 2955	 294    5860.00    5880.00  1.299105673382451E-12  5.431661907855684E-13 2955	 294    5860.00    5880.00  9.455194793773827E-13  4.130327631616623E-13 2955	 294    5860.00    5880.00  9.455194793773827E-13  4.130327631616623E-13 2955	 294    5860.00    5880.00  1.846709529812818E-12  7.376229138442064E-13 2955	 294    5860.00    5880.00  1.846709529812818E-12  7.376229138442064E-13 2955	 294    5860.00    5880.00  1.299105673382451E-12  5.431661907855684E-13 2955
 295    5880.00    5900.00  3.882300047028906E-12  1.492836848237492E-12 2821	 295    5880.00    5900.00  3.882300047028906E-12  1.492836848237492E-12 2821	 295    5880.00    5900.00  2.976325749167736E-12  1.184952728617331E-12 2821	 295    5880.00    5900.00  2.976325749167736E-12  1.184952728617331E-12 2821	 295    5880.00    5900.00  5.209528458466407E-12  1.919805417952705E-12 2821	 295    5880.00    5900.00  5.209528458466407E-12  1.919805417952705E-12 2821	 295    5880.00    5900.00  3.882300047028906E-12  1.492836848237492E-12 2821
 296    5900.00    5920.00  3.336686042109357E-12  1.673185982623077E-12 2783	 296    5900.00    5920.00  3.336686042109357E-12  1.673185982623077E-12 2783	 296    5900.00    5920.00  2.458936967109777E-12  1.244197245669518E-12 2783	 296    5900.00    5920.00  2.458936967109777E-12  1.244197245669518E-12 2783	 296    5900.00    5920.00  4.683756184427737E-12  2.321469691146767E-12 2783	 296    5900.00    5920.00  4.683756184427737E-12  2.321469691146767E-12 2783	 296    5900.00    5920.00  3.336686042109357E-12  1.673185982623077E-12 2783
 297    5920.00    5940.00  3.746674926483611E-12  1.812919995669268E-12 2764	 297    5920.00    5940.00  3.746674926483611E-12  1.812919995669268E-12 2764	 297    5920.00    5940.00  2.789837474602411E-12  1.327687099972758E-12 2764	 297    5920.00    5940.00  2.789837474602411E-12  1.327687099972758E-12 2764	 297    5920.00    5940.00  5.205548106435684E-12  2.563843709623582E-12 2764	 297    5920.00    5940.00  5.205548106435684E-12  2.563843709623582E-12 2764	 297    5920.00    5940.00  3.746674926483611E-12  1.812919995669268E-12 2764
 298    5940.00    5960.00  1.398241615260932E-12  1.130330192736435E-12 2600	 298    5940.00    5960.00  1.398241615260932E-12  1.130330192736435E-12 2600	 298    5940.00    5960.00  9.922204317829794E-13  8.249108960417274E-13 2600	 298    5940.00    5960.00  9.922204317829794E-13  8.249108960417274E-13 2600	 298    5940.00    5960.00  2.046032881101662E-12  1.604572523159958E-12 2600	 298    5940.00    5960.00  2.046032881101662E-12  1.604572523159958E-12 2600	 298    5940.00    5960.00  1.398241615260932E-12  1.130330192736435E-12 2600
 299    5960.00    5980.00  3.600400942770830E-12  1.803989734062426E-12 2598	 299    5960.00    5980.00  3.600400942770830E-12  1.803989734062426E-12 2598	 299    5960.00    5980.00  2.737488140283800E-12  1.394262212346524E-12 2598	 299    5960.00    5980.00  2.737488140283800E-12  1.394262212346524E-12 2598	 299    5960.00    5980.00  4.869750675479019E-12  2.387669725861299E-12 2598	 299    5960.00    5980.00  4.869750675479019E-12  2.387669725861299E-12 2598	 299    5960.00    5980.00  3.600400942770830E-12  1.803989734062426E-12 2598
 300    5980.00    6000.00  1.131771671240702E-12  5.395607899082927E-13 2501	 300    5980.00    6000.00  1.131771671240702E-12  5.395607899082927E-13 2501	 300    5980.00    6000.00  8.279908797497537E-13  4.005845053132030E-13 2501	 300    5980.00    6000.00  8.279908797497537E-13  4.005845053132030E-13 2501	 300    5980.00    6000.00  1.609001042617300E-12  7.558239378328732E-13 2501	 300    5980.00    6000.00  1.609001042617300E-12  7.558239378328732E-13 2501	 300    5980.00    6000.00  1.131771671240702E-12  5.395607899082927E-13 2501
 301    6000.00    6020.00  1.569155219187184E-12  1.164149642475659E-12 2490	 301    6000.00    6020.00  1.569155219187184E-12  1.164149642475659E-12 2490	 301    6000.00    6020.00  1.279857447964184E-12  9.486671361374720E-13 2490	 301    6000.00    6020.00  1.279857447964184E-12  9.486671361374720E-13 2490	 301    6000.00    6020.00  1.967245920553067E-12  1.458798034710102E-12 2490	 301    6000.00    6020.00  1.967245920553067E-12  1.458798034710102E-12 2490	 301    6000.00    6020.00  1.569155219187184E-12  1.164149642475659E-12 2490
 302    6020.00    6040.00  5.413262083850303E-12  3.536681223215473E-12 2435	 302    6020.00    6040.00  5.413262083850303E-12  3.536681223215473E-12 2435	 302    6020.00    6040.00  4.308859811536254E-12  2.884731867524829E-12 2435	 302    6020.00    6040.00  4.308859811536254E-12  2.884731867524829E-12 2435	 302    6020.00    6040.00  6.979922210528289E-12  4.412754338165711E-12 2435	 302    6020.00    6040.00  6.979922210528289E-12  4.412754338165711E-12 2435	 302    6020.00    6040.00  5.413262083850303E-12  3.536681223215473E-12 2435
 303    6040.00    6060.00  4.263682286204932E-12  1.726882162208077E-12 2381	 303    6040.00    6060.00  4.263682286204932E-12  1.726882162208077E-12 2381	 303    6040.00    6060.00  3.183795260576492E-12  1.290303581318644E-12 2381	 303    6040.00    6060.00  3.183795260576492E-12  1.290303581318644E-12 2381	 303    6040.00    6060.00  5.899624070888227E-12  2.387623736129725E-12 2381	 303    6040.00    6060.00  5.899624070888227E-12  2.387623736129725E-12 2381	 303    6040.00    6060.00  4.263682286204932E-12  1.726882162208077E-12 2381
 304    6060.00    6080.00  1.713030657748390E-12  6.844940099603074E-13 2369	 304    6060.00    6080.00  1.713030657748390E-12  6.844940099603074E-13 2369	 304    6060.00    6080.00  1.263028342293731E-12  5.107496198037258E-13 2369	 304    6060.00    6080.00  1.263028342293731E-12  5.107496198037258E-13 2369	 304    6060.00    6080.00  2.402858625380260E-12  9.460878895801448E-13 2369	 304    6060.00    6080.00  2.402858625380260E-12  9.460878895801448E-13 2369	 304    6060.00    6080.00  1.713030657748390E-12  6.844940099603074E-13 2369
 305    6080.00    6100.00  2.080057795976260E-12  6.480438061039193E-13 2254	 305    6080.00    6100.00  2.080057795976260E-12  6.480438061039193E-13 2254	 305    6080.00    6100.00  1.520672983811566E-12  4.853596359924944E-13 2254	 305    6080.00    6100.00  1.520672983811566E-12  4.853596359924944E-13 2254	 305    6080.00    6100.00  2.947104471573256E-12  8.988269881848854E-13 2254	 305    6080.00    6100.00  2.947104471573256E-12  8.988269881848854E-13 2254	 305    6080.00    6100.00  2.080057795976260E-12  6.480438061039193E-13 2254
 306    6100.00    6120.00  1.685449170618660E-12  4.287618466269008E-13 2213	 306    6100.00    6120.00  1.685449170618660E-12  4.287618466269008E-13 2213	 306    6100.00    6120.00  1.258927816375279E-12  3.243875850508839E-13 2213	 306    6100.00    6120.00  1.258927816375279E-12  3.243875850508839E-13 2213	 306    6100.00    6120.00  2.332052418720492E-12  5.857180441324481E-13 2213	 306    6100.00    6120.00  2.332052418720492E-12  5.857180441324481E-13 2213	 306    6100.00    6120.00  1.685449170618660E-12  4.287618466269008E-13 2213
 307    6120.00    6140.00  9.147519290857219E-13  2.770454979722097E-13 2179	 307    6120.00    6140.00  9.147519290857219E-13  2.770454979722097E-13 2179	 307    6120.00    6140.00  6.773294235053605E-13  2.078044539298906E-13 2179	 307    6120.00    6140.00  6.773294235053605E-13  2.078044539298906E-13 2179	 307    6120.00    6140.00  1.279099919740810E-12  3.823154072353304E-13 2179	 307    6120.00    6140.00  1.279099919740810E-12  3.823154072353304E-13 2179	 307    6120.00    6140.00  9.147519290857219E-13  2.770454979722097E-13 2179
 308    6140.00    6160.00  7.310776933380481E-13  3.057543137593038E-13 2143	 308    6140.00    6160.00  7.310776933380481E-13  3.057543137593038E-13 2143	 308    6140.00    6160.00  5.319484041505563E-13  2.289277666904959E-13 2143	 308    6140.00    6160.00  5.319484041505563E-13  2.289277666904959E-13 2143	 308    6140.00    6160.00  1.043545501360156E-12  4.227066643531160E-13 2143	 308    6140.00    6160.00  1.043545501360156E-12  4.227066643531160E-13 2143	 308    6140.00    6160.00  7.310776933380481E-13  3.057543137593038E-13 2143
 309    6160.00    6180.00  1.562706067610511E-12  5.680915316566690E-13 2107	 309    6160.00    6180.00  1.562706067610511E-12  5.680915316566690E-13 2107	 309    6160.00    6180.00  1.140441168309746E-12  4.035593587951125E-13 2107	 309    6160.00    6180.00  1.140441168309746E-12  4.035593587951125E-13 2107	 309    6160.00    6180.00  2.221556707958886E-12  8.333782788003248E-13 2107	 309    6160.00    6180.00  2.221556707958886E-12  8.333782788003248E-13 2107	 309    6160.00    6180.00  1.562706067610511E-12  5.680915316566690E-13 2107
 310    6180.00    6200.00  8.826679214840596E-13  3.084277872339828E-13 2044	 310    6180.00    6200.00  8.826679214840596E-13  3.084277872339828E-13 2044	 310    6180.00    6200.00  6.549898414542887E-13  2.293161869540079E-13 2044	 310    6180.00    6200.00  6.549898414542887E-13  2.293161869540079E-13 2044	 310    6180.00    6200.00  1.231731638399198E-12  4.286683263338062E-13 2044	 310    6180.00    6200.00  1.231731638399198E-12  4.286683263338062E-13 2044	 310    6180.00    6200.00  8.826679214840596E-13  3.084277872339828E-13 2044
 311    6200.00    6220.00  1.241393135288835E-12  4.331589231128459E-13 2004	 311    6200.00    6220.00  1.241393135288835E-12  4.331589231128459E-13 2004	 311    6200.00    6220.00  9.102234152653315E-13  3.150583673190270E-13 2004	 311    6200.00    6220.00  9.102234152653315E-13  3.150583673190270E-13 2004	 311    6200.00    6220.00  1.754070701773271E-12  6.176249220086437E-13 2004	 311    6200.00    6220.00  1.754070701773271E-12  6.176249220086437E-13 2004	 311    6200.00    6220.00  1.241393135288835E-12  4.331589231128459E-13 2004
 312    6220.00    6240.00  1.888306690859118E-13  4.692770488591833E-13 1979	 312    6220.00    6240.00  1.888306690859118E-13  4.692770488591833E-13 1979	 312    6220.00    6240.00  1.132199204812456E-13  3.666717745937004E-13 1979	 312    6220.00    6240.00  1.132199204812456E-13  3.666717745937004E-13 1979	 312    6220.00    6240.00  3.166468592984820E-13  6.168239472308094E-13 1979	 312    6220.00    6240.00  3.166468592984820E-13  6.168239472308094E-13 1979	 312    6220.00    6240.00  1.888306690859118E-13  4.692770488591833E-13 1979
 313    6240.00    6260.00  1.642477577004612E-12  8.257904034300919E-13 1868	 313    6240.00    6260.00  1.642477577004612E-12  8.257904034300919E-13 1868	 313    6240.00    6260.00  1.207376892035734E-12  6.139728182712862E-13 1868	 313    6240.00    6260.00  1.207376892035734E-12  6.139728182712862E-13 1868	 313    6240.00    6260.00  2.314930536787624E-12  1.147278602775990E-12 1868	 313    6240.00    6260.00  2.314930536787624E-12  1.147278602775990E-12 1868	 313    6240.00    6260.00  1.642477577004612E-12  8.257904034300919E-13 1868
 314    6260.00    6280.00  6.238775376716660E-13  2.287584851291337E-13 1875	 314    6260.00    6280.00  6.238775376716660E-13  2.287584851291337E-13 1875	 314    6260.00    6280.00  4.617273655274233E-13  1.690804436122974E-13 1875	 314    6260.00    6280.00  4.617273655274233E-13  1.690804436122974E-13 1875	 314    6260.00    6280.00  8.706579837844708E-13  3.213357957479403E-13 1875	 314    6260.00    6280.00  8.706579837844708E-13  3.213357957479403E-13 1875	 314    6260.00    6280.00  6.238775376716660E-13  2.287584851291337E-13 1875
 315    6280.00    6300.00  3.417825062086520E-13  2.157806224411218E-13 1823	 315    6280.00    6300.00  3.417825062086520E-13  2.157806224411218E-13 1823	 315    6280.00    6300.00  2.584081461188540E-13  1.616135532827371E-13 1823	 315    6280.00    6300.00  2.584081461188540E-13  1.616135532827371E-13 1823	 315    6280.00    6300.00  4.675775228823570E-13  2.989540129313656E-13 1823	 315    6280.00    6300.00  4.675775228823570E-13  2.989540129313656E-13 1823	 315    6280.00    6300.00  3.417825062086520E-13  2.157806224411218E-13 1823
 316    6300.00    6320.00  6.606656276501335E-13  2.326082298111936E-13 1770	 316    6300.00    6320.00  6.606656276501335E-13  2.326082298111936E-13 1770	 316    6300.00    6320.00  4.919712231164123E-13  1.803344576196753E-13 1770	 316    6300.00    6320.00  4.919712231164123E-13  1.803344576196753E-13 1770	 316    6300.00    6320.00  9.195546215882387E-13  3.089963752510814E-13 1770	 316    6300.00    6320.00  9.195546215882387E-13  3.089963752510814E-13 1770	 316    6300.00    6320.00  6.606656276501335E-13  2.326082298111936E-13 1770
 317    6320.00    6340.00  3.201073195430404E-13  3.437382807346205E-13 1785	 317    6320.00    6340.00  3.201073195430404E-13  3.437382807346205E-13 1785	 317    6320.00    6340.00  2.417015058301329E-13  2.606876974006750E-13 1785	 317    6320.00    6340.00  2.417015058301329E-13  2.606876974006750E-13 1785	 317    6320.00    6340.00  4.382371399286917E-13  4.684304750348668E-13 1785	 317    6320.00    6340.00  4.382371399286917E-13  4.684304750348668E-13 1785	 317    6320.00    6340.00  3.201073195430404E-13  3.437382807346205E-13 1785
