# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  81    3200.00    3240.00  3.692274831784447E-09  9.228718456906031E-10 316211	  81    3200.00    3240.00  3.692274831784447E-09  9.228718456906031E-10 316211	  81    3200.00    3240.00  2.937206036927466E-09  7.167644138346366E-10 316211	  81    3200.00    3240.00  2.937206036927466E-09  7.167644138346366E-10 316211	  81    3200.00    3240.00  4.766337471284189E-09  1.222832090298800E-09 316211	  81    3200.00    3240.00  4.766337471284189E-09  1.222832090298800E-09 316211	  81    3200.00    3240.00  3.692274831784447E-09  9.228718456906031E-10 316211
  82    3240.00    3280.00 -4.057589547618337E-09  5.871930894712148E-09 297517	  82    3240.00    3280.00 -4.057589547618337E-09  5.871930894712148E-09 297517	  82    3240.00    3280.00 -3.337795362065198E-09  4.772716647491443E-09 297517	  82    3240.00    3280.00 -3.337795362065198E-09  4.772716647491443E-09 297517	  82    3240.00    3280.00 -5.024257036638618E-09  7.378746522329810E-09 297517	  82    3240.00    3280.00 -5.024257036638618E-09  7.378746522329810E-09 297517	  82    3240.00    3280.00 -4.057589547618337E-09  5.871930894712148E-09 297517
  83    3280.00    3320.00  2.537108257561320E-09  7.851636538621865E-10 280593	  83    3280.00    3320.00  2.537108257561320E-09  7.851636538621865E-10 280593	  83    3280.00    3320.00  1.998674831784317E-09  6.262753406137185E-10 280593	  83    3280.00    3320.00  1.998674831784317E-09  6.262753406137185E-10 280593	  83    3280.00    3320.00  3.307440526205479E-09  1.007575703955198E-09 280593	  83    3280.00    3320.00  3.307440526205479E-09  1.007575703955198E-09 280593	  83    3280.00    3320.00  2.537108257561320E-09  7.851636538621865E-10 280593
  84    3320.00    3360.00 -1.527132096684960E-09  2.922032121035636E-09 266063	  84    3320.00    3360.00 -1.527132096684960E-09  2.922032121035636E-09 266063	  84    3320.00    3360.00 -1.300031657311975E-09  2.404437528439638E-09 266063	  84    3320.00    3360.00 -1.300031657311975E-09  2.404437528439638E-09 266063	  84    3320.00    3360.00 -1.814971672988410E-09  3.622635946478991E-09 266063	  84    3320.00    3360.00 -1.814971672988410E-09  3.622635946478991E-09 266063	  84    3320.00    3360.00 -1.527132096684960E-09  2.922032121035636E-09 266063
  85    3360.00    3400.00  1.358467906854930E-09  5.840238846729603E-10 250903	  85    3360.00    3400.00  1.358467906854930E-09  5.840238846729603E-10 250903	  85    3360.00    3400.00  1.053025553462073E-09  4.628882795861920E-10 250903	  85    3360.00    3400.00  1.053025553462073E-09  4.628882795861920E-10 250903	  85    3360.00    3400.00  1.803093309534357E-09  7.562403376465511E-10 250903	  85    3360.00    3400.00  1.803093309534357E-09  7.562403376465511E-10 250903	  85    3360.00    3400.00  1.358467906854930E-09  5.840238846729603E-10 250903
  86    3400.00    3440.00  1.995077599541372E-09  2.909865100927882E-10 237080	  86    3400.00    3440.00  1.995077599541372E-09  2.909865100927882E-10 237080	  86    3400.00    3440.00  1.565889573235087E-09  2.373827216454983E-10 237080	  86    3400.00    3440.00  1.565889573235087E-09  2.373827216454983E-10 237080	  86    3400.00    3440.00  2.610669311497827E-09  3.656519784441408E-10 237080	  86    3400.00    3440.00  2.610669311497827E-09  3.656519784441408E-10 237080	  86    3400.00    3440.00  1.995077599541372E-09  2.909865100927882E-10 237080
  87    3440.00    3480.00 -1.823935389704546E-09  2.872849628659121E-09 224077	  87    3440.00    3480.00 -1.823935389704546E-09  2.872849628659121E-09 224077	  87    3440.00    3480.00 -1.507301581467742E-09  2.344122576578632E-09 224077	  87    3440.00    3480.00 -1.507301581467742E-09  2.344122576578632E-09 224077	  87    3440.00    3480.00 -2.225744391464157E-09  3.575334058146377E-09 224077	  87    3440.00    3480.00 -2.225744391464157E-09  3.575334058146377E-09 224077	  87    3440.00    3480.00 -1.823935389704546E-09  2.872849628659121E-09 224077
  88    3480.00    3520.00  1.372614968872595E-09  8.378157816237231E-10 211895	  88    3480.00    3520.00  1.372614968872595E-09  8.378157816237231E-10 211895	  88    3480.00    3520.00  1.041314316593063E-09  6.235313977614245E-10 211895	  88    3480.00    3520.00  1.041314316593063E-09  6.235313977614245E-10 211895	  88    3480.00    3520.00  1.867728349454773E-09  1.164607935250293E-09 211895	  88    3480.00    3520.00  1.867728349454773E-09  1.164607935250293E-09 211895	  88    3480.00    3520.00  1.372614968872595E-09  8.378157816237231E-10 211895
  89    3520.00    3560.00  6.491358243157718E-10  4.042735645476269E-10 201145	  89    3520.00    3560.00  6.491358243157718E-10  4.042735645476269E-10 201145	  89    3520.00    3560.00  5.170912235492751E-10  3.217298227936106E-10 201145	  89    3520.00    3560.00  5.170912235492751E-10  3.217298227936106E-10 201145	  89    3520.00    3560.00  8.370719310647440E-10  5.212859605985816E-10 201145	  89    3520.00    3560.00  8.370719310647440E-10  5.212859605985816E-10 201145	  89    3520.00    3560.00  6.491358243157718E-10  4.042735645476269E-10 201145
  90    3560.00    3600.00  1.153618598019286E-09  2.039055892489893E-10 190236	  90    3560.00    3600.00  1.153618598019286E-09  2.039055892489893E-10 190236	  90    3560.00    3600.00  9.061116922952084E-10  1.666690446076536E-10 190236	  90    3560.00    3600.00  9.061116922952084E-10  1.666690446076536E-10 190236	  90    3560.00    3600.00  1.508737713046340E-09  2.550324307383240E-10 190236	  90    3560.00    3600.00  1.508737713046340E-09  2.550324307383240E-10 190236	  90    3560.00    3600.00  1.153618598019286E-09  2.039055892489893E-10 190236
  91    3600.00    3640.00  3.246585138159861E-10  2.561454025581887E-10 180616	  91    3600.00    3640.00  3.246585138159861E-10  2.561454025581887E-10 180616	  91    3600.00    3640.00  2.571696230067466E-10  2.017563057257847E-10 180616	  91    3600.00    3640.00  2.571696230067466E-10  2.017563057257847E-10 180616	  91    3600.00    3640.00  4.208941659468483E-10  3.346436930272608E-10 180616	  91    3600.00    3640.00  4.208941659468483E-10  3.346436930272608E-10 180616	  91    3600.00    3640.00  3.246585138159861E-10  2.561454025581887E-10 180616
  92    3640.00    3680.00  9.033682479742231E-10  1.367496878173935E-10 171184	  92    3640.00    3680.00  9.033682479742231E-10  1.367496878173935E-10 171184	  92    3640.00    3680.00  7.115354518270315E-10  1.081257327400783E-10 171184	  92    3640.00    3680.00  7.115354518270315E-10  1.081257327400783E-10 171184	  92    3640.00    3680.00  1.177428594091382E-09  1.780023743515490E-10 171184	  92    3640.00    3680.00  1.177428594091382E-09  1.780023743515490E-10 171184	  92    3640.00    3680.00  9.033682479742231E-10  1.367496878173935E-10 171184
  93    3680.00    3720.00  1.078502109268183E-09  1.793273615924829E-10 162094	  93    3680.00    3720.00  1.078502109268183E-09  1.793273615924829E-10 162094	  93    3680.00    3720.00  8.656295828137141E-10  1.489896255068141E-10 162094	  93    3680.00    3720.00  8.656295828137141E-10  1.489896255068141E-10 162094	  93    3680.00    3720.00  1.378807452184834E-09  2.206571716091917E-10 162094	  93    3680.00    3720.00  1.378807452184834E-09  2.206571716091917E-10 162094	  93    3680.00    3720.00  1.078502109268183E-09  1.793273615924829E-10 162094
  94    3720.00    3760.00  2.331391504564963E-10  2.827000298618245E-10 153549	  94    3720.00    3760.00  2.331391504564963E-10  2.827000298618245E-10 153549	  94    3720.00    3760.00  1.851402944173667E-10  2.209086914898305E-10 153549	  94    3720.00    3760.00  1.851402944173667E-10  2.209086914898305E-10 153549	  94    3720.00    3760.00  2.997728455506782E-10  3.737096035027309E-10 153549	  94    3720.00    3760.00  2.997728455506782E-10  3.737096035027309E-10 153549	  94    3720.00    3760.00  2.331391504564963E-10  2.827000298618245E-10 153549
  95    3760.00    3800.00  2.875260857685061E-10  2.415092062473786E-10 145168	  95    3760.00    3800.00  2.875260857685061E-10  2.415092062473786E-10 145168	  95    3760.00    3800.00  2.152341958144411E-10  1.925140660012862E-10 145168	  95    3760.00    3800.00  2.152341958144411E-10  1.925140660012862E-10 145168	  95    3760.00    3800.00  3.959095309145711E-10  3.112267227682613E-10 145168	  95    3760.00    3800.00  3.959095309145711E-10  3.112267227682613E-10 145168	  95    3760.00    3800.00  2.875260857685061E-10  2.415092062473786E-10 145168
  96    3800.00    3840.00  4.702438111693321E-10  1.300586259855243E-10 137603	  96    3800.00    3840.00  4.702438111693321E-10  1.300586259855243E-10 137603	  96    3800.00    3840.00  3.864597746537665E-10  1.009608832419288E-10 137603	  96    3800.00    3840.00  3.864597746537665E-10  1.009608832419288E-10 137603	  96    3800.00    3840.00  5.829028119683911E-10  1.727197527238038E-10 137603	  96    3800.00    3840.00  5.829028119683911E-10  1.727197527238038E-10 137603	  96    3800.00    3840.00  4.702438111693321E-10  1.300586259855243E-10 137603
  97    3840.00    3880.00  4.494050918420564E-10  1.283007803651030E-10 131318	  97    3840.00    3880.00  4.494050918420564E-10  1.283007803651030E-10 131318	  97    3840.00    3880.00  3.549927539677992E-10  1.000999113298864E-10 131318	  97    3840.00    3880.00  3.549927539677992E-10  1.000999113298864E-10 131318	  97    3840.00    3880.00  5.843879750748832E-10  1.687864890158712E-10 131318	  97    3840.00    3880.00  5.843879750748832E-10  1.687864890158712E-10 131318	  97    3840.00    3880.00  4.494050918420564E-10  1.283007803651030E-10 131318
  98    3880.00    3920.00  4.697500379068403E-10  8.719402104998412E-11 125700	  98    3880.00    3920.00  4.697500379068403E-10  8.719402104998412E-11 125700	  98    3880.00    3920.00  3.630753926546328E-10  7.013858055191986E-11 125700	  98    3880.00    3920.00  3.630753926546328E-10  7.013858055191986E-11 125700	  98    3880.00    3920.00  6.248484113216546E-10  1.113745702364200E-10 125700	  98    3880.00    3920.00  6.248484113216546E-10  1.113745702364200E-10 125700	  98    3880.00    3920.00  4.697500379068403E-10  8.719402104998412E-11 125700
  99    3920.00    3960.00  6.489579918389458E-11  2.735424929514168E-10 119047	  99    3920.00    3960.00  6.489579918389458E-11  2.735424929514168E-10 119047	  99    3920.00    3960.00  5.693014232968987E-11  2.081539375696323E-10 119047	  99    3920.00    3960.00  5.693014232968987E-11  2.081539375696323E-10 119047	  99    3920.00    3960.00  7.422543049184424E-11  3.702122977984595E-10 119047	  99    3920.00    3960.00  7.422543049184424E-11  3.702122977984595E-10 119047	  99    3920.00    3960.00  6.489579918389458E-11  2.735424929514168E-10 119047
 100    3960.00    4000.00 -4.035767576935077E-10  7.393168511892800E-10 112885	 100    3960.00    4000.00 -4.035767576935077E-10  7.393168511892800E-10 112885	 100    3960.00    4000.00 -3.139154114953993E-10  5.741729506032340E-10 112885	 100    3960.00    4000.00 -3.139154114953993E-10  5.741729506032340E-10 112885	 100    3960.00    4000.00 -5.306339978623464E-10  9.763769547075086E-10 112885	 100    3960.00    4000.00 -5.306339978623464E-10  9.763769547075086E-10 112885	 100    3960.00    4000.00 -4.035767576935077E-10  7.393168511892800E-10 112885
 101    4000.00    4040.00  1.497210531096364E-10  1.145936729292590E-10 107764	 101    4000.00    4040.00  1.497210531096364E-10  1.145936729292590E-10 107764	 101    4000.00    4040.00  1.179818958840009E-10  9.020316716437363E-11 107764	 101    4000.00    4040.00  1.179818958840009E-10  9.020316716437363E-11 107764	 101    4000.00    4040.00  1.945643142526187E-10  1.497312609199881E-10 107764	 101    4000.00    4040.00  1.945643142526187E-10  1.497312609199881E-10 107764	 101    4000.00    4040.00  1.497210531096364E-10  1.145936729292590E-10 107764
 102    4040.00    4080.00 -7.707780642915167E-10  1.111545107679842E-09 102566	 102    4040.00    4080.00 -7.707780642915167E-10  1.111545107679842E-09 102566	 102    4040.00    4080.00 -6.039294482251881E-10  8.700460487346608E-10 102566	 102    4040.00    4080.00 -6.039294482251881E-10  8.700460487346608E-10 102566	 102    4040.00    4080.00 -1.008353494874861E-09  1.457040410174164E-09 102566	 102    4040.00    4080.00 -1.008353494874861E-09  1.457040410174164E-09 102566	 102    4040.00    4080.00 -7.707780642915167E-10  1.111545107679842E-09 102566
 103    4080.00    4120.00  3.062395798748754E-10  7.830087383435826E-11 96336	 103    4080.00    4120.00  3.062395798748754E-10  7.830087383435826E-11 96336	 103    4080.00    4120.00  2.372287932536253E-10  6.099016692690028E-11 96336	 103    4080.00    4120.00  2.372287932536253E-10  6.099016692690028E-11 96336	 103    4080.00    4120.00  4.066083953570219E-10  1.033086557191235E-10 96336	 103    4080.00    4120.00  4.066083953570219E-10  1.033086557191235E-10 96336	 103    4080.00    4120.00  3.062395798748754E-10  7.830087383435826E-11 96336
 104    4120.00    4160.00  2.350686025188038E-10  5.135590209469723E-11 92774	 104    4120.00    4160.00  2.350686025188038E-10  5.135590209469723E-11 92774	 104    4120.00    4160.00  1.887305759542648E-10  3.920955001715144E-11 92774	 104    4120.00    4160.00  1.887305759542648E-10  3.920955001715144E-11 92774	 104    4120.00    4160.00  3.000053722214189E-10  6.982271383629637E-11 92774	 104    4120.00    4160.00  3.000053722214189E-10  6.982271383629637E-11 92774	 104    4120.00    4160.00  2.350686025188038E-10  5.135590209469723E-11 92774
 105    4160.00    4200.00 -1.003772955701669E-09  1.144816173106629E-09 88150	 105    4160.00    4200.00 -1.003772955701669E-09  1.144816173106629E-09 88150	 105    4160.00    4200.00 -8.488780475431202E-10  9.600269374689839E-10 88150	 105    4160.00    4200.00 -8.488780475431202E-10  9.600269374689839E-10 88150	 105    4160.00    4200.00 -1.205835994240954E-09  1.389969772650546E-09 88150	 105    4160.00    4200.00 -1.205835994240954E-09  1.389969772650546E-09 88150	 105    4160.00    4200.00 -1.003772955701669E-09  1.144816173106629E-09 88150
 106    4200.00    4240.00 -4.685119455685139E-11  1.999676875999353E-10 84285	 106    4200.00    4240.00 -4.685119455685139E-11  1.999676875999353E-10 84285	 106    4200.00    4240.00 -3.903935722236586E-11  1.585580145286062E-10 84285	 106    4200.00    4240.00 -3.903935722236586E-11  1.585580145286062E-10 84285	 106    4200.00    4240.00 -5.742205783794636E-11  2.593098255687405E-10 84285	 106    4200.00    4240.00 -5.742205783794636E-11  2.593098255687405E-10 84285	 106    4200.00    4240.00 -4.685119455685139E-11  1.999676875999353E-10 84285
 107    4240.00    4280.00  9.716900188678244E-11  1.643791025875997E-10 80174	 107    4240.00    4280.00  9.716900188678244E-11  1.643791025875997E-10 80174	 107    4240.00    4280.00  7.988754059948502E-11  1.241003156760744E-10 80174	 107    4240.00    4280.00  7.988754059948502E-11  1.241003156760744E-10 80174	 107    4240.00    4280.00  1.200964970175324E-10  2.245168374458032E-10 80174	 107    4240.00    4280.00  1.200964970175324E-10  2.245168374458032E-10 80174	 107    4240.00    4280.00  9.716900188678244E-11  1.643791025875997E-10 80174
 108    4280.00    4320.00 -6.414748547403809E-11  1.688197985130827E-10 76258	 108    4280.00    4320.00 -6.414748547403809E-11  1.688197985130827E-10 76258	 108    4280.00    4320.00 -5.362494736653615E-11  1.348819300312465E-10 76258	 108    4280.00    4320.00 -5.362494736653615E-11  1.348819300312465E-10 76258	 108    4280.00    4320.00 -7.686187234520824E-11  2.161409420515671E-10 76258	 108    4280.00    4320.00 -7.686187234520824E-11  2.161409420515671E-10 76258	 108    4280.00    4320.00 -6.414748547403809E-11  1.688197985130827E-10 76258
 109    4320.00    4360.00  3.128808544469249E-11  8.121083955531343E-11 72779	 109    4320.00    4360.00  3.128808544469249E-11  8.121083955531343E-11 72779	 109    4320.00    4360.00  2.519761304767596E-11  6.455327230664839E-11 72779	 109    4320.00    4360.00  2.519761304767596E-11  6.455327230664839E-11 72779	 109    4320.00    4360.00  3.996708807079153E-11  1.049868231899381E-10 72779	 109    4320.00    4360.00  3.996708807079153E-11  1.049868231899381E-10 72779	 109    4320.00    4360.00  3.128808544469249E-11  8.121083955531343E-11 72779
 110    4360.00    4400.00  8.779849096938619E-11  3.505281644580471E-11 69883	 110    4360.00    4400.00  8.779849096938619E-11  3.505281644580471E-11 69883	 110    4360.00    4400.00  6.762726433610142E-11  2.620924670294807E-11 69883	 110    4360.00    4400.00  6.762726433610142E-11  2.620924670294807E-11 69883	 110    4360.00    4400.00  1.174972593955860E-10  4.849412372638606E-11 69883	 110    4360.00    4400.00  1.174972593955860E-10  4.849412372638606E-11 69883	 110    4360.00    4400.00  8.779849096938619E-11  3.505281644580471E-11 69883
 111    4400.00    4440.00 -4.153864052413685E-11  1.588663678940866E-10 66314	 111    4400.00    4440.00 -4.153864052413685E-11  1.588663678940866E-10 66314	 111    4400.00    4440.00 -3.334321614370376E-11  1.244975143612463E-10 66314	 111    4400.00    4440.00 -3.334321614370376E-11  1.244975143612463E-10 66314	 111    4400.00    4440.00 -5.286436372279692E-11  2.082813063711121E-10 66314	 111    4400.00    4440.00 -5.286436372279692E-11  2.082813063711121E-10 66314	 111    4400.00    4440.00 -4.153864052413685E-11  1.588663678940866E-10 66314
 112    4440.00    4480.00 -8.757055010396422E-11  4.053881323254157E-10 63491	 112    4440.00    4480.00 -8.757055010396422E-11  4.053881323254157E-10 63491	 112    4440.00    4480.00 -4.342780581026956E-11  3.124485892763217E-10 63491	 112    4440.00    4480.00 -4.342780581026956E-11  3.124485892763217E-10 63491	 112    4440.00    4480.00 -1.632119085648659E-10  5.443760429272972E-10 63491	 112    4440.00    4480.00 -1.632119085648659E-10  5.443760429272972E-10 63491	 112    4440.00    4480.00 -8.757055010396422E-11  4.053881323254157E-10 63491
 113    4480.00    4520.00  1.263791413415812E-10  1.174660818857834E-10 61102	 113    4480.00    4520.00  1.263791413415812E-10  1.174660818857834E-10 61102	 113    4480.00    4520.00  9.934024749896137E-11  8.867648436699126E-11 61102	 113    4480.00    4520.00  9.934024749896137E-11  8.867648436699126E-11 61102	 113    4480.00    4520.00  1.643489715477492E-10  1.604816862120127E-10 61102	 113    4480.00    4520.00  1.643489715477492E-10  1.604816862120127E-10 61102	 113    4480.00    4520.00  1.263791413415812E-10  1.174660818857834E-10 61102
 114    4520.00    4560.00  7.967521004147415E-11  1.799941950478205E-11 58285	 114    4520.00    4560.00  7.967521004147415E-11  1.799941950478205E-11 58285	 114    4520.00    4560.00  6.174560919238307E-11  1.393214878623130E-11 58285	 114    4520.00    4560.00  6.174560919238307E-11  1.393214878623130E-11 58285	 114    4520.00    4560.00  1.058694253251325E-10  2.390700255387352E-11 58285	 114    4520.00    4560.00  1.058694253251325E-10  2.390700255387352E-11 58285	 114    4520.00    4560.00  7.967521004147415E-11  1.799941950478205E-11 58285
 115    4560.00    4600.00 -5.528021203531000E-11  5.794890527238954E-11 55965	 115    4560.00    4600.00 -5.528021203531000E-11  5.794890527238954E-11 55965	 115    4560.00    4600.00 -4.575294612282714E-11  4.722151321246792E-11 55965	 115    4560.00    4600.00 -4.575294612282714E-11  4.722151321246792E-11 55965	 115    4560.00    4600.00 -6.743300300842636E-11  7.263032668118281E-11 55965	 115    4560.00    4600.00 -6.743300300842636E-11  7.263032668118281E-11 55965	 115    4560.00    4600.00 -5.528021203531000E-11  5.794890527238954E-11 55965
 116    4600.00    4640.00  5.422362841381286E-11  2.506127620021922E-11 53107	 116    4600.00    4640.00  5.422362841381286E-11  2.506127620021922E-11 53107	 116    4600.00    4640.00  4.297438397794031E-11  1.871045310512517E-11 53107	 116    4600.00    4640.00  4.297438397794031E-11  1.871045310512517E-11 53107	 116    4600.00    4640.00  7.022442671725456E-11  3.476393194545026E-11 53107	 116    4600.00    4640.00  7.022442671725456E-11  3.476393194545026E-11 53107	 116    4600.00    4640.00  5.422362841381286E-11  2.506127620021922E-11 53107
 117    4640.00    4680.00  6.472428231477991E-11  2.467382326644226E-11 50717	 117    4640.00    4680.00  6.472428231477991E-11  2.467382326644226E-11 50717	 117    4640.00    4680.00  4.891680117448167E-11  1.818054053352084E-11 50717	 117    4640.00    4680.00  4.891680117448167E-11  1.818054053352084E-11 50717	 117    4640.00    4680.00  8.840487454596965E-11  3.477793056450442E-11 50717	 117    4640.00    4680.00  8.840487454596965E-11  3.477793056450442E-11 50717	 117    4640.00    4680.00  6.472428231477991E-11  2.467382326644226E-11 50717
 118    4680.00    4720.00  1.010996025296209E-10  3.120592505070483E-11 48645	 118    4680.00    4720.00  1.010996025296209E-10  3.120592505070483E-11 48645	 118    4680.00    4720.00  7.888715173430245E-11  2.420639696821192E-11 48645	 118    4680.00    4720.00  7.888715173430245E-11  2.420639696821192E-11 48645	 118    4680.00    4720.00  1.331230153678512E-10  4.135215390030035E-11 48645	 118    4680.00    4720.00  1.331230153678512E-10  4.135215390030035E-11 48645	 118    4680.00    4720.00  1.010996025296209E-10  3.120592505070483E-11 48645
 119    4720.00    4760.00  5.723295506381035E-11  1.593544892463396E-11 46482	 119    4720.00    4760.00  5.723295506381035E-11  1.593544892463396E-11 46482	 119    4720.00    4760.00  4.452668272990282E-11  1.162213567669168E-11 46482	 119    4720.00    4760.00  4.452668272990282E-11  1.162213567669168E-11 46482	 119    4720.00    4760.00  7.568302370047683E-11  2.256297744995920E-11 46482	 119    4720.00    4760.00  7.568302370047683E-11  2.256297744995920E-11 46482	 119    4720.00    4760.00  5.723295506381035E-11  1.593544892463396E-11 46482
 120    4760.00    4800.00  3.442248684536258E-11  1.118840827991397E-11 45313	 120    4760.00    4800.00  3.442248684536258E-11  1.118840827991397E-11 45313	 120    4760.00    4800.00  2.591978128215289E-11  8.942278580924440E-12 45313	 120    4760.00    4800.00  2.591978128215289E-11  8.942278580924440E-12 45313	 120    4760.00    4800.00  4.716511751619647E-11  1.439775878661600E-11 45313	 120    4760.00    4800.00  4.716511751619647E-11  1.439775878661600E-11 45313	 120    4760.00    4800.00  3.442248684536258E-11  1.118840827991397E-11 45313
 121    4800.00    4840.00  7.604170842938613E-11  2.791980692356190E-11 42909	 121    4800.00    4840.00  7.604170842938613E-11  2.791980692356190E-11 42909	 121    4800.00    4840.00  5.702211268395278E-11  2.095050911738289E-11 42909	 121    4800.00    4840.00  5.702211268395278E-11  2.095050911738289E-11 42909	 121    4800.00    4840.00  1.049515360884391E-10  3.855184470170994E-11 42909	 121    4800.00    4840.00  1.049515360884391E-10  3.855184470170994E-11 42909	 121    4800.00    4840.00  7.604170842938613E-11  2.791980692356190E-11 42909
 122    4840.00    4880.00  6.844050424620597E-12  3.466913836414450E-11 41348	 122    4840.00    4880.00  6.844050424620597E-12  3.466913836414450E-11 41348	 122    4840.00    4880.00  7.552927345540313E-12  2.528728523156973E-11 41348	 122    4840.00    4880.00  7.552927345540313E-12  2.528728523156973E-11 41348	 122    4840.00    4880.00  4.286381413499950E-12  4.935681203687982E-11 41348	 122    4840.00    4880.00  4.286381413499950E-12  4.935681203687982E-11 41348	 122    4840.00    4880.00  6.844050424620597E-12  3.466913836414450E-11 41348
 123    4880.00    4920.00  4.093176812241851E-11  8.370180664543840E-12 39446	 123    4880.00    4920.00  4.093176812241851E-11  8.370180664543840E-12 39446	 123    4880.00    4920.00  3.125049264913349E-11  6.243440745888448E-12 39446	 123    4880.00    4920.00  3.125049264913349E-11  6.243440745888448E-12 39446	 123    4880.00    4920.00  5.531157863574786E-11  1.167007078009967E-11 39446	 123    4880.00    4920.00  5.531157863574786E-11  1.167007078009967E-11 39446	 123    4880.00    4920.00  4.093176812241851E-11  8.370180664543840E-12 39446
 124    4920.00    4960.00  4.504449419433407E-11  1.620194036058933E-11 37970	 124    4920.00    4960.00  4.504449419433407E-11  1.620194036058933E-11 37970	 124    4920.00    4960.00  3.477169017594051E-11  1.242448139639827E-11 37970	 124    4920.00    4960.00  3.477169017594051E-11  1.242448139639827E-11 37970	 124    4920.00    4960.00  6.001810160484837E-11  2.168385669839159E-11 37970	 124    4920.00    4960.00  6.001810160484837E-11  2.168385669839159E-11 37970	 124    4920.00    4960.00  4.504449419433407E-11  1.620194036058933E-11 37970
 125    4960.00    5000.00 -4.953745816005251E-11  5.559513837224907E-11 36481	 125    4960.00    5000.00 -4.953745816005251E-11  5.559513837224907E-11 36481	 125    4960.00    5000.00 -3.423281462287158E-11  3.936743729363773E-11 36481	 125    4960.00    5000.00 -3.423281462287158E-11  3.936743729363773E-11 36481	 125    4960.00    5000.00 -7.434692811958735E-11  8.153490552718494E-11 36481	 125    4960.00    5000.00 -7.434692811958735E-11  8.153490552718494E-11 36481	 125    4960.00    5000.00 -4.953745816005251E-11  5.559513837224907E-11 36481
 126    5000.00    5040.00  2.663971314140038E-11  6.032251951424128E-12 34783	 126    5000.00    5040.00  2.663971314140038E-11  6.032251951424128E-12 34783	 126    5000.00    5040.00  2.063302699308799E-11  4.643133461069329E-12 34783	 126    5000.00    5040.00  2.063302699308799E-11  4.643133461069329E-12 34783	 126    5000.00    5040.00  3.544062789197333E-11  8.108504666003576E-12 34783	 126    5000.00    5040.00  3.544062789197333E-11  8.108504666003576E-12 34783	 126    5000.00    5040.00  2.663971314140038E-11  6.032251951424128E-12 34783
 127    5040.00    5080.00  2.980888427778089E-11  1.282453559075885E-11 33686	 127    5040.00    5080.00  2.980888427778089E-11  1.282453559075885E-11 33686	 127    5040.00    5080.00  2.306610050494465E-11  1.030464582257729E-11 33686	 127    5040.00    5080.00  2.306610050494465E-11  1.030464582257729E-11 33686	 127    5040.00    5080.00  3.960449138178365E-11  1.627843639045013E-11 33686	 127    5040.00    5080.00  3.960449138178365E-11  1.627843639045013E-11 33686	 127    5040.00    5080.00  2.980888427778089E-11  1.282453559075885E-11 33686
 128    5080.00    5120.00  3.216827766938424E-12  8.774152763502498E-12 32466	 128    5080.00    5120.00  3.216827766938424E-12  8.774152763502498E-12 32466	 128    5080.00    5120.00  2.475573530130996E-12  6.787501264069859E-12 32466	 128    5080.00    5120.00  2.475573530130996E-12  6.787501264069859E-12 32466	 128    5080.00    5120.00  4.264347002624897E-12  1.170487602596274E-11 32466	 128    5080.00    5120.00  4.264347002624897E-12  1.170487602596274E-11 32466	 128    5080.00    5120.00  3.216827766938424E-12  8.774152763502498E-12 32466
 129    5120.00    5160.00  4.634127497985480E-12  2.153914123887259E-11 31175	 129    5120.00    5160.00  4.634127497985480E-12  2.153914123887259E-11 31175	 129    5120.00    5160.00  4.339465636263702E-12  1.605243562457552E-11 31175	 129    5120.00    5160.00  4.339465636263702E-12  1.605243562457552E-11 31175	 129    5120.00    5160.00  4.718597034538056E-12  2.982136336807299E-11 31175	 129    5120.00    5160.00  4.718597034538056E-12  2.982136336807299E-11 31175	 129    5120.00    5160.00  4.634127497985480E-12  2.153914123887259E-11 31175
 130    5160.00    5200.00  1.468579187081203E-11  6.003376759757346E-12 30073	 130    5160.00    5200.00  1.468579187081203E-11  6.003376759757346E-12 30073	 130    5160.00    5200.00  1.092180073411859E-11  4.679965805425881E-12 30073	 130    5160.00    5200.00  1.092180073411859E-11  4.679965805425881E-12 30073	 130    5160.00    5200.00  2.037940911312622E-11  7.958270293397760E-12 30073	 130    5160.00    5200.00  2.037940911312622E-11  7.958270293397760E-12 30073	 130    5160.00    5200.00  1.468579187081203E-11  6.003376759757346E-12 30073
