# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  83    1640.00    1660.00  2.063799106669654E-06  4.736236055955507E-07 3052632	  83    1640.00    1660.00  2.063799106669654E-06  4.736236055955507E-07 3052632	  83    1640.00    1660.00  1.797074063169206E-06  3.947293932906290E-07 3052632	  83    1640.00    1660.00  1.797074063169206E-06  3.947293932906290E-07 3052632	  83    1640.00    1660.00  2.401922034777655E-06  5.814952102741265E-07 3052632	  83    1640.00    1660.00  2.401922034777655E-06  5.814952102741265E-07 3052632	  83    1640.00    1660.00  2.063799106669654E-06  4.736236055955507E-07 3052632
  84    1660.00    1680.00  1.190133782245528E-06  6.673278485113082E-07 2951607	  84    1660.00    1680.00  1.190133782245528E-06  6.673278485113082E-07 2951607	  84    1660.00    1680.00  1.060102412827478E-06  5.558795503391501E-07 2951607	  84    1660.00    1680.00  1.060102412827478E-06  5.558795503391501E-07 2951607	  84    1660.00    1680.00  1.351254660124363E-06  8.168527882872812E-07 2951607	  84    1660.00    1680.00  1.351254660124363E-06  8.168527882872812E-07 2951607	  84    1660.00    1680.00  1.190133782245528E-06  6.673278485113082E-07 2951607
  85    1680.00    1700.00  2.128229596457316E-06  2.952017398865229E-07 2854915	  85    1680.00    1700.00  2.128229596457316E-06  2.952017398865229E-07 2854915	  85    1680.00    1700.00  1.822625058875290E-06  2.551203312049893E-07 2854915	  85    1680.00    1700.00  1.822625058875290E-06  2.551203312049893E-07 2854915	  85    1680.00    1700.00  2.528228047682158E-06  3.468490658625795E-07 2854915	  85    1680.00    1700.00  2.528228047682158E-06  3.468490658625795E-07 2854915	  85    1680.00    1700.00  2.128229596457316E-06  2.952017398865229E-07 2854915
  86    1700.00    1720.00 -1.177205561025496E-07  1.202877183397582E-06 2762771	  86    1700.00    1720.00 -1.177205561025496E-07  1.202877183397582E-06 2762771	  86    1700.00    1720.00 -1.008275665098147E-07  1.040736546568650E-06 2762771	  86    1700.00    1720.00 -1.008275665098147E-07  1.040736546568650E-06 2762771	  86    1700.00    1720.00 -1.351998651282711E-07  1.410825742522669E-06 2762771	  86    1700.00    1720.00 -1.351998651282711E-07  1.410825742522669E-06 2762771	  86    1700.00    1720.00 -1.177205561025496E-07  1.202877183397582E-06 2762771
  87    1720.00    1740.00  1.644189644599955E-06  8.227365673283332E-07 2670135	  87    1720.00    1740.00  1.644189644599955E-06  8.227365673283332E-07 2670135	  87    1720.00    1740.00  1.408595176838739E-06  7.128845366443831E-07 2670135	  87    1720.00    1740.00  1.408595176838739E-06  7.128845366443831E-07 2670135	  87    1720.00    1740.00  1.953443590805758E-06  9.623030632962884E-07 2670135	  87    1720.00    1740.00  1.953443590805758E-06  9.623030632962884E-07 2670135	  87    1720.00    1740.00  1.644189644599955E-06  8.227365673283332E-07 2670135
  88    1740.00    1760.00 -5.109711018702573E-07  1.360012436046999E-06 2588418	  88    1740.00    1760.00 -5.109711018702573E-07  1.360012436046999E-06 2588418	  88    1740.00    1760.00 -4.714803899787736E-07  1.181404830482778E-06 2588418	  88    1740.00    1760.00 -4.714803899787736E-07  1.181404830482778E-06 2588418	  88    1740.00    1760.00 -5.519791403481950E-07  1.586783972304476E-06 2588418	  88    1740.00    1760.00 -5.519791403481950E-07  1.586783972304476E-06 2588418	  88    1740.00    1760.00 -5.109711018702573E-07  1.360012436046999E-06 2588418
  89    1760.00    1780.00  8.722573565618797E-07  4.505193027398544E-07 2503605	  89    1760.00    1780.00  8.722573565618797E-07  4.505193027398544E-07 2503605	  89    1760.00    1780.00  7.804668693009370E-07  3.705523666728514E-07 2503605	  89    1760.00    1780.00  7.804668693009370E-07  3.705523666728514E-07 2503605	  89    1760.00    1780.00  9.834475015057301E-07  5.599367756294285E-07 2503605	  89    1760.00    1780.00  9.834475015057301E-07  5.599367756294285E-07 2503605	  89    1760.00    1780.00  8.722573565618797E-07  4.505193027398544E-07 2503605
  90    1780.00    1800.00 -9.911387401697281E-07  1.108891669804053E-06 2422428	  90    1780.00    1800.00 -9.911387401697281E-07  1.108891669804053E-06 2422428	  90    1780.00    1800.00 -8.299073277492403E-07  9.416323300539656E-07 2422428	  90    1780.00    1800.00 -8.299073277492403E-07  9.416323300539656E-07 2422428	  90    1780.00    1800.00 -1.206763942733444E-06  1.331834916145460E-06 2422428	  90    1780.00    1800.00 -1.206763942733444E-06  1.331834916145460E-06 2422428	  90    1780.00    1800.00 -9.911387401697281E-07  1.108891669804053E-06 2422428
  91    1800.00    1820.00  6.795956282764184E-07  6.374924881253458E-07 2348780	  91    1800.00    1820.00  6.795956282764184E-07  6.374924881253458E-07 2348780	  91    1800.00    1820.00  5.699888749104327E-07  5.579883302132824E-07 2348780	  91    1800.00    1820.00  5.699888749104327E-07  5.579883302132824E-07 2348780	  91    1800.00    1820.00  8.267621930473318E-07  7.377344483384068E-07 2348780	  91    1800.00    1820.00  8.267621930473318E-07  7.377344483384068E-07 2348780	  91    1800.00    1820.00  6.795956282764184E-07  6.374924881253458E-07 2348780
  92    1820.00    1840.00 -1.897417843833591E-06  2.615287729972608E-06 2272632	  92    1820.00    1840.00 -1.897417843833591E-06  2.615287729972608E-06 2272632	  92    1820.00    1840.00 -1.581584576753940E-06  2.182176941131331E-06 2272632	  92    1820.00    1840.00 -1.581584576753940E-06  2.182176941131331E-06 2272632	  92    1820.00    1840.00 -2.316109103705724E-06  3.191267149259313E-06 2272632	  92    1820.00    1840.00 -2.316109103705724E-06  3.191267149259313E-06 2272632	  92    1820.00    1840.00 -1.897417843833591E-06  2.615287729972608E-06 2272632
  93    1840.00    1860.00  1.019084694224926E-06  3.086116011228089E-07 2201535	  93    1840.00    1860.00  1.019084694224926E-06  3.086116011228089E-07 2201535	  93    1840.00    1860.00  8.803073440462713E-07  2.601482769611628E-07 2201535	  93    1840.00    1860.00  8.803073440462713E-07  2.601482769611628E-07 2201535	  93    1840.00    1860.00  1.198402183848456E-06  3.724852636082119E-07 2201535	  93    1840.00    1860.00  1.198402183848456E-06  3.724852636082119E-07 2201535	  93    1840.00    1860.00  1.019084694224926E-06  3.086116011228089E-07 2201535
  94    1860.00    1880.00  9.361645594202162E-07  3.383655075693723E-07 2134265	  94    1860.00    1880.00  9.361645594202162E-07  3.383655075693723E-07 2134265	  94    1860.00    1880.00  8.021342011707134E-07  2.900309662962446E-07 2134265	  94    1860.00    1880.00  8.021342011707134E-07  2.900309662962446E-07 2134265	  94    1860.00    1880.00  1.112150205567992E-06  4.010374288337692E-07 2134265	  94    1860.00    1880.00  1.112150205567992E-06  4.010374288337692E-07 2134265	  94    1860.00    1880.00  9.361645594202162E-07  3.383655075693723E-07 2134265
  95    1880.00    1900.00  1.035620719383801E-07  5.403818861123109E-07 2067365	  95    1880.00    1900.00  1.035620719383801E-07  5.403818861123109E-07 2067365	  95    1880.00    1900.00  8.322145276677700E-08  4.670566240228713E-07 2067365	  95    1880.00    1900.00  8.322145276677700E-08  4.670566240228713E-07 2067365	  95    1880.00    1900.00  1.326467709977850E-07  6.343871888059470E-07 2067365	  95    1880.00    1900.00  1.326467709977850E-07  6.343871888059470E-07 2067365	  95    1880.00    1900.00  1.035620719383801E-07  5.403818861123109E-07 2067365
  96    1900.00    1920.00 -6.269490269317371E-07  7.642990183950619E-07 2003506	  96    1900.00    1920.00 -6.269490269317371E-07  7.642990183950619E-07 2003506	  96    1900.00    1920.00 -5.474261293022182E-07  6.534681471330657E-07 2003506	  96    1900.00    1920.00 -5.474261293022182E-07  6.534681471330657E-07 2003506	  96    1900.00    1920.00 -7.258324874523835E-07  9.084653001626903E-07 2003506	  96    1900.00    1920.00 -7.258324874523835E-07  9.084653001626903E-07 2003506	  96    1900.00    1920.00 -6.269490269317371E-07  7.642990183950619E-07 2003506
  97    1920.00    1940.00  6.683817060417003E-07  5.000565311043065E-07 1942761	  97    1920.00    1940.00  6.683817060417003E-07  5.000565311043065E-07 1942761	  97    1920.00    1940.00  5.796928233908981E-07  4.189282395840731E-07 1942761	  97    1920.00    1940.00  5.796928233908981E-07  4.189282395840731E-07 1942761	  97    1920.00    1940.00  7.830232220584349E-07  6.073869204209558E-07 1942761	  97    1920.00    1940.00  7.830232220584349E-07  6.073869204209558E-07 1942761	  97    1920.00    1940.00  6.683817060417003E-07  5.000565311043065E-07 1942761
  98    1940.00    1960.00  1.803127872253464E-07  8.246866453836027E-07 1883978	  98    1940.00    1960.00  1.803127872253464E-07  8.246866453836027E-07 1883978	  98    1940.00    1960.00  1.817255162550330E-07  6.769581355468413E-07 1883978	  98    1940.00    1960.00  1.817255162550330E-07  6.769581355468413E-07 1883978	  98    1940.00    1960.00  1.711474247318997E-07  1.024972813834916E-06 1883978	  98    1940.00    1960.00  1.711474247318997E-07  1.024972813834916E-06 1883978	  98    1940.00    1960.00  1.803127872253464E-07  8.246866453836027E-07 1883978
  99    1960.00    1980.00  3.803828140460018E-07  3.437333000386468E-07 1827772	  99    1960.00    1980.00  3.803828140460018E-07  3.437333000386468E-07 1827772	  99    1960.00    1980.00  3.273407972188886E-07  2.903552946468042E-07 1827772	  99    1960.00    1980.00  3.273407972188886E-07  2.903552946468042E-07 1827772	  99    1960.00    1980.00  4.506338222606628E-07  4.137171455338175E-07 1827772	  99    1960.00    1980.00  4.506338222606628E-07  4.137171455338175E-07 1827772	  99    1960.00    1980.00  3.803828140460018E-07  3.437333000386468E-07 1827772
 100    1980.00    2000.00  1.802879619563917E-07  2.947689078497620E-07 1773675	 100    1980.00    2000.00  1.802879619563917E-07  2.947689078497620E-07 1773675	 100    1980.00    2000.00  1.491909173962887E-07  2.563189785380856E-07 1773675	 100    1980.00    2000.00  1.491909173962887E-07  2.563189785380856E-07 1773675	 100    1980.00    2000.00  2.213886043777874E-07  3.446764985903903E-07 1773675	 100    1980.00    2000.00  2.213886043777874E-07  3.446764985903903E-07 1773675	 100    1980.00    2000.00  1.802879619563917E-07  2.947689078497620E-07 1773675
 101    2000.00    2020.00 -7.173195224727200E-07  6.961687104563388E-07 1719986	 101    2000.00    2020.00 -7.173195224727200E-07  6.961687104563388E-07 1719986	 101    2000.00    2020.00 -6.157424964627210E-07  6.013804242277369E-07 1719986	 101    2000.00    2020.00 -6.157424964627210E-07  6.013804242277369E-07 1719986	 101    2000.00    2020.00 -8.481546487159207E-07  8.193178044140406E-07 1719986	 101    2000.00    2020.00 -8.481546487159207E-07  8.193178044140406E-07 1719986	 101    2000.00    2020.00 -7.173195224727200E-07  6.961687104563388E-07 1719986
 102    2020.00    2040.00  3.826530005040238E-07  2.725419347609053E-07 1670182	 102    2020.00    2040.00  3.826530005040238E-07  2.725419347609053E-07 1670182	 102    2020.00    2040.00  3.303732084595182E-07  2.309759692765603E-07 1670182	 102    2020.00    2040.00  3.303732084595182E-07  2.309759692765603E-07 1670182	 102    2020.00    2040.00  4.505601681763119E-07  3.270799198962527E-07 1670182	 102    2020.00    2040.00  4.505601681763119E-07  3.270799198962527E-07 1670182	 102    2020.00    2040.00  3.826530005040238E-07  2.725419347609053E-07 1670182
 103    2040.00    2060.00  5.220537286124775E-07  3.152357041469243E-07 1620112	 103    2040.00    2060.00  5.220537286124775E-07  3.152357041469243E-07 1620112	 103    2040.00    2060.00  4.576634098044205E-07  2.563825163630914E-07 1620112	 103    2040.00    2060.00  4.576634098044205E-07  2.563825163630914E-07 1620112	 103    2040.00    2060.00  6.017588516807619E-07  3.976770337728788E-07 1620112	 103    2040.00    2060.00  6.017588516807619E-07  3.976770337728788E-07 1620112	 103    2040.00    2060.00  5.220537286124775E-07  3.152357041469243E-07 1620112
 104    2060.00    2080.00 -2.514460125972125E-08  4.855443969770913E-07 1572057	 104    2060.00    2080.00 -2.514460125972125E-08  4.855443969770913E-07 1572057	 104    2060.00    2080.00 -1.914417220576102E-08  4.141081391448138E-07 1572057	 104    2060.00    2080.00 -1.914417220576102E-08  4.141081391448138E-07 1572057	 104    2060.00    2080.00 -3.289824608911520E-08  5.786812155651125E-07 1572057	 104    2060.00    2080.00 -3.289824608911520E-08  5.786812155651125E-07 1572057	 104    2060.00    2080.00 -2.514460125972125E-08  4.855443969770913E-07 1572057
 105    2080.00    2100.00 -1.502275863850557E-07  5.014881278033885E-07 1527039	 105    2080.00    2100.00 -1.502275863850557E-07  5.014881278033885E-07 1527039	 105    2080.00    2100.00 -1.098905862220384E-07  4.102231347524758E-07 1527039	 105    2080.00    2100.00 -1.098905862220384E-07  4.102231347524758E-07 1527039	 105    2080.00    2100.00 -2.078318675294083E-07  6.259405199560059E-07 1527039	 105    2080.00    2100.00 -2.078318675294083E-07  6.259405199560059E-07 1527039	 105    2080.00    2100.00 -1.502275863850557E-07  5.014881278033885E-07 1527039
 106    2100.00    2120.00  4.526264711057061E-07  1.238416180612586E-07 1481513	 106    2100.00    2120.00  4.526264711057061E-07  1.238416180612586E-07 1481513	 106    2100.00    2120.00  3.854063447373980E-07  1.034366102296516E-07 1481513	 106    2100.00    2120.00  3.854063447373980E-07  1.034366102296516E-07 1481513	 106    2100.00    2120.00  5.411637963800171E-07  1.512432899969918E-07 1481513	 106    2100.00    2120.00  5.411637963800171E-07  1.512432899969918E-07 1481513	 106    2100.00    2120.00  4.526264711057061E-07  1.238416180612586E-07 1481513
 107    2120.00    2140.00  1.765007511679644E-07  3.034840442601705E-07 1439161	 107    2120.00    2140.00  1.765007511679644E-07  3.034840442601705E-07 1439161	 107    2120.00    2140.00  1.495858002793240E-07  2.610828899824186E-07 1439161	 107    2120.00    2140.00  1.495858002793240E-07  2.610828899824186E-07 1439161	 107    2120.00    2140.00  2.120792826166148E-07  3.579810456841926E-07 1439161	 107    2120.00    2140.00  2.120792826166148E-07  3.579810456841926E-07 1439161	 107    2120.00    2140.00  1.765007511679644E-07  3.034840442601705E-07 1439161
 108    2140.00    2160.00  4.283741113445436E-07  1.638675259207259E-07 1396110	 108    2140.00    2160.00  4.283741113445436E-07  1.638675259207259E-07 1396110	 108    2140.00    2160.00  3.645900569687703E-07  1.410314116677128E-07 1396110	 108    2140.00    2160.00  3.645900569687703E-07  1.410314116677128E-07 1396110	 108    2140.00    2160.00  5.125940304629889E-07  1.933792226649768E-07 1396110	 108    2140.00    2160.00  5.125940304629889E-07  1.933792226649768E-07 1396110	 108    2140.00    2160.00  4.283741113445436E-07  1.638675259207259E-07 1396110
 109    2160.00    2180.00  4.016540831943754E-07  1.227080715287108E-07 1356587	 109    2160.00    2180.00  4.016540831943754E-07  1.227080715287108E-07 1356587	 109    2160.00    2180.00  3.393003237169144E-07  1.048896905664986E-07 1356587	 109    2160.00    2180.00  3.393003237169144E-07  1.048896905664986E-07 1356587	 109    2160.00    2180.00  4.846673698998152E-07  1.458837109345158E-07 1356587	 109    2160.00    2180.00  4.846673698998152E-07  1.458837109345158E-07 1356587	 109    2160.00    2180.00  4.016540831943754E-07  1.227080715287108E-07 1356587
 110    2180.00    2200.00 -5.235177367905137E-08  3.402396924151466E-07 1317392	 110    2180.00    2200.00 -5.235177367905137E-08  3.402396924151466E-07 1317392	 110    2180.00    2200.00 -4.301936512418900E-08  2.896236067081806E-07 1317392	 110    2180.00    2200.00 -4.301936512418900E-08  2.896236067081806E-07 1317392	 110    2180.00    2200.00 -6.655715152221902E-08  4.090855401762760E-07 1317392	 110    2180.00    2200.00 -6.655715152221902E-08  4.090855401762760E-07 1317392	 110    2180.00    2200.00 -5.235177367905137E-08  3.402396924151466E-07 1317392
 111    2200.00    2220.00  3.611425802904007E-07  1.081929543146064E-07 1279570	 111    2200.00    2220.00  3.611425802904007E-07  1.081929543146064E-07 1279570	 111    2200.00    2220.00  3.110879935915045E-07  8.779603409457973E-08 1279570	 111    2200.00    2220.00  3.110879935915045E-07  8.779603409457973E-08 1279570	 111    2200.00    2220.00  4.256461784580639E-07  1.363003700470206E-07 1279570	 111    2200.00    2220.00  4.256461784580639E-07  1.363003700470206E-07 1279570	 111    2200.00    2220.00  3.611425802904007E-07  1.081929543146064E-07 1279570
 112    2220.00    2240.00  1.235203797564689E-07  1.948668444692292E-07 1244296	 112    2220.00    2240.00  1.235203797564689E-07  1.948668444692292E-07 1244296	 112    2220.00    2240.00  1.029016164731981E-07  1.651881243848698E-07 1244296	 112    2220.00    2240.00  1.029016164731981E-07  1.651881243848698E-07 1244296	 112    2220.00    2240.00  1.517263079943903E-07  2.340533400989122E-07 1244296	 112    2220.00    2240.00  1.517263079943903E-07  2.340533400989122E-07 1244296	 112    2220.00    2240.00  1.235203797564689E-07  1.948668444692292E-07 1244296
 113    2240.00    2260.00  2.877739407610740E-07  1.257271818205652E-07 1210964	 113    2240.00    2260.00  2.877739407610740E-07  1.257271818205652E-07 1210964	 113    2240.00    2260.00  2.431934310009996E-07  1.061894148810403E-07 1210964	 113    2240.00    2260.00  2.431934310009996E-07  1.061894148810403E-07 1210964	 113    2240.00    2260.00  3.468715647883539E-07  1.514366034733038E-07 1210964	 113    2240.00    2260.00  3.468715647883539E-07  1.514366034733038E-07 1210964	 113    2240.00    2260.00  2.877739407610740E-07  1.257271818205652E-07 1210964
 114    2260.00    2280.00 -5.666211204347062E-07  7.670352609294140E-07 1175968	 114    2260.00    2280.00 -5.666211204347062E-07  7.670352609294140E-07 1175968	 114    2260.00    2280.00 -4.506085103193349E-07  6.210393965957940E-07 1175968	 114    2260.00    2280.00 -4.506085103193349E-07  6.210393965957940E-07 1175968	 114    2260.00    2280.00 -7.279399150779987E-07  9.681093544743545E-07 1175968	 114    2260.00    2280.00 -7.279399150779987E-07  9.681093544743545E-07 1175968	 114    2260.00    2280.00 -5.666211204347062E-07  7.670352609294140E-07 1175968
 115    2280.00    2300.00  6.877592742734465E-08  1.711906112899061E-07 1144265	 115    2280.00    2300.00  6.877592742734465E-08  1.711906112899061E-07 1144265	 115    2280.00    2300.00  5.198638077496429E-08  1.461524225301367E-07 1144265	 115    2280.00    2300.00  5.198638077496429E-08  1.461524225301367E-07 1144265	 115    2280.00    2300.00  9.268732466472567E-08  2.040157136183308E-07 1144265	 115    2280.00    2300.00  9.268732466472567E-08  2.040157136183308E-07 1144265	 115    2280.00    2300.00  6.877592742734465E-08  1.711906112899061E-07 1144265
 116    2300.00    2320.00  3.051919584507858E-07  6.368242655868883E-08 1109791	 116    2300.00    2320.00  3.051919584507858E-07  6.368242655868883E-08 1109791	 116    2300.00    2320.00  2.619660934461090E-07  5.225546995027154E-08 1109791	 116    2300.00    2320.00  2.619660934461090E-07  5.225546995027154E-08 1109791	 116    2300.00    2320.00  3.613715082706070E-07  7.931019869366304E-08 1109791	 116    2300.00    2320.00  3.613715082706070E-07  7.931019869366304E-08 1109791	 116    2300.00    2320.00  3.051919584507858E-07  6.368242655868883E-08 1109791
 117    2320.00    2340.00 -7.988607191739851E-08  2.178902807882946E-07 1079312	 117    2320.00    2340.00 -7.988607191739851E-08  2.178902807882946E-07 1079312	 117    2320.00    2340.00 -6.733127183638962E-08  1.823071878624672E-07 1079312	 117    2320.00    2340.00 -6.733127183638962E-08  1.823071878624672E-07 1079312	 117    2320.00    2340.00 -9.589461808721492E-08  2.652887857478983E-07 1079312	 117    2320.00    2340.00 -9.589461808721492E-08  2.652887857478983E-07 1079312	 117    2320.00    2340.00 -7.988607191739851E-08  2.178902807882946E-07 1079312
 118    2340.00    2360.00 -1.235448467170128E-07  2.549075242626688E-07 1052736	 118    2340.00    2360.00 -1.235448467170128E-07  2.549075242626688E-07 1052736	 118    2340.00    2360.00 -1.037879017420010E-07  2.139968867422631E-07 1052736	 118    2340.00    2360.00 -1.037879017420010E-07  2.139968867422631E-07 1052736	 118    2340.00    2360.00 -1.493459435494061E-07  3.092075343223915E-07 1052736	 118    2340.00    2360.00 -1.493459435494061E-07  3.092075343223915E-07 1052736	 118    2340.00    2360.00 -1.235448467170128E-07  2.549075242626688E-07 1052736
 119    2360.00    2380.00  1.342643813132204E-07  1.218815140292804E-07 1023588	 119    2360.00    2380.00  1.342643813132204E-07  1.218815140292804E-07 1023588	 119    2360.00    2380.00  1.072616775637176E-07  1.079162232294875E-07 1023588	 119    2360.00    2380.00  1.072616775637176E-07  1.079162232294875E-07 1023588	 119    2360.00    2380.00  1.715978177335467E-07  1.394251077122429E-07 1023588	 119    2360.00    2380.00  1.715978177335467E-07  1.394251077122429E-07 1023588	 119    2360.00    2380.00  1.342643813132204E-07  1.218815140292804E-07 1023588
 120    2380.00    2400.00  2.418154300284183E-07  1.148386476209532E-07 994784	 120    2380.00    2400.00  2.418154300284183E-07  1.148386476209532E-07 994784	 120    2380.00    2400.00  2.026787952037848E-07  9.708288812319692E-08 994784	 120    2380.00    2400.00  2.026787952037848E-07  9.708288812319692E-08 994784	 120    2380.00    2400.00  2.942085531561222E-07  1.380915470576779E-07 994784	 120    2380.00    2400.00  2.942085531561222E-07  1.380915470576779E-07 994784	 120    2380.00    2400.00  2.418154300284183E-07  1.148386476209532E-07 994784
 121    2400.00    2420.00 -2.881938693632755E-07  3.133749001020955E-07 968208	 121    2400.00    2420.00 -2.881938693632755E-07  3.133749001020955E-07 968208	 121    2400.00    2420.00 -2.379253209903159E-07  2.614997034367906E-07 968208	 121    2400.00    2420.00 -2.379253209903159E-07  2.614997034367906E-07 968208	 121    2400.00    2420.00 -3.557517544219997E-07  3.826664830736041E-07 968208	 121    2400.00    2420.00 -3.557517544219997E-07  3.826664830736041E-07 968208	 121    2400.00    2420.00 -2.881938693632755E-07  3.133749001020955E-07 968208
 122    2420.00    2440.00  8.609502094730778E-08  1.180670742729237E-07 941238	 122    2420.00    2440.00  8.609502094730778E-08  1.180670742729237E-07 941238	 122    2420.00    2440.00  7.164803455421837E-08  9.952042248141608E-08 941238	 122    2420.00    2440.00  7.164803455421837E-08  9.952042248141608E-08 941238	 122    2420.00    2440.00  1.057898083383103E-07  1.424712351544733E-07 941238	 122    2420.00    2440.00  1.057898083383103E-07  1.424712351544733E-07 941238	 122    2420.00    2440.00  8.609502094730778E-08  1.180670742729237E-07 941238
 123    2440.00    2460.00  2.831253308562546E-07  1.385077120298925E-08 915600	 123    2440.00    2460.00  2.831253308562546E-07  1.385077120298925E-08 915600	 123    2440.00    2460.00  2.371578644324895E-07  1.175049526642794E-08 915600	 123    2440.00    2460.00  2.371578644324895E-07  1.175049526642794E-08 915600	 123    2440.00    2460.00  3.447655027737607E-07  1.664139292640043E-08 915600	 123    2440.00    2460.00  3.447655027737607E-07  1.664139292640043E-08 915600	 123    2440.00    2460.00  2.831253308562546E-07  1.385077120298925E-08 915600
 124    2460.00    2480.00 -1.086576347737946E-07  2.212085473494086E-07 892298	 124    2460.00    2480.00 -1.086576347737946E-07  2.212085473494086E-07 892298	 124    2460.00    2480.00 -9.083754048068803E-08  1.831098328407240E-07 892298	 124    2460.00    2480.00 -9.083754048068803E-08  1.831098328407240E-07 892298	 124    2460.00    2480.00 -1.321419439964788E-07  2.727675939398916E-07 892298	 124    2460.00    2480.00 -1.321419439964788E-07  2.727675939398916E-07 892298	 124    2460.00    2480.00 -1.086576347737946E-07  2.212085473494086E-07 892298
 125    2480.00    2500.00  1.058238895891456E-07  7.049507846759942E-08 867608	 125    2480.00    2500.00  1.058238895891456E-07  7.049507846759942E-08 867608	 125    2480.00    2500.00  9.057004267740608E-08  5.732360768575175E-08 867608	 125    2480.00    2500.00  9.057004267740608E-08  5.732360768575175E-08 867608	 125    2480.00    2500.00  1.258098524795847E-07  8.865527919227031E-08 867608	 125    2480.00    2500.00  1.258098524795847E-07  8.865527919227031E-08 867608	 125    2480.00    2500.00  1.058238895891456E-07  7.049507846759942E-08 867608
 126    2500.00    2520.00  1.528596698077489E-07  5.703205001552050E-08 844090	 126    2500.00    2520.00  1.528596698077489E-07  5.703205001552050E-08 844090	 126    2500.00    2520.00  1.275732337709692E-07  4.760733058492123E-08 844090	 126    2500.00    2520.00  1.275732337709692E-07  4.760733058492123E-08 844090	 126    2500.00    2520.00  1.867397687489774E-07  6.965636851029891E-08 844090	 126    2500.00    2520.00  1.867397687489774E-07  6.965636851029891E-08 844090	 126    2500.00    2520.00  1.528596698077489E-07  5.703205001552050E-08 844090
 127    2520.00    2540.00 -2.201443813799504E-09  1.576950292384968E-07 822401	 127    2520.00    2540.00 -2.201443813799504E-09  1.576950292384968E-07 822401	 127    2520.00    2540.00 -1.026484268441054E-09  1.317446465426107E-07 822401	 127    2520.00    2540.00 -1.026484268441054E-09  1.317446465426107E-07 822401	 127    2520.00    2540.00 -3.584804578492685E-09  1.921166210422667E-07 822401	 127    2520.00    2540.00 -3.584804578492685E-09  1.921166210422667E-07 822401	 127    2520.00    2540.00 -2.201443813799504E-09  1.576950292384968E-07 822401
 128    2540.00    2560.00  1.078672708001671E-07  6.952748363122152E-08 799115	 128    2540.00    2560.00  1.078672708001671E-07  6.952748363122152E-08 799115	 128    2540.00    2560.00  9.055050625059414E-08  5.880378678361096E-08 799115	 128    2540.00    2560.00  9.055050625059414E-08  5.880378678361096E-08 799115	 128    2540.00    2560.00  1.310991107259544E-07  8.362471558265947E-08 799115	 128    2540.00    2560.00  1.310991107259544E-07  8.362471558265947E-08 799115	 128    2540.00    2560.00  1.078672708001671E-07  6.952748363122152E-08 799115
 129    2560.00    2580.00  1.169081419323562E-07  2.793355402831681E-08 777300	 129    2560.00    2580.00  1.169081419323562E-07  2.793355402831681E-08 777300	 129    2560.00    2580.00  1.011577814163765E-07  2.223513164508532E-08 777300	 129    2560.00    2580.00  1.011577814163765E-07  2.223513164508532E-08 777300	 129    2560.00    2580.00  1.364409946647158E-07  3.612690293036170E-08 777300	 129    2560.00    2580.00  1.364409946647158E-07  3.612690293036170E-08 777300	 129    2560.00    2580.00  1.169081419323562E-07  2.793355402831681E-08 777300
 130    2580.00    2600.00  1.650013745320010E-08  1.056861795916551E-07 758323	 130    2580.00    2600.00  1.650013745320010E-08  1.056861795916551E-07 758323	 130    2580.00    2600.00  1.244225551608116E-08  9.092868880169387E-08 758323	 130    2580.00    2600.00  1.244225551608116E-08  9.092868880169387E-08 758323	 130    2580.00    2600.00  2.236440395419488E-08  1.246967458324881E-07 758323	 130    2580.00    2600.00  2.236440395419488E-08  1.246967458324881E-07 758323	 130    2580.00    2600.00  1.650013745320010E-08  1.056861795916551E-07 758323
 131    2600.00    2620.00 -1.209924999347006E-07  1.710746518341552E-07 738281	 131    2600.00    2620.00 -1.209924999347006E-07  1.710746518341552E-07 738281	 131    2600.00    2620.00 -1.076268281389595E-07  1.488042287826886E-07 738281	 131    2600.00    2620.00 -1.076268281389595E-07  1.488042287826886E-07 738281	 131    2600.00    2620.00 -1.373477043328707E-07  1.998395847278731E-07 738281	 131    2600.00    2620.00 -1.373477043328707E-07  1.998395847278731E-07 738281	 131    2600.00    2620.00 -1.209924999347006E-07  1.710746518341552E-07 738281
