# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 154    3060.00    3080.00  4.129104979958311E-07  1.586918582974824E-08 519162	 154    3060.00    3080.00  4.129104979958311E-07  1.586918582974824E-08 519162	 154    3060.00    3080.00  3.480154252168444E-07  1.336918800777758E-08 519162	 154    3060.00    3080.00  3.480154252168444E-07  1.336918800777758E-08 519162	 154    3060.00    3080.00  4.987850116944559E-07  1.919161762004977E-08 519162	 154    3060.00    3080.00  4.987850116944559E-07  1.919161762004977E-08 519162	 154    3060.00    3080.00  4.129104979958311E-07  1.586918582974824E-08 519162
 155    3080.00    3100.00  4.007469927781514E-07  1.550203831799856E-08 507092	 155    3080.00    3100.00  4.007469927781514E-07  1.550203831799856E-08 507092	 155    3080.00    3100.00  3.378954344656273E-07  1.309770599929831E-08 507092	 155    3080.00    3100.00  3.378954344656273E-07  1.309770599929831E-08 507092	 155    3080.00    3100.00  4.838651818699915E-07  1.867875027472754E-08 507092	 155    3080.00    3100.00  4.838651818699915E-07  1.867875027472754E-08 507092	 155    3080.00    3100.00  4.007469927781514E-07  1.550203831799856E-08 507092
 156    3100.00    3120.00  3.933529106711733E-07  1.961914560952800E-08 496887	 156    3100.00    3120.00  3.933529106711733E-07  1.961914560952800E-08 496887	 156    3100.00    3120.00  3.309948551299898E-07  1.646615855726613E-08 496887	 156    3100.00    3120.00  3.309948551299898E-07  1.646615855726613E-08 496887	 156    3100.00    3120.00  4.760347941437879E-07  2.381743547850264E-08 496887	 156    3100.00    3120.00  4.760347941437879E-07  2.381743547850264E-08 496887	 156    3100.00    3120.00  3.933529106711733E-07  1.961914560952800E-08 496887
 157    3120.00    3140.00  3.698544886415874E-07  1.354037614182942E-08 485008	 157    3120.00    3140.00  3.698544886415874E-07  1.354037614182942E-08 485008	 157    3120.00    3140.00  3.110395730754596E-07  1.138216148062461E-08 485008	 157    3120.00    3140.00  3.110395730754596E-07  1.138216148062461E-08 485008	 157    3120.00    3140.00  4.479017718550401E-07  1.642078223763509E-08 485008	 157    3120.00    3140.00  4.479017718550401E-07  1.642078223763509E-08 485008	 157    3120.00    3140.00  3.698544886415874E-07  1.354037614182942E-08 485008
 158    3140.00    3160.00  3.481172166394583E-07  1.386232319117790E-08 473775	 158    3140.00    3160.00  3.481172166394583E-07  1.386232319117790E-08 473775	 158    3140.00    3160.00  2.921860634742161E-07  1.160194547878816E-08 473775	 158    3140.00    3160.00  2.921860634742161E-07  1.160194547878816E-08 473775	 158    3140.00    3160.00  4.225197194034202E-07  1.688589657031829E-08 473775	 158    3140.00    3160.00  4.225197194034202E-07  1.688589657031829E-08 473775	 158    3140.00    3160.00  3.481172166394583E-07  1.386232319117790E-08 473775
 159    3160.00    3180.00  3.234568907934966E-07  1.358426163575273E-08 462890	 159    3160.00    3180.00  3.234568907934966E-07  1.358426163575273E-08 462890	 159    3160.00    3180.00  2.716030087816590E-07  1.144942518816827E-08 462890	 159    3160.00    3180.00  2.716030087816590E-07  1.144942518816827E-08 462890	 159    3160.00    3180.00  3.924168386619462E-07  1.642848886574829E-08 462890	 159    3160.00    3180.00  3.924168386619462E-07  1.642848886574829E-08 462890	 159    3160.00    3180.00  3.234568907934966E-07  1.358426163575273E-08 462890
 160    3180.00    3200.00  3.088283981572502E-07  1.141591252721960E-08 453281	 160    3180.00    3200.00  3.088283981572502E-07  1.141591252721960E-08 453281	 160    3180.00    3200.00  2.594418390733642E-07  9.606935077803234E-09 453281	 160    3180.00    3200.00  2.594418390733642E-07  9.606935077803234E-09 453281	 160    3180.00    3200.00  3.744729356061273E-07  1.382389409511555E-08 453281	 160    3180.00    3200.00  3.744729356061273E-07  1.382389409511555E-08 453281	 160    3180.00    3200.00  3.088283981572502E-07  1.141591252721960E-08 453281
 161    3200.00    3220.00  3.320189469613943E-07  1.378659364988013E-08 443878	 161    3200.00    3220.00  3.320189469613943E-07  1.378659364988013E-08 443878	 161    3200.00    3220.00  2.785755052830928E-07  1.156441274900725E-08 443878	 161    3200.00    3220.00  2.785755052830928E-07  1.156441274900725E-08 443878	 161    3200.00    3220.00  4.031165015045423E-07  1.674700401969613E-08 443878	 161    3200.00    3220.00  4.031165015045423E-07  1.674700401969613E-08 443878	 161    3200.00    3220.00  3.320189469613943E-07  1.378659364988013E-08 443878
 162    3220.00    3240.00  3.283567856421732E-07  1.637511115647704E-08 434518	 162    3220.00    3240.00  3.283567856421732E-07  1.637511115647704E-08 434518	 162    3220.00    3240.00  2.748615881811158E-07  1.369321962649442E-08 434518	 162    3220.00    3240.00  2.748615881811158E-07  1.369321962649442E-08 434518	 162    3220.00    3240.00  3.997439976167427E-07  1.995873214291038E-08 434518	 162    3220.00    3240.00  3.997439976167427E-07  1.995873214291038E-08 434518	 162    3220.00    3240.00  3.283567856421732E-07  1.637511115647704E-08 434518
 163    3240.00    3260.00  2.993414050327175E-07  1.339065691689225E-08 424586	 163    3240.00    3260.00  2.993414050327175E-07  1.339065691689225E-08 424586	 163    3240.00    3260.00  2.512551944983754E-07  1.130610748712423E-08 424586	 163    3240.00    3260.00  2.512551944983754E-07  1.130610748712423E-08 424586	 163    3240.00    3260.00  3.632810766455263E-07  1.614207495200993E-08 424586	 163    3240.00    3260.00  3.632810766455263E-07  1.614207495200993E-08 424586	 163    3240.00    3260.00  2.993414050327175E-07  1.339065691689225E-08 424586
 164    3260.00    3280.00  2.962066116396555E-07  1.441053834598384E-08 415979	 164    3260.00    3280.00  2.962066116396555E-07  1.441053834598384E-08 415979	 164    3260.00    3280.00  2.481143106741399E-07  1.207076739420396E-08 415979	 164    3260.00    3280.00  2.481143106741399E-07  1.207076739420396E-08 415979	 164    3260.00    3280.00  3.603081878461664E-07  1.753557885591120E-08 415979	 164    3260.00    3280.00  3.603081878461664E-07  1.753557885591120E-08 415979	 164    3260.00    3280.00  2.962066116396555E-07  1.441053834598384E-08 415979
 165    3280.00    3300.00  2.868595037183896E-07  1.320887503574227E-08 407497	 165    3280.00    3300.00  2.868595037183896E-07  1.320887503574227E-08 407497	 165    3280.00    3300.00  2.402491655095714E-07  1.105928078686733E-08 407497	 165    3280.00    3300.00  2.402491655095714E-07  1.105928078686733E-08 407497	 165    3280.00    3300.00  3.490081434029094E-07  1.608224391462732E-08 407497	 165    3280.00    3300.00  3.490081434029094E-07  1.608224391462732E-08 407497	 165    3280.00    3300.00  2.868595037183896E-07  1.320887503574227E-08 407497
 166    3300.00    3320.00  2.535828865755439E-07  1.236895252483794E-08 398207	 166    3300.00    3320.00  2.535828865755439E-07  1.236895252483794E-08 398207	 166    3300.00    3320.00  2.127711142386078E-07  1.048820961739692E-08 398207	 166    3300.00    3320.00  2.127711142386078E-07  1.048820961739692E-08 398207	 166    3300.00    3320.00  3.079081278527916E-07  1.484886611475304E-08 398207	 166    3300.00    3320.00  3.079081278527916E-07  1.484886611475304E-08 398207	 166    3300.00    3320.00  2.535828865755439E-07  1.236895252483794E-08 398207
 167    3320.00    3340.00  2.506878970774383E-07  1.168665988707097E-08 389111	 167    3320.00    3340.00  2.506878970774383E-07  1.168665988707097E-08 389111	 167    3320.00    3340.00  2.096458328929752E-07  9.729870058541670E-09 389111	 167    3320.00    3340.00  2.096458328929752E-07  9.729870058541670E-09 389111	 167    3320.00    3340.00  3.055149792597033E-07  1.432524063123663E-08 389111	 167    3320.00    3340.00  3.055149792597033E-07  1.432524063123663E-08 389111	 167    3320.00    3340.00  2.506878970774383E-07  1.168665988707097E-08 389111
 168    3340.00    3360.00  2.427510680565519E-07  1.183669619015490E-08 382593	 168    3340.00    3360.00  2.427510680565519E-07  1.183669619015490E-08 382593	 168    3340.00    3360.00  2.025069297340964E-07  9.765082200413683E-09 382593	 168    3340.00    3360.00  2.025069297340964E-07  9.765082200413683E-09 382593	 168    3340.00    3360.00  2.966721284361835E-07  1.465880967238558E-08 382593	 168    3340.00    3360.00  2.966721284361835E-07  1.465880967238558E-08 382593	 168    3340.00    3360.00  2.427510680565519E-07  1.183669619015490E-08 382593
 169    3360.00    3380.00  2.449723074413305E-07  1.934841109477926E-08 373796	 169    3360.00    3380.00  2.449723074413305E-07  1.934841109477926E-08 373796	 169    3360.00    3380.00  2.044856493781121E-07  1.590051170029732E-08 373796	 169    3360.00    3380.00  2.044856493781121E-07  1.590051170029732E-08 373796	 169    3360.00    3380.00  2.991992504153130E-07  2.404901563942965E-08 373796	 169    3360.00    3380.00  2.991992504153130E-07  2.404901563942965E-08 373796	 169    3360.00    3380.00  2.449723074413305E-07  1.934841109477926E-08 373796
 170    3380.00    3400.00  2.092953579864620E-07  9.196234957934659E-09 365028	 170    3380.00    3400.00  2.092953579864620E-07  9.196234957934659E-09 365028	 170    3380.00    3400.00  1.750010000054046E-07  7.686833255821828E-09 365028	 170    3380.00    3400.00  1.750010000054046E-07  7.686833255821828E-09 365028	 170    3380.00    3400.00  2.551013492000259E-07  1.122617153077126E-08 365028	 170    3380.00    3400.00  2.551013492000259E-07  1.122617153077126E-08 365028	 170    3380.00    3400.00  2.092953579864620E-07  9.196234957934659E-09 365028
 171    3400.00    3420.00  2.062950685154085E-07  9.466391466734395E-09 358108	 171    3400.00    3420.00  2.062950685154085E-07  9.466391466734395E-09 358108	 171    3400.00    3420.00  1.725407425394471E-07  7.947697266536970E-09 358108	 171    3400.00    3420.00  1.725407425394471E-07  7.947697266536970E-09 358108	 171    3400.00    3420.00  2.513860034311718E-07  1.148773994205373E-08 358108	 171    3400.00    3420.00  2.513860034311718E-07  1.148773994205373E-08 358108	 171    3400.00    3420.00  2.062950685154085E-07  9.466391466734395E-09 358108
 172    3420.00    3440.00  1.847398671683876E-07  7.456761588948285E-09 350085	 172    3420.00    3440.00  1.847398671683876E-07  7.456761588948285E-09 350085	 172    3420.00    3440.00  1.538333526240528E-07  6.150591523627563E-09 350085	 172    3420.00    3440.00  1.538333526240528E-07  6.150591523627563E-09 350085	 172    3420.00    3440.00  2.262700467157872E-07  9.241950635502109E-09 350085	 172    3420.00    3440.00  2.262700467157872E-07  9.241950635502109E-09 350085	 172    3420.00    3440.00  1.847398671683876E-07  7.456761588948285E-09 350085
 173    3440.00    3460.00  1.992160377644242E-07  1.050120200428427E-08 342779	 173    3440.00    3460.00  1.992160377644242E-07  1.050120200428427E-08 342779	 173    3440.00    3460.00  1.664828315683291E-07  8.822063298926832E-09 342779	 173    3440.00    3460.00  1.664828315683291E-07  8.822063298926832E-09 342779	 173    3440.00    3460.00  2.430084160182201E-07  1.273525902751303E-08 342779	 173    3440.00    3460.00  2.430084160182201E-07  1.273525902751303E-08 342779	 173    3440.00    3460.00  1.992160377644242E-07  1.050120200428427E-08 342779
 174    3460.00    3480.00  1.762884362485224E-07  9.061168986416224E-09 336899	 174    3460.00    3480.00  1.762884362485224E-07  9.061168986416224E-09 336899	 174    3460.00    3480.00  1.469166885168440E-07  7.526816809951418E-09 336899	 174    3460.00    3480.00  1.469166885168440E-07  7.526816809951418E-09 336899	 174    3460.00    3480.00  2.156955852606322E-07  1.113038067864677E-08 336899	 174    3460.00    3480.00  2.156955852606322E-07  1.113038067864677E-08 336899	 174    3460.00    3480.00  1.762884362485224E-07  9.061168986416224E-09 336899
 175    3480.00    3500.00  1.929047330055845E-07  1.730819321732173E-08 328470	 175    3480.00    3500.00  1.929047330055845E-07  1.730819321732173E-08 328470	 175    3480.00    3500.00  1.616355691013390E-07  1.501781475908243E-08 328470	 175    3480.00    3500.00  1.616355691013390E-07  1.501781475908243E-08 328470	 175    3480.00    3500.00  2.346230542246905E-07  2.023719715147179E-08 328470	 175    3480.00    3500.00  2.346230542246905E-07  2.023719715147179E-08 328470	 175    3480.00    3500.00  1.929047330055845E-07  1.730819321732173E-08 328470
 176    3500.00    3520.00  1.635430045761385E-07  9.010275727666294E-09 321962	 176    3500.00    3520.00  1.635430045761385E-07  9.010275727666294E-09 321962	 176    3500.00    3520.00  1.364676395855635E-07  7.517085273360573E-09 321962	 176    3500.00    3520.00  1.364676395855635E-07  7.517085273360573E-09 321962	 176    3500.00    3520.00  1.998019215577730E-07  1.101080481937290E-08 321962	 176    3500.00    3520.00  1.998019215577730E-07  1.101080481937290E-08 321962	 176    3500.00    3520.00  1.635430045761385E-07  9.010275727666294E-09 321962
 177    3520.00    3540.00  1.560116027996915E-07  6.572926099078924E-09 315222	 177    3520.00    3540.00  1.560116027996915E-07  6.572926099078924E-09 315222	 177    3520.00    3540.00  1.299997147984008E-07  5.499905355952672E-09 315222	 177    3520.00    3540.00  1.299997147984008E-07  5.499905355952672E-09 315222	 177    3520.00    3540.00  1.909254545782297E-07  8.013973213674230E-09 315222	 177    3520.00    3540.00  1.909254545782297E-07  8.013973213674230E-09 315222	 177    3520.00    3540.00  1.560116027996915E-07  6.572926099078924E-09 315222
 178    3540.00    3560.00  1.597796800726885E-07  8.129134368456803E-09 308321	 178    3540.00    3560.00  1.597796800726885E-07  8.129134368456803E-09 308321	 178    3540.00    3560.00  1.337048194432745E-07  6.860823085352823E-09 308321	 178    3540.00    3560.00  1.337048194432745E-07  6.860823085352823E-09 308321	 178    3540.00    3560.00  1.945795894436200E-07  9.809277055371597E-09 308321	 178    3540.00    3560.00  1.945795894436200E-07  9.809277055371597E-09 308321	 178    3540.00    3560.00  1.597796800726885E-07  8.129134368456803E-09 308321
 179    3560.00    3580.00  1.622214222070661E-07  9.698400983309968E-09 302389	 179    3560.00    3580.00  1.622214222070661E-07  9.698400983309968E-09 302389	 179    3560.00    3580.00  1.348493423080923E-07  8.044455563437651E-09 302389	 179    3560.00    3580.00  1.348493423080923E-07  8.044455563437651E-09 302389	 179    3560.00    3580.00  1.990697882059315E-07  1.194003350667634E-08 302389	 179    3560.00    3580.00  1.990697882059315E-07  1.194003350667634E-08 302389	 179    3560.00    3580.00  1.622214222070661E-07  9.698400983309968E-09 302389
 180    3580.00    3600.00  1.536382558789810E-07  7.847010344435930E-09 296996	 180    3580.00    3600.00  1.536382558789810E-07  7.847010344435930E-09 296996	 180    3580.00    3600.00  1.279384866436487E-07  6.522281756895364E-09 296996	 180    3580.00    3600.00  1.279384866436487E-07  6.522281756895364E-09 296996	 180    3580.00    3600.00  1.881373849089297E-07  9.634858378199712E-09 296996	 180    3580.00    3600.00  1.881373849089297E-07  9.634858378199712E-09 296996	 180    3580.00    3600.00  1.536382558789810E-07  7.847010344435930E-09 296996
 181    3600.00    3620.00  1.312026737274193E-07  6.377565541390431E-09 291698	 181    3600.00    3620.00  1.312026737274193E-07  6.377565541390431E-09 291698	 181    3600.00    3620.00  1.094471058996677E-07  5.344333235156683E-09 291698	 181    3600.00    3620.00  1.094471058996677E-07  5.344333235156683E-09 291698	 181    3600.00    3620.00  1.603631914442097E-07  7.758527932103700E-09 291698	 181    3600.00    3620.00  1.603631914442097E-07  7.758527932103700E-09 291698	 181    3600.00    3620.00  1.312026737274193E-07  6.377565541390431E-09 291698
 182    3620.00    3640.00  1.341764922807873E-07  7.086591108802737E-09 284898	 182    3620.00    3640.00  1.341764922807873E-07  7.086591108802737E-09 284898	 182    3620.00    3640.00  1.114771094007052E-07  5.832483479565225E-09 284898	 182    3620.00    3640.00  1.114771094007052E-07  5.832483479565225E-09 284898	 182    3620.00    3640.00  1.647354823058242E-07  8.801765584135271E-09 284898	 182    3620.00    3640.00  1.647354823058242E-07  8.801765584135271E-09 284898	 182    3620.00    3640.00  1.341764922807873E-07  7.086591108802737E-09 284898
 183    3640.00    3660.00  1.461193346804604E-07  1.142345675463653E-08 278405	 183    3640.00    3660.00  1.461193346804604E-07  1.142345675463653E-08 278405	 183    3640.00    3660.00  1.217065342212724E-07  9.571261866850491E-09 278405	 183    3640.00    3660.00  1.217065342212724E-07  9.571261866850491E-09 278405	 183    3640.00    3660.00  1.788628108117447E-07  1.388236936661472E-08 278405	 183    3640.00    3660.00  1.788628108117447E-07  1.388236936661472E-08 278405	 183    3640.00    3660.00  1.461193346804604E-07  1.142345675463653E-08 278405
 184    3660.00    3680.00  1.262227484399406E-07  6.318957245376853E-09 272685	 184    3660.00    3680.00  1.262227484399406E-07  6.318957245376853E-09 272685	 184    3660.00    3680.00  1.050826612456221E-07  5.245848495323312E-09 272685	 184    3660.00    3680.00  1.050826612456221E-07  5.245848495323312E-09 272685	 184    3660.00    3680.00  1.546079027739804E-07  7.768733014370156E-09 272685	 184    3660.00    3680.00  1.546079027739804E-07  7.768733014370156E-09 272685	 184    3660.00    3680.00  1.262227484399406E-07  6.318957245376853E-09 272685
 185    3680.00    3700.00  1.181073145853144E-07  9.038825264700107E-09 267739	 185    3680.00    3700.00  1.181073145853144E-07  9.038825264700107E-09 267739	 185    3680.00    3700.00  9.806844665750102E-08  7.431734592816504E-09 267739	 185    3680.00    3700.00  9.806844665750102E-08  7.431734592816504E-09 267739	 185    3680.00    3700.00  1.451079946788130E-07  1.122640823566015E-08 267739	 185    3680.00    3700.00  1.451079946788130E-07  1.122640823566015E-08 267739	 185    3680.00    3700.00  1.181073145853144E-07  9.038825264700107E-09 267739
 186    3700.00    3720.00  1.230054837597769E-07  1.090969586795805E-08 261728	 186    3700.00    3720.00  1.230054837597769E-07  1.090969586795805E-08 261728	 186    3700.00    3720.00  1.021683446339176E-07  9.084148487699884E-09 261728	 186    3700.00    3720.00  1.021683446339176E-07  9.084148487699884E-09 261728	 186    3700.00    3720.00  1.510428804919131E-07  1.335216238745661E-08 261728	 186    3700.00    3720.00  1.510428804919131E-07  1.335216238745661E-08 261728	 186    3700.00    3720.00  1.230054837597769E-07  1.090969586795805E-08 261728
 187    3720.00    3740.00  1.043699708433342E-07  5.376391816844850E-09 256939	 187    3720.00    3740.00  1.043699708433342E-07  5.376391816844850E-09 256939	 187    3720.00    3740.00  8.655684565345971E-08  4.436760891906973E-09 256939	 187    3720.00    3740.00  8.655684565345971E-08  4.436760891906973E-09 256939	 187    3720.00    3740.00  1.284028940485707E-07  6.654791744321982E-09 256939	 187    3720.00    3740.00  1.284028940485707E-07  6.654791744321982E-09 256939	 187    3720.00    3740.00  1.043699708433342E-07  5.376391816844850E-09 256939
 188    3740.00    3760.00  1.120394616583689E-07  6.882580798163201E-09 252238	 188    3740.00    3760.00  1.120394616583689E-07  6.882580798163201E-09 252238	 188    3740.00    3760.00  9.300443999950672E-08  5.706054978456112E-09 252238	 188    3740.00    3760.00  9.300443999950672E-08  5.706054978456112E-09 252238	 188    3740.00    3760.00  1.376861390333617E-07  8.473107411728894E-09 252238	 188    3740.00    3760.00  1.376861390333617E-07  8.473107411728894E-09 252238	 188    3740.00    3760.00  1.120394616583689E-07  6.882580798163201E-09 252238
 189    3760.00    3780.00  1.046952178786407E-07  8.963664372978374E-09 246505	 189    3760.00    3780.00  1.046952178786407E-07  8.963664372978374E-09 246505	 189    3760.00    3780.00  8.716915156932293E-08  7.387717720094053E-09 246505	 189    3760.00    3780.00  8.716915156932293E-08  7.387717720094053E-09 246505	 189    3760.00    3780.00  1.282187351647634E-07  1.110167788741727E-08 246505	 189    3760.00    3780.00  1.282187351647634E-07  1.110167788741727E-08 246505	 189    3760.00    3780.00  1.046952178786407E-07  8.963664372978374E-09 246505
 190    3780.00    3800.00  1.269959901267128E-07  1.812973932530720E-08 241478	 190    3780.00    3800.00  1.269959901267128E-07  1.812973932530720E-08 241478	 190    3780.00    3800.00  1.051309868573336E-07  1.483396557766392E-08 241478	 190    3780.00    3800.00  1.051309868573336E-07  1.483396557766392E-08 241478	 190    3780.00    3800.00  1.565361000495051E-07  2.264166135516897E-08 241478	 190    3780.00    3800.00  1.565361000495051E-07  2.264166135516897E-08 241478	 190    3780.00    3800.00  1.269959901267128E-07  1.812973932530720E-08 241478
 191    3800.00    3820.00  8.769862045901124E-08  4.525288570185954E-09 236316	 191    3800.00    3820.00  8.769862045901124E-08  4.525288570185954E-09 236316	 191    3800.00    3820.00  7.257884118161196E-08  3.747625452089253E-09 236316	 191    3800.00    3820.00  7.257884118161196E-08  3.747625452089253E-09 236316	 191    3800.00    3820.00  1.081447333443535E-07  5.580134671387436E-09 236316	 191    3800.00    3820.00  1.081447333443535E-07  5.580134671387436E-09 236316	 191    3800.00    3820.00  8.769862045901124E-08  4.525288570185954E-09 236316
 192    3820.00    3840.00  8.791143807687475E-08  4.359806045003758E-09 231139	 192    3820.00    3840.00  8.791143807687475E-08  4.359806045003758E-09 231139	 192    3820.00    3840.00  7.309342869836030E-08  3.649548440854407E-09 231139	 192    3820.00    3840.00  7.309342869836030E-08  3.649548440854407E-09 231139	 192    3820.00    3840.00  1.078345611135648E-07  5.308087712652044E-09 231139	 192    3820.00    3840.00  1.078345611135648E-07  5.308087712652044E-09 231139	 192    3820.00    3840.00  8.791143807687475E-08  4.359806045003758E-09 231139
 193    3840.00    3860.00  1.144477338484489E-07  2.408864047532479E-08 227262	 193    3840.00    3860.00  1.144477338484489E-07  2.408864047532479E-08 227262	 193    3840.00    3860.00  9.534314015897256E-08  2.019797707887829E-08 227262	 193    3840.00    3860.00  9.534314015897256E-08  2.019797707887829E-08 227262	 193    3840.00    3860.00  1.400594673374747E-07  2.923490980691083E-08 227262	 193    3840.00    3860.00  1.400594673374747E-07  2.923490980691083E-08 227262	 193    3840.00    3860.00  1.144477338484489E-07  2.408864047532479E-08 227262
 194    3860.00    3880.00  8.755205006677749E-08  4.880114113305282E-09 222683	 194    3860.00    3880.00  8.755205006677749E-08  4.880114113305282E-09 222683	 194    3860.00    3880.00  7.216730343501198E-08  3.995466879338598E-09 222683	 194    3860.00    3880.00  7.216730343501198E-08  3.995466879338598E-09 222683	 194    3860.00    3880.00  1.084818588478131E-07  6.105238935817546E-09 222683	 194    3860.00    3880.00  1.084818588478131E-07  6.105238935817546E-09 222683	 194    3860.00    3880.00  8.755205006677749E-08  4.880114113305282E-09 222683
 195    3880.00    3900.00  8.180176532754034E-08  5.640572436878792E-09 218374	 195    3880.00    3900.00  8.180176532754034E-08  5.640572436878792E-09 218374	 195    3880.00    3900.00  6.758374969550804E-08  4.631387578897165E-09 218374	 195    3880.00    3900.00  6.758374969550804E-08  4.631387578897165E-09 218374	 195    3880.00    3900.00  1.010626067353310E-07  7.027369484274913E-09 218374	 195    3880.00    3900.00  1.010626067353310E-07  7.027369484274913E-09 218374	 195    3880.00    3900.00  8.180176532754034E-08  5.640572436878792E-09 218374
 196    3900.00    3920.00  6.974377986292577E-08  4.934641581598087E-09 214069	 196    3900.00    3920.00  6.974377986292577E-08  4.934641581598087E-09 214069	 196    3900.00    3920.00  5.778297484402413E-08  4.074603287142517E-09 214069	 196    3900.00    3920.00  5.778297484402413E-08  4.074603287142517E-09 214069	 196    3900.00    3920.00  8.591023616413136E-08  6.103883063295267E-09 214069	 196    3900.00    3920.00  8.591023616413136E-08  6.103883063295267E-09 214069	 196    3900.00    3920.00  6.974377986292577E-08  4.934641581598087E-09 214069
 197    3920.00    3940.00  6.895700766247725E-08  4.090065760440058E-09 210684	 197    3920.00    3940.00  6.895700766247725E-08  4.090065760440058E-09 210684	 197    3920.00    3940.00  5.706016519171193E-08  3.409812273826078E-09 210684	 197    3920.00    3940.00  5.706016519171193E-08  3.409812273826078E-09 210684	 197    3920.00    3940.00  8.504110220056916E-08  5.005193243901840E-09 210684	 197    3920.00    3940.00  8.504110220056916E-08  5.005193243901840E-09 210684	 197    3920.00    3940.00  6.895700766247725E-08  4.090065760440058E-09 210684
 198    3940.00    3960.00  6.662476355007389E-08  3.904719213314834E-09 205673	 198    3940.00    3960.00  6.662476355007389E-08  3.904719213314834E-09 205673	 198    3940.00    3960.00  5.505332447404875E-08  3.224515579669063E-09 205673	 198    3940.00    3960.00  5.505332447404875E-08  3.224515579669063E-09 205673	 198    3940.00    3960.00  8.230442437539388E-08  4.829604440584487E-09 205673	 198    3940.00    3960.00  8.230442437539388E-08  4.829604440584487E-09 205673	 198    3940.00    3960.00  6.662476355007389E-08  3.904719213314834E-09 205673
 199    3960.00    3980.00  6.585784571900146E-08  3.721392688523377E-09 202015	 199    3960.00    3980.00  6.585784571900146E-08  3.721392688523377E-09 202015	 199    3960.00    3980.00  5.443934746850150E-08  3.062543760741653E-09 202015	 199    3960.00    3980.00  5.443934746850150E-08  3.062543760741653E-09 202015	 199    3960.00    3980.00  8.130627071838442E-08  4.617179084475364E-09 202015	 199    3960.00    3980.00  8.130627071838442E-08  4.617179084475364E-09 202015	 199    3960.00    3980.00  6.585784571900146E-08  3.721392688523377E-09 202015
 200    3980.00    4000.00  7.237796392672595E-08  1.245373861395349E-08 198606	 200    3980.00    4000.00  7.237796392672595E-08  1.245373861395349E-08 198606	 200    3980.00    4000.00  5.924941752993515E-08  9.743277198199549E-09 198606	 200    3980.00    4000.00  5.924941752993515E-08  9.743277198199549E-09 198606	 200    3980.00    4000.00  9.038943873322648E-08  1.634623432719098E-08 198606	 200    3980.00    4000.00  9.038943873322648E-08  1.634623432719098E-08 198606	 200    3980.00    4000.00  7.237796392672595E-08  1.245373861395349E-08 198606
 201    4000.00    4020.00  6.292327189510312E-08  4.394113843106942E-09 193811	 201    4000.00    4020.00  6.292327189510312E-08  4.394113843106942E-09 193811	 201    4000.00    4020.00  5.197983785207365E-08  3.617026365822646E-09 193811	 201    4000.00    4020.00  5.197983785207365E-08  3.617026365822646E-09 193811	 201    4000.00    4020.00  7.776494512624894E-08  5.455525072858518E-09 193811	 201    4000.00    4020.00  7.776494512624894E-08  5.455525072858518E-09 193811	 201    4000.00    4020.00  6.292327189510312E-08  4.394113843106942E-09 193811
 202    4020.00    4040.00  6.166230784626926E-08  4.571946202126542E-09 190327	 202    4020.00    4040.00  6.166230784626926E-08  4.571946202126542E-09 190327	 202    4020.00    4040.00  5.091724838503766E-08  3.792761943906952E-09 190327	 202    4020.00    4040.00  5.091724838503766E-08  3.792761943906952E-09 190327	 202    4020.00    4040.00  7.622783999143273E-08  5.625176196314841E-09 190327	 202    4020.00    4040.00  7.622783999143273E-08  5.625176196314841E-09 190327	 202    4020.00    4040.00  6.166230784626926E-08  4.571946202126542E-09 190327
 203    4040.00    4060.00  5.587157449301312E-08  3.996229328362523E-09 187594	 203    4040.00    4060.00  5.587157449301312E-08  3.996229328362523E-09 187594	 203    4040.00    4060.00  4.607826804168538E-08  3.270383435655818E-09 187594	 203    4040.00    4060.00  4.607826804168538E-08  3.270383435655818E-09 187594	 203    4040.00    4060.00  6.916089438048443E-08  4.992027208445366E-09 187594	 203    4040.00    4060.00  6.916089438048443E-08  4.992027208445366E-09 187594	 203    4040.00    4060.00  5.587157449301312E-08  3.996229328362523E-09 187594
