# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 315    6280.00    6300.00  1.068202243146564E-04  8.965987514675272E-07 2914419	 315    6280.00    6300.00  1.068202243146564E-04  8.965987514675272E-07 2914419	 315    6280.00    6300.00  9.270968797536679E-05  7.784797997631421E-07 2914419	 315    6280.00    6300.00  9.270968797536679E-05  7.784797997631421E-07 2914419	 315    6280.00    6300.00  1.246919212950296E-04  1.046564635488254E-06 2914419	 315    6280.00    6300.00  1.246919212950296E-04  1.046564635488254E-06 2914419	 315    6280.00    6300.00  1.068202243146564E-04  8.965987514675272E-07 2914419
 316    6300.00    6320.00  1.067220204347208E-04  8.611300521910218E-07 2903206	 316    6300.00    6320.00  1.067220204347208E-04  8.611300521910218E-07 2903206	 316    6300.00    6320.00  9.256758379916969E-05  7.471635097857553E-07 2903206	 316    6300.00    6320.00  9.256758379916969E-05  7.471635097857553E-07 2903206	 316    6300.00    6320.00  1.246647535120265E-04  1.005949643801615E-06 2903206	 316    6300.00    6320.00  1.246647535120265E-04  1.005949643801615E-06 2903206	 316    6300.00    6320.00  1.067220204347208E-04  8.611300521910218E-07 2903206
 317    6320.00    6340.00  1.051082343637638E-04  8.292604281774052E-07 2884038	 317    6320.00    6340.00  1.051082343637638E-04  8.292604281774052E-07 2884038	 317    6320.00    6340.00  9.114472985412368E-05  7.195749322098766E-07 2884038	 317    6320.00    6340.00  9.114472985412368E-05  7.195749322098766E-07 2884038	 317    6320.00    6340.00  1.228146391760878E-04  9.686128429602210E-07 2884038	 317    6320.00    6340.00  1.228146391760878E-04  9.686128429602210E-07 2884038	 317    6320.00    6340.00  1.051082343637638E-04  8.292604281774052E-07 2884038
 318    6340.00    6360.00  1.043477645508445E-04  8.383236477882148E-07 2865696	 318    6340.00    6360.00  1.043477645508445E-04  8.383236477882148E-07 2865696	 318    6340.00    6360.00  9.046098381143794E-05  7.280189054999915E-07 2865696	 318    6340.00    6360.00  9.046098381143794E-05  7.280189054999915E-07 2865696	 318    6340.00    6360.00  1.219629149404075E-04  9.782762268404208E-07 2865696	 318    6340.00    6360.00  1.219629149404075E-04  9.782762268404208E-07 2865696	 318    6340.00    6360.00  1.043477645508445E-04  8.383236477882148E-07 2865696
 319    6360.00    6380.00  1.023036089041546E-04  8.053974237114326E-07 2848884	 319    6360.00    6380.00  1.023036089041546E-04  8.053974237114326E-07 2848884	 319    6360.00    6380.00  8.866579228654737E-05  6.988653035234639E-07 2848884	 319    6360.00    6380.00  8.866579228654737E-05  6.988653035234639E-07 2848884	 319    6360.00    6380.00  1.196086794378633E-04  9.407070048918835E-07 2848884	 319    6360.00    6380.00  1.196086794378633E-04  9.407070048918835E-07 2848884	 319    6360.00    6380.00  1.023036089041546E-04  8.053974237114326E-07 2848884
 320    6380.00    6400.00  1.010114941228726E-04  8.014735115033743E-07 2832640	 320    6380.00    6400.00  1.010114941228726E-04  8.014735115033743E-07 2832640	 320    6380.00    6400.00  8.750522443709686E-05  6.944421374713945E-07 2832640	 320    6380.00    6400.00  8.750522443709686E-05  6.944421374713945E-07 2832640	 320    6380.00    6400.00  1.181602878075639E-04  9.377339785879290E-07 2832640	 320    6380.00    6400.00  1.181602878075639E-04  9.377339785879290E-07 2832640	 320    6380.00    6400.00  1.010114941228726E-04  8.014735115033743E-07 2832640
 321    6400.00    6420.00  1.006951128104411E-04  8.163132746447748E-07 2813696	 321    6400.00    6420.00  1.006951128104411E-04  8.163132746447748E-07 2813696	 321    6400.00    6420.00  8.721717081482523E-05  7.079086411149744E-07 2813696	 321    6400.00    6420.00  8.721717081482523E-05  7.079086411149744E-07 2813696	 321    6400.00    6420.00  1.178107848791625E-04  9.540582003593066E-07 2813696	 321    6400.00    6420.00  1.178107848791625E-04  9.540582003593066E-07 2813696	 321    6400.00    6420.00  1.006951128104411E-04  8.163132746447748E-07 2813696
 322    6420.00    6440.00  9.886345064762233E-05  8.378835145896756E-07 2796444	 322    6420.00    6440.00  9.886345064762233E-05  8.378835145896756E-07 2796444	 322    6420.00    6440.00  8.559081593455465E-05  7.257040251495488E-07 2796444	 322    6420.00    6440.00  8.559081593455465E-05  7.257040251495488E-07 2796444	 322    6420.00    6440.00  1.157287188407158E-04  9.807385753667496E-07 2796444	 322    6420.00    6440.00  1.157287188407158E-04  9.807385753667496E-07 2796444	 322    6420.00    6440.00  9.886345064762233E-05  8.378835145896756E-07 2796444
 323    6440.00    6460.00  9.711259791275502E-05  8.255066529632010E-07 2778092	 323    6440.00    6460.00  9.711259791275502E-05  8.255066529632010E-07 2778092	 323    6440.00    6460.00  8.404723138823315E-05  7.154419630318730E-07 2778092	 323    6440.00    6460.00  8.404723138823315E-05  7.154419630318730E-07 2778092	 323    6440.00    6460.00  1.137221016393462E-04  9.654678040533055E-07 2778092	 323    6440.00    6460.00  1.137221016393462E-04  9.654678040533055E-07 2778092	 323    6440.00    6460.00  9.711259791275502E-05  8.255066529632010E-07 2778092
 324    6460.00    6480.00  9.547015068262071E-05  7.882055205177230E-07 2763457	 324    6460.00    6480.00  9.547015068262071E-05  7.882055205177230E-07 2763457	 324    6460.00    6480.00  8.260218132206125E-05  6.833382221752064E-07 2763457	 324    6460.00    6480.00  8.260218132206125E-05  6.833382221752064E-07 2763457	 324    6460.00    6480.00  1.118339319188775E-04  9.214913279603832E-07 2763457	 324    6460.00    6480.00  1.118339319188775E-04  9.214913279603832E-07 2763457	 324    6460.00    6480.00  9.547015068262071E-05  7.882055205177230E-07 2763457
 325    6480.00    6500.00  9.400522279767311E-05  7.737042226657383E-07 2743548	 325    6480.00    6500.00  9.400522279767311E-05  7.737042226657383E-07 2743548	 325    6480.00    6500.00  8.131109311333166E-05  6.707165663389078E-07 2743548	 325    6480.00    6500.00  8.131109311333166E-05  6.707165663389078E-07 2743548	 325    6480.00    6500.00  1.101541852796283E-04  9.046281824311786E-07 2743548	 325    6480.00    6500.00  1.101541852796283E-04  9.046281824311786E-07 2743548	 325    6480.00    6500.00  9.400522279767311E-05  7.737042226657383E-07 2743548
 326    6500.00    6520.00  9.364128822243330E-05  8.036202058722879E-07 2729668	 326    6500.00    6520.00  9.364128822243330E-05  8.036202058722879E-07 2729668	 326    6500.00    6520.00  8.094357305759966E-05  6.945260081202711E-07 2729668	 326    6500.00    6520.00  8.094357305759966E-05  6.945260081202711E-07 2729668	 326    6500.00    6520.00  1.098091869246344E-04  9.429351282183085E-07 2729668	 326    6500.00    6520.00  1.098091869246344E-04  9.429351282183085E-07 2729668	 326    6500.00    6520.00  9.364128822243330E-05  8.036202058722879E-07 2729668
 327    6520.00    6540.00  9.254388950969078E-05  7.918096820831582E-07 2714901	 327    6520.00    6540.00  9.254388950969078E-05  7.918096820831582E-07 2714901	 327    6520.00    6540.00  7.997495885945278E-05  6.852906938918619E-07 2714901	 327    6520.00    6540.00  7.997495885945278E-05  6.852906938918619E-07 2714901	 327    6520.00    6540.00  1.085525448442688E-04  9.274733667431749E-07 2714901	 327    6520.00    6540.00  1.085525448442688E-04  9.274733667431749E-07 2714901	 327    6520.00    6540.00  9.254388950969078E-05  7.918096820831582E-07 2714901
 328    6540.00    6560.00  9.151944563152162E-05  8.039781697417912E-07 2699151	 328    6540.00    6560.00  9.151944563152162E-05  8.039781697417912E-07 2699151	 328    6540.00    6560.00  7.905265740165633E-05  6.953537905912938E-07 2699151	 328    6540.00    6560.00  7.905265740165633E-05  6.953537905912938E-07 2699151	 328    6540.00    6560.00  1.074077395944220E-04  9.425199116052926E-07 2699151	 328    6540.00    6560.00  1.074077395944220E-04  9.425199116052926E-07 2699151	 328    6540.00    6560.00  9.151944563152162E-05  8.039781697417912E-07 2699151
 329    6560.00    6580.00  8.953327120027790E-05  7.692596177836850E-07 2680449	 329    6560.00    6580.00  8.953327120027790E-05  7.692596177836850E-07 2680449	 329    6560.00    6580.00  7.732356134531822E-05  6.651294154185757E-07 2680449	 329    6560.00    6580.00  7.732356134531822E-05  6.651294154185757E-07 2680449	 329    6560.00    6580.00  1.050975507109165E-04  9.020391943464474E-07 2680449	 329    6560.00    6580.00  1.050975507109165E-04  9.020391943464474E-07 2680449	 329    6560.00    6580.00  8.953327120027790E-05  7.692596177836850E-07 2680449
 330    6580.00    6600.00  8.784626244811420E-05  7.205622379899947E-07 2666731	 330    6580.00    6600.00  8.784626244811420E-05  7.205622379899947E-07 2666731	 330    6580.00    6600.00  7.584217190127365E-05  6.224721767060323E-07 2666731	 330    6580.00    6600.00  7.584217190127365E-05  6.224721767060323E-07 2666731	 330    6580.00    6600.00  1.031533403384612E-04  8.458199073440212E-07 2666731	 330    6580.00    6600.00  1.031533403384612E-04  8.458199073440212E-07 2666731	 330    6580.00    6600.00  8.784626244811420E-05  7.205622379899947E-07 2666731
 331    6600.00    6620.00  8.749377222813276E-05  7.366193615328089E-07 2648344	 331    6600.00    6620.00  8.749377222813276E-05  7.366193615328089E-07 2648344	 331    6600.00    6620.00  7.551034742996295E-05  6.363693904483430E-07 2648344	 331    6600.00    6620.00  7.551034742996295E-05  6.363693904483430E-07 2648344	 331    6600.00    6620.00  1.027827170665621E-04  8.646279761141428E-07 2648344	 331    6600.00    6620.00  1.027827170665621E-04  8.646279761141428E-07 2648344	 331    6600.00    6620.00  8.749377222813276E-05  7.366193615328089E-07 2648344
 332    6620.00    6640.00  8.669060639173411E-05  7.643148520194743E-07 2632651	 332    6620.00    6640.00  8.669060639173411E-05  7.643148520194743E-07 2632651	 332    6620.00    6640.00  7.478013270408727E-05  6.593707950219816E-07 2632651	 332    6620.00    6640.00  7.478013270408727E-05  6.593707950219816E-07 2632651	 332    6620.00    6640.00  1.018961556229720E-04  8.985872906180041E-07 2632651	 332    6620.00    6640.00  1.018961556229720E-04  8.985872906180041E-07 2632651	 332    6620.00    6640.00  8.669060639173411E-05  7.643148520194743E-07 2632651
 333    6640.00    6660.00  8.488060765353827E-05  7.260416864305921E-07 2619760	 333    6640.00    6660.00  8.488060765353827E-05  7.260416864305921E-07 2619760	 333    6640.00    6660.00  7.320269701543899E-05  6.257712812983988E-07 2619760	 333    6640.00    6660.00  7.320269701543899E-05  6.257712812983988E-07 2619760	 333    6640.00    6660.00  9.979404045433258E-05  8.546094798902040E-07 2619760	 333    6640.00    6660.00  9.979404045433258E-05  8.546094798902040E-07 2619760	 333    6640.00    6660.00  8.488060765353827E-05  7.260416864305921E-07 2619760
 334    6660.00    6680.00  8.439650534664650E-05  7.178390063445548E-07 2604788	 334    6660.00    6680.00  8.439650534664650E-05  7.178390063445548E-07 2604788	 334    6660.00    6680.00  7.276329910505134E-05  6.194225094726733E-07 2604788	 334    6660.00    6680.00  7.276329910505134E-05  6.194225094726733E-07 2604788	 334    6660.00    6680.00  9.925822419398639E-05  8.437117580829683E-07 2604788	 334    6660.00    6680.00  9.925822419398639E-05  8.437117580829683E-07 2604788	 334    6660.00    6680.00  8.439650534664650E-05  7.178390063445548E-07 2604788
 335    6680.00    6700.00  8.278456150172221E-05  7.371094517289470E-07 2588194	 335    6680.00    6700.00  8.278456150172221E-05  7.371094517289470E-07 2588194	 335    6680.00    6700.00  7.134231251036276E-05  6.357883280949676E-07 2588194	 335    6680.00    6700.00  7.134231251036276E-05  6.357883280949676E-07 2588194	 335    6680.00    6700.00  9.741126135554974E-05  8.667651087177001E-07 2588194	 335    6680.00    6700.00  9.741126135554974E-05  8.667651087177001E-07 2588194	 335    6680.00    6700.00  8.278456150172221E-05  7.371094517289470E-07 2588194
 336    6700.00    6720.00  8.198466637667950E-05  6.793572835779821E-07 2569824	 336    6700.00    6720.00  8.198466637667950E-05  6.793572835779821E-07 2569824	 336    6700.00    6720.00  7.063287912995061E-05  5.862776187292021E-07 2569824	 336    6700.00    6720.00  7.063287912995061E-05  5.862776187292021E-07 2569824	 336    6700.00    6720.00  9.649982034264993E-05  7.983680859218803E-07 2569824	 336    6700.00    6720.00  9.649982034264993E-05  7.983680859218803E-07 2569824	 336    6700.00    6720.00  8.198466637667950E-05  6.793572835779821E-07 2569824
 337    6720.00    6740.00  8.110322439702579E-05  6.988840788122367E-07 2557467	 337    6720.00    6740.00  8.110322439702579E-05  6.988840788122367E-07 2557467	 337    6720.00    6740.00  6.984697114342514E-05  6.026571052422595E-07 2557467	 337    6720.00    6740.00  6.984697114342514E-05  6.026571052422595E-07 2557467	 337    6720.00    6740.00  9.550388431826951E-05  8.220649242096481E-07 2557467	 337    6720.00    6740.00  9.550388431826951E-05  8.220649242096481E-07 2557467	 337    6720.00    6740.00  8.110322439702579E-05  6.988840788122367E-07 2557467
 338    6740.00    6760.00  7.933718612151183E-05  7.139821341626761E-07 2539337	 338    6740.00    6760.00  7.933718612151183E-05  7.139821341626761E-07 2539337	 338    6740.00    6760.00  6.830656222817209E-05  6.153776926025051E-07 2539337	 338    6740.00    6760.00  6.830656222817209E-05  6.153776926025051E-07 2539337	 338    6740.00    6760.00  9.345420204504594E-05  8.402244177165974E-07 2539337	 338    6740.00    6760.00  9.345420204504594E-05  8.402244177165974E-07 2539337	 338    6740.00    6760.00  7.933718612151183E-05  7.139821341626761E-07 2539337
 339    6760.00    6780.00  7.867803446291568E-05  6.728549083038896E-07 2525452	 339    6760.00    6780.00  7.867803446291568E-05  6.728549083038896E-07 2525452	 339    6760.00    6780.00  6.771880285775636E-05  5.798171290042710E-07 2525452	 339    6760.00    6780.00  6.771880285775636E-05  5.798171290042710E-07 2525452	 339    6760.00    6780.00  9.270892321591164E-05  7.920743277160572E-07 2525452	 339    6760.00    6780.00  9.270892321591164E-05  7.920743277160572E-07 2525452	 339    6760.00    6780.00  7.867803446291568E-05  6.728549083038896E-07 2525452
 340    6780.00    6800.00  7.690470084738110E-05  6.599861244865620E-07 2508962	 340    6780.00    6800.00  7.690470084738110E-05  6.599861244865620E-07 2508962	 340    6780.00    6800.00  6.616852633147227E-05  5.678961730634451E-07 2508962	 340    6780.00    6800.00  6.616852633147227E-05  5.678961730634451E-07 2508962	 340    6780.00    6800.00  9.065664176140259E-05  7.782653182085930E-07 2508962	 340    6780.00    6800.00  9.065664176140259E-05  7.782653182085930E-07 2508962	 340    6780.00    6800.00  7.690470084738110E-05  6.599861244865620E-07 2508962
 341    6800.00    6820.00  7.661085586278235E-05  6.695849794367098E-07 2498054	 341    6800.00    6820.00  7.661085586278235E-05  6.695849794367098E-07 2498054	 341    6800.00    6820.00  6.588471691843267E-05  5.761958359739312E-07 2498054	 341    6800.00    6820.00  6.588471691843267E-05  5.761958359739312E-07 2498054	 341    6800.00    6820.00  9.035816718027610E-05  7.894726025888459E-07 2498054	 341    6800.00    6820.00  9.035816718027610E-05  7.894726025888459E-07 2498054	 341    6800.00    6820.00  7.661085586278235E-05  6.695849794367098E-07 2498054
 342    6820.00    6840.00  7.650815410624738E-05  6.951358897926496E-07 2483799	 342    6820.00    6840.00  7.650815410624738E-05  6.951358897926496E-07 2483799	 342    6820.00    6840.00  6.577089198542571E-05  5.979092542063633E-07 2483799	 342    6820.00    6840.00  6.577089198542571E-05  5.979092542063633E-07 2483799	 342    6820.00    6840.00  9.027538594766541E-05  8.199006654843131E-07 2483799	 342    6820.00    6840.00  9.027538594766541E-05  8.199006654843131E-07 2483799	 342    6820.00    6840.00  7.650815410624738E-05  6.951358897926496E-07 2483799
 343    6840.00    6860.00  7.528310345616573E-05  6.754754944565849E-07 2467642	 343    6840.00    6860.00  7.528310345616573E-05  6.754754944565849E-07 2467642	 343    6840.00    6860.00  6.470142012035218E-05  5.815232982198170E-07 2467642	 343    6840.00    6860.00  6.470142012035218E-05  5.815232982198170E-07 2467642	 343    6840.00    6860.00  8.885660068106745E-05  7.959813984537545E-07 2467642	 343    6840.00    6860.00  8.885660068106745E-05  7.959813984537545E-07 2467642	 343    6840.00    6860.00  7.528310345616573E-05  6.754754944565849E-07 2467642
 344    6860.00    6880.00  7.419829607666645E-05  6.607863940758242E-07 2452489	 344    6860.00    6880.00  7.419829607666645E-05  6.607863940758242E-07 2452489	 344    6860.00    6880.00  6.374526428872875E-05  5.683129851462503E-07 2452489	 344    6860.00    6880.00  6.374526428872875E-05  5.683129851462503E-07 2452489	 344    6860.00    6880.00  8.761233536376100E-05  7.795344382099603E-07 2452489	 344    6860.00    6880.00  8.761233536376100E-05  7.795344382099603E-07 2452489	 344    6860.00    6880.00  7.419829607666645E-05  6.607863940758242E-07 2452489
 345    6880.00    6900.00  7.406978179612785E-05  6.928128189341185E-07 2438684	 345    6880.00    6900.00  7.406978179612785E-05  6.928128189341185E-07 2438684	 345    6880.00    6900.00  6.361521271370680E-05  5.957755981897636E-07 2438684	 345    6880.00    6900.00  6.361521271370680E-05  5.957755981897636E-07 2438684	 345    6880.00    6900.00  8.749146341758792E-05  8.174580438767711E-07 2438684	 345    6880.00    6900.00  8.749146341758792E-05  8.174580438767711E-07 2438684	 345    6880.00    6900.00  7.406978179612785E-05  6.928128189341185E-07 2438684
 346    6900.00    6920.00  7.174504016731247E-05  6.481126660117586E-07 2426148	 346    6900.00    6920.00  7.174504016731247E-05  6.481126660117586E-07 2426148	 346    6900.00    6920.00  6.160328759455760E-05  5.576031379696006E-07 2426148	 346    6900.00    6920.00  6.160328759455760E-05  5.576031379696006E-07 2426148	 346    6900.00    6920.00  8.476892236689927E-05  7.642677493441314E-07 2426148	 346    6900.00    6920.00  8.476892236689927E-05  7.642677493441314E-07 2426148	 346    6900.00    6920.00  7.174504016731247E-05  6.481126660117586E-07 2426148
 347    6920.00    6940.00  7.169676248076714E-05  6.741228225245228E-07 2413859	 347    6920.00    6940.00  7.169676248076714E-05  6.741228225245228E-07 2413859	 347    6920.00    6940.00  6.153323832329343E-05  5.791083425844001E-07 2413859	 347    6920.00    6940.00  6.153323832329343E-05  5.791083425844001E-07 2413859	 347    6920.00    6940.00  8.475649392048154E-05  7.962697637690662E-07 2413859	 347    6920.00    6940.00  8.475649392048154E-05  7.962697637690662E-07 2413859	 347    6920.00    6940.00  7.169676248076714E-05  6.741228225245228E-07 2413859
 348    6940.00    6960.00  7.093131618781005E-05  6.787728612635393E-07 2396537	 348    6940.00    6960.00  7.093131618781005E-05  6.787728612635393E-07 2396537	 348    6940.00    6960.00  6.086163500520829E-05  5.826781650401051E-07 2396537	 348    6940.00    6960.00  6.086163500520829E-05  5.826781650401051E-07 2396537	 348    6940.00    6960.00  8.387437727369027E-05  8.024150625603208E-07 2396537	 348    6940.00    6960.00  8.387437727369027E-05  8.024150625603208E-07 2396537	 348    6940.00    6960.00  7.093131618781005E-05  6.787728612635393E-07 2396537
 349    6960.00    6980.00  6.997887540756415E-05  6.559155017648700E-07 2379781	 349    6960.00    6980.00  6.997887540756415E-05  6.559155017648700E-07 2379781	 349    6960.00    6980.00  6.002800466505247E-05  5.631567587868384E-07 2379781	 349    6960.00    6980.00  6.002800466505247E-05  5.631567587868384E-07 2379781	 349    6960.00    6980.00  8.277312483420888E-05  7.752697804456037E-07 2379781	 349    6960.00    6980.00  8.277312483420888E-05  7.752697804456037E-07 2379781	 349    6960.00    6980.00  6.997887540756415E-05  6.559155017648700E-07 2379781
 350    6980.00    7000.00  6.936303128454404E-05  6.600749904648866E-07 2370902	 350    6980.00    7000.00  6.936303128454404E-05  6.600749904648866E-07 2370902	 350    6980.00    7000.00  5.947934906631555E-05  5.661111024337987E-07 2370902	 350    6980.00    7000.00  5.947934906631555E-05  5.661111024337987E-07 2370902	 350    6980.00    7000.00  8.207670201244942E-05  7.811999050114428E-07 2370902	 350    6980.00    7000.00  8.207670201244942E-05  7.811999050114428E-07 2370902	 350    6980.00    7000.00  6.936303128454404E-05  6.600749904648866E-07 2370902
 351    7000.00    7020.00  6.742697745976504E-05  6.027297824662497E-07 2358075	 351    7000.00    7020.00  6.742697745976504E-05  6.027297824662497E-07 2358075	 351    7000.00    7020.00  5.779830093918222E-05  5.175176186836819E-07 2358075	 351    7000.00    7020.00  5.779830093918222E-05  5.175176186836819E-07 2358075	 351    7000.00    7020.00  7.981775645000388E-05  7.123373637142224E-07 2358075	 351    7000.00    7020.00  7.981775645000388E-05  7.123373637142224E-07 2358075	 351    7000.00    7020.00  6.742697745976504E-05  6.027297824662497E-07 2358075
 352    7020.00    7040.00  6.741699510777319E-05  6.090431697108448E-07 2342869	 352    7020.00    7040.00  6.741699510777319E-05  6.090431697108448E-07 2342869	 352    7020.00    7040.00  5.776531046682519E-05  5.221836668360901E-07 2342869	 352    7020.00    7040.00  5.776531046682519E-05  5.221836668360901E-07 2342869	 352    7020.00    7040.00  7.984485276558768E-05  7.210344145518848E-07 2342869	 352    7020.00    7040.00  7.984485276558768E-05  7.210344145518848E-07 2342869	 352    7020.00    7040.00  6.741699510777319E-05  6.090431697108448E-07 2342869
 353    7040.00    7060.00  6.752056224013027E-05  6.354787576106803E-07 2329867	 353    7040.00    7060.00  6.752056224013027E-05  6.354787576106803E-07 2329867	 353    7040.00    7060.00  5.783169897550206E-05  5.448764507609902E-07 2329867	 353    7040.00    7060.00  5.783169897550206E-05  5.448764507609902E-07 2329867	 353    7040.00    7060.00  8.000243417203543E-05  7.523354909576991E-07 2329867	 353    7040.00    7060.00  8.000243417203543E-05  7.523354909576991E-07 2329867	 353    7040.00    7060.00  6.752056224013027E-05  6.354787576106803E-07 2329867
 354    7060.00    7080.00  6.474048742965765E-05  5.934299978873076E-07 2314890	 354    7060.00    7080.00  6.474048742965765E-05  5.934299978873076E-07 2314890	 354    7060.00    7080.00  5.543831879035720E-05  5.090156431317581E-07 2314890	 354    7060.00    7080.00  5.543831879035720E-05  5.090156431317581E-07 2314890	 354    7060.00    7080.00  7.672729790293728E-05  7.022002537161909E-07 2314890	 354    7060.00    7080.00  7.672729790293728E-05  7.022002537161909E-07 2314890	 354    7060.00    7080.00  6.474048742965765E-05  5.934299978873076E-07 2314890
 355    7080.00    7100.00  6.494752421653060E-05  5.981260079668274E-07 2303655	 355    7080.00    7100.00  6.494752421653060E-05  5.981260079668274E-07 2303655	 355    7080.00    7100.00  5.559602209310704E-05  5.127112786761366E-07 2303655	 355    7080.00    7100.00  5.559602209310704E-05  5.127112786761366E-07 2303655	 355    7080.00    7100.00  7.700364660444796E-05  7.082787204411747E-07 2303655	 355    7080.00    7100.00  7.700364660444796E-05  7.082787204411747E-07 2303655	 355    7080.00    7100.00  6.494752421653060E-05  5.981260079668274E-07 2303655
 356    7100.00    7120.00  6.378942533907663E-05  6.155382680936434E-07 2291248	 356    7100.00    7120.00  6.378942533907663E-05  6.155382680936434E-07 2291248	 356    7100.00    7120.00  5.458140380965824E-05  5.274260289330126E-07 2291248	 356    7100.00    7120.00  5.458140380965824E-05  5.274260289330126E-07 2291248	 356    7100.00    7120.00  7.566614528086408E-05  7.291690943723141E-07 2291248	 356    7100.00    7120.00  7.566614528086408E-05  7.291690943723141E-07 2291248	 356    7100.00    7120.00  6.378942533907663E-05  6.155382680936434E-07 2291248
 357    7120.00    7140.00  6.338545859538471E-05  6.029000601263803E-07 2276324	 357    7120.00    7140.00  6.338545859538471E-05  6.029000601263803E-07 2276324	 357    7120.00    7140.00  5.421794255154063E-05  5.163629908506655E-07 2276324	 357    7120.00    7140.00  5.421794255154063E-05  5.163629908506655E-07 2276324	 357    7120.00    7140.00  7.521545349718241E-05  7.146135617209662E-07 2276324	 357    7120.00    7140.00  7.521545349718241E-05  7.146135617209662E-07 2276324	 357    7120.00    7140.00  6.338545859538471E-05  6.029000601263803E-07 2276324
 358    7140.00    7160.00  6.243156377869651E-05  5.988144859686496E-07 2265951	 358    7140.00    7160.00  6.243156377869651E-05  5.988144859686496E-07 2265951	 358    7140.00    7160.00  5.338039277333762E-05  5.119214872829083E-07 2265951	 358    7140.00    7160.00  5.338039277333762E-05  5.119214872829083E-07 2265951	 358    7140.00    7160.00  7.411714842382395E-05  7.112317905336604E-07 2265951	 358    7140.00    7160.00  7.411714842382395E-05  7.112317905336604E-07 2265951	 358    7140.00    7160.00  6.243156377869651E-05  5.988144859686496E-07 2265951
 359    7160.00    7180.00  6.195856442079400E-05  6.201373545230967E-07 2247282	 359    7160.00    7180.00  6.195856442079400E-05  6.201373545230967E-07 2247282	 359    7160.00    7180.00  5.298024776120526E-05  5.310589649117983E-07 2247282	 359    7160.00    7180.00  5.298024776120526E-05  5.310589649117983E-07 2247282	 359    7160.00    7180.00  7.354838918475748E-05  7.351108769101153E-07 2247282	 359    7160.00    7180.00  7.354838918475748E-05  7.351108769101153E-07 2247282	 359    7160.00    7180.00  6.195856442079400E-05  6.201373545230967E-07 2247282
 360    7180.00    7200.00  5.939525792348815E-05  5.614307561989702E-07 2236906	 360    7180.00    7200.00  5.939525792348815E-05  5.614307561989702E-07 2236906	 360    7180.00    7200.00  5.076487921948549E-05  4.810201556470807E-07 2236906	 360    7180.00    7200.00  5.076487921948549E-05  4.810201556470807E-07 2236906	 360    7180.00    7200.00  7.054259046955577E-05  6.651448703273093E-07 2236906	 360    7180.00    7200.00  7.054259046955577E-05  6.651448703273093E-07 2236906	 360    7180.00    7200.00  5.939525792348815E-05  5.614307561989702E-07 2236906
 361    7200.00    7220.00  5.982947846989913E-05  5.619586122014187E-07 2223400	 361    7200.00    7220.00  5.982947846989913E-05  5.619586122014187E-07 2223400	 361    7200.00    7220.00  5.110537051729461E-05  4.807917373595403E-07 2223400	 361    7200.00    7220.00  5.110537051729461E-05  4.807917373595403E-07 2223400	 361    7200.00    7220.00  7.110636576626713E-05  6.668413553086567E-07 2223400	 361    7200.00    7220.00  7.110636576626713E-05  6.668413553086567E-07 2223400	 361    7200.00    7220.00  5.982947846989913E-05  5.619586122014187E-07 2223400
 362    7220.00    7240.00  5.931956067022032E-05  6.259384051755968E-07 2212549	 362    7220.00    7240.00  5.931956067022032E-05  6.259384051755968E-07 2212549	 362    7220.00    7240.00  5.065680786722389E-05  5.349827688165865E-07 2212549	 362    7220.00    7240.00  5.065680786722389E-05  5.349827688165865E-07 2212549	 362    7220.00    7240.00  7.052039808538956E-05  7.435695125146659E-07 2212549	 362    7220.00    7240.00  7.052039808538956E-05  7.435695125146659E-07 2212549	 362    7220.00    7240.00  5.931956067022032E-05  6.259384051755968E-07 2212549
 363    7240.00    7260.00  5.818227108212466E-05  6.022946392074091E-07 2198948	 363    7240.00    7260.00  5.818227108212466E-05  6.022946392074091E-07 2198948	 363    7240.00    7260.00  4.966208413908651E-05  5.144005821038223E-07 2198948	 363    7240.00    7260.00  4.966208413908651E-05  5.144005821038223E-07 2198948	 363    7240.00    7260.00  6.920544703762195E-05  7.160998038704675E-07 2198948	 363    7240.00    7260.00  6.920544703762195E-05  7.160998038704675E-07 2198948	 363    7240.00    7260.00  5.818227108212466E-05  6.022946392074091E-07 2198948
