# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 295    5880.00    5900.00  1.443749527041542E-04  1.266346769607408E-05 7223179	 295    5880.00    5900.00  1.443749527041542E-04  1.266346769607408E-05 7223179	 295    5880.00    5900.00  1.282170788225218E-04  1.103200698827302E-05 7223179	 295    5880.00    5900.00  1.282170788225218E-04  1.103200698827302E-05 7223179	 295    5880.00    5900.00  1.642894268500361E-04  1.472704300878476E-05 7223179	 295    5880.00    5900.00  1.642894268500361E-04  1.472704300878476E-05 7223179	 295    5880.00    5900.00  1.443749527041542E-04  1.266346769607408E-05 7223179
 296    5900.00    5920.00  1.393513826680563E-04  1.221234535955484E-05 7183587	 296    5900.00    5920.00  1.393513826680563E-04  1.221234535955484E-05 7183587	 296    5900.00    5920.00  1.230712845624370E-04  1.079361412377068E-05 7183587	 296    5900.00    5920.00  1.230712845624370E-04  1.079361412377068E-05 7183587	 296    5900.00    5920.00  1.595453476687680E-04  1.396984172787392E-05 7183587	 296    5900.00    5920.00  1.595453476687680E-04  1.396984172787392E-05 7183587	 296    5900.00    5920.00  1.393513826680563E-04  1.221234535955484E-05 7183587
 297    5920.00    5940.00  1.100965968077322E-04  1.712921569605907E-05 7144193	 297    5920.00    5940.00  1.100965968077322E-04  1.712921569605907E-05 7144193	 297    5920.00    5940.00  9.740342529251426E-05  1.509506178447269E-05 7144193	 297    5920.00    5940.00  9.740342529251426E-05  1.509506178447269E-05 7144193	 297    5920.00    5940.00  1.258427076107539E-04  1.966060481322257E-05 7144193	 297    5920.00    5940.00  1.258427076107539E-04  1.966060481322257E-05 7144193	 297    5920.00    5940.00  1.100965968077322E-04  1.712921569605907E-05 7144193
 298    5940.00    5960.00  1.083033108798660E-04  2.441313154553852E-05 7102438	 298    5940.00    5960.00  1.083033108798660E-04  2.441313154553852E-05 7102438	 298    5940.00    5960.00  9.552147231813967E-05  2.168680629536346E-05 7102438	 298    5940.00    5960.00  9.552147231813967E-05  2.168680629536346E-05 7102438	 298    5940.00    5960.00  1.242323745709503E-04  2.776077830442892E-05 7102438	 298    5940.00    5960.00  1.242323745709503E-04  2.776077830442892E-05 7102438	 298    5940.00    5960.00  1.083033108798660E-04  2.441313154553852E-05 7102438
 299    5960.00    5980.00  1.182247681669727E-04  1.388839982720373E-05 7059076	 299    5960.00    5980.00  1.182247681669727E-04  1.388839982720373E-05 7059076	 299    5960.00    5980.00  1.042380252067905E-04  1.224121418009439E-05 7059076	 299    5960.00    5980.00  1.042380252067905E-04  1.224121418009439E-05 7059076	 299    5960.00    5980.00  1.356362975162194E-04  1.593729375749310E-05 7059076	 299    5960.00    5980.00  1.356362975162194E-04  1.593729375749310E-05 7059076	 299    5960.00    5980.00  1.182247681669727E-04  1.388839982720373E-05 7059076
 300    5980.00    6000.00  1.414396411854592E-04  9.348539141744030E-06 7027527	 300    5980.00    6000.00  1.414396411854592E-04  9.348539141744030E-06 7027527	 300    5980.00    6000.00  1.250567534408014E-04  8.179824164755992E-06 7027527	 300    5980.00    6000.00  1.250567534408014E-04  8.179824164755992E-06 7027527	 300    5980.00    6000.00  1.617695391825160E-04  1.081820803778241E-05 7027527	 300    5980.00    6000.00  1.617695391825160E-04  1.081820803778241E-05 7027527	 300    5980.00    6000.00  1.414396411854592E-04  9.348539141744030E-06 7027527
 301    6000.00    6020.00  1.275611155927023E-04  1.327374687208456E-05 6987373	 301    6000.00    6020.00  1.275611155927023E-04  1.327374687208456E-05 6987373	 301    6000.00    6020.00  1.127945737829147E-04  1.157085854642687E-05 6987373	 301    6000.00    6020.00  1.127945737829147E-04  1.157085854642687E-05 6987373	 301    6000.00    6020.00  1.458707525717732E-04  1.542085711576236E-05 6987373	 301    6000.00    6020.00  1.458707525717732E-04  1.542085711576236E-05 6987373	 301    6000.00    6020.00  1.275611155927023E-04  1.327374687208456E-05 6987373
 302    6020.00    6040.00  1.076879141975889E-04  1.833936875476888E-05 6948343	 302    6020.00    6040.00  1.076879141975889E-04  1.833936875476888E-05 6948343	 302    6020.00    6040.00  9.511052133681806E-05  1.615722528104670E-05 6948343	 302    6020.00    6040.00  9.511052133681806E-05  1.615722528104670E-05 6948343	 302    6020.00    6040.00  1.233186181701709E-04  2.105004381180641E-05 6948343	 302    6020.00    6040.00  1.233186181701709E-04  2.105004381180641E-05 6948343	 302    6020.00    6040.00  1.076879141975889E-04  1.833936875476888E-05 6948343
 303    6040.00    6060.00  1.089576148777066E-04  1.846482245670081E-05 6912960	 303    6040.00    6060.00  1.089576148777066E-04  1.846482245670081E-05 6912960	 303    6040.00    6060.00  9.615748610863366E-05  1.624564595574418E-05 6912960	 303    6040.00    6060.00  9.615748610863366E-05  1.624564595574418E-05 6912960	 303    6040.00    6060.00  1.249070357866425E-04  2.123068074579569E-05 6912960	 303    6040.00    6060.00  1.249070357866425E-04  2.123068074579569E-05 6912960	 303    6040.00    6060.00  1.089576148777066E-04  1.846482245670081E-05 6912960
 304    6060.00    6080.00  7.857508982734573E-05  5.529798294096501E-05 6870604	 304    6060.00    6080.00  7.857508982734573E-05  5.529798294096501E-05 6870604	 304    6060.00    6080.00  6.920382635711370E-05  4.897754759125405E-05 6870604	 304    6060.00    6080.00  6.920382635711370E-05  4.897754759125405E-05 6870604	 304    6060.00    6080.00  9.026581223291538E-05  6.309358060522893E-05 6870604	 304    6060.00    6080.00  9.026581223291538E-05  6.309358060522893E-05 6870604	 304    6060.00    6080.00  7.857508982734573E-05  5.529798294096501E-05 6870604
 305    6080.00    6100.00  9.351414100795558E-05  2.286514884278710E-05 6835683	 305    6080.00    6100.00  9.351414100795558E-05  2.286514884278710E-05 6835683	 305    6080.00    6100.00  8.319147200698098E-05  1.977527870830305E-05 6835683	 305    6080.00    6100.00  8.319147200698098E-05  1.977527870830305E-05 6835683	 305    6080.00    6100.00  1.062160635756032E-04  2.679776914217806E-05 6835683	 305    6080.00    6100.00  1.062160635756032E-04  2.679776914217806E-05 6835683	 305    6080.00    6100.00  9.351414100795558E-05  2.286514884278710E-05 6835683
 306    6100.00    6120.00  8.202961041059560E-05  2.699480710803102E-05 6796188	 306    6100.00    6120.00  8.202961041059560E-05  2.699480710803102E-05 6796188	 306    6100.00    6120.00  7.283467190556855E-05  2.367048267655639E-05 6796188	 306    6100.00    6120.00  7.283467190556855E-05  2.367048267655639E-05 6796188	 306    6100.00    6120.00  9.331227750452438E-05  3.119869432666698E-05 6796188	 306    6100.00    6120.00  9.331227750452438E-05  3.119869432666698E-05 6796188	 306    6100.00    6120.00  8.202961041059560E-05  2.699480710803102E-05 6796188
 307    6120.00    6140.00  1.080187173766812E-04  1.310240032959367E-05 6755225	 307    6120.00    6140.00  1.080187173766812E-04  1.310240032959367E-05 6755225	 307    6120.00    6140.00  9.502239688549318E-05  1.157108709418436E-05 6755225	 307    6120.00    6140.00  9.502239688549318E-05  1.157108709418436E-05 6755225	 307    6120.00    6140.00  1.242686704264046E-04  1.500414806351295E-05 6755225	 307    6120.00    6140.00  1.242686704264046E-04  1.500414806351295E-05 6755225	 307    6120.00    6140.00  1.080187173766812E-04  1.310240032959367E-05 6755225
 308    6140.00    6160.00  1.397997606394593E-04  6.982925349057540E-06 6716402	 308    6140.00    6160.00  1.397997606394593E-04  6.982925349057540E-06 6716402	 308    6140.00    6160.00  1.232431684692930E-04  6.081540928529131E-06 6716402	 308    6140.00    6160.00  1.232431684692930E-04  6.081540928529131E-06 6716402	 308    6140.00    6160.00  1.603990191002010E-04  8.124656178386277E-06 6716402	 308    6140.00    6160.00  1.603990191002010E-04  8.124656178386277E-06 6716402	 308    6140.00    6160.00  1.397997606394593E-04  6.982925349057540E-06 6716402
 309    6160.00    6180.00  5.114567597474344E-05  5.254566549542561E-05 6686904	 309    6160.00    6180.00  5.114567597474344E-05  5.254566549542561E-05 6686904	 309    6160.00    6180.00  4.500270987975216E-05  4.608903165190771E-05 6686904	 309    6160.00    6180.00  4.500270987975216E-05  4.608903165190771E-05 6686904	 309    6160.00    6180.00  5.885025981668422E-05  6.060756919240560E-05 6686904	 309    6160.00    6180.00  5.885025981668422E-05  6.060756919240560E-05 6686904	 309    6160.00    6180.00  5.114567597474344E-05  5.254566549542561E-05 6686904
 310    6180.00    6200.00  1.093752419846522E-04  1.940337893273407E-05 6649488	 310    6180.00    6200.00  1.093752419846522E-04  1.940337893273407E-05 6649488	 310    6180.00    6200.00  9.619456690147105E-05  1.702467955985363E-05 6649488	 310    6180.00    6200.00  9.619456690147105E-05  1.702467955985363E-05 6649488	 310    6180.00    6200.00  1.258648780374186E-04  2.237368957785167E-05 6649488	 310    6180.00    6200.00  1.258648780374186E-04  2.237368957785167E-05 6649488	 310    6180.00    6200.00  1.093752419846522E-04  1.940337893273407E-05 6649488
 311    6200.00    6220.00  1.266301944569665E-04  6.466820371805109E-06 6613897	 311    6200.00    6220.00  1.266301944569665E-04  6.466820371805109E-06 6613897	 311    6200.00    6220.00  1.111563129922670E-04  5.663991790523380E-06 6613897	 311    6200.00    6220.00  1.111563129922670E-04  5.663991790523380E-06 6613897	 311    6200.00    6220.00  1.460018594604622E-04  7.474098184997654E-06 6613897	 311    6200.00    6220.00  1.460018594604622E-04  7.474098184997654E-06 6613897	 311    6200.00    6220.00  1.266301944569665E-04  6.466820371805109E-06 6613897
 312    6220.00    6240.00  1.169091543583980E-04  1.364906121232978E-05 6572330	 312    6220.00    6240.00  1.169091543583980E-04  1.364906121232978E-05 6572330	 312    6220.00    6240.00  1.030249019088909E-04  1.193784982476594E-05 6572330	 312    6220.00    6240.00  1.030249019088909E-04  1.193784982476594E-05 6572330	 312    6220.00    6240.00  1.341888238067041E-04  1.580535758672953E-05 6572330	 312    6220.00    6240.00  1.341888238067041E-04  1.580535758672953E-05 6572330	 312    6220.00    6240.00  1.169091543583980E-04  1.364906121232978E-05 6572330
 313    6240.00    6260.00  6.553214360498013E-05  2.828089206732716E-05 6532574	 313    6240.00    6260.00  6.553214360498013E-05  2.828089206732716E-05 6532574	 313    6240.00    6260.00  5.760353025884549E-05  2.468365191240708E-05 6532574	 313    6240.00    6260.00  5.760353025884549E-05  2.468365191240708E-05 6532574	 313    6240.00    6260.00  7.546506661010164E-05  3.281467342564388E-05 6532574	 313    6240.00    6260.00  7.546506661010164E-05  3.281467342564388E-05 6532574	 313    6240.00    6260.00  6.553214360498013E-05  2.828089206732716E-05 6532574
 314    6260.00    6280.00  9.745965517617255E-05  1.734744462019693E-05 6503118	 314    6260.00    6280.00  9.745965517617255E-05  1.734744462019693E-05 6503118	 314    6260.00    6280.00  8.570830756090761E-05  1.515698304621631E-05 6503118	 314    6260.00    6280.00  8.570830756090761E-05  1.515698304621631E-05 6503118	 314    6260.00    6280.00  1.121610070076115E-04  2.009813584997481E-05 6503118	 314    6260.00    6280.00  1.121610070076115E-04  2.009813584997481E-05 6503118	 314    6260.00    6280.00  9.745965517617255E-05  1.734744462019693E-05 6503118
 315    6280.00    6300.00  7.127312803715405E-05  2.388871248190864E-05 6463578	 315    6280.00    6300.00  7.127312803715405E-05  2.388871248190864E-05 6463578	 315    6280.00    6300.00  6.245753700493798E-05  2.096168683671159E-05 6463578	 315    6280.00    6300.00  6.245753700493798E-05  2.096168683671159E-05 6463578	 315    6280.00    6300.00  8.237232687190753E-05  2.754377794080710E-05 6463578	 315    6280.00    6300.00  8.237232687190753E-05  2.754377794080710E-05 6463578	 315    6280.00    6300.00  7.127312803715405E-05  2.388871248190864E-05 6463578
 316    6300.00    6320.00  8.352646100611153E-05  3.334878959013621E-05 6431716	 316    6300.00    6320.00  8.352646100611153E-05  3.334878959013621E-05 6431716	 316    6300.00    6320.00  7.299233323727238E-05  2.954753298276765E-05 6431716	 316    6300.00    6320.00  7.299233323727238E-05  2.954753298276765E-05 6431716	 316    6300.00    6320.00  9.682873069849154E-05  3.803167565345992E-05 6431716	 316    6300.00    6320.00  9.682873069849154E-05  3.803167565345992E-05 6431716	 316    6300.00    6320.00  8.352646100611153E-05  3.334878959013621E-05 6431716
 317    6320.00    6340.00  1.010633466204842E-04  1.166081816649550E-05 6392595	 317    6320.00    6340.00  1.010633466204842E-04  1.166081816649550E-05 6392595	 317    6320.00    6340.00  8.867480480572644E-05  1.019855762947976E-05 6392595	 317    6320.00    6340.00  8.867480480572644E-05  1.019855762947976E-05 6392595	 317    6320.00    6340.00  1.166003167786019E-04  1.349405247415194E-05 6392595	 317    6320.00    6340.00  1.166003167786019E-04  1.349405247415194E-05 6392595	 317    6320.00    6340.00  1.010633466204842E-04  1.166081816649550E-05 6392595
 318    6340.00    6360.00  9.064993180155339E-05  1.375705567574877E-05 6363008	 318    6340.00    6360.00  9.064993180155339E-05  1.375705567574877E-05 6363008	 318    6340.00    6360.00  7.932267351450458E-05  1.199640453932325E-05 6363008	 318    6340.00    6360.00  7.932267351450458E-05  1.199640453932325E-05 6363008	 318    6340.00    6360.00  1.049004172267063E-04  1.598440614471942E-05 6363008	 318    6340.00    6360.00  1.049004172267063E-04  1.598440614471942E-05 6363008	 318    6340.00    6360.00  9.064993180155339E-05  1.375705567574877E-05 6363008
 319    6360.00    6380.00  7.266175453373038E-05  3.906953708326356E-05 6332510	 319    6360.00    6380.00  7.266175453373038E-05  3.906953708326356E-05 6332510	 319    6360.00    6380.00  6.385566738810273E-05  3.448202950809373E-05 6332510	 319    6360.00    6380.00  6.385566738810273E-05  3.448202950809373E-05 6332510	 319    6360.00    6380.00  8.369869534359372E-05  4.475297935509867E-05 6332510	 319    6360.00    6380.00  8.369869534359372E-05  4.475297935509867E-05 6332510	 319    6360.00    6380.00  7.266175453373038E-05  3.906953708326356E-05 6332510
 320    6380.00    6400.00  6.331670222582182E-05  4.438153404571725E-05 6293863	 320    6380.00    6400.00  6.331670222582182E-05  4.438153404571725E-05 6293863	 320    6380.00    6400.00  5.529177545988901E-05  3.920200051361896E-05 6293863	 320    6380.00    6400.00  5.529177545988901E-05  3.920200051361896E-05 6293863	 320    6380.00    6400.00  7.342340154229935E-05  5.079719615250441E-05 6293863	 320    6380.00    6400.00  7.342340154229935E-05  5.079719615250441E-05 6293863	 320    6380.00    6400.00  6.331670222582182E-05  4.438153404571725E-05 6293863
 321    6400.00    6420.00  4.000920183501179E-05  5.146540287988265E-05 6261234	 321    6400.00    6420.00  4.000920183501179E-05  5.146540287988265E-05 6261234	 321    6400.00    6420.00  3.546728039427270E-05  4.466292010057638E-05 6261234	 321    6400.00    6420.00  3.546728039427270E-05  4.466292010057638E-05 6261234	 321    6400.00    6420.00  4.565748358049050E-05  6.008231407778250E-05 6261234	 321    6400.00    6420.00  4.565748358049050E-05  6.008231407778250E-05 6261234	 321    6400.00    6420.00  4.000920183501179E-05  5.146540287988265E-05 6261234
 322    6420.00    6440.00  9.130885859446332E-05  1.652387753762568E-05 6222762	 322    6420.00    6440.00  9.130885859446332E-05  1.652387753762568E-05 6222762	 322    6420.00    6440.00  7.977530602210056E-05  1.448930307815661E-05 6222762	 322    6420.00    6440.00  7.977530602210056E-05  1.448930307815661E-05 6222762	 322    6420.00    6440.00  1.058613582890085E-04  1.906689955006249E-05 6222762	 322    6420.00    6440.00  1.058613582890085E-04  1.906689955006249E-05 6222762	 322    6420.00    6440.00  9.130885859446332E-05  1.652387753762568E-05 6222762
 323    6440.00    6460.00  9.705764991429299E-05  8.863109147041438E-06 6197002	 323    6440.00    6460.00  9.705764991429299E-05  8.863109147041438E-06 6197002	 323    6440.00    6460.00  8.513716786036941E-05  7.697967201111615E-06 6197002	 323    6440.00    6460.00  8.513716786036941E-05  7.697967201111615E-06 6197002	 323    6440.00    6460.00  1.120158804379126E-04  1.034218382772033E-05 6197002	 323    6440.00    6460.00  1.120158804379126E-04  1.034218382772033E-05 6197002	 323    6440.00    6460.00  9.705764991429299E-05  8.863109147041438E-06 6197002
 324    6460.00    6480.00  8.562578136330469E-05  1.477210117518497E-05 6160270	 324    6460.00    6480.00  8.562578136330469E-05  1.477210117518497E-05 6160270	 324    6460.00    6480.00  7.509626965254606E-05  1.283086252042232E-05 6160270	 324    6460.00    6480.00  7.509626965254606E-05  1.283086252042232E-05 6160270	 324    6460.00    6480.00  9.885137549189258E-05  1.723084292127813E-05 6160270	 324    6460.00    6480.00  9.885137549189258E-05  1.723084292127813E-05 6160270	 324    6460.00    6480.00  8.562578136330469E-05  1.477210117518497E-05 6160270
 325    6480.00    6500.00  8.907019779938989E-05  1.485254616198421E-05 6125858	 325    6480.00    6500.00  8.907019779938989E-05  1.485254616198421E-05 6125858	 325    6480.00    6500.00  7.798067615580459E-05  1.290485675146822E-05 6125858	 325    6480.00    6500.00  7.798067615580459E-05  1.290485675146822E-05 6125858	 325    6480.00    6500.00  1.030034265773988E-04  1.731828785492469E-05 6125858	 325    6480.00    6500.00  1.030034265773988E-04  1.731828785492469E-05 6125858	 325    6480.00    6500.00  8.907019779938989E-05  1.485254616198421E-05 6125858
 326    6500.00    6520.00  8.766334159223980E-05  1.362037732431266E-05 6094434	 326    6500.00    6520.00  8.766334159223980E-05  1.362037732431266E-05 6094434	 326    6500.00    6520.00  7.686890862107445E-05  1.181701893140710E-05 6094434	 326    6500.00    6520.00  7.686890862107445E-05  1.181701893140710E-05 6094434	 326    6500.00    6520.00  1.012166096682035E-04  1.590701123367782E-05 6094434	 326    6500.00    6520.00  1.012166096682035E-04  1.590701123367782E-05 6094434	 326    6500.00    6520.00  8.766334159223980E-05  1.362037732431266E-05 6094434
 327    6520.00    6540.00  8.555397456661957E-05  1.832505574797470E-05 6060167	 327    6520.00    6540.00  8.555397456661957E-05  1.832505574797470E-05 6060167	 327    6520.00    6540.00  7.493281862922231E-05  1.596058379706453E-05 6060167	 327    6520.00    6540.00  7.493281862922231E-05  1.596058379706453E-05 6060167	 327    6520.00    6540.00  9.890289138032555E-05  2.131030678157501E-05 6060167	 327    6520.00    6540.00  9.890289138032555E-05  2.131030678157501E-05 6060167	 327    6520.00    6540.00  8.555397456661957E-05  1.832505574797470E-05 6060167
 328    6540.00    6560.00  1.043915732844433E-04  8.183112966277374E-06 6029963	 328    6540.00    6560.00  1.043915732844433E-04  8.183112966277374E-06 6029963	 328    6540.00    6560.00  9.131877549390649E-05  7.122803084450785E-06 6029963	 328    6540.00    6560.00  9.131877549390649E-05  7.122803084450785E-06 6029963	 328    6540.00    6560.00  1.208499132248891E-04  9.522764082795104E-06 6029963	 328    6540.00    6560.00  1.208499132248891E-04  9.522764082795104E-06 6029963	 328    6540.00    6560.00  1.043915732844433E-04  8.183112966277374E-06 6029963
 329    6560.00    6580.00  7.798498139532207E-05  1.118809600774222E-05 5997023	 329    6560.00    6580.00  7.798498139532207E-05  1.118809600774222E-05 5997023	 329    6560.00    6580.00  6.823446744327213E-05  9.774222358257534E-06 5997023	 329    6560.00    6580.00  6.823446744327213E-05  9.774222358257534E-06 5997023	 329    6560.00    6580.00  9.027957249247093E-05  1.296490262229990E-05 5997023	 329    6560.00    6580.00  9.027957249247093E-05  1.296490262229990E-05 5997023	 329    6560.00    6580.00  7.798498139532207E-05  1.118809600774222E-05 5997023
 330    6580.00    6600.00  8.690051654480950E-05  1.003893182958738E-05 5964486	 330    6580.00    6600.00  8.690051654480950E-05  1.003893182958738E-05 5964486	 330    6580.00    6600.00  7.579888852160245E-05  8.774239697740786E-06 5964486	 330    6580.00    6600.00  7.579888852160245E-05  8.774239697740786E-06 5964486	 330    6580.00    6600.00  1.009234244615604E-04  1.163107548114639E-05 5964486	 330    6580.00    6600.00  1.009234244615604E-04  1.163107548114639E-05 5964486	 330    6580.00    6600.00  8.690051654480950E-05  1.003893182958738E-05 5964486
 331    6600.00    6620.00  5.647395168180855E-05  3.635597121057181E-05 5931793	 331    6600.00    6620.00  5.647395168180855E-05  3.635597121057181E-05 5931793	 331    6600.00    6620.00  4.972133885548686E-05  3.158268265886487E-05 5931793	 331    6600.00    6620.00  4.972133885548686E-05  3.158268265886487E-05 5931793	 331    6600.00    6620.00  6.491487133852056E-05  4.239521231998280E-05 5931793	 331    6600.00    6620.00  6.491487133852056E-05  4.239521231998280E-05 5931793	 331    6600.00    6620.00  5.647395168180855E-05  3.635597121057181E-05 5931793
 332    6620.00    6640.00  8.930753223667431E-05  1.027481782231365E-05 5896546	 332    6620.00    6640.00  8.930753223667431E-05  1.027481782231365E-05 5896546	 332    6620.00    6640.00  7.776183260367538E-05  8.973895284172612E-06 5896546	 332    6620.00    6640.00  7.776183260367538E-05  8.973895284172612E-06 5896546	 332    6620.00    6640.00  1.038981372599206E-04  1.191310145041330E-05 5896546	 332    6620.00    6640.00  1.038981372599206E-04  1.191310145041330E-05 5896546	 332    6620.00    6640.00  8.930753223667431E-05  1.027481782231365E-05 5896546
 333    6640.00    6660.00  9.443541482818450E-05  8.692272227527662E-06 5866876	 333    6640.00    6660.00  9.443541482818450E-05  8.692272227527662E-06 5866876	 333    6640.00    6660.00  8.241265932069094E-05  7.543064706557667E-06 5866876	 333    6640.00    6660.00  8.241265932069094E-05  7.543064706557667E-06 5866876	 333    6640.00    6660.00  1.096198428128198E-04  1.015042861196140E-05 5866876	 333    6640.00    6660.00  1.096198428128198E-04  1.015042861196140E-05 5866876	 333    6640.00    6660.00  9.443541482818450E-05  8.692272227527662E-06 5866876
 334    6660.00    6680.00  7.249469601835251E-05  2.172180408270129E-05 5841695	 334    6660.00    6680.00  7.249469601835251E-05  2.172180408270129E-05 5841695	 334    6660.00    6680.00  6.374539174000339E-05  1.872651398724629E-05 5841695	 334    6660.00    6680.00  6.374539174000339E-05  1.872651398724629E-05 5841695	 334    6660.00    6680.00  8.345765659011249E-05  2.554389130020427E-05 5841695	 334    6660.00    6680.00  8.345765659011249E-05  2.554389130020427E-05 5841695	 334    6660.00    6680.00  7.249469601835251E-05  2.172180408270129E-05 5841695
 335    6680.00    6700.00  6.772154773120861E-05  2.037129945480331E-05 5806227	 335    6680.00    6700.00  6.772154773120861E-05  2.037129945480331E-05 5806227	 335    6680.00    6700.00  5.915825064460334E-05  1.770460894300050E-05 5806227	 335    6680.00    6700.00  5.915825064460334E-05  1.770460894300050E-05 5806227	 335    6680.00    6700.00  7.851124910800136E-05  2.374594223454049E-05 5806227	 335    6680.00    6700.00  7.851124910800136E-05  2.374594223454049E-05 5806227	 335    6680.00    6700.00  6.772154773120861E-05  2.037129945480331E-05 5806227
 336    6700.00    6720.00  6.832826113514339E-05  1.666587461357789E-05 5771746	 336    6700.00    6720.00  6.832826113514339E-05  1.666587461357789E-05 5771746	 336    6700.00    6720.00  5.992710702539441E-05  1.438866639181878E-05 5771746	 336    6700.00    6720.00  5.992710702539441E-05  1.438866639181878E-05 5771746	 336    6700.00    6720.00  7.887976487941473E-05  1.957164117777621E-05 5771746	 336    6700.00    6720.00  7.887976487941473E-05  1.957164117777621E-05 5771746	 336    6700.00    6720.00  6.832826113514339E-05  1.666587461357789E-05 5771746
 337    6720.00    6740.00  7.682058068267162E-05  1.276478574575127E-05 5747163	 337    6720.00    6740.00  7.682058068267162E-05  1.276478574575127E-05 5747163	 337    6720.00    6740.00  6.733076085208685E-05  1.101032382650842E-05 5747163	 337    6720.00    6740.00  6.733076085208685E-05  1.101032382650842E-05 5747163	 337    6720.00    6740.00  8.873864496034822E-05  1.500544759117548E-05 5747163	 337    6720.00    6740.00  8.873864496034822E-05  1.500544759117548E-05 5747163	 337    6720.00    6740.00  7.682058068267162E-05  1.276478574575127E-05 5747163
 338    6740.00    6760.00  6.359842143627945E-05  2.109049101482256E-05 5718557	 338    6740.00    6760.00  6.359842143627945E-05  2.109049101482256E-05 5718557	 338    6740.00    6760.00  5.573081611379004E-05  1.823088583173665E-05 5718557	 338    6740.00    6760.00  5.573081611379004E-05  1.823088583173665E-05 5718557	 338    6740.00    6760.00  7.350378769505623E-05  2.473309699505058E-05 5718557	 338    6740.00    6760.00  7.350378769505623E-05  2.473309699505058E-05 5718557	 338    6740.00    6760.00  6.359842143627945E-05  2.109049101482256E-05 5718557
 339    6760.00    6780.00  5.704835041994377E-05  1.562370706053219E-05 5688916	 339    6760.00    6780.00  5.704835041994377E-05  1.562370706053219E-05 5688916	 339    6760.00    6780.00  4.991091800319655E-05  1.354612283104430E-05 5688916	 339    6760.00    6780.00  4.991091800319655E-05  1.354612283104430E-05 5688916	 339    6760.00    6780.00  6.602972484229983E-05  1.827068063977099E-05 5688916	 339    6760.00    6780.00  6.602972484229983E-05  1.827068063977099E-05 5688916	 339    6760.00    6780.00  5.704835041994377E-05  1.562370706053219E-05 5688916
 340    6780.00    6800.00  9.385797722533137E-05  9.473773684655342E-06 5658135	 340    6780.00    6800.00  9.385797722533137E-05  9.473773684655342E-06 5658135	 340    6780.00    6800.00  8.170302775497993E-05  8.193343670249767E-06 5658135	 340    6780.00    6800.00  8.170302775497993E-05  8.193343670249767E-06 5658135	 340    6780.00    6800.00  1.092484032836399E-04  1.110439251059947E-05 5658135	 340    6780.00    6800.00  1.092484032836399E-04  1.110439251059947E-05 5658135	 340    6780.00    6800.00  9.385797722533137E-05  9.473773684655342E-06 5658135
 341    6800.00    6820.00  6.139236942667199E-05  1.436991493630463E-05 5625372	 341    6800.00    6820.00  6.139236942667199E-05  1.436991493630463E-05 5625372	 341    6800.00    6820.00  5.333296929215249E-05  1.254134431341970E-05 5625372	 341    6800.00    6820.00  5.333296929215249E-05  1.254134431341970E-05 5625372	 341    6800.00    6820.00  7.162941695201632E-05  1.667295101226664E-05 5625372	 341    6800.00    6820.00  7.162941695201632E-05  1.667295101226664E-05 5625372	 341    6800.00    6820.00  6.139236942667199E-05  1.436991493630463E-05 5625372
 342    6820.00    6840.00  3.690275678544768E-05  3.200112755730952E-05 5592986	 342    6820.00    6840.00  3.690275678544768E-05  3.200112755730952E-05 5592986	 342    6820.00    6840.00  3.185831918523286E-05  2.809586898886197E-05 5592986	 342    6820.00    6840.00  3.185831918523286E-05  2.809586898886197E-05 5592986	 342    6820.00    6840.00  4.339400411188479E-05  3.687164547549081E-05 5592986	 342    6820.00    6840.00  4.339400411188479E-05  3.687164547549081E-05 5592986	 342    6820.00    6840.00  3.690275678544768E-05  3.200112755730952E-05 5592986
 343    6840.00    6860.00  8.042515669815233E-05  1.077027414474956E-05 5567429	 343    6840.00    6860.00  8.042515669815233E-05  1.077027414474956E-05 5567429	 343    6840.00    6860.00  6.993805291945355E-05  9.321546975541335E-06 5567429	 343    6840.00    6860.00  6.993805291945355E-05  9.321546975541335E-06 5567429	 343    6840.00    6860.00  9.372886171395771E-05  1.261481707809301E-05 5567429	 343    6840.00    6860.00  9.372886171395771E-05  1.261481707809301E-05 5567429	 343    6840.00    6860.00  8.042515669815233E-05  1.077027414474956E-05 5567429
