# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 312    6220.00    6240.00 -8.384198506804291E-10  1.602565757542937E-09 55080	 312    6220.00    6240.00 -8.384198506804291E-10  1.602565757542937E-09 55080	 312    6220.00    6240.00 -7.122651758220762E-10  1.393454012415812E-09 55080	 312    6220.00    6240.00 -7.122651758220762E-10  1.393454012415812E-09 55080	 312    6220.00    6240.00 -9.982806115912190E-10  1.870531659223589E-09 55080	 312    6220.00    6240.00 -9.982806115912190E-10  1.870531659223589E-09 55080	 312    6220.00    6240.00 -8.384198506804291E-10  1.602565757542937E-09 55080
 313    6240.00    6260.00 -1.114996710751946E-09  3.030991238515508E-09 54813	 313    6240.00    6260.00 -1.114996710751946E-09  3.030991238515508E-09 54813	 313    6240.00    6260.00 -8.243828450641298E-10  2.371670215833223E-09 54813	 313    6240.00    6260.00 -8.243828450641298E-10  2.371670215833223E-09 54813	 313    6240.00    6260.00 -1.539569758427597E-09  3.975219477172687E-09 54813	 313    6240.00    6260.00 -1.539569758427597E-09  3.975219477172687E-09 54813	 313    6240.00    6260.00 -1.114996710751946E-09  3.030991238515508E-09 54813
 314    6260.00    6280.00 -1.078592999653541E-09  1.762885132102946E-09 53910	 314    6260.00    6280.00 -1.078592999653541E-09  1.762885132102946E-09 53910	 314    6260.00    6280.00 -8.459395732032180E-10  1.414792034535999E-09 53910	 314    6260.00    6280.00 -8.459395732032180E-10  1.414792034535999E-09 53910	 314    6260.00    6280.00 -1.408860396219380E-09  2.247298670794525E-09 53910	 314    6260.00    6280.00 -1.408860396219380E-09  2.247298670794525E-09 53910	 314    6260.00    6280.00 -1.078592999653541E-09  1.762885132102946E-09 53910
 315    6280.00    6300.00  8.550342943881187E-10  5.967124155227364E-10 52962	 315    6280.00    6300.00  8.550342943881187E-10  5.967124155227364E-10 52962	 315    6280.00    6300.00  6.744516041570667E-10  4.456134232815573E-10 52962	 315    6280.00    6300.00  6.744516041570667E-10  4.456134232815573E-10 52962	 315    6280.00    6300.00  1.106241910240647E-09  8.258268425715126E-10 52962	 315    6280.00    6300.00  1.106241910240647E-09  8.258268425715126E-10 52962	 315    6280.00    6300.00  8.550342943881187E-10  5.967124155227364E-10 52962
 316    6300.00    6320.00 -3.441125383455500E-10  1.118920431556782E-09 52156	 316    6300.00    6320.00 -3.441125383455500E-10  1.118920431556782E-09 52156	 316    6300.00    6320.00 -2.478570557877100E-10  8.937696296095498E-10 52156	 316    6300.00    6320.00 -2.478570557877100E-10  8.937696296095498E-10 52156	 316    6300.00    6320.00 -4.774514949373559E-10  1.431253218684354E-09 52156	 316    6300.00    6320.00 -4.774514949373559E-10  1.431253218684354E-09 52156	 316    6300.00    6320.00 -3.441125383455500E-10  1.118920431556782E-09 52156
 317    6320.00    6340.00  8.647479785829986E-10  2.482778717361831E-10 51444	 317    6320.00    6340.00  8.647479785829986E-10  2.482778717361831E-10 51444	 317    6320.00    6340.00  7.146144938822027E-10  1.956097040313859E-10 51444	 317    6320.00    6340.00  7.146144938822027E-10  1.956097040313859E-10 51444	 317    6320.00    6340.00  1.066852625023114E-09  3.255165724036700E-10 51444	 317    6320.00    6340.00  1.066852625023114E-09  3.255165724036700E-10 51444	 317    6320.00    6340.00  8.647479785829986E-10  2.482778717361831E-10 51444
 318    6340.00    6360.00  9.648481383694175E-10  7.779585844716609E-10 50922	 318    6340.00    6360.00  9.648481383694175E-10  7.779585844716609E-10 50922	 318    6340.00    6360.00  7.619598432255674E-10  5.983804813451978E-10 50922	 318    6340.00    6360.00  7.619598432255674E-10  5.983804813451978E-10 50922	 318    6340.00    6360.00  1.260284600841823E-09  1.039614880327864E-09 50922	 318    6340.00    6360.00  1.260284600841823E-09  1.039614880327864E-09 50922	 318    6340.00    6360.00  9.648481383694175E-10  7.779585844716609E-10 50922
 319    6360.00    6380.00  3.689793920184617E-09  2.585021881393683E-09 50299	 319    6360.00    6380.00  3.689793920184617E-09  2.585021881393683E-09 50299	 319    6360.00    6380.00  3.250368818314993E-09  2.310360406015956E-09 50299	 319    6360.00    6380.00  3.250368818314993E-09  2.310360406015956E-09 50299	 319    6360.00    6380.00  4.203685000173074E-09  2.886305309212203E-09 50299	 319    6360.00    6380.00  4.203685000173074E-09  2.886305309212203E-09 50299	 319    6360.00    6380.00  3.689793920184617E-09  2.585021881393683E-09 50299
 320    6380.00    6400.00 -2.092577199415957E-09  3.148863708674033E-09 49484	 320    6380.00    6400.00 -2.092577199415957E-09  3.148863708674033E-09 49484	 320    6380.00    6400.00 -1.702409044058970E-09  2.528083908915560E-09 49484	 320    6380.00    6400.00 -1.702409044058970E-09  2.528083908915560E-09 49484	 320    6380.00    6400.00 -2.625760929371864E-09  4.011352732743398E-09 49484	 320    6380.00    6400.00 -2.625760929371864E-09  4.011352732743398E-09 49484	 320    6380.00    6400.00 -2.092577199415957E-09  3.148863708674033E-09 49484
 321    6400.00    6420.00 -3.995425466114025E-09  4.633144288514127E-09 48592	 321    6400.00    6420.00 -3.995425466114025E-09  4.633144288514127E-09 48592	 321    6400.00    6420.00 -3.371007532094633E-09  3.879456269112984E-09 48592	 321    6400.00    6420.00 -3.371007532094633E-09  3.879456269112984E-09 48592	 321    6400.00    6420.00 -4.822232573939742E-09  5.643848798114098E-09 48592	 321    6400.00    6420.00 -4.822232573939742E-09  5.643848798114098E-09 48592	 321    6400.00    6420.00 -3.995425466114025E-09  4.633144288514127E-09 48592
 322    6420.00    6440.00  5.373509507626409E-10  2.579403648303152E-10 47858	 322    6420.00    6440.00  5.373509507626409E-10  2.579403648303152E-10 47858	 322    6420.00    6440.00  4.247557379629691E-10  2.102212502686530E-10 47858	 322    6420.00    6440.00  4.247557379629691E-10  2.102212502686530E-10 47858	 322    6420.00    6440.00  6.955937059823537E-10  3.267857238599150E-10 47858	 322    6420.00    6440.00  6.955937059823537E-10  3.267857238599150E-10 47858	 322    6420.00    6440.00  5.373509507626409E-10  2.579403648303152E-10 47858
 323    6440.00    6460.00  5.581862575325708E-10  2.470079082861605E-10 47082	 323    6440.00    6460.00  5.581862575325708E-10  2.470079082861605E-10 47082	 323    6440.00    6460.00  4.280610501463875E-10  2.028098898295595E-10 47082	 323    6440.00    6460.00  4.280610501463875E-10  2.028098898295595E-10 47082	 323    6440.00    6460.00  7.499919240380430E-10  3.079821561777428E-10 47082	 323    6440.00    6460.00  7.499919240380430E-10  3.079821561777428E-10 47082	 323    6440.00    6460.00  5.581862575325708E-10  2.470079082861605E-10 47082
 324    6460.00    6480.00  1.469720745287987E-09  4.544170243048197E-10 46796	 324    6460.00    6480.00  1.469720745287987E-09  4.544170243048197E-10 46796	 324    6460.00    6480.00  1.161404421622451E-09  3.666912376305400E-10 46796	 324    6460.00    6480.00  1.161404421622451E-09  3.666912376305400E-10 46796	 324    6460.00    6480.00  1.906076669013037E-09  5.776198863551530E-10 46796	 324    6460.00    6480.00  1.906076669013037E-09  5.776198863551530E-10 46796	 324    6460.00    6480.00  1.469720745287987E-09  4.544170243048197E-10 46796
 325    6480.00    6500.00 -1.196678058155062E-08  1.254918004845179E-08 46039	 325    6480.00    6500.00 -1.196678058155062E-08  1.254918004845179E-08 46039	 325    6480.00    6500.00 -9.445889571340609E-09  9.912027017896508E-09 46039	 325    6480.00    6500.00 -9.445889571340609E-09  9.912027017896508E-09 46039	 325    6480.00    6500.00 -1.553642187202261E-08  1.628212670509141E-08 46039	 325    6480.00    6500.00 -1.553642187202261E-08  1.628212670509141E-08 46039	 325    6480.00    6500.00 -1.196678058155062E-08  1.254918004845179E-08 46039
 326    6500.00    6520.00  2.923172610146829E-10  4.326309123375400E-10 45097	 326    6500.00    6520.00  2.923172610146829E-10  4.326309123375400E-10 45097	 326    6500.00    6520.00  2.398946884228087E-10  3.493245448892064E-10 45097	 326    6500.00    6520.00  2.398946884228087E-10  3.493245448892064E-10 45097	 326    6500.00    6520.00  3.634631919828545E-10  5.491641091916756E-10 45097	 326    6500.00    6520.00  3.634631919828545E-10  5.491641091916756E-10 45097	 326    6500.00    6520.00  2.923172610146829E-10  4.326309123375400E-10 45097
 327    6520.00    6540.00  6.126596466122446E-10  2.013623494327353E-10 44952	 327    6520.00    6540.00  6.126596466122446E-10  2.013623494327353E-10 44952	 327    6520.00    6540.00  4.900017800671659E-10  1.601643739223796E-10 44952	 327    6520.00    6540.00  4.900017800671659E-10  1.601643739223796E-10 44952	 327    6520.00    6540.00  7.858430354688622E-10  2.594969138869103E-10 44952	 327    6520.00    6540.00  7.858430354688622E-10  2.594969138869103E-10 44952	 327    6520.00    6540.00  6.126596466122446E-10  2.013623494327353E-10 44952
 328    6540.00    6560.00  1.109961137564114E-09  2.495839681661638E-10 44185	 328    6540.00    6560.00  1.109961137564114E-09  2.495839681661638E-10 44185	 328    6540.00    6560.00  8.743555398016389E-10  1.940022927740465E-10 44185	 328    6540.00    6560.00  8.743555398016389E-10  1.940022927740465E-10 44185	 328    6540.00    6560.00  1.444020652887357E-09  3.297652675439793E-10 44185	 328    6540.00    6560.00  1.444020652887357E-09  3.297652675439793E-10 44185	 328    6540.00    6560.00  1.109961137564114E-09  2.495839681661638E-10 44185
 329    6560.00    6580.00  7.672392247071868E-10  1.794134597406080E-10 43436	 329    6560.00    6580.00  7.672392247071868E-10  1.794134597406080E-10 43436	 329    6560.00    6580.00  6.092089375715665E-10  1.437416631474565E-10 43436	 329    6560.00    6580.00  6.092089375715665E-10  1.437416631474565E-10 43436	 329    6560.00    6580.00  9.913033329224614E-10  2.294045297510233E-10 43436	 329    6560.00    6580.00  9.913033329224614E-10  2.294045297510233E-10 43436	 329    6560.00    6580.00  7.672392247071868E-10  1.794134597406080E-10 43436
 330    6580.00    6600.00  8.479328048287874E-10  2.695925271941588E-10 42962	 330    6580.00    6600.00  8.479328048287874E-10  2.695925271941588E-10 42962	 330    6580.00    6600.00  6.903759496323336E-10  2.226587895198292E-10 42962	 330    6580.00    6600.00  6.903759496323336E-10  2.226587895198292E-10 42962	 330    6580.00    6600.00  1.065510043973569E-09  3.334196458930323E-10 42962	 330    6580.00    6600.00  1.065510043973569E-09  3.334196458930323E-10 42962	 330    6580.00    6600.00  8.479328048287874E-10  2.695925271941588E-10 42962
 331    6600.00    6620.00  3.686757400290960E-10  3.347126194039314E-10 42387	 331    6600.00    6620.00  3.686757400290960E-10  3.347126194039314E-10 42387	 331    6600.00    6620.00  2.861251821997939E-10  2.747367938738595E-10 42387	 331    6600.00    6620.00  2.861251821997939E-10  2.747367938738595E-10 42387	 331    6600.00    6620.00  4.921171381498688E-10  4.158964992836549E-10 42387	 331    6600.00    6620.00  4.921171381498688E-10  4.158964992836549E-10 42387	 331    6600.00    6620.00  3.686757400290960E-10  3.347126194039314E-10 42387
 332    6620.00    6640.00  3.293769936848554E-10  1.153179830714541E-09 41530	 332    6620.00    6640.00  3.293769936848554E-10  1.153179830714541E-09 41530	 332    6620.00    6640.00  2.613507002713792E-10  9.102543831881773E-10 41530	 332    6620.00    6640.00  2.613507002713792E-10  9.102543831881773E-10 41530	 332    6620.00    6640.00  4.347367929140780E-10  1.490437622451328E-09 41530	 332    6620.00    6640.00  4.347367929140780E-10  1.490437622451328E-09 41530	 332    6620.00    6640.00  3.293769936848554E-10  1.153179830714541E-09 41530
 333    6640.00    6660.00 -1.164360205030149E-10  6.322440174942755E-10 40947	 333    6640.00    6660.00 -1.164360205030149E-10  6.322440174942755E-10 40947	 333    6640.00    6660.00 -9.453848969479989E-11  5.153663676888617E-10 40947	 333    6640.00    6660.00 -9.453848969479989E-11  5.153663676888617E-10 40947	 333    6640.00    6660.00 -1.449549557552327E-10  7.922789026346883E-10 40947	 333    6640.00    6660.00 -1.449549557552327E-10  7.922789026346883E-10 40947	 333    6640.00    6660.00 -1.164360205030149E-10  6.322440174942755E-10 40947
 334    6660.00    6680.00 -8.960461948801109E-10  1.194220289320472E-09 40625	 334    6660.00    6680.00 -8.960461948801109E-10  1.194220289320472E-09 40625	 334    6660.00    6680.00 -7.427162426842497E-10  9.821117580741306E-10 40625	 334    6660.00    6680.00 -7.427162426842497E-10  9.821117580741306E-10 40625	 334    6660.00    6680.00 -1.099744883910470E-09  1.481720954061316E-09 40625	 334    6660.00    6680.00 -1.099744883910470E-09  1.481720954061316E-09 40625	 334    6660.00    6680.00 -8.960461948801109E-10  1.194220289320472E-09 40625
 335    6680.00    6700.00  1.257429208988172E-09  3.945328253919947E-10 39986	 335    6680.00    6700.00  1.257429208988172E-09  3.945328253919947E-10 39986	 335    6680.00    6700.00  9.712166376150296E-10  3.120831988444221E-10 39986	 335    6680.00    6700.00  9.712166376150296E-10  3.120831988444221E-10 39986	 335    6680.00    6700.00  1.668370759910805E-09  5.176634660009782E-10 39986	 335    6680.00    6700.00  1.668370759910805E-09  5.176634660009782E-10 39986	 335    6680.00    6700.00  1.257429208988172E-09  3.945328253919947E-10 39986
 336    6700.00    6720.00  5.544402751973290E-10  6.280207969264889E-10 39399	 336    6700.00    6720.00  5.544402751973290E-10  6.280207969264889E-10 39399	 336    6700.00    6720.00  4.389312741897006E-10  4.891843712175184E-10 39399	 336    6700.00    6720.00  4.389312741897006E-10  4.891843712175184E-10 39399	 336    6700.00    6720.00  7.248177644571303E-10  8.327899695987487E-10 39399	 336    6700.00    6720.00  7.248177644571303E-10  8.327899695987487E-10 39399	 336    6700.00    6720.00  5.544402751973290E-10  6.280207969264889E-10 39399
 337    6720.00    6740.00  2.734789480042778E-11  6.342255338877465E-10 38898	 337    6720.00    6740.00  2.734789480042778E-11  6.342255338877465E-10 38898	 337    6720.00    6740.00  2.930346367792222E-11  4.916539351341476E-10 38898	 337    6720.00    6740.00  2.930346367792222E-11  4.916539351341476E-10 38898	 337    6720.00    6740.00  2.989873685988626E-11  8.341701601321764E-10 38898	 337    6720.00    6740.00  2.989873685988626E-11  8.341701601321764E-10 38898	 337    6720.00    6740.00  2.734789480042778E-11  6.342255338877465E-10 38898
 338    6740.00    6760.00  6.954306308859203E-10  2.126760750189169E-10 38333	 338    6740.00    6760.00  6.954306308859203E-10  2.126760750189169E-10 38333	 338    6740.00    6760.00  5.593997048577157E-10  1.707200748590538E-10 38333	 338    6740.00    6760.00  5.593997048577157E-10  1.707200748590538E-10 38333	 338    6740.00    6760.00  8.860853262032156E-10  2.715951932649225E-10 38333	 338    6740.00    6760.00  8.860853262032156E-10  2.715951932649225E-10 38333	 338    6740.00    6760.00  6.954306308859203E-10  2.126760750189169E-10 38333
 339    6760.00    6780.00  8.431105032989328E-10  3.586442001409192E-10 38286	 339    6760.00    6780.00  8.431105032989328E-10  3.586442001409192E-10 38286	 339    6760.00    6780.00  6.731106168649700E-10  2.914932180600526E-10 38286	 339    6760.00    6780.00  6.731106168649700E-10  2.914932180600526E-10 38286	 339    6760.00    6780.00  1.080251894009595E-09  4.490549023872921E-10 38286	 339    6760.00    6780.00  1.080251894009595E-09  4.490549023872921E-10 38286	 339    6760.00    6780.00  8.431105032989328E-10  3.586442001409192E-10 38286
 340    6780.00    6800.00  1.992078549606621E-09  1.532339633104065E-09 37276	 340    6780.00    6800.00  1.992078549606621E-09  1.532339633104065E-09 37276	 340    6780.00    6800.00  1.573710763243959E-09  1.212834129800377E-09 37276	 340    6780.00    6800.00  1.573710763243959E-09  1.212834129800377E-09 37276	 340    6780.00    6800.00  2.585016894639614E-09  1.984765316985716E-09 37276	 340    6780.00    6800.00  2.585016894639614E-09  1.984765316985716E-09 37276	 340    6780.00    6800.00  1.992078549606621E-09  1.532339633104065E-09 37276
 341    6800.00    6820.00  3.224507712941963E-10  3.433677987013512E-10 36862	 341    6800.00    6820.00  3.224507712941963E-10  3.433677987013512E-10 36862	 341    6800.00    6820.00  2.431331646844936E-10  2.802811314022742E-10 36862	 341    6800.00    6820.00  2.431331646844936E-10  2.802811314022742E-10 36862	 341    6800.00    6820.00  4.466945473930703E-10  4.311741150368119E-10 36862	 341    6800.00    6820.00  4.466945473930703E-10  4.311741150368119E-10 36862	 341    6800.00    6820.00  3.224507712941963E-10  3.433677987013512E-10 36862
 342    6820.00    6840.00  1.014277500148397E-09  5.450478000847887E-10 36385	 342    6820.00    6840.00  1.014277500148397E-09  5.450478000847887E-10 36385	 342    6820.00    6840.00  8.322310496130836E-10  4.567790900891513E-10 36385	 342    6820.00    6840.00  8.322310496130836E-10  4.567790900891513E-10 36385	 342    6820.00    6840.00  1.263063535124889E-09  6.649407275750645E-10 36385	 342    6820.00    6840.00  1.263063535124889E-09  6.649407275750645E-10 36385	 342    6820.00    6840.00  1.014277500148397E-09  5.450478000847887E-10 36385
 343    6840.00    6860.00  3.021097506274909E-10  8.152198252486962E-11 35502	 343    6840.00    6860.00  3.021097506274909E-10  8.152198252486962E-11 35502	 343    6840.00    6860.00  2.399428038286992E-10  6.378499264151717E-11 35502	 343    6840.00    6860.00  2.399428038286992E-10  6.378499264151717E-11 35502	 343    6840.00    6860.00  3.927493509017319E-10  1.080754138044667E-10 35502	 343    6840.00    6860.00  3.927493509017319E-10  1.080754138044667E-10 35502	 343    6840.00    6860.00  3.021097506274909E-10  8.152198252486962E-11 35502
 344    6860.00    6880.00 -2.128724879869876E-09  2.609479208248886E-09 35314	 344    6860.00    6880.00 -2.128724879869876E-09  2.609479208248886E-09 35314	 344    6860.00    6880.00 -1.790277958731085E-09  2.161502596856167E-09 35314	 344    6860.00    6880.00 -1.790277958731085E-09  2.161502596856167E-09 35314	 344    6860.00    6880.00 -2.575214197474262E-09  3.215593838458265E-09 35314	 344    6860.00    6880.00 -2.575214197474262E-09  3.215593838458265E-09 35314	 344    6860.00    6880.00 -2.128724879869876E-09  2.609479208248886E-09 35314
 345    6880.00    6900.00 -2.893180681257877E-09  6.355523576600943E-09 34915	 345    6880.00    6900.00 -2.893180681257877E-09  6.355523576600943E-09 34915	 345    6880.00    6900.00 -2.273919182176893E-09  5.141087672588429E-09 34915	 345    6880.00    6900.00 -2.273919182176893E-09  5.141087672588429E-09 34915	 345    6880.00    6900.00 -3.761595673126800E-09  8.031342036034509E-09 34915	 345    6880.00    6900.00 -3.761595673126800E-09  8.031342036034509E-09 34915	 345    6880.00    6900.00 -2.893180681257877E-09  6.355523576600943E-09 34915
 346    6900.00    6920.00  9.717927036739920E-10  5.968652746325978E-10 34211	 346    6900.00    6920.00  9.717927036739920E-10  5.968652746325978E-10 34211	 346    6900.00    6920.00  7.812986453006883E-10  4.736841821445338E-10 34211	 346    6900.00    6920.00  7.812986453006883E-10  4.736841821445338E-10 34211	 346    6900.00    6920.00  1.235822813376166E-09  7.699590649857945E-10 34211	 346    6900.00    6920.00  1.235822813376166E-09  7.699590649857945E-10 34211	 346    6900.00    6920.00  9.717927036739920E-10  5.968652746325978E-10 34211
 347    6920.00    6940.00 -2.733811135868014E-09  3.408655496277920E-09 34225	 347    6920.00    6940.00 -2.733811135868014E-09  3.408655496277920E-09 34225	 347    6920.00    6940.00 -2.053819634120249E-09  2.597687899732654E-09 34225	 347    6920.00    6940.00 -2.053819634120249E-09  2.597687899732654E-09 34225	 347    6920.00    6940.00 -3.746960853959442E-09  4.605519042706599E-09 34225	 347    6920.00    6940.00 -3.746960853959442E-09  4.605519042706599E-09 34225	 347    6920.00    6940.00 -2.733811135868014E-09  3.408655496277920E-09 34225
 348    6940.00    6960.00  7.596584127974878E-11  6.091294631970864E-10 33239	 348    6940.00    6960.00  7.596584127974878E-11  6.091294631970864E-10 33239	 348    6940.00    6960.00  4.242813249849255E-11  4.981577690292435E-10 33239	 348    6940.00    6960.00  4.242813249849255E-11  4.981577690292435E-10 33239	 348    6940.00    6960.00  1.319529402575739E-10  7.615708810446550E-10 33239	 348    6940.00    6960.00  1.319529402575739E-10  7.615708810446550E-10 33239	 348    6940.00    6960.00  7.596584127974878E-11  6.091294631970864E-10 33239
 349    6960.00    6980.00  3.500879699845927E-10  2.392633978270154E-10 32922	 349    6960.00    6980.00  3.500879699845927E-10  2.392633978270154E-10 32922	 349    6960.00    6980.00  2.578160403785279E-10  1.857974010087542E-10 32922	 349    6960.00    6980.00  2.578160403785279E-10  1.857974010087542E-10 32922	 349    6960.00    6980.00  4.901745684249312E-10  3.188490346921300E-10 32922	 349    6960.00    6980.00  4.901745684249312E-10  3.188490346921300E-10 32922	 349    6960.00    6980.00  3.500879699845927E-10  2.392633978270154E-10 32922
 350    6980.00    7000.00  4.659392240227992E-10  2.362131275489483E-10 32381	 350    6980.00    7000.00  4.659392240227992E-10  2.362131275489483E-10 32381	 350    6980.00    7000.00  3.631131660511403E-10  1.849830248735746E-10 32381	 350    6980.00    7000.00  3.631131660511403E-10  1.849830248735746E-10 32381	 350    6980.00    7000.00  6.144868880407943E-10  3.101099495012116E-10 32381	 350    6980.00    7000.00  6.144868880407943E-10  3.101099495012116E-10 32381	 350    6980.00    7000.00  4.659392240227992E-10  2.362131275489483E-10 32381
 351    7000.00    7020.00  2.829992584506658E-10  1.682916738008790E-10 32193	 351    7000.00    7020.00  2.829992584506658E-10  1.682916738008790E-10 32193	 351    7000.00    7020.00  2.290193334496309E-10  1.310945061298892E-10 32193	 351    7000.00    7020.00  2.290193334496309E-10  1.310945061298892E-10 32193	 351    7000.00    7020.00  3.587247202643458E-10  2.221174687216648E-10 32193	 351    7000.00    7020.00  3.587247202643458E-10  2.221174687216648E-10 32193	 351    7000.00    7020.00  2.829992584506658E-10  1.682916738008790E-10 32193
 352    7020.00    7040.00  3.938672503037220E-10  1.715625212766327E-10 31767	 352    7020.00    7040.00  3.938672503037220E-10  1.715625212766327E-10 31767	 352    7020.00    7040.00  3.094207307042205E-10  1.326570146629458E-10 31767	 352    7020.00    7040.00  3.094207307042205E-10  1.326570146629458E-10 31767	 352    7020.00    7040.00  5.160294541793471E-10  2.288811499646324E-10 31767	 352    7020.00    7040.00  5.160294541793471E-10  2.288811499646324E-10 31767	 352    7020.00    7040.00  3.938672503037220E-10  1.715625212766327E-10 31767
 353    7040.00    7060.00 -5.591023506264401E-10  8.843152708614572E-10 31445	 353    7040.00    7060.00 -5.591023506264401E-10  8.843152708614572E-10 31445	 353    7040.00    7060.00 -4.072039438173944E-10  6.664520812144270E-10 31445	 353    7040.00    7060.00 -4.072039438173944E-10  6.664520812144270E-10 31445	 353    7040.00    7060.00 -7.929424577450649E-10  1.209503366035762E-09 31445	 353    7040.00    7060.00 -7.929424577450649E-10  1.209503366035762E-09 31445	 353    7040.00    7060.00 -5.591023506264401E-10  8.843152708614572E-10 31445
 354    7060.00    7080.00 -3.931334445072878E-10  4.670136850030278E-10 31054	 354    7060.00    7080.00 -3.931334445072878E-10  4.670136850030278E-10 31054	 354    7060.00    7080.00 -3.496425231755121E-10  3.979757796100647E-10 31054	 354    7060.00    7080.00 -3.496425231755121E-10  3.979757796100647E-10 31054	 354    7060.00    7080.00 -4.432032025502525E-10  5.581406996590516E-10 31054	 354    7060.00    7080.00 -4.432032025502525E-10  5.581406996590516E-10 31054	 354    7060.00    7080.00 -3.931334445072878E-10  4.670136850030278E-10 31054
 355    7080.00    7100.00 -1.164029176608424E-09  1.387117653904373E-09 30283	 355    7080.00    7100.00 -1.164029176608424E-09  1.387117653904373E-09 30283	 355    7080.00    7100.00 -9.608026322699229E-10  1.137689453181919E-09 30283	 355    7080.00    7100.00 -9.608026322699229E-10  1.137689453181919E-09 30283	 355    7080.00    7100.00 -1.431119068058564E-09  1.717322171732329E-09 30283	 355    7080.00    7100.00 -1.431119068058564E-09  1.717322171732329E-09 30283	 355    7080.00    7100.00 -1.164029176608424E-09  1.387117653904373E-09 30283
 356    7100.00    7120.00 -1.094373697108290E-10  4.515030098896616E-10 30168	 356    7100.00    7120.00 -1.094373697108290E-10  4.515030098896616E-10 30168	 356    7100.00    7120.00 -8.605762825116032E-11  3.577142571878938E-10 30168	 356    7100.00    7120.00 -8.605762825116032E-11  3.577142571878938E-10 30168	 356    7100.00    7120.00 -1.379891042075362E-10  5.819144446025344E-10 30168	 356    7100.00    7120.00 -1.379891042075362E-10  5.819144446025344E-10 30168	 356    7100.00    7120.00 -1.094373697108290E-10  4.515030098896616E-10 30168
 357    7120.00    7140.00  1.404827681883294E-10  3.481515886925838E-10 29580	 357    7120.00    7140.00  1.404827681883294E-10  3.481515886925838E-10 29580	 357    7120.00    7140.00  1.348499956510369E-10  2.685580048722620E-10 29580	 357    7120.00    7140.00  1.348499956510369E-10  2.685580048722620E-10 29580	 357    7120.00    7140.00  1.411870763887225E-10  4.645465419255967E-10 29580	 357    7120.00    7140.00  1.411870763887225E-10  4.645465419255967E-10 29580	 357    7120.00    7140.00  1.404827681883294E-10  3.481515886925838E-10 29580
 358    7140.00    7160.00  5.092916449000101E-10  1.151427232483175E-10 29449	 358    7140.00    7160.00  5.092916449000101E-10  1.151427232483175E-10 29449	 358    7140.00    7160.00  4.015852795268747E-10  9.020168013580031E-11 29449	 358    7140.00    7160.00  4.015852795268747E-10  9.020168013580031E-11 29449	 358    7140.00    7160.00  6.632360397595098E-10  1.512439608943132E-10 29449	 358    7140.00    7160.00  6.632360397595098E-10  1.512439608943132E-10 29449	 358    7140.00    7160.00  5.092916449000101E-10  1.151427232483175E-10 29449
 359    7160.00    7180.00  2.218109875466845E-10  4.984229922135155E-11 28943	 359    7160.00    7180.00  2.218109875466845E-10  4.984229922135155E-11 28943	 359    7160.00    7180.00  1.763906337178225E-10  3.936701229425913E-11 28943	 359    7160.00    7180.00  1.763906337178225E-10  3.936701229425913E-11 28943	 359    7160.00    7180.00  2.861398752226017E-10  6.495630425934707E-11 28943	 359    7160.00    7180.00  2.861398752226017E-10  6.495630425934707E-11 28943	 359    7160.00    7180.00  2.218109875466845E-10  4.984229922135155E-11 28943
 360    7180.00    7200.00  4.300674743105513E-10  1.557418139851900E-10 28560	 360    7180.00    7200.00  4.300674743105513E-10  1.557418139851900E-10 28560	 360    7180.00    7200.00  3.456521489312771E-10  1.264309695010218E-10 28560	 360    7180.00    7200.00  3.456521489312771E-10  1.264309695010218E-10 28560	 360    7180.00    7200.00  5.470795566732423E-10  1.957504046795318E-10 28560	 360    7180.00    7200.00  5.470795566732423E-10  1.957504046795318E-10 28560	 360    7180.00    7200.00  4.300674743105513E-10  1.557418139851900E-10 28560
 361    7200.00    7220.00  1.268757123462902E-10  2.692656123348359E-10 28134	 361    7200.00    7220.00  1.268757123462902E-10  2.692656123348359E-10 28134	 361    7200.00    7220.00  1.097812791532576E-10  2.032253659833794E-10 28134	 361    7200.00    7220.00  1.097812791532576E-10  2.032253659833794E-10 28134	 361    7200.00    7220.00  1.493038636813962E-10  3.676018982641137E-10 28134	 361    7200.00    7220.00  1.493038636813962E-10  3.676018982641137E-10 28134	 361    7200.00    7220.00  1.268757123462902E-10  2.692656123348359E-10 28134
