# title = Transverse Mass Positron--anti-Muon System
# xlabel = $M_{\text{T},\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -3.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  81    3200.00    3240.00  1.960192711980452E-09  8.181050595178568E-10 371880	  81    3200.00    3240.00  1.960192711980452E-09  8.181050595178568E-10 371880	  81    3200.00    3240.00  1.564309013607919E-09  6.299702921115151E-10 371880	  81    3200.00    3240.00  1.564309013607919E-09  6.299702921115151E-10 371880	  81    3200.00    3240.00  2.518635235391565E-09  1.092357153498523E-09 371880	  81    3200.00    3240.00  2.518635235391565E-09  1.092357153498523E-09 371880	  81    3200.00    3240.00  1.960192711980452E-09  8.181050595178568E-10 371880
  82    3240.00    3280.00 -2.882553593352546E-09  3.243611757264068E-09 352116	  82    3240.00    3280.00 -2.882553593352546E-09  3.243611757264068E-09 352116	  82    3240.00    3280.00 -2.221436502252969E-09  2.561756275024782E-09 352116	  82    3240.00    3280.00 -2.221436502252969E-09  2.561756275024782E-09 352116	  82    3240.00    3280.00 -3.830838483087859E-09  4.200009380360975E-09 352116	  82    3240.00    3280.00 -3.830838483087859E-09  4.200009380360975E-09 352116	  82    3240.00    3280.00 -2.882553593352546E-09  3.243611757264068E-09 352116
  83    3280.00    3320.00  6.284118708154788E-10  1.207216146706225E-09 331148	  83    3280.00    3320.00  6.284118708154788E-10  1.207216146706225E-09 331148	  83    3280.00    3320.00  4.672843907943143E-10  9.894200792987012E-10 331148	  83    3280.00    3320.00  4.672843907943143E-10  9.894200792987012E-10 331148	  83    3280.00    3320.00  8.698063826793252E-10  1.500581750855079E-09 331148	  83    3280.00    3320.00  8.698063826793252E-10  1.500581750855079E-09 331148	  83    3280.00    3320.00  6.284118708154788E-10  1.207216146706225E-09 331148
  84    3320.00    3360.00  2.762121587914898E-09  3.137506921137858E-09 313370	  84    3320.00    3360.00  2.762121587914898E-09  3.137506921137858E-09 313370	  84    3320.00    3360.00  2.398432806918220E-09  2.581549377174638E-09 313370	  84    3320.00    3360.00  2.398432806918220E-09  2.581549377174638E-09 313370	  84    3320.00    3360.00  3.201541560653870E-09  3.891126296690902E-09 313370	  84    3320.00    3360.00  3.201541560653870E-09  3.891126296690902E-09 313370	  84    3320.00    3360.00  2.762121587914898E-09  3.137506921137858E-09 313370
  85    3360.00    3400.00  9.267761202017272E-10  2.724657354502849E-10 296743	  85    3360.00    3400.00  9.267761202017272E-10  2.724657354502849E-10 296743	  85    3360.00    3400.00  7.554294985382648E-10  2.194453281629389E-10 296743	  85    3360.00    3400.00  7.554294985382648E-10  2.194453281629389E-10 296743	  85    3360.00    3400.00  1.160523885120623E-09  3.464184784529756E-10 296743	  85    3360.00    3400.00  1.160523885120623E-09  3.464184784529756E-10 296743	  85    3360.00    3400.00  9.267761202017272E-10  2.724657354502849E-10 296743
  86    3400.00    3440.00  7.619235751086307E-10  4.134037394001181E-09 280661	  86    3400.00    3440.00  7.619235751086307E-10  4.134037394001181E-09 280661	  86    3400.00    3440.00  5.970979337070603E-10  3.318846721734209E-09 280661	  86    3400.00    3440.00  5.970979337070603E-10  3.318846721734209E-09 280661	  86    3400.00    3440.00  9.991814431559435E-10  5.261792834699959E-09 280661	  86    3400.00    3440.00  9.991814431559435E-10  5.261792834699959E-09 280661	  86    3400.00    3440.00  7.619235751086307E-10  4.134037394001181E-09 280661
  87    3440.00    3480.00  1.213867866487176E-11  3.698246195966101E-10 265000	  87    3440.00    3480.00  1.213867866487176E-11  3.698246195966101E-10 265000	  87    3440.00    3480.00  2.274599462648855E-11  2.961802997236487E-10 265000	  87    3440.00    3480.00  2.274599462648855E-11  2.961802997236487E-10 265000	  87    3440.00    3480.00 -6.828105267769689E-12  4.720490739936810E-10 265000	  87    3440.00    3480.00 -6.828105267769689E-12  4.720490739936810E-10 265000	  87    3440.00    3480.00  1.213867866487176E-11  3.698246195966101E-10 265000
  88    3480.00    3520.00 -3.280033589104580E-10  5.005447076354549E-10 251085	  88    3480.00    3520.00 -3.280033589104580E-10  5.005447076354549E-10 251085	  88    3480.00    3520.00 -2.374589263050421E-10  3.920155248803820E-10 251085	  88    3480.00    3520.00 -2.374589263050421E-10  3.920155248803820E-10 251085	  88    3480.00    3520.00 -4.691473098909721E-10  6.587689339720210E-10 251085	  88    3480.00    3520.00 -4.691473098909721E-10  6.587689339720210E-10 251085	  88    3480.00    3520.00 -3.280033589104580E-10  5.005447076354549E-10 251085
  89    3520.00    3560.00  8.388282624612635E-10  3.748222053775372E-10 237417	  89    3520.00    3560.00  8.388282624612635E-10  3.748222053775372E-10 237417	  89    3520.00    3560.00  6.966785520825112E-10  2.980999639240201E-10 237417	  89    3520.00    3560.00  6.966785520825112E-10  2.980999639240201E-10 237417	  89    3520.00    3560.00  1.029387914649077E-09  4.828284775075383E-10 237417	  89    3520.00    3560.00  1.029387914649077E-09  4.828284775075383E-10 237417	  89    3520.00    3560.00  8.388282624612635E-10  3.748222053775372E-10 237417
  90    3560.00    3600.00 -2.419573700439618E-09  2.030067352787056E-09 224887	  90    3560.00    3600.00 -2.419573700439618E-09  2.030067352787056E-09 224887	  90    3560.00    3600.00 -1.891623740661544E-09  1.573735716668116E-09 224887	  90    3560.00    3600.00 -1.891623740661544E-09  1.573735716668116E-09 224887	  90    3560.00    3600.00 -3.172330845367165E-09  2.687750285434436E-09 224887	  90    3560.00    3600.00 -3.172330845367165E-09  2.687750285434436E-09 224887	  90    3560.00    3600.00 -2.419573700439618E-09  2.030067352787056E-09 224887
  91    3600.00    3640.00  4.045871243315626E-10  1.255652728432517E-10 212755	  91    3600.00    3640.00  4.045871243315626E-10  1.255652728432517E-10 212755	  91    3600.00    3640.00  3.252070097950437E-10  9.996178063800569E-11 212755	  91    3600.00    3640.00  3.252070097950437E-10  9.996178063800569E-11 212755	  91    3600.00    3640.00  5.162106322987827E-10  1.628010127160549E-10 212755	  91    3600.00    3640.00  5.162106322987827E-10  1.628010127160549E-10 212755	  91    3600.00    3640.00  4.045871243315626E-10  1.255652728432517E-10 212755
  92    3640.00    3680.00  1.759543812570508E-09  1.505320357378299E-09 201863	  92    3640.00    3680.00  1.759543812570508E-09  1.505320357378299E-09 201863	  92    3640.00    3680.00  1.424791925068061E-09  1.204255544521675E-09 201863	  92    3640.00    3680.00  1.424791925068061E-09  1.204255544521675E-09 201863	  92    3640.00    3680.00  2.222719276735046E-09  1.926439159016695E-09 201863	  92    3640.00    3680.00  2.222719276735046E-09  1.926439159016695E-09 201863	  92    3640.00    3680.00  1.759543812570508E-09  1.505320357378299E-09 201863
  93    3680.00    3720.00  4.616393351194112E-10  1.846482186433666E-10 191330	  93    3680.00    3720.00  4.616393351194112E-10  1.846482186433666E-10 191330	  93    3680.00    3720.00  3.834615979963197E-10  1.519330889808420E-10 191330	  93    3680.00    3720.00  3.834615979963197E-10  1.519330889808420E-10 191330	  93    3680.00    3720.00  5.637271802868974E-10  2.308357711616740E-10 191330	  93    3680.00    3720.00  5.637271802868974E-10  2.308357711616740E-10 191330	  93    3680.00    3720.00  4.616393351194112E-10  1.846482186433666E-10 191330
  94    3720.00    3760.00  1.425490013205896E-10  2.337458282777291E-10 181803	  94    3720.00    3760.00  1.425490013205896E-10  2.337458282777291E-10 181803	  94    3720.00    3760.00  1.057189563805612E-10  1.907042759195329E-10 181803	  94    3720.00    3760.00  1.057189563805612E-10  1.907042759195329E-10 181803	  94    3720.00    3760.00  1.976759050146365E-10  2.935787061179425E-10 181803	  94    3720.00    3760.00  1.976759050146365E-10  2.935787061179425E-10 181803	  94    3720.00    3760.00  1.425490013205896E-10  2.337458282777291E-10 181803
  95    3760.00    3800.00 -4.925519314968302E-10  7.596042159042136E-10 172886	  95    3760.00    3800.00 -4.925519314968302E-10  7.596042159042136E-10 172886	  95    3760.00    3800.00 -4.093891575160350E-10  6.187974605042580E-10 172886	  95    3760.00    3800.00 -4.093891575160350E-10  6.187974605042580E-10 172886	  95    3760.00    3800.00 -5.984516644661102E-10  9.479534557105264E-10 172886	  95    3760.00    3800.00 -5.984516644661102E-10  9.479534557105264E-10 172886	  95    3760.00    3800.00 -4.925519314968302E-10  7.596042159042136E-10 172886
  96    3800.00    3840.00  2.348626202499449E-10  1.941345280978134E-10 164666	  96    3800.00    3840.00  2.348626202499449E-10  1.941345280978134E-10 164666	  96    3800.00    3840.00  1.941442276602489E-10  1.564010385167205E-10 164666	  96    3800.00    3840.00  1.941442276602489E-10  1.564010385167205E-10 164666	  96    3800.00    3840.00  2.903901869836638E-10  2.473960251618695E-10 164666	  96    3800.00    3840.00  2.903901869836638E-10  2.473960251618695E-10 164666	  96    3800.00    3840.00  2.348626202499449E-10  1.941345280978134E-10 164666
  97    3840.00    3880.00 -3.159153575248069E-10  4.252003934577163E-10 155724	  97    3840.00    3880.00 -3.159153575248069E-10  4.252003934577163E-10 155724	  97    3840.00    3880.00 -2.512474852884264E-10  3.505722405726013E-10 155724	  97    3840.00    3880.00 -2.512474852884264E-10  3.505722405726013E-10 155724	  97    3840.00    3880.00 -4.083252605682636E-10  5.275126101413773E-10 155724	  97    3840.00    3880.00 -4.083252605682636E-10  5.275126101413773E-10 155724	  97    3840.00    3880.00 -3.159153575248069E-10  4.252003934577163E-10 155724
  98    3880.00    3920.00 -3.819326362894671E-11  1.806086526954184E-10 148074	  98    3880.00    3920.00 -3.819326362894671E-11  1.806086526954184E-10 148074	  98    3880.00    3920.00 -3.264940389320134E-11  1.468374339474440E-10 148074	  98    3880.00    3920.00 -3.264940389320134E-11  1.468374339474440E-10 148074	  98    3880.00    3920.00 -4.474779196983732E-11  2.277823128846028E-10 148074	  98    3880.00    3920.00 -4.474779196983732E-11  2.277823128846028E-10 148074	  98    3880.00    3920.00 -3.819326362894671E-11  1.806086526954184E-10 148074
  99    3920.00    3960.00  1.522806866864906E-10  9.985419174546576E-11 140962	  99    3920.00    3960.00  1.522806866864906E-10  9.985419174546576E-11 140962	  99    3920.00    3960.00  1.298300623711316E-10  7.456409319828895E-11 140962	  99    3920.00    3960.00  1.298300623711316E-10  7.456409319828895E-11 140962	  99    3920.00    3960.00  1.794549076574173E-10  1.388358124674368E-10 140962	  99    3920.00    3960.00  1.794549076574173E-10  1.388358124674368E-10 140962	  99    3920.00    3960.00  1.522806866864906E-10  9.985419174546576E-11 140962
 100    3960.00    4000.00 -1.250877500393125E-10  1.953810091523851E-10 133270	 100    3960.00    4000.00 -1.250877500393125E-10  1.953810091523851E-10 133270	 100    3960.00    4000.00 -1.068493300005026E-10  1.641943873406925E-10 133270	 100    3960.00    4000.00 -1.068493300005026E-10  1.641943873406925E-10 133270	 100    3960.00    4000.00 -1.477714225979468E-10  2.359624081473976E-10 133270	 100    3960.00    4000.00 -1.477714225979468E-10  2.359624081473976E-10 133270	 100    3960.00    4000.00 -1.250877500393125E-10  1.953810091523851E-10 133270
 101    4000.00    4040.00  6.522695129194883E-10  6.196020321336416E-10 126799	 101    4000.00    4040.00  6.522695129194883E-10  6.196020321336416E-10 126799	 101    4000.00    4040.00  5.049115882238354E-10  4.770858637157301E-10 126799	 101    4000.00    4040.00  5.049115882238354E-10  4.770858637157301E-10 126799	 101    4000.00    4040.00  8.633904283747311E-10  8.241079957411221E-10 126799	 101    4000.00    4040.00  8.633904283747311E-10  8.241079957411221E-10 126799	 101    4000.00    4040.00  6.522695129194883E-10  6.196020321336416E-10 126799
 102    4040.00    4080.00 -3.098483590953723E-11  1.273104241348890E-10 121277	 102    4040.00    4080.00 -3.098483590953723E-11  1.273104241348890E-10 121277	 102    4040.00    4080.00 -2.088465663163816E-11  9.877855263728048E-11 121277	 102    4040.00    4080.00 -2.088465663163816E-11  9.877855263728048E-11 121277	 102    4040.00    4080.00 -4.719354829669826E-11  1.686920783371574E-10 121277	 102    4040.00    4080.00 -4.719354829669826E-11  1.686920783371574E-10 121277	 102    4040.00    4080.00 -3.098483590953723E-11  1.273104241348890E-10 121277
 103    4080.00    4120.00  2.305885438162369E-10  1.003928372525517E-10 115396	 103    4080.00    4120.00  2.305885438162369E-10  1.003928372525517E-10 115396	 103    4080.00    4120.00  1.838221650382447E-10  8.047616366567310E-11 115396	 103    4080.00    4120.00  1.838221650382447E-10  8.047616366567310E-11 115396	 103    4080.00    4120.00  2.959953891107392E-10  1.280548980452329E-10 115396	 103    4080.00    4120.00  2.959953891107392E-10  1.280548980452329E-10 115396	 103    4080.00    4120.00  2.305885438162369E-10  1.003928372525517E-10 115396
 104    4120.00    4160.00 -5.925434341267331E-11  9.269633325561614E-11 109521	 104    4120.00    4160.00 -5.925434341267331E-11  9.269633325561614E-11 109521	 104    4120.00    4160.00 -4.910642214808224E-11  7.650857786706813E-11 109521	 104    4120.00    4160.00 -4.910642214808224E-11  7.650857786706813E-11 109521	 104    4120.00    4160.00 -7.281832781236251E-11  1.148327204520977E-10 109521	 104    4120.00    4160.00 -7.281832781236251E-11  1.148327204520977E-10 109521	 104    4120.00    4160.00 -5.925434341267331E-11  9.269633325561614E-11 109521
 105    4160.00    4200.00  1.464357654406558E-10  8.687973504182978E-11 105003	 105    4160.00    4200.00  1.464357654406558E-10  8.687973504182978E-11 105003	 105    4160.00    4200.00  1.133002109499377E-10  7.062108228146386E-11 105003	 105    4160.00    4200.00  1.133002109499377E-10  7.062108228146386E-11 105003	 105    4160.00    4200.00  1.934838588753008E-10  1.093111406355220E-10 105003	 105    4160.00    4200.00  1.934838588753008E-10  1.093111406355220E-10 105003	 105    4160.00    4200.00  1.464357654406558E-10  8.687973504182978E-11 105003
 106    4200.00    4240.00  1.570840219424820E-10  8.760530876341893E-11 100171	 106    4200.00    4240.00  1.570840219424820E-10  8.760530876341893E-11 100171	 106    4200.00    4240.00  1.294550447988654E-10  7.098968534087542E-11 100171	 106    4200.00    4240.00  1.294550447988654E-10  7.098968534087542E-11 100171	 106    4200.00    4240.00  1.943769235451720E-10  1.104565648320414E-10 100171	 106    4200.00    4240.00  1.943769235451720E-10  1.104565648320414E-10 100171	 106    4200.00    4240.00  1.570840219424820E-10  8.760530876341893E-11 100171
 107    4240.00    4280.00  1.662792099190846E-10  7.402724147804257E-11 94936	 107    4240.00    4280.00  1.662792099190846E-10  7.402724147804257E-11 94936	 107    4240.00    4280.00  1.284416017738242E-10  5.580231173733088E-11 94936	 107    4240.00    4280.00  1.284416017738242E-10  5.580231173733088E-11 94936	 107    4240.00    4280.00  2.214328043963907E-10  1.011243280016425E-10 94936	 107    4240.00    4280.00  2.214328043963907E-10  1.011243280016425E-10 94936	 107    4240.00    4280.00  1.662792099190846E-10  7.402724147804257E-11 94936
 108    4280.00    4320.00  9.078772533117308E-11  6.594668860141356E-11 90983	 108    4280.00    4320.00  9.078772533117308E-11  6.594668860141356E-11 90983	 108    4280.00    4320.00  7.206776819695833E-11  5.057536113853934E-11 90983	 108    4280.00    4320.00  7.206776819695833E-11  5.057536113853934E-11 90983	 108    4280.00    4320.00  1.168178522004861E-10  8.882602197231740E-11 90983	 108    4280.00    4320.00  1.168178522004861E-10  8.882602197231740E-11 90983	 108    4280.00    4320.00  9.078772533117308E-11  6.594668860141356E-11 90983
 109    4320.00    4360.00  2.691393284626475E-10  2.679213388964638E-10 86782	 109    4320.00    4360.00  2.691393284626475E-10  2.679213388964638E-10 86782	 109    4320.00    4360.00  2.126365615095111E-10  2.079394430756928E-10 86782	 109    4320.00    4360.00  2.126365615095111E-10  2.079394430756928E-10 86782	 109    4320.00    4360.00  3.498210012792756E-10  3.548756297412573E-10 86782	 109    4320.00    4360.00  3.498210012792756E-10  3.548756297412573E-10 86782	 109    4320.00    4360.00  2.691393284626475E-10  2.679213388964638E-10 86782
 110    4360.00    4400.00  3.526050087880665E-11  7.389859660721840E-11 83481	 110    4360.00    4400.00  3.526050087880665E-11  7.389859660721840E-11 83481	 110    4360.00    4400.00  2.603458457147443E-11  6.075643733405903E-11 83481	 110    4360.00    4400.00  2.603458457147443E-11  6.075643733405903E-11 83481	 110    4360.00    4400.00  4.874663499771904E-11  9.187969543297779E-11 83481	 110    4360.00    4400.00  4.874663499771904E-11  9.187969543297779E-11 83481	 110    4360.00    4400.00  3.526050087880665E-11  7.389859660721840E-11 83481
 111    4400.00    4440.00  1.902028256675062E-10  9.446764008119660E-11 79044	 111    4400.00    4440.00  1.902028256675062E-10  9.446764008119660E-11 79044	 111    4400.00    4440.00  1.520840318794056E-10  7.519272856732336E-11 79044	 111    4400.00    4440.00  1.520840318794056E-10  7.519272856732336E-11 79044	 111    4400.00    4440.00  2.432279788446703E-10  1.214707476398084E-10 79044	 111    4400.00    4440.00  2.432279788446703E-10  1.214707476398084E-10 79044	 111    4400.00    4440.00  1.902028256675062E-10  9.446764008119660E-11 79044
 112    4440.00    4480.00  1.367418540004276E-10  8.313463409903142E-11 76193	 112    4440.00    4480.00  1.367418540004276E-10  8.313463409903142E-11 76193	 112    4440.00    4480.00  1.096496140171616E-10  6.674721151136477E-11 76193	 112    4440.00    4480.00  1.096496140171616E-10  6.674721151136477E-11 76193	 112    4440.00    4480.00  1.737102135881849E-10  1.052176087567408E-10 76193	 112    4440.00    4480.00  1.737102135881849E-10  1.052176087567408E-10 76193	 112    4440.00    4480.00  1.367418540004276E-10  8.313463409903142E-11 76193
 113    4480.00    4520.00  9.877814916330650E-12  4.351575342407425E-11 72602	 113    4480.00    4520.00  9.877814916330650E-12  4.351575342407425E-11 72602	 113    4480.00    4520.00  8.984657654259445E-12  3.362298282198418E-11 72602	 113    4480.00    4520.00  8.984657654259445E-12  3.362298282198418E-11 72602	 113    4480.00    4520.00  1.083610525710188E-11  5.772228223794051E-11 72602	 113    4480.00    4520.00  1.083610525710188E-11  5.772228223794051E-11 72602	 113    4480.00    4520.00  9.877814916330650E-12  4.351575342407425E-11 72602
 114    4520.00    4560.00  1.860251919465693E-10  1.111319049295065E-10 69137	 114    4520.00    4560.00  1.860251919465693E-10  1.111319049295065E-10 69137	 114    4520.00    4560.00  1.533045214797515E-10  9.498063210138937E-11 69137	 114    4520.00    4560.00  1.533045214797515E-10  9.498063210138937E-11 69137	 114    4520.00    4560.00  2.295336958806518E-10  1.311569885675242E-10 69137	 114    4520.00    4560.00  2.295336958806518E-10  1.311569885675242E-10 69137	 114    4520.00    4560.00  1.860251919465693E-10  1.111319049295065E-10 69137
 115    4560.00    4600.00  1.276151696774379E-10  1.178467413704569E-10 66177	 115    4560.00    4600.00  1.276151696774379E-10  1.178467413704569E-10 66177	 115    4560.00    4600.00  9.502826185908349E-11  8.604146645939233E-11 66177	 115    4560.00    4600.00  9.502826185908349E-11  8.604146645939233E-11 66177	 115    4560.00    4600.00  1.779282540408643E-10  1.672626147906214E-10 66177	 115    4560.00    4600.00  1.779282540408643E-10  1.672626147906214E-10 66177	 115    4560.00    4600.00  1.276151696774379E-10  1.178467413704569E-10 66177
 116    4600.00    4640.00 -8.681697717699106E-12  3.727693026216184E-11 63438	 116    4600.00    4640.00 -8.681697717699106E-12  3.727693026216184E-11 63438	 116    4600.00    4640.00 -8.666232649407927E-12  3.161257756344290E-11 63438	 116    4600.00    4640.00 -8.666232649407927E-12  3.161257756344290E-11 63438	 116    4600.00    4640.00 -8.021634321614165E-12  4.457361986301788E-11 63438	 116    4600.00    4640.00 -8.021634321614165E-12  4.457361986301788E-11 63438	 116    4600.00    4640.00 -8.681697717699106E-12  3.727693026216184E-11 63438
 117    4640.00    4680.00  4.527362827212927E-11  1.179238203733438E-11 60431	 117    4640.00    4680.00  4.527362827212927E-11  1.179238203733438E-11 60431	 117    4640.00    4680.00  3.580057817221309E-11  9.168302687281894E-12 60431	 117    4640.00    4680.00  3.580057817221309E-11  9.168302687281894E-12 60431	 117    4640.00    4680.00  5.867695841889717E-11  1.560892787814131E-11 60431	 117    4640.00    4680.00  5.867695841889717E-11  1.560892787814131E-11 60431	 117    4640.00    4680.00  4.527362827212927E-11  1.179238203733438E-11 60431
 118    4680.00    4720.00  3.752894671469370E-11  6.496992402518137E-11 57826	 118    4680.00    4720.00  3.752894671469370E-11  6.496992402518137E-11 57826	 118    4680.00    4720.00  3.182627078734652E-11  5.269592898662523E-11 57826	 118    4680.00    4720.00  3.182627078734652E-11  5.269592898662523E-11 57826	 118    4680.00    4720.00  4.505645844865654E-11  8.196672403756215E-11 57826	 118    4680.00    4720.00  4.505645844865654E-11  8.196672403756215E-11 57826	 118    4680.00    4720.00  3.752894671469370E-11  6.496992402518137E-11 57826
 119    4720.00    4760.00  7.179647178135918E-12  1.143370577975519E-11 55563	 119    4720.00    4760.00  7.179647178135918E-12  1.143370577975519E-11 55563	 119    4720.00    4760.00  6.963898039482671E-12  8.706519011071687E-12 55563	 119    4720.00    4760.00  6.963898039482671E-12  8.706519011071687E-12 55563	 119    4720.00    4760.00  6.994518412056700E-12  1.537858997956035E-11 55563	 119    4720.00    4760.00  6.994518412056700E-12  1.537858997956035E-11 55563	 119    4720.00    4760.00  7.179647178135918E-12  1.143370577975519E-11 55563
 120    4760.00    4800.00  9.751268700098918E-11  9.377395231593447E-11 53172	 120    4760.00    4800.00  9.751268700098918E-11  9.377395231593447E-11 53172	 120    4760.00    4800.00  7.237999265431785E-11  7.086900985123102E-11 53172	 120    4760.00    4800.00  7.237999265431785E-11  7.086900985123102E-11 53172	 120    4760.00    4800.00  1.350859383471370E-10  1.278897362793631E-10 53172	 120    4760.00    4800.00  1.350859383471370E-10  1.278897362793631E-10 53172	 120    4760.00    4800.00  9.751268700098918E-11  9.377395231593447E-11 53172
 121    4800.00    4840.00  2.807176812406811E-11  1.203615297003017E-11 50753	 121    4800.00    4840.00  2.807176812406811E-11  1.203615297003017E-11 50753	 121    4800.00    4840.00  2.237006795241121E-11  9.565337898173526E-12 50753	 121    4800.00    4840.00  2.237006795241121E-11  9.565337898173526E-12 50753	 121    4800.00    4840.00  3.608346539530667E-11  1.549022289459271E-11 50753	 121    4800.00    4840.00  3.608346539530667E-11  1.549022289459271E-11 50753	 121    4800.00    4840.00  2.807176812406811E-11  1.203615297003017E-11 50753
 122    4840.00    4880.00 -1.812564637340581E-11  3.675122823472453E-11 49195	 122    4840.00    4880.00 -1.812564637340581E-11  3.675122823472453E-11 49195	 122    4840.00    4880.00 -1.320723360649804E-11  2.906705681943927E-11 49195	 122    4840.00    4880.00 -1.320723360649804E-11  2.906705681943927E-11 49195	 122    4840.00    4880.00 -2.550495565272357E-11  4.760602967030719E-11 49195	 122    4840.00    4880.00 -2.550495565272357E-11  4.760602967030719E-11 49195	 122    4840.00    4880.00 -1.812564637340581E-11  3.675122823472453E-11 49195
 123    4880.00    4920.00  9.887266775717774E-12  3.609249156181540E-12 47030	 123    4880.00    4920.00  9.887266775717774E-12  3.609249156181540E-12 47030	 123    4880.00    4920.00  7.860668205632432E-12  2.871403346183641E-12 47030	 123    4880.00    4920.00  7.860668205632432E-12  2.871403346183641E-12 47030	 123    4880.00    4920.00  1.270134164722931E-11  4.671638816526637E-12 47030	 123    4880.00    4920.00  1.270134164722931E-11  4.671638816526637E-12 47030	 123    4880.00    4920.00  9.887266775717774E-12  3.609249156181540E-12 47030
 124    4920.00    4960.00  1.750927698534075E-11  9.695704570760579E-12 45060	 124    4920.00    4960.00  1.750927698534075E-11  9.695704570760579E-12 45060	 124    4920.00    4960.00  1.376127306841640E-11  7.245854864871502E-12 45060	 124    4920.00    4960.00  1.376127306841640E-11  7.245854864871502E-12 45060	 124    4920.00    4960.00  2.285917863112736E-11  1.341533363610876E-11 45060	 124    4920.00    4960.00  2.285917863112736E-11  1.341533363610876E-11 45060	 124    4920.00    4960.00  1.750927698534075E-11  9.695704570760579E-12 45060
 125    4960.00    5000.00  1.735607367857544E-11  4.784476611794296E-12 43111	 125    4960.00    5000.00  1.735607367857544E-11  4.784476611794296E-12 43111	 125    4960.00    5000.00  1.353772797063641E-11  3.697215705380477E-12 43111	 125    4960.00    5000.00  1.353772797063641E-11  3.697215705380477E-12 43111	 125    4960.00    5000.00  2.280426286047187E-11  6.373301161431173E-12 43111	 125    4960.00    5000.00  2.280426286047187E-11  6.373301161431173E-12 43111	 125    4960.00    5000.00  1.735607367857544E-11  4.784476611794296E-12 43111
 126    5000.00    5040.00  2.670389716980027E-11  1.653366943852803E-11 41483	 126    5000.00    5040.00  2.670389716980027E-11  1.653366943852803E-11 41483	 126    5000.00    5040.00  2.088008524616587E-11  1.245352582729617E-11 41483	 126    5000.00    5040.00  2.088008524616587E-11  1.245352582729617E-11 41483	 126    5000.00    5040.00  3.518191751922074E-11  2.265735150120119E-11 41483	 126    5000.00    5040.00  3.518191751922074E-11  2.265735150120119E-11 41483	 126    5000.00    5040.00  2.670389716980027E-11  1.653366943852803E-11 41483
 127    5040.00    5080.00  1.096620483013692E-10  8.862364460640189E-11 39737	 127    5040.00    5080.00  1.096620483013692E-10  8.862364460640189E-11 39737	 127    5040.00    5080.00  8.717007133700725E-11  7.053964695174343E-11 39737	 127    5040.00    5080.00  8.717007133700725E-11  7.053964695174343E-11 39737	 127    5040.00    5080.00  1.409729463164852E-10  1.137449079113041E-10 39737	 127    5040.00    5080.00  1.409729463164852E-10  1.137449079113041E-10 39737	 127    5040.00    5080.00  1.096620483013692E-10  8.862364460640189E-11 39737
 128    5080.00    5120.00  1.530039920774359E-12  4.822793525980091E-12 38523	 128    5080.00    5120.00  1.530039920774359E-12  4.822793525980091E-12 38523	 128    5080.00    5120.00  1.019222468978085E-12  3.884369947080506E-12 38523	 128    5080.00    5120.00  1.019222468978085E-12  3.884369947080506E-12 38523	 128    5080.00    5120.00  2.367233609080985E-12  6.130511065022155E-12 38523	 128    5080.00    5120.00  2.367233609080985E-12  6.130511065022155E-12 38523	 128    5080.00    5120.00  1.530039920774359E-12  4.822793525980091E-12 38523
 129    5120.00    5160.00 -8.371145708041186E-11  7.421783189650197E-11 36836	 129    5120.00    5160.00 -8.371145708041186E-11  7.421783189650197E-11 36836	 129    5120.00    5160.00 -6.469606916515060E-11  5.660311324257281E-11 36836	 129    5120.00    5160.00 -6.469606916515060E-11  5.660311324257281E-11 36836	 129    5120.00    5160.00 -1.114025637672298E-10  1.003347690041780E-10 36836	 129    5120.00    5160.00 -1.114025637672298E-10  1.003347690041780E-10 36836	 129    5120.00    5160.00 -8.371145708041186E-11  7.421783189650197E-11 36836
 130    5160.00    5200.00  1.073562780985574E-11  4.905804604459875E-12 35082	 130    5160.00    5200.00  1.073562780985574E-11  4.905804604459875E-12 35082	 130    5160.00    5200.00  8.395234098891003E-12  3.875777166270151E-12 35082	 130    5160.00    5200.00  8.395234098891003E-12  3.875777166270151E-12 35082	 130    5160.00    5200.00  1.411148957236212E-11  6.362522183902421E-12 35082	 130    5160.00    5200.00  1.411148957236212E-11  6.362522183902421E-12 35082	 130    5160.00    5200.00  1.073562780985574E-11  4.905804604459875E-12 35082
