# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  98    1940.00    1960.00  2.216141861987320E-07  4.865459887225172E-09 920545	  98    1940.00    1960.00  2.216141861987320E-07  4.865459887225172E-09 920545	  98    1940.00    1960.00  1.854825125161639E-07  4.081124952656215E-09 920545	  98    1940.00    1960.00  1.854825125161639E-07  4.081124952656215E-09 920545	  98    1940.00    1960.00  2.694357767352875E-07  5.903500854879406E-09 920545	  98    1940.00    1960.00  2.694357767352875E-07  5.903500854879406E-09 920545	  98    1940.00    1960.00  2.216141861987320E-07  4.865459887225172E-09 920545
  99    1960.00    1980.00  2.045674244366557E-07  4.731958955815525E-09 885383	  99    1960.00    1980.00  2.045674244366557E-07  4.731958955815525E-09 885383	  99    1960.00    1980.00  1.710056888332560E-07  3.953561870637829E-09 885383	  99    1960.00    1980.00  1.710056888332560E-07  3.953561870637829E-09 885383	  99    1960.00    1980.00  2.490566979797201E-07  5.769933569274150E-09 885383	  99    1960.00    1980.00  2.490566979797201E-07  5.769933569274150E-09 885383	  99    1960.00    1980.00  2.045674244366557E-07  4.731958955815525E-09 885383
 100    1980.00    2000.00  1.901653828824009E-07  4.011800816320173E-09 851462	 100    1980.00    2000.00  1.901653828824009E-07  4.011800816320173E-09 851462	 100    1980.00    2000.00  1.589084624332678E-07  3.357139589796322E-09 851462	 100    1980.00    2000.00  1.589084624332678E-07  3.357139589796322E-09 851462	 100    1980.00    2000.00  2.316157693491732E-07  4.882520661006311E-09 851462	 100    1980.00    2000.00  2.316157693491732E-07  4.882520661006311E-09 851462	 100    1980.00    2000.00  1.901653828824009E-07  4.011800816320173E-09 851462
 101    2000.00    2020.00  1.794031336308819E-07  5.014584173730580E-09 821176	 101    2000.00    2020.00  1.794031336308819E-07  5.014584173730580E-09 821176	 101    2000.00    2020.00  1.498860597563946E-07  4.155485096236793E-09 821176	 101    2000.00    2020.00  1.498860597563946E-07  4.155485096236793E-09 821176	 101    2000.00    2020.00  2.185169882357593E-07  6.160074332954718E-09 821176	 101    2000.00    2020.00  2.185169882357593E-07  6.160074332954718E-09 821176	 101    2000.00    2020.00  1.794031336308819E-07  5.014584173730580E-09 821176
 102    2020.00    2040.00  1.714673248647855E-07  5.429839109798231E-09 790104	 102    2020.00    2040.00  1.714673248647855E-07  5.429839109798231E-09 790104	 102    2020.00    2040.00  1.430024383416107E-07  4.555347875940804E-09 790104	 102    2020.00    2040.00  1.430024383416107E-07  4.555347875940804E-09 790104	 102    2020.00    2040.00  2.093024778290636E-07  6.588593204263893E-09 790104	 102    2020.00    2040.00  2.093024778290636E-07  6.588593204263893E-09 790104	 102    2020.00    2040.00  1.714673248647855E-07  5.429839109798231E-09 790104
 103    2040.00    2060.00  1.505154308748876E-07  3.547510916090510E-09 761452	 103    2040.00    2060.00  1.505154308748876E-07  3.547510916090510E-09 761452	 103    2040.00    2060.00  1.255753134404902E-07  2.974877838865158E-09 761452	 103    2040.00    2060.00  1.255753134404902E-07  2.974877838865158E-09 761452	 103    2040.00    2060.00  1.836533256682290E-07  4.306696507223916E-09 761452	 103    2040.00    2060.00  1.836533256682290E-07  4.306696507223916E-09 761452	 103    2040.00    2060.00  1.505154308748876E-07  3.547510916090510E-09 761452
 104    2060.00    2080.00  1.464733529881352E-07  3.839039883342485E-09 732840	 104    2060.00    2080.00  1.464733529881352E-07  3.839039883342485E-09 732840	 104    2060.00    2080.00  1.219544875926114E-07  3.185087084671739E-09 732840	 104    2060.00    2080.00  1.219544875926114E-07  3.185087084671739E-09 732840	 104    2060.00    2080.00  1.791240400875573E-07  4.715465508171059E-09 732840	 104    2060.00    2080.00  1.791240400875573E-07  4.715465508171059E-09 732840	 104    2060.00    2080.00  1.464733529881352E-07  3.839039883342485E-09 732840
 105    2080.00    2100.00  1.333399640399232E-07  3.020556537178954E-09 708207	 105    2080.00    2100.00  1.333399640399232E-07  3.020556537178954E-09 708207	 105    2080.00    2100.00  1.111102359589046E-07  2.521094591510334E-09 708207	 105    2080.00    2100.00  1.111102359589046E-07  2.521094591510334E-09 708207	 105    2080.00    2100.00  1.629144550968034E-07  3.687196345341520E-09 708207	 105    2080.00    2100.00  1.629144550968034E-07  3.687196345341520E-09 708207	 105    2080.00    2100.00  1.333399640399232E-07  3.020556537178954E-09 708207
 106    2100.00    2120.00  1.252204597666177E-07  3.192524602441880E-09 681277	 106    2100.00    2120.00  1.252204597666177E-07  3.192524602441880E-09 681277	 106    2100.00    2120.00  1.042571907673284E-07  2.644799744562559E-09 681277	 106    2100.00    2120.00  1.042571907673284E-07  2.644799744562559E-09 681277	 106    2100.00    2120.00  1.531327821554422E-07  3.928550277298055E-09 681277	 106    2100.00    2120.00  1.531327821554422E-07  3.928550277298055E-09 681277	 106    2100.00    2120.00  1.252204597666177E-07  3.192524602441880E-09 681277
 107    2120.00    2140.00  1.131990344199526E-07  3.240606432759674E-09 657085	 107    2120.00    2140.00  1.131990344199526E-07  3.240606432759674E-09 657085	 107    2120.00    2140.00  9.410657254207171E-08  2.702616025050269E-09 657085	 107    2120.00    2140.00  9.410657254207171E-08  2.702616025050269E-09 657085	 107    2120.00    2140.00  1.386627091597152E-07  3.957400792771982E-09 657085	 107    2120.00    2140.00  1.386627091597152E-07  3.957400792771982E-09 657085	 107    2120.00    2140.00  1.131990344199526E-07  3.240606432759674E-09 657085
 108    2140.00    2160.00  1.015480238010209E-07  2.276945213018359E-09 634003	 108    2140.00    2160.00  1.015480238010209E-07  2.276945213018359E-09 634003	 108    2140.00    2160.00  8.438870324410831E-08  1.892236578250935E-09 634003	 108    2140.00    2160.00  8.438870324410831E-08  1.892236578250935E-09 634003	 108    2140.00    2160.00  1.244602613347596E-07  2.792884410397229E-09 634003	 108    2140.00    2160.00  1.244602613347596E-07  2.792884410397229E-09 634003	 108    2140.00    2160.00  1.015480238010209E-07  2.276945213018359E-09 634003
 109    2160.00    2180.00  9.675341047390781E-08  2.475387669209459E-09 610315	 109    2160.00    2180.00  9.675341047390781E-08  2.475387669209459E-09 610315	 109    2160.00    2180.00  8.040586667938468E-08  2.054720085338838E-09 610315	 109    2160.00    2180.00  8.040586667938468E-08  2.054720085338838E-09 610315	 109    2160.00    2180.00  1.185756877660097E-07  3.039744553871172E-09 610315	 109    2160.00    2180.00  1.185756877660097E-07  3.039744553871172E-09 610315	 109    2160.00    2180.00  9.675341047390781E-08  2.475387669209459E-09 610315
 110    2180.00    2200.00  9.042421263321462E-08  2.720931522531784E-09 589521	 110    2180.00    2200.00  9.042421263321462E-08  2.720931522531784E-09 589521	 110    2180.00    2200.00  7.497982990779188E-08  2.247131423609964E-09 589521	 110    2180.00    2200.00  7.497982990779188E-08  2.247131423609964E-09 589521	 110    2180.00    2200.00  1.110960535770205E-07  3.360170966326581E-09 589521	 110    2180.00    2200.00  1.110960535770205E-07  3.360170966326581E-09 589521	 110    2180.00    2200.00  9.042421263321462E-08  2.720931522531784E-09 589521
 111    2200.00    2220.00  8.785704192470126E-08  2.488353680866523E-09 568638	 111    2200.00    2220.00  8.785704192470126E-08  2.488353680866523E-09 568638	 111    2200.00    2220.00  7.289675688413664E-08  2.061039042669487E-09 568638	 111    2200.00    2220.00  7.289675688413664E-08  2.061039042669487E-09 568638	 111    2200.00    2220.00  1.078645088148414E-07  3.063290188079035E-09 568638	 111    2200.00    2220.00  1.078645088148414E-07  3.063290188079035E-09 568638	 111    2200.00    2220.00  8.785704192470126E-08  2.488353680866523E-09 568638
 112    2220.00    2240.00  8.165210266372031E-08  2.289625171075437E-09 549632	 112    2220.00    2240.00  8.165210266372031E-08  2.289625171075437E-09 549632	 112    2220.00    2240.00  6.765767761478226E-08  1.894180898708702E-09 549632	 112    2220.00    2240.00  6.765767761478226E-08  1.894180898708702E-09 549632	 112    2220.00    2240.00  1.003984509919371E-07  2.821720430034413E-09 549632	 112    2220.00    2240.00  1.003984509919371E-07  2.821720430034413E-09 549632	 112    2220.00    2240.00  8.165210266372031E-08  2.289625171075437E-09 549632
 113    2240.00    2260.00  7.443767990862578E-08  2.150708908792957E-09 529125	 113    2240.00    2260.00  7.443767990862578E-08  2.150708908792957E-09 529125	 113    2240.00    2260.00  6.162412895850461E-08  1.778180308030055E-09 529125	 113    2240.00    2260.00  6.162412895850461E-08  1.778180308030055E-09 529125	 113    2240.00    2260.00  9.162542790591347E-08  2.653469198130761E-09 529125	 113    2240.00    2260.00  9.162542790591347E-08  2.653469198130761E-09 529125	 113    2240.00    2260.00  7.443767990862578E-08  2.150708908792957E-09 529125
 114    2260.00    2280.00  6.546924856187172E-08  1.688773487545075E-09 510377	 114    2260.00    2280.00  6.546924856187172E-08  1.688773487545075E-09 510377	 114    2260.00    2280.00  5.414667711164318E-08  1.400156056118070E-09 510377	 114    2260.00    2280.00  5.414667711164318E-08  1.400156056118070E-09 510377	 114    2260.00    2280.00  8.066987373180040E-08  2.077636178388824E-09 510377	 114    2260.00    2280.00  8.066987373180040E-08  2.077636178388824E-09 510377	 114    2260.00    2280.00  6.546924856187172E-08  1.688773487545075E-09 510377
 115    2280.00    2300.00  6.761301487302864E-08  2.924898848061931E-09 491754	 115    2280.00    2300.00  6.761301487302864E-08  2.924898848061931E-09 491754	 115    2280.00    2300.00  5.582082505581406E-08  2.386820003629604E-09 491754	 115    2280.00    2300.00  5.582082505581406E-08  2.386820003629604E-09 491754	 115    2280.00    2300.00  8.348175387629580E-08  3.660657261188598E-09 491754	 115    2280.00    2300.00  8.348175387629580E-08  3.660657261188598E-09 491754	 115    2280.00    2300.00  6.761301487302864E-08  2.924898848061931E-09 491754
 116    2300.00    2320.00  6.070071572202901E-08  1.781965793478656E-09 475981	 116    2300.00    2320.00  6.070071572202901E-08  1.781965793478656E-09 475981	 116    2300.00    2320.00  5.021759714265853E-08  1.475362712640494E-09 475981	 116    2300.00    2320.00  5.021759714265853E-08  1.475362712640494E-09 475981	 116    2300.00    2320.00  7.477744883833894E-08  2.195158704201144E-09 475981	 116    2300.00    2320.00  7.477744883833894E-08  2.195158704201144E-09 475981	 116    2300.00    2320.00  6.070071572202901E-08  1.781965793478656E-09 475981
 117    2320.00    2340.00  5.529946712512441E-08  1.646981459361618E-09 459256	 117    2320.00    2340.00  5.529946712512441E-08  1.646981459361618E-09 459256	 117    2320.00    2340.00  4.562307144643945E-08  1.358275185056035E-09 459256	 117    2320.00    2340.00  4.562307144643945E-08  1.358275185056035E-09 459256	 117    2320.00    2340.00  6.833260865970575E-08  2.037192326905537E-09 459256	 117    2320.00    2340.00  6.833260865970575E-08  2.037192326905537E-09 459256	 117    2320.00    2340.00  5.529946712512441E-08  1.646981459361618E-09 459256
 118    2340.00    2360.00  5.400664824925054E-08  1.662187629903114E-09 443398	 118    2340.00    2360.00  5.400664824925054E-08  1.662187629903114E-09 443398	 118    2340.00    2360.00  4.463056776128378E-08  1.373323216268153E-09 443398	 118    2340.00    2360.00  4.463056776128378E-08  1.373323216268153E-09 443398	 118    2340.00    2360.00  6.660321593789593E-08  2.051562026156192E-09 443398	 118    2340.00    2360.00  6.660321593789593E-08  2.051562026156192E-09 443398	 118    2340.00    2360.00  5.400664824925054E-08  1.662187629903114E-09 443398
 119    2360.00    2380.00  4.908317580644099E-08  1.512187763541286E-09 428373	 119    2360.00    2380.00  4.908317580644099E-08  1.512187763541286E-09 428373	 119    2360.00    2380.00  4.053590603452380E-08  1.245446469469795E-09 428373	 119    2360.00    2380.00  4.053590603452380E-08  1.245446469469795E-09 428373	 119    2360.00    2380.00  6.057639860601175E-08  1.872419505147321E-09 428373	 119    2360.00    2380.00  6.057639860601175E-08  1.872419505147321E-09 428373	 119    2360.00    2380.00  4.908317580644099E-08  1.512187763541286E-09 428373
 120    2380.00    2400.00  4.721482450919521E-08  1.792960593926415E-09 413222	 120    2380.00    2400.00  4.721482450919521E-08  1.792960593926415E-09 413222	 120    2380.00    2400.00  3.897504270212016E-08  1.479994610032955E-09 413222	 120    2380.00    2400.00  3.897504270212016E-08  1.479994610032955E-09 413222	 120    2380.00    2400.00  5.830081144480482E-08  2.214718612303655E-09 413222	 120    2380.00    2400.00  5.830081144480482E-08  2.214718612303655E-09 413222	 120    2380.00    2400.00  4.721482450919521E-08  1.792960593926415E-09 413222
 121    2400.00    2420.00  4.312672368595455E-08  1.460428821609485E-09 398341	 121    2400.00    2420.00  4.312672368595455E-08  1.460428821609485E-09 398341	 121    2400.00    2420.00  3.554903081180825E-08  1.199725358928909E-09 398341	 121    2400.00    2420.00  3.554903081180825E-08  1.199725358928909E-09 398341	 121    2400.00    2420.00  5.333531293280926E-08  1.812967114873729E-09 398341	 121    2400.00    2420.00  5.333531293280926E-08  1.812967114873729E-09 398341	 121    2400.00    2420.00  4.312672368595455E-08  1.460428821609485E-09 398341
 122    2420.00    2440.00  3.770973875757417E-08  1.169489336237326E-09 386331	 122    2420.00    2440.00  3.770973875757417E-08  1.169489336237326E-09 386331	 122    2420.00    2440.00  3.101344239877496E-08  9.561202095246732E-10 386331	 122    2420.00    2440.00  3.101344239877496E-08  9.561202095246732E-10 386331	 122    2420.00    2440.00  4.675808987552025E-08  1.461377824540734E-09 386331	 122    2420.00    2440.00  4.675808987552025E-08  1.461377824540734E-09 386331	 122    2420.00    2440.00  3.770973875757417E-08  1.169489336237326E-09 386331
 123    2440.00    2460.00  3.881291445281940E-08  1.359891284896106E-09 372015	 123    2440.00    2460.00  3.881291445281940E-08  1.359891284896106E-09 372015	 123    2440.00    2460.00  3.197062564542635E-08  1.121506986721931E-09 372015	 123    2440.00    2460.00  3.197062564542635E-08  1.121506986721931E-09 372015	 123    2440.00    2460.00  4.804271885718855E-08  1.681916233779274E-09 372015	 123    2440.00    2460.00  4.804271885718855E-08  1.681916233779274E-09 372015	 123    2440.00    2460.00  3.881291445281940E-08  1.359891284896106E-09 372015
 124    2460.00    2480.00  3.590384726835534E-08  1.292065777171323E-09 360513	 124    2460.00    2480.00  3.590384726835534E-08  1.292065777171323E-09 360513	 124    2460.00    2480.00  2.956778184130801E-08  1.062451973505616E-09 360513	 124    2460.00    2480.00  2.956778184130801E-08  1.062451973505616E-09 360513	 124    2460.00    2480.00  4.445231957630201E-08  1.603395226252995E-09 360513	 124    2460.00    2480.00  4.445231957630201E-08  1.603395226252995E-09 360513	 124    2460.00    2480.00  3.590384726835534E-08  1.292065777171323E-09 360513
 125    2480.00    2500.00  3.202079329339987E-08  1.105393230652181E-09 348091	 125    2480.00    2500.00  3.202079329339987E-08  1.105393230652181E-09 348091	 125    2480.00    2500.00  2.633210652528531E-08  9.076682361852457E-10 348091	 125    2480.00    2500.00  2.633210652528531E-08  9.076682361852457E-10 348091	 125    2480.00    2500.00  3.970773095736010E-08  1.374088094415389E-09 348091	 125    2480.00    2500.00  3.970773095736010E-08  1.374088094415389E-09 348091	 125    2480.00    2500.00  3.202079329339987E-08  1.105393230652181E-09 348091
 126    2500.00    2520.00  3.195822124069353E-08  1.517990576839831E-09 335746	 126    2500.00    2520.00  3.195822124069353E-08  1.517990576839831E-09 335746	 126    2500.00    2520.00  2.629596036539515E-08  1.267413883954098E-09 335746	 126    2500.00    2520.00  2.629596036539515E-08  1.267413883954098E-09 335746	 126    2500.00    2520.00  3.960436177254870E-08  1.850951274929400E-09 335746	 126    2500.00    2520.00  3.960436177254870E-08  1.850951274929400E-09 335746	 126    2500.00    2520.00  3.195822124069353E-08  1.517990576839831E-09 335746
 127    2520.00    2540.00  2.816030908283595E-08  9.408930165029571E-10 325572	 127    2520.00    2540.00  2.816030908283595E-08  9.408930165029571E-10 325572	 127    2520.00    2540.00  2.318033148464687E-08  7.802148149093771E-10 325572	 127    2520.00    2540.00  2.318033148464687E-08  7.802148149093771E-10 325572	 127    2520.00    2540.00  3.488406464178211E-08  1.157063112217635E-09 325572	 127    2520.00    2540.00  3.488406464178211E-08  1.157063112217635E-09 325572	 127    2520.00    2540.00  2.816030908283595E-08  9.408930165029571E-10 325572
 128    2540.00    2560.00  2.577981463448106E-08  8.805311904716211E-10 314690	 128    2540.00    2560.00  2.577981463448106E-08  8.805311904716211E-10 314690	 128    2540.00    2560.00  2.116905223630071E-08  7.239231244497632E-10 314690	 128    2540.00    2560.00  2.116905223630071E-08  7.239231244497632E-10 314690	 128    2540.00    2560.00  3.201892211307358E-08  1.092734529980362E-09 314690	 128    2540.00    2560.00  3.201892211307358E-08  1.092734529980362E-09 314690	 128    2540.00    2560.00  2.577981463448106E-08  8.805311904716211E-10 314690
 129    2560.00    2580.00  2.533424492671356E-08  9.688693330774863E-10 303671	 129    2560.00    2580.00  2.533424492671356E-08  9.688693330774863E-10 303671	 129    2560.00    2580.00  2.076918101741347E-08  7.906137328373649E-10 303671	 129    2560.00    2580.00  2.076918101741347E-08  7.906137328373649E-10 303671	 129    2560.00    2580.00  3.152473409653813E-08  1.212746503500005E-09 303671	 129    2560.00    2580.00  3.152473409653813E-08  1.212746503500005E-09 303671	 129    2560.00    2580.00  2.533424492671356E-08  9.688693330774863E-10 303671
 130    2580.00    2600.00  2.322521574261844E-08  9.316359316226045E-10 295298	 130    2580.00    2600.00  2.322521574261844E-08  9.316359316226045E-10 295298	 130    2580.00    2600.00  1.906673237626379E-08  7.680457470602856E-10 295298	 130    2580.00    2600.00  1.906673237626379E-08  7.680457470602856E-10 295298	 130    2580.00    2600.00  2.885461724744216E-08  1.152117461430428E-09 295298	 130    2580.00    2600.00  2.885461724744216E-08  1.152117461430428E-09 295298	 130    2580.00    2600.00  2.322521574261844E-08  9.316359316226045E-10 295298
 131    2600.00    2620.00  2.266867247167074E-08  8.476150781613418E-10 284767	 131    2600.00    2620.00  2.266867247167074E-08  8.476150781613418E-10 284767	 131    2600.00    2620.00  1.857923334580690E-08  6.955402719197437E-10 284767	 131    2600.00    2620.00  1.857923334580690E-08  6.955402719197437E-10 284767	 131    2600.00    2620.00  2.821506516994069E-08  1.054049365338271E-09 284767	 131    2600.00    2620.00  2.821506516994069E-08  1.054049365338271E-09 284767	 131    2600.00    2620.00  2.266867247167074E-08  8.476150781613418E-10 284767
 132    2620.00    2640.00  1.886016010541482E-08  6.852339212721937E-10 274287	 132    2620.00    2640.00  1.886016010541482E-08  6.852339212721937E-10 274287	 132    2620.00    2640.00  1.545345853367598E-08  5.608087458297172E-10 274287	 132    2620.00    2640.00  1.545345853367598E-08  5.608087458297172E-10 274287	 132    2620.00    2640.00  2.348589915353684E-08  8.549560810854301E-10 274287	 132    2620.00    2640.00  2.348589915353684E-08  8.549560810854301E-10 274287	 132    2620.00    2640.00  1.886016010541482E-08  6.852339212721937E-10 274287
 133    2640.00    2660.00  1.914749007860522E-08  7.816808440337008E-10 266461	 133    2640.00    2660.00  1.914749007860522E-08  7.816808440337008E-10 266461	 133    2640.00    2660.00  1.569023132519771E-08  6.391627449936096E-10 266461	 133    2640.00    2660.00  1.569023132519771E-08  6.391627449936096E-10 266461	 133    2640.00    2660.00  2.383812165524499E-08  9.758071765827438E-10 266461	 133    2640.00    2660.00  2.383812165524499E-08  9.758071765827438E-10 266461	 133    2640.00    2660.00  1.914749007860522E-08  7.816808440337008E-10 266461
 134    2660.00    2680.00  1.842411871648734E-08  9.917157184591330E-10 257177	 134    2660.00    2680.00  1.842411871648734E-08  9.917157184591330E-10 257177	 134    2660.00    2680.00  1.507597288804646E-08  8.064018789830569E-10 257177	 134    2660.00    2680.00  1.507597288804646E-08  8.064018789830569E-10 257177	 134    2660.00    2680.00  2.297655175225215E-08  1.244971006591065E-09 257177	 134    2660.00    2680.00  2.297655175225215E-08  1.244971006591065E-09 257177	 134    2660.00    2680.00  1.842411871648734E-08  9.917157184591330E-10 257177
 135    2680.00    2700.00  1.680916895919190E-08  7.008447681517110E-10 249104	 135    2680.00    2700.00  1.680916895919190E-08  7.008447681517110E-10 249104	 135    2680.00    2700.00  1.376307225508072E-08  5.743728402071380E-10 249104	 135    2680.00    2700.00  1.376307225508072E-08  5.743728402071380E-10 249104	 135    2680.00    2700.00  2.094647378852273E-08  8.730984248263023E-10 249104	 135    2680.00    2700.00  2.094647378852273E-08  8.730984248263023E-10 249104	 135    2680.00    2700.00  1.680916895919190E-08  7.008447681517110E-10 249104
 136    2700.00    2720.00  1.551650850965214E-08  6.228446672666883E-10 240698	 136    2700.00    2720.00  1.551650850965214E-08  6.228446672666883E-10 240698	 136    2700.00    2720.00  1.266012654160062E-08  5.056561280556538E-10 240698	 136    2700.00    2720.00  1.266012654160062E-08  5.056561280556538E-10 240698	 136    2700.00    2720.00  1.941409738028482E-08  7.840525430387295E-10 240698	 136    2700.00    2720.00  1.941409738028482E-08  7.840525430387295E-10 240698	 136    2700.00    2720.00  1.551650850965214E-08  6.228446672666883E-10 240698
 137    2720.00    2740.00  1.429466479904657E-08  5.569908973527299E-10 233464	 137    2720.00    2740.00  1.429466479904657E-08  5.569908973527299E-10 233464	 137    2720.00    2740.00  1.167845424887989E-08  4.538474318614288E-10 233464	 137    2720.00    2740.00  1.167845424887989E-08  4.538474318614288E-10 233464	 137    2720.00    2740.00  1.785776972338068E-08  6.983167929284681E-10 233464	 137    2720.00    2740.00  1.785776972338068E-08  6.983167929284681E-10 233464	 137    2720.00    2740.00  1.429466479904657E-08  5.569908973527299E-10 233464
 138    2740.00    2760.00  1.390091820236723E-08  5.109600314087163E-10 226157	 138    2740.00    2760.00  1.390091820236723E-08  5.109600314087163E-10 226157	 138    2740.00    2760.00  1.136799036090686E-08  4.182422542939711E-10 226157	 138    2740.00    2760.00  1.136799036090686E-08  4.182422542939711E-10 226157	 138    2740.00    2760.00  1.734760371260022E-08  6.381367010594023E-10 226157	 138    2740.00    2760.00  1.734760371260022E-08  6.381367010594023E-10 226157	 138    2740.00    2760.00  1.390091820236723E-08  5.109600314087163E-10 226157
 139    2760.00    2780.00  1.268477444343273E-08  5.351768173359315E-10 218517	 139    2760.00    2780.00  1.268477444343273E-08  5.351768173359315E-10 218517	 139    2760.00    2780.00  1.036654102106237E-08  4.387108181973988E-10 218517	 139    2760.00    2780.00  1.036654102106237E-08  4.387108181973988E-10 218517	 139    2760.00    2780.00  1.584240050077334E-08  6.666046196339424E-10 218517	 139    2760.00    2780.00  1.584240050077334E-08  6.666046196339424E-10 218517	 139    2760.00    2780.00  1.268477444343273E-08  5.351768173359315E-10 218517
 140    2780.00    2800.00  1.169054385905238E-08  4.943318984545343E-10 211204	 140    2780.00    2800.00  1.169054385905238E-08  4.943318984545343E-10 211204	 140    2780.00    2800.00  9.530521951644903E-09  4.022812771650159E-10 211204	 140    2780.00    2800.00  9.530521951644903E-09  4.022812771650159E-10 211204	 140    2780.00    2800.00  1.464003507481607E-08  6.207172862942563E-10 211204	 140    2780.00    2800.00  1.464003507481607E-08  6.207172862942563E-10 211204	 140    2780.00    2800.00  1.169054385905238E-08  4.943318984545343E-10 211204
 141    2800.00    2820.00  1.255015781117313E-08  6.279561930767407E-10 204846	 141    2800.00    2820.00  1.255015781117313E-08  6.279561930767407E-10 204846	 141    2800.00    2820.00  1.024118317200730E-08  5.151555770395189E-10 204846	 141    2800.00    2820.00  1.024118317200730E-08  5.151555770395189E-10 204846	 141    2800.00    2820.00  1.569867952642907E-08  7.813811551005161E-10 204846	 141    2800.00    2820.00  1.569867952642907E-08  7.813811551005161E-10 204846	 141    2800.00    2820.00  1.255015781117313E-08  6.279561930767407E-10 204846
 142    2820.00    2840.00  1.108087475602258E-08  5.171253132118149E-10 198280	 142    2820.00    2840.00  1.108087475602258E-08  5.171253132118149E-10 198280	 142    2820.00    2840.00  9.038008755157024E-09  4.228102565332142E-10 198280	 142    2820.00    2840.00  9.038008755157024E-09  4.228102565332142E-10 198280	 142    2820.00    2840.00  1.386801351940506E-08  6.459869694580262E-10 198280	 142    2820.00    2840.00  1.386801351940506E-08  6.459869694580262E-10 198280	 142    2820.00    2840.00  1.108087475602258E-08  5.171253132118149E-10 198280
 143    2840.00    2860.00  1.041674861460890E-08  5.541145074179122E-10 192215	 143    2840.00    2860.00  1.041674861460890E-08  5.541145074179122E-10 192215	 143    2840.00    2860.00  8.487881332030331E-09  4.500076711037056E-10 192215	 143    2840.00    2860.00  8.487881332030331E-09  4.500076711037056E-10 192215	 143    2840.00    2860.00  1.305116471022237E-08  6.971589306738950E-10 192215	 143    2840.00    2860.00  1.305116471022237E-08  6.971589306738950E-10 192215	 143    2840.00    2860.00  1.041674861460890E-08  5.541145074179122E-10 192215
 144    2860.00    2880.00  8.823852942450159E-09  3.683262915966844E-10 186078	 144    2860.00    2880.00  8.823852942450159E-09  3.683262915966844E-10 186078	 144    2860.00    2880.00  7.194018880117007E-09  3.013098164380293E-10 186078	 144    2860.00    2880.00  7.194018880117007E-09  3.013098164380293E-10 186078	 144    2860.00    2880.00  1.104809766619911E-08  4.598176096630780E-10 186078	 144    2860.00    2880.00  1.104809766619911E-08  4.598176096630780E-10 186078	 144    2860.00    2880.00  8.823852942450159E-09  3.683262915966844E-10 186078
 145    2880.00    2900.00  8.994819395627762E-09  4.217139517057169E-10 180397	 145    2880.00    2900.00  8.994819395627762E-09  4.217139517057169E-10 180397	 145    2880.00    2900.00  7.329841720987769E-09  3.438007972621777E-10 180397	 145    2880.00    2900.00  7.329841720987769E-09  3.438007972621777E-10 180397	 145    2880.00    2900.00  1.126784211252482E-08  5.281340557642477E-10 180397	 145    2880.00    2900.00  1.126784211252482E-08  5.281340557642477E-10 180397	 145    2880.00    2900.00  8.994819395627762E-09  4.217139517057169E-10 180397
 146    2900.00    2920.00  8.250523186338436E-09  4.468727775602911E-10 173700	 146    2900.00    2920.00  8.250523186338436E-09  4.468727775602911E-10 173700	 146    2900.00    2920.00  6.687601191334813E-09  3.612161537084786E-10 173700	 146    2900.00    2920.00  6.687601191334813E-09  3.612161537084786E-10 173700	 146    2900.00    2920.00  1.039869281466940E-08  5.652332221168405E-10 173700	 146    2900.00    2920.00  1.039869281466940E-08  5.652332221168405E-10 173700	 146    2900.00    2920.00  8.250523186338436E-09  4.468727775602911E-10 173700
 147    2920.00    2940.00  7.260123498538243E-09  2.979093049919680E-10 168412	 147    2920.00    2940.00  7.260123498538243E-09  2.979093049919680E-10 168412	 147    2920.00    2940.00  5.894498119998256E-09  2.416724597104727E-10 168412	 147    2920.00    2940.00  5.894498119998256E-09  2.416724597104727E-10 168412	 147    2920.00    2940.00  9.134239923873792E-09  3.754135145873766E-10 168412	 147    2920.00    2940.00  9.134239923873792E-09  3.754135145873766E-10 168412	 147    2920.00    2940.00  7.260123498538243E-09  2.979093049919680E-10 168412
