# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 294    5860.00    5880.00  1.489743016867202E-11  1.006014948519060E-11 10113	 294    5860.00    5880.00  1.489743016867202E-11  1.006014948519060E-11 10113	 294    5860.00    5880.00  1.111732093964103E-11  7.433597215294520E-12 10113	 294    5860.00    5880.00  1.111732093964103E-11  7.433597215294520E-12 10113	 294    5860.00    5880.00  2.054860847371416E-11  1.405219754031731E-11 10113	 294    5860.00    5880.00  2.054860847371416E-11  1.405219754031731E-11 10113	 294    5860.00    5880.00  1.489743016867202E-11  1.006014948519060E-11 10113
 295    5880.00    5900.00 -1.112938119342068E-11  1.101281579858798E-11 9854	 295    5880.00    5900.00 -1.112938119342068E-11  1.101281579858798E-11 9854	 295    5880.00    5900.00 -8.051753094699081E-12  8.124907515876250E-12 9854	 295    5880.00    5900.00 -8.051753094699081E-12  8.124907515876250E-12 9854	 295    5880.00    5900.00 -1.584121055251220E-11  1.540739583171105E-11 9854	 295    5880.00    5900.00 -1.584121055251220E-11  1.540739583171105E-11 9854	 295    5880.00    5900.00 -1.112938119342068E-11  1.101281579858798E-11 9854
 296    5900.00    5920.00  1.650561498784065E-13  3.656454112932301E-12 9575	 296    5900.00    5920.00  1.650561498784065E-13  3.656454112932301E-12 9575	 296    5900.00    5920.00  9.863832861799870E-14  2.703151452186039E-12 9575	 296    5900.00    5920.00  9.863832861799870E-14  2.703151452186039E-12 9575	 296    5900.00    5920.00  2.589984593639136E-13  5.088787991336126E-12 9575	 296    5900.00    5920.00  2.589984593639136E-13  5.088787991336126E-12 9575	 296    5900.00    5920.00  1.650561498784065E-13  3.656454112932301E-12 9575
 297    5920.00    5940.00 -9.913344462962085E-13  2.833649780547970E-12 9641	 297    5920.00    5940.00 -9.913344462962085E-13  2.833649780547970E-12 9641	 297    5920.00    5940.00 -6.620591411988666E-13  2.082469325117125E-12 9641	 297    5920.00    5940.00 -6.620591411988666E-13  2.082469325117125E-12 9641	 297    5920.00    5940.00 -1.500939466912534E-12  3.965394954881217E-12 9641	 297    5920.00    5940.00 -1.500939466912534E-12  3.965394954881217E-12 9641	 297    5920.00    5940.00 -9.913344462962085E-13  2.833649780547970E-12 9641
 298    5940.00    5960.00  4.998668259649069E-12  2.788026294042233E-12 9345	 298    5940.00    5960.00  4.998668259649069E-12  2.788026294042233E-12 9345	 298    5940.00    5960.00  3.818573852112406E-12  2.101672997964215E-12 9345	 298    5940.00    5960.00  3.818573852112406E-12  2.101672997964215E-12 9345	 298    5940.00    5960.00  6.738859826702135E-12  3.818548793601257E-12 9345	 298    5940.00    5960.00  6.738859826702135E-12  3.818548793601257E-12 9345	 298    5940.00    5960.00  4.998668259649069E-12  2.788026294042233E-12 9345
 299    5960.00    5980.00  9.907997606924904E-13  6.249048155013775E-13 9196	 299    5960.00    5980.00  9.907997606924904E-13  6.249048155013775E-13 9196	 299    5960.00    5980.00  7.662344166352983E-13  4.630310930978024E-13 9196	 299    5960.00    5980.00  7.662344166352983E-13  4.630310930978024E-13 9196	 299    5960.00    5980.00  1.325781399565638E-12  8.718291620488129E-13 9196	 299    5960.00    5980.00  1.325781399565638E-12  8.718291620488129E-13 9196	 299    5960.00    5980.00  9.907997606924904E-13  6.249048155013775E-13 9196
 300    5980.00    6000.00  8.280191039173500E-12  5.934827933053273E-12 8984	 300    5980.00    6000.00  8.280191039173500E-12  5.934827933053273E-12 8984	 300    5980.00    6000.00  6.257077655955135E-12  4.480221025586599E-12 8984	 300    5980.00    6000.00  6.257077655955135E-12  4.480221025586599E-12 8984	 300    5980.00    6000.00  1.128520014424926E-11  8.096082687090289E-12 8984	 300    5980.00    6000.00  1.128520014424926E-11  8.096082687090289E-12 8984	 300    5980.00    6000.00  8.280191039173500E-12  5.934827933053273E-12 8984
 301    6000.00    6020.00 -3.473999506333048E-13  3.925246205237611E-12 8927	 301    6000.00    6020.00 -3.473999506333048E-13  3.925246205237611E-12 8927	 301    6000.00    6020.00 -5.308151162911132E-13  2.938266705028678E-12 8927	 301    6000.00    6020.00 -5.308151162911132E-13  2.938266705028678E-12 8927	 301    6000.00    6020.00  1.084117943545385E-13  5.458546693295467E-12 8927	 301    6000.00    6020.00  1.084117943545385E-13  5.458546693295467E-12 8927	 301    6000.00    6020.00 -3.473999506333048E-13  3.925246205237611E-12 8927
 302    6020.00    6040.00  9.026403800365241E-12  7.230198728964875E-12 8687	 302    6020.00    6040.00  9.026403800365241E-12  7.230198728964875E-12 8687	 302    6020.00    6040.00  7.210985620971598E-12  5.883809352553365E-12 8687	 302    6020.00    6040.00  7.210985620971598E-12  5.883809352553365E-12 8687	 302    6020.00    6040.00  1.149701067558219E-11  8.991190418428421E-12 8687	 302    6020.00    6040.00  1.149701067558219E-11  8.991190418428421E-12 8687	 302    6020.00    6040.00  9.026403800365241E-12  7.230198728964875E-12 8687
 303    6040.00    6060.00 -1.067335112562512E-12  1.269164869022476E-12 8680	 303    6040.00    6060.00 -1.067335112562512E-12  1.269164869022476E-12 8680	 303    6040.00    6060.00 -7.745203942466711E-13  9.232978517270728E-13 8680	 303    6040.00    6060.00 -7.745203942466711E-13  9.232978517270728E-13 8680	 303    6040.00    6060.00 -1.516713392110622E-12  1.808011848955918E-12 8680	 303    6040.00    6060.00 -1.516713392110622E-12  1.808011848955918E-12 8680	 303    6040.00    6060.00 -1.067335112562512E-12  1.269164869022476E-12 8680
 304    6060.00    6080.00  6.310683213638622E-13  4.177528481888686E-13 8468	 304    6060.00    6080.00  6.310683213638622E-13  4.177528481888686E-13 8468	 304    6060.00    6080.00  5.041236804381642E-13  3.278744610907755E-13 8468	 304    6060.00    6080.00  5.041236804381642E-13  3.278744610907755E-13 8468	 304    6060.00    6080.00  8.100320972799950E-13  5.493334258383713E-13 8468	 304    6060.00    6080.00  8.100320972799950E-13  5.493334258383713E-13 8468	 304    6060.00    6080.00  6.310683213638622E-13  4.177528481888686E-13 8468
 305    6080.00    6100.00  2.365494242450986E-12  1.161971633836707E-12 8353	 305    6080.00    6100.00  2.365494242450986E-12  1.161971633836707E-12 8353	 305    6080.00    6100.00  1.855092349836596E-12  9.366046410588851E-13 8353	 305    6080.00    6100.00  1.855092349836596E-12  9.366046410588851E-13 8353	 305    6080.00    6100.00  3.086169857920942E-12  1.469811074081186E-12 8353	 305    6080.00    6100.00  3.086169857920942E-12  1.469811074081186E-12 8353	 305    6080.00    6100.00  2.365494242450986E-12  1.161971633836707E-12 8353
 306    6100.00    6120.00 -7.939559416956415E-13  2.400369227164499E-12 8077	 306    6100.00    6120.00 -7.939559416956415E-13  2.400369227164499E-12 8077	 306    6100.00    6120.00 -7.369337116359934E-13  1.931475411498284E-12 8077	 306    6100.00    6120.00 -7.369337116359934E-13  1.931475411498284E-12 8077	 306    6100.00    6120.00 -8.214527832415869E-13  3.049930364282983E-12 8077	 306    6100.00    6120.00 -8.214527832415869E-13  3.049930364282983E-12 8077	 306    6100.00    6120.00 -7.939559416956415E-13  2.400369227164499E-12 8077
 307    6120.00    6140.00  3.741512394162839E-13  5.324464324861106E-13 7849	 307    6120.00    6140.00  3.741512394162839E-13  5.324464324861106E-13 7849	 307    6120.00    6140.00  2.843442411024072E-13  4.093851392306246E-13 7849	 307    6120.00    6140.00  2.843442411024072E-13  4.093851392306246E-13 7849	 307    6120.00    6140.00  5.057482454374932E-13  7.110385538826679E-13 7849	 307    6120.00    6140.00  5.057482454374932E-13  7.110385538826679E-13 7849	 307    6120.00    6140.00  3.741512394162839E-13  5.324464324861106E-13 7849
 308    6140.00    6160.00  9.765109798637200E-13  6.703327511601871E-13 7702	 308    6140.00    6160.00  9.765109798637200E-13  6.703327511601871E-13 7702	 308    6140.00    6160.00  7.836536669319265E-13  5.094295587306972E-13 7702	 308    6140.00    6160.00  7.836536669319265E-13  5.094295587306972E-13 7702	 308    6140.00    6160.00  1.246334823507217E-12  9.047347183280038E-13 7702	 308    6140.00    6160.00  1.246334823507217E-12  9.047347183280038E-13 7702	 308    6140.00    6160.00  9.765109798637200E-13  6.703327511601871E-13 7702
 309    6160.00    6180.00  2.726683188821320E-12  9.434103944583917E-13 7599	 309    6160.00    6180.00  2.726683188821320E-12  9.434103944583917E-13 7599	 309    6160.00    6180.00  2.042988384077537E-12  7.073713779036964E-13 7599	 309    6160.00    6180.00  2.042988384077537E-12  7.073713779036964E-13 7599	 309    6160.00    6180.00  3.750244196700525E-12  1.297507641278287E-12 7599	 309    6160.00    6180.00  3.750244196700525E-12  1.297507641278287E-12 7599	 309    6160.00    6180.00  2.726683188821320E-12  9.434103944583917E-13 7599
 310    6180.00    6200.00  1.787110317059848E-12  7.609196343087311E-13 7478	 310    6180.00    6200.00  1.787110317059848E-12  7.609196343087311E-13 7478	 310    6180.00    6200.00  1.347788879266017E-12  5.758020152957393E-13 7478	 310    6180.00    6200.00  1.347788879266017E-12  5.758020152957393E-13 7478	 310    6180.00    6200.00  2.444182713253128E-12  1.035204022018853E-12 7478	 310    6180.00    6200.00  2.444182713253128E-12  1.035204022018853E-12 7478	 310    6180.00    6200.00  1.787110317059848E-12  7.609196343087311E-13 7478
 311    6200.00    6220.00  2.168683999342216E-13  3.629651606135805E-13 7529	 311    6200.00    6220.00  2.168683999342216E-13  3.629651606135805E-13 7529	 311    6200.00    6220.00  1.320972749683413E-13  2.750944839562732E-13 7529	 311    6200.00    6220.00  1.320972749683413E-13  2.750944839562732E-13 7529	 311    6200.00    6220.00  3.621956882703332E-13  4.949542667286766E-13 7529	 311    6200.00    6220.00  3.621956882703332E-13  4.949542667286766E-13 7529	 311    6200.00    6220.00  2.168683999342216E-13  3.629651606135805E-13 7529
 312    6220.00    6240.00  1.410159437413811E-12  7.419755388185323E-13 7385	 312    6220.00    6240.00  1.410159437413811E-12  7.419755388185323E-13 7385	 312    6220.00    6240.00  1.134020053958737E-12  5.990995081776946E-13 7385	 312    6220.00    6240.00  1.134020053958737E-12  5.990995081776946E-13 7385	 312    6220.00    6240.00  1.793343282007338E-12  9.406348797661571E-13 7385	 312    6220.00    6240.00  1.793343282007338E-12  9.406348797661571E-13 7385	 312    6220.00    6240.00  1.410159437413811E-12  7.419755388185323E-13 7385
 313    6240.00    6260.00  8.840593441421847E-13  2.856203994326471E-13 7062	 313    6240.00    6260.00  8.840593441421847E-13  2.856203994326471E-13 7062	 313    6240.00    6260.00  6.524132573405987E-13  2.123410563903687E-13 7062	 313    6240.00    6260.00  6.524132573405987E-13  2.123410563903687E-13 7062	 313    6240.00    6260.00  1.235821105734597E-12  3.967894028085131E-13 7062	 313    6240.00    6260.00  1.235821105734597E-12  3.967894028085131E-13 7062	 313    6240.00    6260.00  8.840593441421847E-13  2.856203994326471E-13 7062
 314    6260.00    6280.00  1.054901687699884E-12  4.115146523970954E-13 7088	 314    6260.00    6280.00  1.054901687699884E-12  4.115146523970954E-13 7088	 314    6260.00    6280.00  7.777818108971599E-13  3.045073808260696E-13 7088	 314    6260.00    6280.00  7.777818108971599E-13  3.045073808260696E-13 7088	 314    6260.00    6280.00  1.476253602243440E-12  5.751607564233162E-13 7088	 314    6260.00    6280.00  1.476253602243440E-12  5.751607564233162E-13 7088	 314    6260.00    6280.00  1.054901687699884E-12  4.115146523970954E-13 7088
 315    6280.00    6300.00  6.860838972506118E-14  6.231245738283780E-13 7066	 315    6280.00    6300.00  6.860838972506118E-14  6.231245738283780E-13 7066	 315    6280.00    6300.00  9.121228289558589E-14  4.465669170451283E-13 7066	 315    6280.00    6300.00  9.121228289558589E-14  4.465669170451283E-13 7066	 315    6280.00    6300.00  6.685568043444667E-15  9.070093256468721E-13 7066	 315    6280.00    6300.00  6.685568043444667E-15  9.070093256468721E-13 7066	 315    6280.00    6300.00  6.860838972506118E-14  6.231245738283780E-13 7066
 316    6300.00    6320.00  2.639338108789294E-12  1.552285497770310E-12 6957	 316    6300.00    6320.00  2.639338108789294E-12  1.552285497770310E-12 6957	 316    6300.00    6320.00  1.992219737279258E-12  1.136790790580326E-12 6957	 316    6300.00    6320.00  1.992219737279258E-12  1.136790790580326E-12 6957	 316    6300.00    6320.00  3.612296970501081E-12  2.200869153671014E-12 6957	 316    6300.00    6320.00  3.612296970501081E-12  2.200869153671014E-12 6957	 316    6300.00    6320.00  2.639338108789294E-12  1.552285497770310E-12 6957
 317    6320.00    6340.00 -7.839539593321299E-14  6.499423042535533E-13 6651	 317    6320.00    6340.00 -7.839539593321299E-14  6.499423042535533E-13 6651	 317    6320.00    6340.00 -7.568205404360180E-14  4.797930816409175E-13 6651	 317    6320.00    6340.00 -7.568205404360180E-14  4.797930816409175E-13 6651	 317    6320.00    6340.00 -7.618704602214863E-14  9.163351189399384E-13 6651	 317    6320.00    6340.00 -7.618704602214863E-14  9.163351189399384E-13 6651	 317    6320.00    6340.00 -7.839539593321299E-14  6.499423042535533E-13 6651
 318    6340.00    6360.00 -1.813870373243011E-11  1.780624180682105E-11 6469	 318    6340.00    6360.00 -1.813870373243011E-11  1.780624180682105E-11 6469	 318    6340.00    6360.00 -1.465728881455918E-11  1.436238745269734E-11 6469	 318    6340.00    6360.00 -1.465728881455918E-11  1.436238745269734E-11 6469	 318    6340.00    6360.00 -2.283669721194907E-11  2.248161070210703E-11 6469	 318    6340.00    6360.00 -2.283669721194907E-11  2.248161070210703E-11 6469	 318    6340.00    6360.00 -1.813870373243011E-11  1.780624180682105E-11 6469
 319    6360.00    6380.00  4.048991376430195E-12  3.538462885030189E-12 6346	 319    6360.00    6380.00  4.048991376430195E-12  3.538462885030189E-12 6346	 319    6360.00    6380.00  3.027851615527042E-12  2.627652311584925E-12 6346	 319    6360.00    6380.00  3.027851615527042E-12  2.627652311584925E-12 6346	 319    6360.00    6380.00  5.557480610442059E-12  4.884118383268345E-12 6346	 319    6360.00    6380.00  5.557480610442059E-12  4.884118383268345E-12 6346	 319    6360.00    6380.00  4.048991376430195E-12  3.538462885030189E-12 6346
 320    6380.00    6400.00 -8.585942713869074E-13  1.307972967129309E-12 6318	 320    6380.00    6400.00 -8.585942713869074E-13  1.307972967129309E-12 6318	 320    6380.00    6400.00 -5.624822595721103E-13  9.081172528142784E-13 6318	 320    6380.00    6400.00 -5.624822595721103E-13  9.081172528142784E-13 6318	 320    6380.00    6400.00 -1.361538903608117E-12  1.963068458722398E-12 6318	 320    6380.00    6400.00 -1.361538903608117E-12  1.963068458722398E-12 6318	 320    6380.00    6400.00 -8.585942713869074E-13  1.307972967129309E-12 6318
 321    6400.00    6420.00  3.061589890834869E-12  2.684323120333483E-12 6218	 321    6400.00    6420.00  3.061589890834869E-12  2.684323120333483E-12 6218	 321    6400.00    6420.00  2.360225298682929E-12  2.064220123694985E-12 6218	 321    6400.00    6420.00  2.360225298682929E-12  2.064220123694985E-12 6218	 321    6400.00    6420.00  4.071669442540258E-12  3.579554967917815E-12 6218	 321    6400.00    6420.00  4.071669442540258E-12  3.579554967917815E-12 6218	 321    6400.00    6420.00  3.061589890834869E-12  2.684323120333483E-12 6218
 322    6420.00    6440.00  3.378180980375866E-13  2.095982567694360E-13 6147	 322    6420.00    6440.00  3.378180980375866E-13  2.095982567694360E-13 6147	 322    6420.00    6440.00  2.666186318281688E-13  1.576966207628199E-13 6147	 322    6420.00    6440.00  2.666186318281688E-13  1.576966207628199E-13 6147	 322    6420.00    6440.00  4.364762382971419E-13  2.883253340009147E-13 6147	 322    6420.00    6440.00  4.364762382971419E-13  2.883253340009147E-13 6147	 322    6420.00    6440.00  3.378180980375866E-13  2.095982567694360E-13 6147
 323    6440.00    6460.00  8.897503889474085E-13  8.633526789531229E-13 5979	 323    6440.00    6460.00  8.897503889474085E-13  8.633526789531229E-13 5979	 323    6440.00    6460.00  7.513112515725494E-13  6.714165805989056E-13 5979	 323    6440.00    6460.00  7.513112515725494E-13  6.714165805989056E-13 5979	 323    6440.00    6460.00  1.060577040497152E-12  1.151625821105505E-12 5979	 323    6440.00    6460.00  1.060577040497152E-12  1.151625821105505E-12 5979	 323    6440.00    6460.00  8.897503889474085E-13  8.633526789531229E-13 5979
 324    6460.00    6480.00  6.671757895894193E-13  5.050349153987526E-13 5934	 324    6460.00    6480.00  6.671757895894193E-13  5.050349153987526E-13 5934	 324    6460.00    6480.00  4.849053702382822E-13  3.999167775703760E-13 5934	 324    6460.00    6480.00  4.849053702382822E-13  3.999167775703760E-13 5934	 324    6460.00    6480.00  9.459601632856267E-13  6.532405399675505E-13 5934	 324    6460.00    6480.00  9.459601632856267E-13  6.532405399675505E-13 5934	 324    6460.00    6480.00  6.671757895894193E-13  5.050349153987526E-13 5934
 325    6480.00    6500.00 -1.125924005304980E-13  3.953386253119808E-13 5862	 325    6480.00    6500.00 -1.125924005304980E-13  3.953386253119808E-13 5862	 325    6480.00    6500.00 -9.721537984026804E-14  3.064279977918164E-13 5862	 325    6480.00    6500.00 -9.721537984026804E-14  3.064279977918164E-13 5862	 325    6480.00    6500.00 -1.329829100040608E-13  5.314565462534620E-13 5862	 325    6480.00    6500.00 -1.329829100040608E-13  5.314565462534620E-13 5862	 325    6480.00    6500.00 -1.125924005304980E-13  3.953386253119808E-13 5862
 326    6500.00    6520.00  2.901385035227281E-14  3.504363503956206E-13 5788	 326    6500.00    6520.00  2.901385035227281E-14  3.504363503956206E-13 5788	 326    6500.00    6520.00  2.949055050834715E-14  2.695323422262318E-13 5788	 326    6500.00    6520.00  2.949055050834715E-14  2.695323422262318E-13 5788	 326    6500.00    6520.00  2.359184003264749E-14  4.698037341747583E-13 5788	 326    6500.00    6520.00  2.359184003264749E-14  4.698037341747583E-13 5788	 326    6500.00    6520.00  2.901385035227281E-14  3.504363503956206E-13 5788
 327    6520.00    6540.00  5.178433145504345E-12  4.782933961991933E-12 5629	 327    6520.00    6540.00  5.178433145504345E-12  4.782933961991933E-12 5629	 327    6520.00    6540.00  4.037079932290632E-12  3.719370290815822E-12 5629	 327    6520.00    6540.00  4.037079932290632E-12  3.719370290815822E-12 5629	 327    6520.00    6540.00  6.819625522988205E-12  6.316677282592303E-12 5629	 327    6520.00    6540.00  6.819625522988205E-12  6.316677282592303E-12 5629	 327    6520.00    6540.00  5.178433145504345E-12  4.782933961991933E-12 5629
 328    6540.00    6560.00  4.430960673483579E-13  1.826675399534075E-13 5617	 328    6540.00    6560.00  4.430960673483579E-13  1.826675399534075E-13 5617	 328    6540.00    6560.00  3.350039566834472E-13  1.421524533844738E-13 5617	 328    6540.00    6560.00  3.350039566834472E-13  1.421524533844738E-13 5617	 328    6540.00    6560.00  6.057769742327336E-13  2.420800629891039E-13 5617	 328    6540.00    6560.00  6.057769742327336E-13  2.420800629891039E-13 5617	 328    6540.00    6560.00  4.430960673483579E-13  1.826675399534075E-13 5617
 329    6560.00    6580.00  6.163506184668090E-13  4.559221638456036E-13 5605	 329    6560.00    6580.00  6.163506184668090E-13  4.559221638456036E-13 5605	 329    6560.00    6580.00  4.388805244183140E-13  3.342680085128108E-13 5605	 329    6560.00    6580.00  4.388805244183140E-13  3.342680085128108E-13 5605	 329    6560.00    6580.00  8.981472569000594E-13  6.467565561046960E-13 5605	 329    6560.00    6580.00  8.981472569000594E-13  6.467565561046960E-13 5605	 329    6560.00    6580.00  6.163506184668090E-13  4.559221638456036E-13 5605
 330    6580.00    6600.00  4.859413059694335E-13  1.461523108775058E-13 5389	 330    6580.00    6600.00  4.859413059694335E-13  1.461523108775058E-13 5389	 330    6580.00    6600.00  3.714761737460499E-13  1.134023738056919E-13 5389	 330    6580.00    6600.00  3.714761737460499E-13  1.134023738056919E-13 5389	 330    6580.00    6600.00  6.523823097884601E-13  1.937525976586590E-13 5389	 330    6580.00    6600.00  6.523823097884601E-13  1.937525976586590E-13 5389	 330    6580.00    6600.00  4.859413059694335E-13  1.461523108775058E-13 5389
 331    6600.00    6620.00 -1.483711051401533E-14  1.171678574504659E-13 5450	 331    6600.00    6620.00 -1.483711051401533E-14  1.171678574504659E-13 5450	 331    6600.00    6620.00 -8.324130592597331E-15  8.916603762791926E-14 5450	 331    6600.00    6620.00 -8.324130592597331E-15  8.916603762791926E-14 5450	 331    6600.00    6620.00 -2.774881700175675E-14  1.590304070554621E-13 5450	 331    6600.00    6620.00 -2.774881700175675E-14  1.590304070554621E-13 5450	 331    6600.00    6620.00 -1.483711051401533E-14  1.171678574504659E-13 5450
 332    6620.00    6640.00  1.902583727958120E-12  1.448057586696588E-12 5307	 332    6620.00    6640.00  1.902583727958120E-12  1.448057586696588E-12 5307	 332    6620.00    6640.00  1.316569182152445E-12  9.894556509928496E-13 5307	 332    6620.00    6640.00  1.316569182152445E-12  9.894556509928496E-13 5307	 332    6620.00    6640.00  2.859325465736706E-12  2.204148691877004E-12 5307	 332    6620.00    6640.00  2.859325465736706E-12  2.204148691877004E-12 5307	 332    6620.00    6640.00  1.902583727958120E-12  1.448057586696588E-12 5307
 333    6640.00    6660.00  1.961503915981440E-13  1.956838324443953E-13 5130	 333    6640.00    6660.00  1.961503915981440E-13  1.956838324443953E-13 5130	 333    6640.00    6660.00  1.583966233338110E-13  1.549471478153884E-13 5130	 333    6640.00    6660.00  1.583966233338110E-13  1.549471478153884E-13 5130	 333    6640.00    6660.00  2.481159068619082E-13  2.527952020250653E-13 5130	 333    6640.00    6660.00  2.481159068619082E-13  2.527952020250653E-13 5130	 333    6640.00    6660.00  1.961503915981440E-13  1.956838324443953E-13 5130
 334    6660.00    6680.00  1.353885960098778E-13  4.337334181655530E-13 5021	 334    6660.00    6680.00  1.353885960098778E-13  4.337334181655530E-13 5021	 334    6660.00    6680.00  1.264097358251732E-13  3.112819018434206E-13 5021	 334    6660.00    6680.00  1.264097358251732E-13  3.112819018434206E-13 5021	 334    6660.00    6680.00  1.332551667504676E-13  6.299490558104606E-13 5021	 334    6660.00    6680.00  1.332551667504676E-13  6.299490558104606E-13 5021	 334    6660.00    6680.00  1.353885960098778E-13  4.337334181655530E-13 5021
 335    6680.00    6700.00  1.925821606752946E-13  1.237633444037651E-13 4968	 335    6680.00    6700.00  1.925821606752946E-13  1.237633444037651E-13 4968	 335    6680.00    6700.00  1.493171325260242E-13  9.338255089493036E-14 4968	 335    6680.00    6700.00  1.493171325260242E-13  9.338255089493036E-14 4968	 335    6680.00    6700.00  2.554688325523248E-13  1.708203717244479E-13 4968	 335    6680.00    6700.00  2.554688325523248E-13  1.708203717244479E-13 4968	 335    6680.00    6700.00  1.925821606752946E-13  1.237633444037651E-13 4968
 336    6700.00    6720.00 -4.470415618601028E-12  4.481377713207571E-12 4951	 336    6700.00    6720.00 -4.470415618601028E-12  4.481377713207571E-12 4951	 336    6700.00    6720.00 -3.602196001011373E-12  3.615399053109548E-12 4951	 336    6700.00    6720.00 -3.602196001011373E-12  3.615399053109548E-12 4951	 336    6700.00    6720.00 -5.654647292958707E-12  5.655453906726158E-12 4951	 336    6700.00    6720.00 -5.654647292958707E-12  5.655453906726158E-12 4951	 336    6700.00    6720.00 -4.470415618601028E-12  4.481377713207571E-12 4951
 337    6720.00    6740.00  1.919941774182687E-13  1.975728910516945E-13 4798	 337    6720.00    6740.00  1.919941774182687E-13  1.975728910516945E-13 4798	 337    6720.00    6740.00  1.374803411838587E-13  1.516864797289155E-13 4798	 337    6720.00    6740.00  1.374803411838587E-13  1.516864797289155E-13 4798	 337    6720.00    6740.00  2.778812500729446E-13  2.638417344882427E-13 4798	 337    6720.00    6740.00  2.778812500729446E-13  2.638417344882427E-13 4798	 337    6720.00    6740.00  1.919941774182687E-13  1.975728910516945E-13 4798
 338    6740.00    6760.00 -1.417464571538644E-14  9.615287028179145E-14 4744	 338    6740.00    6760.00 -1.417464571538644E-14  9.615287028179145E-14 4744	 338    6740.00    6760.00 -1.865648618668649E-14  7.169030780426140E-14 4744	 338    6740.00    6760.00 -1.865648618668649E-14  7.169030780426140E-14 4744	 338    6740.00    6760.00 -2.223619519844533E-15  1.335278291855135E-13 4744	 338    6740.00    6760.00 -2.223619519844533E-15  1.335278291855135E-13 4744	 338    6740.00    6760.00 -1.417464571538644E-14  9.615287028179145E-14 4744
 339    6760.00    6780.00  5.128148163653309E-13  4.904276652453136E-13 4674	 339    6760.00    6780.00  5.128148163653309E-13  4.904276652453136E-13 4674	 339    6760.00    6780.00  3.844834315647224E-13  3.660612979241376E-13 4674	 339    6760.00    6780.00  3.844834315647224E-13  3.660612979241376E-13 4674	 339    6760.00    6780.00  7.021650607533123E-13  6.759903508082161E-13 4674	 339    6760.00    6780.00  7.021650607533123E-13  6.759903508082161E-13 4674	 339    6760.00    6780.00  5.128148163653309E-13  4.904276652453136E-13 4674
 340    6780.00    6800.00  4.608275588795469E-14  6.374040489875165E-13 4727	 340    6780.00    6800.00  4.608275588795469E-14  6.374040489875165E-13 4727	 340    6780.00    6800.00  2.462115612503149E-14  4.698443867559979E-13 4727	 340    6780.00    6800.00  2.462115612503149E-14  4.698443867559979E-13 4727	 340    6780.00    6800.00  8.416985336588606E-14  8.919689363431295E-13 4727	 340    6780.00    6800.00  8.416985336588606E-14  8.919689363431295E-13 4727	 340    6780.00    6800.00  4.608275588795469E-14  6.374040489875165E-13 4727
 341    6800.00    6820.00  8.056470032115869E-14  9.634163841931494E-14 4627	 341    6800.00    6820.00  8.056470032115869E-14  9.634163841931494E-14 4627	 341    6800.00    6820.00  5.736859679705588E-14  7.193533517977447E-14 4627	 341    6800.00    6820.00  5.736859679705588E-14  7.193533517977447E-14 4627	 341    6800.00    6820.00  1.171870362299156E-13  1.329246221355681E-13 4627	 341    6800.00    6820.00  1.171870362299156E-13  1.329246221355681E-13 4627	 341    6800.00    6820.00  8.056470032115869E-14  9.634163841931494E-14 4627
 342    6820.00    6840.00 -4.626988700426180E-14  1.926274466902546E-13 4446	 342    6820.00    6840.00 -4.626988700426180E-14  1.926274466902546E-13 4446	 342    6820.00    6840.00 -3.821911168086296E-14  1.389513071917244E-13 4446	 342    6820.00    6840.00 -3.821911168086296E-14  1.389513071917244E-13 4446	 342    6820.00    6840.00 -5.821003570154075E-14  2.752698432944483E-13 4446	 342    6820.00    6840.00 -5.821003570154075E-14  2.752698432944483E-13 4446	 342    6820.00    6840.00 -4.626988700426180E-14  1.926274466902546E-13 4446
 343    6840.00    6860.00  5.396982289758166E-13  2.770377765088089E-13 4423	 343    6840.00    6860.00  5.396982289758166E-13  2.770377765088089E-13 4423	 343    6840.00    6860.00  4.014905044314046E-13  2.041359615332802E-13 4423	 343    6840.00    6860.00  4.014905044314046E-13  2.041359615332802E-13 4423	 343    6840.00    6860.00  7.524022706434184E-13  3.887379503923807E-13 4423	 343    6840.00    6860.00  7.524022706434184E-13  3.887379503923807E-13 4423	 343    6840.00    6860.00  5.396982289758166E-13  2.770377765088089E-13 4423
