# title = Invariant Mass Positron--anti-Muon System
# xlabel = $M_{\text{e}^+\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  45     440.00     450.00  3.607277019265957E-04  7.780162703459384E-07 24038944	  45     440.00     450.00  3.607277019265957E-04  7.780162703459384E-07 24038944	  45     440.00     450.00  3.243358668425013E-04  6.965052094432309E-07 24038944	  45     440.00     450.00  3.243358668425013E-04  6.965052094432309E-07 24038944	  45     440.00     450.00  4.047676066921898E-04  8.784181076146992E-07 24038944	  45     440.00     450.00  4.047676066921898E-04  8.784181076146992E-07 24038944	  45     440.00     450.00  3.607277019265957E-04  7.780162703459384E-07 24038944
  46     450.00     460.00  3.331693665956281E-04  7.418241468960524E-07 23017682	  46     450.00     460.00  3.331693665956281E-04  7.418241468960524E-07 23017682	  46     450.00     460.00  2.993324801267686E-04  6.630728349393157E-07 23017682	  46     450.00     460.00  2.993324801267686E-04  6.630728349393157E-07 23017682	  46     450.00     460.00  3.741596639293316E-04  8.390370965524564E-07 23017682	  46     450.00     460.00  3.741596639293316E-04  8.390370965524564E-07 23017682	  46     450.00     460.00  3.331693665956281E-04  7.418241468960524E-07 23017682
  47     460.00     470.00  3.103942434754058E-04  7.194046150383824E-07 22042161	  47     460.00     470.00  3.103942434754058E-04  7.194046150383824E-07 22042161	  47     460.00     470.00  2.786542833313753E-04  6.433021975315128E-07 22042161	  47     460.00     470.00  2.786542833313753E-04  6.433021975315128E-07 22042161	  47     460.00     470.00  3.488870763084979E-04  8.132577558284411E-07 22042161	  47     460.00     470.00  3.488870763084979E-04  8.132577558284411E-07 22042161	  47     460.00     470.00  3.103942434754058E-04  7.194046150383824E-07 22042161
  48     470.00     480.00  2.884441043648241E-04  6.843808885713863E-07 21131287	  48     470.00     480.00  2.884441043648241E-04  6.843808885713863E-07 21131287	  48     470.00     480.00  2.587053593009980E-04  6.111912669100196E-07 21131287	  48     470.00     480.00  2.587053593009980E-04  6.111912669100196E-07 21131287	  48     470.00     480.00  3.245564538927440E-04  7.748198650911054E-07 21131287	  48     470.00     480.00  3.245564538927440E-04  7.748198650911054E-07 21131287	  48     470.00     480.00  2.884441043648241E-04  6.843808885713863E-07 21131287
  49     480.00     490.00  2.679491588483847E-04  6.916480382729108E-07 20255987	  49     480.00     490.00  2.679491588483847E-04  6.916480382729108E-07 20255987	  49     480.00     490.00  2.401450201294564E-04  6.161613711829703E-07 20255987	  49     480.00     490.00  2.401450201294564E-04  6.161613711829703E-07 20255987	  49     480.00     490.00  3.017470422740668E-04  7.851417181606348E-07 20255987	  49     480.00     490.00  3.017470422740668E-04  7.851417181606348E-07 20255987	  49     480.00     490.00  2.679491588483847E-04  6.916480382729108E-07 20255987
  50     490.00     500.00  2.495113230410044E-04  6.456767556942567E-07 19441408	  50     490.00     500.00  2.495113230410044E-04  6.456767556942567E-07 19441408	  50     490.00     500.00  2.234828440519898E-04  5.755559013920616E-07 19441408	  50     490.00     500.00  2.234828440519898E-04  5.755559013920616E-07 19441408	  50     490.00     500.00  2.811781170046572E-04  7.325620855891653E-07 19441408	  50     490.00     500.00  2.811781170046572E-04  7.325620855891653E-07 19441408	  50     490.00     500.00  2.495113230410044E-04  6.456767556942567E-07 19441408
  51     500.00     510.00  2.328594463437996E-04  6.090024017785835E-07 18665956	  51     500.00     510.00  2.328594463437996E-04  6.090024017785835E-07 18665956	  51     500.00     510.00  2.083768104980235E-04  5.426226021216307E-07 18665956	  51     500.00     510.00  2.083768104980235E-04  5.426226021216307E-07 18665956	  51     500.00     510.00  2.626845543418029E-04  6.912723438458563E-07 18665956	  51     500.00     510.00  2.626845543418029E-04  6.912723438458563E-07 18665956	  51     500.00     510.00  2.328594463437996E-04  6.090024017785835E-07 18665956
  52     510.00     520.00  2.173672064057889E-04  5.975282029651450E-07 17931999	  52     510.00     520.00  2.173672064057889E-04  5.975282029651450E-07 17931999	  52     510.00     520.00  1.943459437427061E-04  5.318288129376000E-07 17931999	  52     510.00     520.00  1.943459437427061E-04  5.318288129376000E-07 17931999	  52     510.00     520.00  2.454449357282422E-04  6.790070429345848E-07 17931999	  52     510.00     520.00  2.454449357282422E-04  6.790070429345848E-07 17931999	  52     510.00     520.00  2.173672064057889E-04  5.975282029651450E-07 17931999
  53     520.00     530.00  2.009215527845905E-04  5.530291569247873E-07 17236221	  53     520.00     530.00  2.009215527845905E-04  5.530291569247873E-07 17236221	  53     520.00     530.00  1.795563614921330E-04  4.925321537460294E-07 17236221	  53     520.00     530.00  1.795563614921330E-04  4.925321537460294E-07 17236221	  53     520.00     530.00  2.269949099490892E-04  6.279982066939411E-07 17236221	  53     520.00     530.00  2.269949099490892E-04  6.279982066939411E-07 17236221	  53     520.00     530.00  2.009215527845905E-04  5.530291569247873E-07 17236221
  54     530.00     540.00  1.885907371245288E-04  5.389721537902990E-07 16558996	  54     530.00     540.00  1.885907371245288E-04  5.389721537902990E-07 16558996	  54     530.00     540.00  1.684442931417671E-04  4.797240726942839E-07 16558996	  54     530.00     540.00  1.684442931417671E-04  4.797240726942839E-07 16558996	  54     530.00     540.00  2.131927041059492E-04  6.124303237227768E-07 16558996	  54     530.00     540.00  2.131927041059492E-04  6.124303237227768E-07 16558996	  54     530.00     540.00  1.885907371245288E-04  5.389721537902990E-07 16558996
  55     540.00     550.00  1.757370719691969E-04  5.217555996060517E-07 15938049	  55     540.00     550.00  1.757370719691969E-04  5.217555996060517E-07 15938049	  55     540.00     550.00  1.568139404433927E-04  4.638433714675645E-07 15938049	  55     540.00     550.00  1.568139404433927E-04  4.638433714675645E-07 15938049	  55     540.00     550.00  1.988765184074703E-04  5.936477231145966E-07 15938049	  55     540.00     550.00  1.988765184074703E-04  5.936477231145966E-07 15938049	  55     540.00     550.00  1.757370719691969E-04  5.217555996060517E-07 15938049
  56     550.00     560.00  1.647361933404197E-04  5.117857536352469E-07 15337744	  56     550.00     560.00  1.647361933404197E-04  5.117857536352469E-07 15337744	  56     550.00     560.00  1.469294619544831E-04  4.548204798193906E-07 15337744	  56     550.00     560.00  1.469294619544831E-04  4.548204798193906E-07 15337744	  56     550.00     560.00  1.865240838992548E-04  5.825514047671214E-07 15337744	  56     550.00     560.00  1.865240838992548E-04  5.825514047671214E-07 15337744	  56     550.00     560.00  1.647361933404197E-04  5.117857536352469E-07 15337744
  57     560.00     570.00  1.539145336126155E-04  4.837936994862626E-07 14767297	  57     560.00     570.00  1.539145336126155E-04  4.837936994862626E-07 14767297	  57     560.00     570.00  1.371559880413731E-04  4.297341100879426E-07 14767297	  57     560.00     570.00  1.371559880413731E-04  4.297341100879426E-07 14767297	  57     560.00     570.00  1.744450668472962E-04  5.509867913432643E-07 14767297	  57     560.00     570.00  1.744450668472962E-04  5.509867913432643E-07 14767297	  57     560.00     570.00  1.539145336126155E-04  4.837936994862626E-07 14767297
  58     570.00     580.00  1.436512880300489E-04  4.693991178149572E-07 14215272	  58     570.00     580.00  1.436512880300489E-04  4.693991178149572E-07 14215272	  58     570.00     580.00  1.279316611131141E-04  4.164101776930819E-07 14215272	  58     570.00     580.00  1.279316611131141E-04  4.164101776930819E-07 14215272	  58     570.00     580.00  1.629242607422465E-04  5.353510309330121E-07 14215272	  58     570.00     580.00  1.629242607422465E-04  5.353510309330121E-07 14215272	  58     570.00     580.00  1.436512880300489E-04  4.693991178149572E-07 14215272
  59     580.00     590.00  1.337588313940092E-04  4.410246882905748E-07 13706689	  59     580.00     590.00  1.337588313940092E-04  4.410246882905748E-07 13706689	  59     580.00     590.00  1.190425494932708E-04  3.915828509044750E-07 13706689	  59     580.00     590.00  1.190425494932708E-04  3.915828509044750E-07 13706689	  59     580.00     590.00  1.518182332069567E-04  5.025027065662250E-07 13706689	  59     580.00     590.00  1.518182332069567E-04  5.025027065662250E-07 13706689	  59     580.00     590.00  1.337588313940092E-04  4.410246882905748E-07 13706689
  60     590.00     600.00  1.260644929834821E-04  4.403746381647813E-07 13206099	  60     590.00     600.00  1.260644929834821E-04  4.403746381647813E-07 13206099	  60     590.00     600.00  1.121203110351827E-04  3.901096276841083E-07 13206099	  60     590.00     600.00  1.121203110351827E-04  3.901096276841083E-07 13206099	  60     590.00     600.00  1.431913877719719E-04  5.031384639684109E-07 13206099	  60     590.00     600.00  1.431913877719719E-04  5.031384639684109E-07 13206099	  60     590.00     600.00  1.260644929834821E-04  4.403746381647813E-07 13206099
  61     600.00     610.00  1.182760874731556E-04  4.142151257136968E-07 12735618	  61     600.00     610.00  1.182760874731556E-04  4.142151257136968E-07 12735618	  61     600.00     610.00  1.051114430045761E-04  3.672127080651775E-07 12735618	  61     600.00     610.00  1.051114430045761E-04  3.672127080651775E-07 12735618	  61     600.00     610.00  1.344632011617409E-04  4.727740945422088E-07 12735618	  61     600.00     610.00  1.344632011617409E-04  4.727740945422088E-07 12735618	  61     600.00     610.00  1.182760874731556E-04  4.142151257136968E-07 12735618
  62     610.00     620.00  1.113360225747497E-04  4.214336051786047E-07 12288694	  62     610.00     620.00  1.113360225747497E-04  4.214336051786047E-07 12288694	  62     610.00     620.00  9.886388352366996E-05  3.728552805122735E-07 12288694	  62     610.00     620.00  9.886388352366996E-05  3.728552805122735E-07 12288694	  62     610.00     620.00  1.266876620532789E-04  4.820414914934939E-07 12288694	  62     610.00     620.00  1.266876620532789E-04  4.820414914934939E-07 12288694	  62     610.00     620.00  1.113360225747497E-04  4.214336051786047E-07 12288694
  63     620.00     630.00  1.038497752960240E-04  3.839097557005006E-07 11855994	  63     620.00     630.00  1.038497752960240E-04  3.839097557005006E-07 11855994	  63     620.00     630.00  9.216871706666650E-05  3.399113435638569E-07 11855994	  63     620.00     630.00  9.216871706666650E-05  3.399113435638569E-07 11855994	  63     620.00     630.00  1.182372428881365E-04  4.387772568187652E-07 11855994	  63     620.00     630.00  1.182372428881365E-04  4.387772568187652E-07 11855994	  63     620.00     630.00  1.038497752960240E-04  3.839097557005006E-07 11855994
  64     630.00     640.00  9.798607410139254E-05  3.783253032384901E-07 11446503	  64     630.00     640.00  9.798607410139254E-05  3.783253032384901E-07 11446503	  64     630.00     640.00  8.691202316446062E-05  3.343596265323992E-07 11446503	  64     630.00     640.00  8.691202316446062E-05  3.343596265323992E-07 11446503	  64     630.00     640.00  1.116372810684282E-04  4.333318469668077E-07 11446503	  64     630.00     640.00  1.116372810684282E-04  4.333318469668077E-07 11446503	  64     630.00     640.00  9.798607410139254E-05  3.783253032384901E-07 11446503
  65     640.00     650.00  9.216745804365598E-05  3.657728155951252E-07 11051569	  65     640.00     650.00  9.216745804365598E-05  3.657728155951252E-07 11051569	  65     640.00     650.00  8.169787893753887E-05  3.236051287465866E-07 11051569	  65     640.00     650.00  8.169787893753887E-05  3.236051287465866E-07 11051569	  65     640.00     650.00  1.050836606809893E-04  4.183959564267736E-07 11051569	  65     640.00     650.00  1.050836606809893E-04  4.183959564267736E-07 11051569	  65     640.00     650.00  9.216745804365598E-05  3.657728155951252E-07 11051569
  66     650.00     660.00  8.661803541901562E-05  3.515622070868893E-07 10680916	  66     650.00     660.00  8.661803541901562E-05  3.515622070868893E-07 10680916	  66     650.00     660.00  7.672665035071809E-05  3.103144624151298E-07 10680916	  66     650.00     660.00  7.672665035071809E-05  3.103144624151298E-07 10680916	  66     650.00     660.00  9.883316298275061E-05  4.032426873760206E-07 10680916	  66     650.00     660.00  9.883316298275061E-05  4.032426873760206E-07 10680916	  66     650.00     660.00  8.661803541901562E-05  3.515622070868893E-07 10680916
  67     660.00     670.00  8.087554632406789E-05  3.337294528992673E-07 10312218	  67     660.00     670.00  8.087554632406789E-05  3.337294528992673E-07 10312218	  67     660.00     670.00  7.159185194913704E-05  2.945957638770377E-07 10312218	  67     660.00     670.00  7.159185194913704E-05  2.945957638770377E-07 10312218	  67     660.00     670.00  9.234934663219860E-05  3.826898649346131E-07 10312218	  67     660.00     670.00  9.234934663219860E-05  3.826898649346131E-07 10312218	  67     660.00     670.00  8.087554632406789E-05  3.337294528992673E-07 10312218
  68     670.00     680.00  7.632131865782920E-05  3.348425890886213E-07 9967655	  68     670.00     680.00  7.632131865782920E-05  3.348425890886213E-07 9967655	  68     670.00     680.00  6.751831066268560E-05  2.949103442608996E-07 9967655	  68     670.00     680.00  6.751831066268560E-05  2.949103442608996E-07 9967655	  68     670.00     680.00  8.721071189100952E-05  3.850129204389927E-07 9967655	  68     670.00     680.00  8.721071189100952E-05  3.850129204389927E-07 9967655	  68     670.00     680.00  7.632131865782920E-05  3.348425890886213E-07 9967655
  69     680.00     690.00  7.090162918000853E-05  3.009611462290099E-07 9637033	  69     680.00     690.00  7.090162918000853E-05  3.009611462290099E-07 9637033	  69     680.00     690.00  6.268596525319393E-05  2.652949754736728E-07 9637033	  69     680.00     690.00  6.268596525319393E-05  2.652949754736728E-07 9637033	  69     680.00     690.00  8.107187330764880E-05  3.457297480343775E-07 9637033	  69     680.00     690.00  8.107187330764880E-05  3.457297480343775E-07 9637033	  69     680.00     690.00  7.090162918000853E-05  3.009611462290099E-07 9637033
  70     690.00     700.00  6.743868818570203E-05  2.995380827084147E-07 9332698	  70     690.00     700.00  6.743868818570203E-05  2.995380827084147E-07 9332698	  70     690.00     700.00  5.961029106206770E-05  2.644102889133346E-07 9332698	  70     690.00     700.00  5.961029106206770E-05  2.644102889133346E-07 9332698	  70     690.00     700.00  7.713162962847363E-05  3.434794954138642E-07 9332698	  70     690.00     700.00  7.713162962847363E-05  3.434794954138642E-07 9332698	  70     690.00     700.00  6.743868818570203E-05  2.995380827084147E-07 9332698
  71     700.00     710.00  6.373756131068489E-05  2.852857925937032E-07 9021594	  71     700.00     710.00  6.373756131068489E-05  2.852857925937032E-07 9021594	  71     700.00     710.00  5.629413985057264E-05  2.514472199028925E-07 9021594	  71     700.00     710.00  5.629413985057264E-05  2.514472199028925E-07 9021594	  71     700.00     710.00  7.296379128410620E-05  3.277108754872964E-07 9021594	  71     700.00     710.00  7.296379128410620E-05  3.277108754872964E-07 9021594	  71     700.00     710.00  6.373756131068489E-05  2.852857925937032E-07 9021594
  72     710.00     720.00  6.009428575933834E-05  2.829123735655120E-07 8733668	  72     710.00     720.00  6.009428575933834E-05  2.829123735655120E-07 8733668	  72     710.00     720.00  5.304288091910817E-05  2.492992541346562E-07 8733668	  72     710.00     720.00  5.304288091910817E-05  2.492992541346562E-07 8733668	  72     710.00     720.00  6.884163754092580E-05  3.250730114487474E-07 8733668	  72     710.00     720.00  6.884163754092580E-05  3.250730114487474E-07 8733668	  72     710.00     720.00  6.009428575933834E-05  2.829123735655120E-07 8733668
  73     720.00     730.00  5.570204650564807E-05  2.618541657526452E-07 8446736	  73     720.00     730.00  5.570204650564807E-05  2.618541657526452E-07 8446736	  73     720.00     730.00  4.912449718419140E-05  2.303467145603069E-07 8446736	  73     720.00     730.00  4.912449718419140E-05  2.303467145603069E-07 8446736	  73     720.00     730.00  6.387044333875448E-05  3.014560880584685E-07 8446736	  73     720.00     730.00  6.387044333875448E-05  3.014560880584685E-07 8446736	  73     720.00     730.00  5.570204650564807E-05  2.618541657526452E-07 8446736
  74     730.00     740.00  5.332630687468471E-05  2.587335502663123E-07 8181399	  74     730.00     740.00  5.332630687468471E-05  2.587335502663123E-07 8181399	  74     730.00     740.00  4.700444071798522E-05  2.277743467030786E-07 8181399	  74     730.00     740.00  4.700444071798522E-05  2.277743467030786E-07 8181399	  74     730.00     740.00  6.118375396186294E-05  2.976168680314951E-07 8181399	  74     730.00     740.00  6.118375396186294E-05  2.976168680314951E-07 8181399	  74     730.00     740.00  5.332630687468471E-05  2.587335502663123E-07 8181399
  75     740.00     750.00  5.048343273262963E-05  2.585005843923336E-07 7923356	  75     740.00     750.00  5.048343273262963E-05  2.585005843923336E-07 7923356	  75     740.00     750.00  4.447178130441272E-05  2.269671719384618E-07 7923356	  75     740.00     750.00  4.447178130441272E-05  2.269671719384618E-07 7923356	  75     740.00     750.00  5.796116530441050E-05  2.982355725970037E-07 7923356	  75     740.00     750.00  5.796116530441050E-05  2.982355725970037E-07 7923356	  75     740.00     750.00  5.048343273262963E-05  2.585005843923336E-07 7923356
  76     750.00     760.00  4.682725891703181E-05  2.344434552183866E-07 7677616	  76     750.00     760.00  4.682725891703181E-05  2.344434552183866E-07 7677616	  76     750.00     760.00  4.123382055324301E-05  2.061308776314807E-07 7677616	  76     750.00     760.00  4.123382055324301E-05  2.061308776314807E-07 7677616	  76     750.00     760.00  5.378733689077817E-05  2.700636953565339E-07 7677616	  76     750.00     760.00  5.378733689077817E-05  2.700636953565339E-07 7677616	  76     750.00     760.00  4.682725891703181E-05  2.344434552183866E-07 7677616
  77     760.00     770.00  4.459631170087431E-05  2.303657658750473E-07 7437269	  77     760.00     770.00  4.459631170087431E-05  2.303657658750473E-07 7437269	  77     760.00     770.00  3.924836696430959E-05  2.022532762792969E-07 7437269	  77     760.00     770.00  3.924836696430959E-05  2.022532762792969E-07 7437269	  77     760.00     770.00  5.125559270731163E-05  2.657904399644463E-07 7437269	  77     760.00     770.00  5.125559270731163E-05  2.657904399644463E-07 7437269	  77     760.00     770.00  4.459631170087431E-05  2.303657658750473E-07 7437269
  78     770.00     780.00  4.223459967845803E-05  2.299707249925086E-07 7208964	  78     770.00     780.00  4.223459967845803E-05  2.299707249925086E-07 7208964	  78     770.00     780.00  3.714310200678985E-05  2.016825404245025E-07 7208964	  78     770.00     780.00  3.714310200678985E-05  2.016825404245025E-07 7208964	  78     770.00     780.00  4.858009679610072E-05  2.656471972537565E-07 7208964	  78     770.00     780.00  4.858009679610072E-05  2.656471972537565E-07 7208964	  78     770.00     780.00  4.223459967845803E-05  2.299707249925086E-07 7208964
  79     780.00     790.00  4.015415028549745E-05  2.235416716878079E-07 6990684	  79     780.00     790.00  4.015415028549745E-05  2.235416716878079E-07 6990684	  79     780.00     790.00  3.529364374402140E-05  1.959740971915716E-07 6990684	  79     780.00     790.00  3.529364374402140E-05  1.959740971915716E-07 6990684	  79     780.00     790.00  4.621613593296839E-05  2.583028403742038E-07 6990684	  79     780.00     790.00  4.621613593296839E-05  2.583028403742038E-07 6990684	  79     780.00     790.00  4.015415028549745E-05  2.235416716878079E-07 6990684
  80     790.00     800.00  3.782553221203818E-05  2.184904866496286E-07 6782069	  80     790.00     800.00  3.782553221203818E-05  2.184904866496286E-07 6782069	  80     790.00     800.00  3.322226360451552E-05  1.913517983827579E-07 6782069	  80     790.00     800.00  3.322226360451552E-05  1.913517983827579E-07 6782069	  80     790.00     800.00  4.357237020649473E-05  2.527590296424872E-07 6782069	  80     790.00     800.00  4.357237020649473E-05  2.527590296424872E-07 6782069	  80     790.00     800.00  3.782553221203818E-05  2.184904866496286E-07 6782069
  81     800.00     810.00  3.575746401058057E-05  2.089728790849686E-07 6579926	  81     800.00     810.00  3.575746401058057E-05  2.089728790849686E-07 6579926	  81     800.00     810.00  3.139043340261024E-05  1.831810732134046E-07 6579926	  81     800.00     810.00  3.139043340261024E-05  1.831810732134046E-07 6579926	  81     800.00     810.00  4.121263685935336E-05  2.415143481428744E-07 6579926	  81     800.00     810.00  4.121263685935336E-05  2.415143481428744E-07 6579926	  81     800.00     810.00  3.575746401058057E-05  2.089728790849686E-07 6579926
  82     810.00     820.00  3.379960799632912E-05  2.013353829517828E-07 6378729	  82     810.00     820.00  3.379960799632912E-05  2.013353829517828E-07 6378729	  82     810.00     820.00  2.965766098230689E-05  1.762566915296901E-07 6378729	  82     810.00     820.00  2.965766098230689E-05  1.762566915296901E-07 6378729	  82     810.00     820.00  3.897663724595069E-05  2.330006528065437E-07 6378729	  82     810.00     820.00  3.897663724595069E-05  2.330006528065437E-07 6378729	  82     810.00     820.00  3.379960799632912E-05  2.013353829517828E-07 6378729
  83     820.00     830.00  3.171029866375658E-05  1.899910539667228E-07 6187263	  83     820.00     830.00  3.171029866375658E-05  1.899910539667228E-07 6187263	  83     820.00     830.00  2.780953685959060E-05  1.662932514004948E-07 6187263	  83     820.00     830.00  2.780953685959060E-05  1.662932514004948E-07 6187263	  83     820.00     830.00  3.658906752521249E-05  2.199581988580846E-07 6187263	  83     820.00     830.00  3.658906752521249E-05  2.199581988580846E-07 6187263	  83     820.00     830.00  3.171029866375658E-05  1.899910539667228E-07 6187263
  84     830.00     840.00  3.035773663882072E-05  1.876425996940718E-07 6007815	  84     830.00     840.00  3.035773663882072E-05  1.876425996940718E-07 6007815	  84     830.00     840.00  2.660597898585897E-05  1.642635458753142E-07 6007815	  84     830.00     840.00  2.660597898585897E-05  1.642635458753142E-07 6007815	  84     830.00     840.00  3.505414785866217E-05  2.171744588407186E-07 6007815	  84     830.00     840.00  3.505414785866217E-05  2.171744588407186E-07 6007815	  84     830.00     840.00  3.035773663882072E-05  1.876425996940718E-07 6007815
  85     840.00     850.00  2.858892934537927E-05  1.802508171926742E-07 5831712	  85     840.00     850.00  2.858892934537927E-05  1.802508171926742E-07 5831712	  85     840.00     850.00  2.504484077694796E-05  1.574050784118295E-07 5831712	  85     840.00     850.00  2.504484077694796E-05  1.574050784118295E-07 5831712	  85     840.00     850.00  3.302834427884706E-05  2.092410021050783E-07 5831712	  85     840.00     850.00  3.302834427884706E-05  2.092410021050783E-07 5831712	  85     840.00     850.00  2.858892934537927E-05  1.802508171926742E-07 5831712
  86     850.00     860.00  2.691914981820394E-05  1.684444897137148E-07 5660861	  86     850.00     860.00  2.691914981820394E-05  1.684444897137148E-07 5660861	  86     850.00     860.00  2.357372171601778E-05  1.473295818614694E-07 5660861	  86     850.00     860.00  2.357372171601778E-05  1.473295818614694E-07 5660861	  86     850.00     860.00  3.111138734625443E-05  1.951760982647397E-07 5660861	  86     850.00     860.00  3.111138734625443E-05  1.951760982647397E-07 5660861	  86     850.00     860.00  2.691914981820394E-05  1.684444897137148E-07 5660861
  87     860.00     870.00  2.548827137677505E-05  1.693846117240686E-07 5496267	  87     860.00     870.00  2.548827137677505E-05  1.693846117240686E-07 5496267	  87     860.00     870.00  2.230451360926436E-05  1.480998126981697E-07 5496267	  87     860.00     870.00  2.230451360926436E-05  1.480998126981697E-07 5496267	  87     860.00     870.00  2.948124451100612E-05  1.962670353410279E-07 5496267	  87     860.00     870.00  2.948124451100612E-05  1.962670353410279E-07 5496267	  87     860.00     870.00  2.548827137677505E-05  1.693846117240686E-07 5496267
  88     870.00     880.00  2.470922565064038E-05  1.651095510271126E-07 5347232	  88     870.00     880.00  2.470922565064038E-05  1.651095510271126E-07 5347232	  88     870.00     880.00  2.161052096536768E-05  1.442543312941016E-07 5347232	  88     870.00     880.00  2.161052096536768E-05  1.442543312941016E-07 5347232	  88     870.00     880.00  2.859828825346785E-05  1.915089124324135E-07 5347232	  88     870.00     880.00  2.859828825346785E-05  1.915089124324135E-07 5347232	  88     870.00     880.00  2.470922565064038E-05  1.651095510271126E-07 5347232
  89     880.00     890.00  2.318956811183298E-05  1.549482098257973E-07 5192621	  89     880.00     890.00  2.318956811183298E-05  1.549482098257973E-07 5192621	  89     880.00     890.00  2.026348091670403E-05  1.352239850777793E-07 5192621	  89     880.00     890.00  2.026348091670403E-05  1.352239850777793E-07 5192621	  89     880.00     890.00  2.686621841412402E-05  1.799652738450172E-07 5192621	  89     880.00     890.00  2.686621841412402E-05  1.799652738450172E-07 5192621	  89     880.00     890.00  2.318956811183298E-05  1.549482098257973E-07 5192621
  90     890.00     900.00  2.164138109189391E-05  1.500002359286718E-07 5046326	  90     890.00     900.00  2.164138109189391E-05  1.500002359286718E-07 5046326	  90     890.00     900.00  1.891145658087301E-05  1.311146162197678E-07 5046326	  90     890.00     900.00  1.891145658087301E-05  1.311146162197678E-07 5046326	  90     890.00     900.00  2.507127991279997E-05  1.738972893496339E-07 5046326	  90     890.00     900.00  2.507127991279997E-05  1.738972893496339E-07 5046326	  90     890.00     900.00  2.164138109189391E-05  1.500002359286718E-07 5046326
  91     900.00     910.00  2.027074827057025E-05  1.394391569505114E-07 4903772	  91     900.00     910.00  2.027074827057025E-05  1.394391569505114E-07 4903772	  91     900.00     910.00  1.770411370296142E-05  1.217422413798730E-07 4903772	  91     900.00     910.00  1.770411370296142E-05  1.217422413798730E-07 4903772	  91     900.00     910.00  2.349777369699846E-05  1.618796064895021E-07 4903772	  91     900.00     910.00  2.349777369699846E-05  1.618796064895021E-07 4903772	  91     900.00     910.00  2.027074827057025E-05  1.394391569505114E-07 4903772
  92     910.00     920.00  1.952740444258277E-05  1.391254760415146E-07 4768077	  92     910.00     920.00  1.952740444258277E-05  1.391254760415146E-07 4768077	  92     910.00     920.00  1.704368552918014E-05  1.211962295109252E-07 4768077	  92     910.00     920.00  1.704368552918014E-05  1.211962295109252E-07 4768077	  92     910.00     920.00  2.265228485748536E-05  1.618828521752465E-07 4768077	  92     910.00     920.00  2.265228485748536E-05  1.618828521752465E-07 4768077	  92     910.00     920.00  1.952740444258277E-05  1.391254760415146E-07 4768077
  93     920.00     930.00  1.811277938647588E-05  1.334780494041371E-07 4632391	  93     920.00     930.00  1.811277938647588E-05  1.334780494041371E-07 4632391	  93     920.00     930.00  1.580215413337431E-05  1.161261824549461E-07 4632391	  93     920.00     930.00  1.580215413337431E-05  1.161261824549461E-07 4632391	  93     920.00     930.00  2.102175110071307E-05  1.555694701273340E-07 4632391	  93     920.00     930.00  2.102175110071307E-05  1.555694701273340E-07 4632391	  93     920.00     930.00  1.811277938647588E-05  1.334780494041371E-07 4632391
  94     930.00     940.00  1.773040868054269E-05  1.359174692495501E-07 4508490	  94     930.00     940.00  1.773040868054269E-05  1.359174692495501E-07 4508490	  94     930.00     940.00  1.545900973895212E-05  1.184821375477768E-07 4508490	  94     930.00     940.00  1.545900973895212E-05  1.184821375477768E-07 4508490	  94     930.00     940.00  2.059246755878757E-05  1.580407905848276E-07 4508490	  94     930.00     940.00  2.059246755878757E-05  1.580407905848276E-07 4508490	  94     930.00     940.00  1.773040868054269E-05  1.359174692495501E-07 4508490
  95     940.00     950.00  1.679004553748104E-05  1.319481015722366E-07 4382127	  95     940.00     950.00  1.679004553748104E-05  1.319481015722366E-07 4382127	  95     940.00     950.00  1.463356805155585E-05  1.148003486867659E-07 4382127	  95     940.00     950.00  1.463356805155585E-05  1.148003486867659E-07 4382127	  95     940.00     950.00  1.950866017546030E-05  1.537495472647255E-07 4382127	  95     940.00     950.00  1.950866017546030E-05  1.537495472647255E-07 4382127	  95     940.00     950.00  1.679004553748104E-05  1.319481015722366E-07 4382127
  96     950.00     960.00  1.591738167078704E-05  1.242982491711377E-07 4262724	  96     950.00     960.00  1.591738167078704E-05  1.242982491711377E-07 4262724	  96     950.00     960.00  1.385991796901540E-05  1.079645077663894E-07 4262724	  96     950.00     960.00  1.385991796901540E-05  1.079645077663894E-07 4262724	  96     950.00     960.00  1.851418611877534E-05  1.451176626024635E-07 4262724	  96     950.00     960.00  1.851418611877534E-05  1.451176626024635E-07 4262724	  96     950.00     960.00  1.591738167078704E-05  1.242982491711377E-07 4262724
