# title = Total Transverse Energy with Gluon
# xlabel = $H_{\text{T},\text{g}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}H_{\text{T},\text{g}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  37    2160.00    2220.00  8.594117507814905E-06  1.710002606039373E-08 23303018	  37    2160.00    2220.00  8.594117507814905E-06  1.710002606039373E-08 23303018	  37    2160.00    2220.00  7.515975179183257E-06  1.503409215873134E-08 23303018	  37    2160.00    2220.00  7.515975179183257E-06  1.503409215873134E-08 23303018	  37    2160.00    2220.00  9.931657153482952E-06  1.965382052936446E-08 23303018	  37    2160.00    2220.00  9.931657153482952E-06  1.965382052936446E-08 23303018	  37    2160.00    2220.00  8.594117507814905E-06  1.710002606039373E-08 23303018
  38    2220.00    2280.00  7.178070426965902E-06  1.483376245533948E-08 21731394	  38    2220.00    2280.00  7.178070426965902E-06  1.483376245533948E-08 21731394	  38    2220.00    2280.00  6.268870662132098E-06  1.302966470974933E-08 21731394	  38    2220.00    2280.00  6.268870662132098E-06  1.302966470974933E-08 21731394	  38    2220.00    2280.00  8.307620556894071E-06  1.706553198875542E-08 21731394	  38    2220.00    2280.00  8.307620556894071E-06  1.706553198875542E-08 21731394	  38    2220.00    2280.00  7.178070426965902E-06  1.483376245533948E-08 21731394
  39    2280.00    2340.00  6.033850057555459E-06  1.355510781519146E-08 20283625	  39    2280.00    2340.00  6.033850057555459E-06  1.355510781519146E-08 20283625	  39    2280.00    2340.00  5.261363196521216E-06  1.188518729411749E-08 20283625	  39    2280.00    2340.00  5.261363196521216E-06  1.188518729411749E-08 20283625	  39    2280.00    2340.00  6.995044314046404E-06  1.562431194533277E-08 20283625	  39    2280.00    2340.00  6.995044314046404E-06  1.562431194533277E-08 20283625	  39    2280.00    2340.00  6.033850057555459E-06  1.355510781519146E-08 20283625
  40    2340.00    2400.00  5.055294672331826E-06  1.209701805474846E-08 18957266	  40    2340.00    2400.00  5.055294672331826E-06  1.209701805474846E-08 18957266	  40    2340.00    2400.00  4.401443172073772E-06  1.057465522991692E-08 18957266	  40    2340.00    2400.00  4.401443172073772E-06  1.057465522991692E-08 18957266	  40    2340.00    2400.00  5.870164461782369E-06  1.399180738841740E-08 18957266	  40    2340.00    2400.00  5.870164461782369E-06  1.399180738841740E-08 18957266	  40    2340.00    2400.00  5.055294672331826E-06  1.209701805474846E-08 18957266
  41    2400.00    2460.00  4.241278538278794E-06  1.028409402173137E-08 17718834	  41    2400.00    2460.00  4.241278538278794E-06  1.028409402173137E-08 17718834	  41    2400.00    2460.00  3.687368166820487E-06  8.987196765120342E-09 17718834	  41    2400.00    2460.00  3.687368166820487E-06  8.987196765120342E-09 17718834	  41    2400.00    2460.00  4.932624170014561E-06  1.189679542028983E-08 17718834	  41    2400.00    2460.00  4.932624170014561E-06  1.189679542028983E-08 17718834	  41    2400.00    2460.00  4.241278538278794E-06  1.028409402173137E-08 17718834
  42    2460.00    2520.00  3.573865413058409E-06  8.996885596991747E-09 16593443	  42    2460.00    2520.00  3.573865413058409E-06  8.996885596991747E-09 16593443	  42    2460.00    2520.00  3.102715223480615E-06  7.858391950345907E-09 16593443	  42    2460.00    2520.00  3.102715223480615E-06  7.858391950345907E-09 16593443	  42    2460.00    2520.00  4.162752455003071E-06  1.041317764631607E-08 16593443	  42    2460.00    2520.00  4.162752455003071E-06  1.041317764631607E-08 16593443	  42    2460.00    2520.00  3.573865413058409E-06  8.996885596991747E-09 16593443
  43    2520.00    2580.00  3.017219333679150E-06  7.794507097767558E-09 15546364	  43    2520.00    2580.00  3.017219333679150E-06  7.794507097767558E-09 15546364	  43    2520.00    2580.00  2.616077616305995E-06  6.800733878375676E-09 15546364	  43    2520.00    2580.00  2.616077616305995E-06  6.800733878375676E-09 15546364	  43    2520.00    2580.00  3.519253272794865E-06  9.031527626093538E-09 15546364	  43    2520.00    2580.00  3.519253272794865E-06  9.031527626093538E-09 15546364	  43    2520.00    2580.00  3.017219333679150E-06  7.794507097767558E-09 15546364
  44    2580.00    2640.00  2.546687650575999E-06  7.160589933227163E-09 14581635	  44    2580.00    2640.00  2.546687650575999E-06  7.160589933227163E-09 14581635	  44    2580.00    2640.00  2.204757199393269E-06  6.239351643567926E-09 14581635	  44    2580.00    2640.00  2.204757199393269E-06  6.239351643567926E-09 14581635	  44    2580.00    2640.00  2.975292481146376E-06  8.308911371903980E-09 14581635	  44    2580.00    2640.00  2.975292481146376E-06  8.308911371903980E-09 14581635	  44    2580.00    2640.00  2.546687650575999E-06  7.160589933227163E-09 14581635
  45    2640.00    2700.00  2.147552710868779E-06  6.179168638443027E-09 13686860	  45    2640.00    2700.00  2.147552710868779E-06  6.179168638443027E-09 13686860	  45    2640.00    2700.00  1.856744595487099E-06  5.375361828710560E-09 13686860	  45    2640.00    2700.00  1.856744595487099E-06  5.375361828710560E-09 13686860	  45    2640.00    2700.00  2.512585101049382E-06  7.182886965753123E-09 13686860	  45    2640.00    2700.00  2.512585101049382E-06  7.182886965753123E-09 13686860	  45    2640.00    2700.00  2.147552710868779E-06  6.179168638443027E-09 13686860
  46    2700.00    2760.00  1.812608490098346E-06  5.465438941219502E-09 12853629	  46    2700.00    2760.00  1.812608490098346E-06  5.465438941219502E-09 12853629	  46    2700.00    2760.00  1.564877970622172E-06  4.740842882006853E-09 12853629	  46    2700.00    2760.00  1.564877970622172E-06  4.740842882006853E-09 12853629	  46    2700.00    2760.00  2.124040595759321E-06  6.373854500576468E-09 12853629	  46    2700.00    2760.00  2.124040595759321E-06  6.373854500576468E-09 12853629	  46    2700.00    2760.00  1.812608490098346E-06  5.465438941219502E-09 12853629
  47    2760.00    2820.00  1.535665626310642E-06  4.870859509954991E-09 12079767	  47    2760.00    2820.00  1.535665626310642E-06  4.870859509954991E-09 12079767	  47    2760.00    2820.00  1.324113766925015E-06  4.233912838369827E-09 12079767	  47    2760.00    2820.00  1.324113766925015E-06  4.233912838369827E-09 12079767	  47    2760.00    2820.00  1.801960910950293E-06  5.667103809933180E-09 12079767	  47    2760.00    2820.00  1.801960910950293E-06  5.667103809933180E-09 12079767	  47    2760.00    2820.00  1.535665626310642E-06  4.870859509954991E-09 12079767
  48    2820.00    2880.00  1.301906370759489E-06  4.212897149130452E-09 11367254	  48    2820.00    2880.00  1.301906370759489E-06  4.212897149130452E-09 11367254	  48    2820.00    2880.00  1.121038975729038E-06  3.654391521751717E-09 11367254	  48    2820.00    2880.00  1.121038975729038E-06  3.654391521751717E-09 11367254	  48    2820.00    2880.00  1.529888789188677E-06  4.912462012364604E-09 11367254	  48    2820.00    2880.00  1.529888789188677E-06  4.912462012364604E-09 11367254	  48    2820.00    2880.00  1.301906370759489E-06  4.212897149130452E-09 11367254
  49    2880.00    2940.00  1.104303881642608E-06  3.912230534545238E-09 10698521	  49    2880.00    2940.00  1.104303881642608E-06  3.912230534545238E-09 10698521	  49    2880.00    2940.00  9.495742851788519E-07  3.384491565193344E-09 10698521	  49    2880.00    2940.00  9.495742851788519E-07  3.384491565193344E-09 10698521	  49    2880.00    2940.00  1.299615249937262E-06  4.575086300666876E-09 10698521	  49    2880.00    2940.00  1.299615249937262E-06  4.575086300666876E-09 10698521	  49    2880.00    2940.00  1.104303881642608E-06  3.912230534545238E-09 10698521
  50    2940.00    3000.00  9.472412495593844E-07  3.367487494474553E-09 10071493	  50    2940.00    3000.00  9.472412495593844E-07  3.367487494474553E-09 10071493	  50    2940.00    3000.00  8.135172636569459E-07  2.908497996671389E-09 10071493	  50    2940.00    3000.00  8.135172636569459E-07  2.908497996671389E-09 10071493	  50    2940.00    3000.00  1.116255233553028E-06  3.944927460881989E-09 10071493	  50    2940.00    3000.00  1.116255233553028E-06  3.944927460881989E-09 10071493	  50    2940.00    3000.00  9.472412495593844E-07  3.367487494474553E-09 10071493
  51    3000.00    3060.00  8.004239603780126E-07  2.938879154010976E-09 9493772	  51    3000.00    3060.00  8.004239603780126E-07  2.938879154010976E-09 9493772	  51    3000.00    3060.00  6.865019921497217E-07  2.535129416704445E-09 9493772	  51    3000.00    3060.00  6.865019921497217E-07  2.535129416704445E-09 9493772	  51    3000.00    3060.00  9.446208052689789E-07  3.447692152192965E-09 9493772	  51    3000.00    3060.00  9.446208052689789E-07  3.447692152192965E-09 9493772	  51    3000.00    3060.00  8.004239603780126E-07  2.938879154010976E-09 9493772
  52    3060.00    3120.00  6.836104488030669E-07  2.623401354393017E-09 8957563	  52    3060.00    3120.00  6.836104488030669E-07  2.623401354393017E-09 8957563	  52    3060.00    3120.00  5.855381534342252E-07  2.260060127971757E-09 8957563	  52    3060.00    3120.00  5.855381534342252E-07  2.260060127971757E-09 8957563	  52    3060.00    3120.00  8.079137220778015E-07  3.081812562305162E-09 8957563	  52    3060.00    3120.00  8.079137220778015E-07  3.081812562305162E-09 8957563	  52    3060.00    3120.00  6.836104488030669E-07  2.623401354393017E-09 8957563
  53    3120.00    3180.00  5.789354541213932E-07  2.275527240456538E-09 8444275	  53    3120.00    3180.00  5.789354541213932E-07  2.275527240456538E-09 8444275	  53    3120.00    3180.00  4.952188213349120E-07  1.959245378770004E-09 8444275	  53    3120.00    3180.00  4.952188213349120E-07  1.959245378770004E-09 8444275	  53    3120.00    3180.00  6.851938240924069E-07  2.674851814425952E-09 8444275	  53    3120.00    3180.00  6.851938240924069E-07  2.674851814425952E-09 8444275	  53    3120.00    3180.00  5.789354541213932E-07  2.275527240456538E-09 8444275
  54    3180.00    3240.00  4.976516249877249E-07  2.076434016103207E-09 7970185	  54    3180.00    3240.00  4.976516249877249E-07  2.076434016103207E-09 7970185	  54    3180.00    3240.00  4.251615362870178E-07  1.785533204704458E-09 7970185	  54    3180.00    3240.00  4.251615362870178E-07  1.785533204704458E-09 7970185	  54    3180.00    3240.00  5.897811005263961E-07  2.444207452464724E-09 7970185	  54    3180.00    3240.00  5.897811005263961E-07  2.444207452464724E-09 7970185	  54    3180.00    3240.00  4.976516249877249E-07  2.076434016103207E-09 7970185
  55    3240.00    3300.00  4.217082406978068E-07  1.862857211183291E-09 7525508	  55    3240.00    3300.00  4.217082406978068E-07  1.862857211183291E-09 7525508	  55    3240.00    3300.00  3.597973089126210E-07  1.600436065180409E-09 7525508	  55    3240.00    3300.00  3.597973089126210E-07  1.600436065180409E-09 7525508	  55    3240.00    3300.00  5.005007601214523E-07  2.194749670520785E-09 7525508	  55    3240.00    3300.00  5.005007601214523E-07  2.194749670520785E-09 7525508	  55    3240.00    3300.00  4.217082406978068E-07  1.862857211183291E-09 7525508
  56    3300.00    3360.00  3.598283134900610E-07  1.597289979077595E-09 7110928	  56    3300.00    3360.00  3.598283134900610E-07  1.597289979077595E-09 7110928	  56    3300.00    3360.00  3.066249167066403E-07  1.370197713635890E-09 7110928	  56    3300.00    3360.00  3.066249167066403E-07  1.370197713635890E-09 7110928	  56    3300.00    3360.00  4.276275433236690E-07  1.884949206792637E-09 7110928	  56    3300.00    3360.00  4.276275433236690E-07  1.884949206792637E-09 7110928	  56    3300.00    3360.00  3.598283134900610E-07  1.597289979077595E-09 7110928
  57    3360.00    3420.00  3.095732603772556E-07  1.754875498146262E-09 6717682	  57    3360.00    3420.00  3.095732603772556E-07  1.754875498146262E-09 6717682	  57    3360.00    3420.00  2.634978288282677E-07  1.509341547643162E-09 6717682	  57    3360.00    3420.00  2.634978288282677E-07  1.509341547643162E-09 6717682	  57    3360.00    3420.00  3.683629675190186E-07  2.065850014601234E-09 6717682	  57    3360.00    3420.00  3.683629675190186E-07  2.065850014601234E-09 6717682	  57    3360.00    3420.00  3.095732603772556E-07  1.754875498146262E-09 6717682
  58    3420.00    3480.00  2.634302340486506E-07  1.406148128710292E-09 6351738	  58    3420.00    3480.00  2.634302340486506E-07  1.406148128710292E-09 6351738	  58    3420.00    3480.00  2.239388739092960E-07  1.207341948166517E-09 6351738	  58    3420.00    3480.00  2.239388739092960E-07  1.207341948166517E-09 6351738	  58    3420.00    3480.00  3.138842848095871E-07  1.657793598437399E-09 6351738	  58    3420.00    3480.00  3.138842848095871E-07  1.657793598437399E-09 6351738	  58    3420.00    3480.00  2.634302340486506E-07  1.406148128710292E-09 6351738
  59    3480.00    3540.00  2.259257575831882E-07  1.119840636399597E-09 6010782	  59    3480.00    3540.00  2.259257575831882E-07  1.119840636399597E-09 6010782	  59    3480.00    3540.00  1.918411096246740E-07  9.585515355306300E-10 6010782	  59    3480.00    3540.00  1.918411096246740E-07  9.585515355306300E-10 6010782	  59    3480.00    3540.00  2.695261332266577E-07  1.324725454013684E-09 6010782	  59    3480.00    3540.00  2.695261332266577E-07  1.324725454013684E-09 6010782	  59    3480.00    3540.00  2.259257575831882E-07  1.119840636399597E-09 6010782
  60    3540.00    3600.00  1.934176825198326E-07  9.832346034259645E-10 5684188	  60    3540.00    3600.00  1.934176825198326E-07  9.832346034259645E-10 5684188	  60    3540.00    3600.00  1.640147452603183E-07  8.399890305234860E-10 5684188	  60    3540.00    3600.00  1.640147452603183E-07  8.399890305234860E-10 5684188	  60    3540.00    3600.00  2.310823470054845E-07  1.165524168556265E-09 5684188	  60    3540.00    3600.00  2.310823470054845E-07  1.165524168556265E-09 5684188	  60    3540.00    3600.00  1.934176825198326E-07  9.832346034259645E-10 5684188
  61    3600.00    3660.00  1.663766793612307E-07  9.381247444790716E-10 5379276	  61    3600.00    3660.00  1.663766793612307E-07  9.381247444790716E-10 5379276	  61    3600.00    3660.00  1.409259931471008E-07  8.017899866347818E-10 5379276	  61    3600.00    3660.00  1.409259931471008E-07  8.017899866347818E-10 5379276	  61    3600.00    3660.00  1.990176063791070E-07  1.111428791481144E-09 5379276	  61    3600.00    3660.00  1.990176063791070E-07  1.111428791481144E-09 5379276	  61    3600.00    3660.00  1.663766793612307E-07  9.381247444790716E-10 5379276
  62    3660.00    3720.00  1.419798530803151E-07  7.966443579231062E-10 5096299	  62    3660.00    3720.00  1.419798530803151E-07  7.966443579231062E-10 5096299	  62    3660.00    3720.00  1.200963396647474E-07  6.783258052238752E-10 5096299	  62    3660.00    3720.00  1.200963396647474E-07  6.783258052238752E-10 5096299	  62    3660.00    3720.00  1.700887268815122E-07  9.477936905612160E-10 5096299	  62    3660.00    3720.00  1.700887268815122E-07  9.477936905612160E-10 5096299	  62    3660.00    3720.00  1.419798530803151E-07  7.966443579231062E-10 5096299
  63    3720.00    3780.00  1.227631585429013E-07  7.546514264830417E-10 4826426	  63    3720.00    3780.00  1.227631585429013E-07  7.546514264830417E-10 4826426	  63    3720.00    3780.00  1.037200650612418E-07  6.421671756705731E-10 4826426	  63    3720.00    3780.00  1.037200650612418E-07  6.421671756705731E-10 4826426	  63    3720.00    3780.00  1.472544687816218E-07  8.984961731712916E-10 4826426	  63    3720.00    3780.00  1.472544687816218E-07  8.984961731712916E-10 4826426	  63    3720.00    3780.00  1.227631585429013E-07  7.546514264830417E-10 4826426
  64    3780.00    3840.00  1.051601296140521E-07  6.302242853981513E-10 4577414	  64    3780.00    3840.00  1.051601296140521E-07  6.302242853981513E-10 4577414	  64    3780.00    3840.00  8.873086736988454E-08  5.348841320227018E-10 4577414	  64    3780.00    3840.00  8.873086736988454E-08  5.348841320227018E-10 4577414	  64    3780.00    3840.00  1.263186297134677E-07  7.525651970863997E-10 4577414	  64    3780.00    3840.00  1.263186297134677E-07  7.525651970863997E-10 4577414	  64    3780.00    3840.00  1.051601296140521E-07  6.302242853981513E-10 4577414
  65    3840.00    3900.00  9.141335253638923E-08  5.780909451814448E-10 4334008	  65    3840.00    3900.00  9.141335253638923E-08  5.780909451814448E-10 4334008	  65    3840.00    3900.00  7.706398188063982E-08  4.917747054225480E-10 4334008	  65    3840.00    3900.00  7.706398188063982E-08  4.917747054225480E-10 4334008	  65    3840.00    3900.00  1.099108158926346E-07  6.884359540096118E-10 4334008	  65    3840.00    3900.00  1.099108158926346E-07  6.884359540096118E-10 4334008	  65    3840.00    3900.00  9.141335253638923E-08  5.780909451814448E-10 4334008
  66    3900.00    3960.00  7.759904707459471E-08  5.214656137043199E-10 4109550	  66    3900.00    3960.00  7.759904707459471E-08  5.214656137043199E-10 4109550	  66    3900.00    3960.00  6.533708518288862E-08  4.433665147926918E-10 4109550	  66    3900.00    3960.00  6.533708518288862E-08  4.433665147926918E-10 4109550	  66    3900.00    3960.00  9.342611016462438E-08  6.213157574114776E-10 4109550	  66    3900.00    3960.00  9.342611016462438E-08  6.213157574114776E-10 4109550	  66    3900.00    3960.00  7.759904707459471E-08  5.214656137043199E-10 4109550
  67    3960.00    4020.00  6.719268222004179E-08  4.650255472672686E-10 3895383	  67    3960.00    4020.00  6.719268222004179E-08  4.650255472672686E-10 3895383	  67    3960.00    4020.00  5.650591056943682E-08  3.945106992016391E-10 3895383	  67    3960.00    4020.00  5.650591056943682E-08  3.945106992016391E-10 3895383	  67    3960.00    4020.00  8.100517324089393E-08  5.553849455335156E-10 3895383	  67    3960.00    4020.00  8.100517324089393E-08  5.553849455335156E-10 3895383	  67    3960.00    4020.00  6.719268222004179E-08  4.650255472672686E-10 3895383
  68    4020.00    4080.00  5.821899168578274E-08  4.700110858373494E-10 3691809	  68    4020.00    4080.00  5.821899168578274E-08  4.700110858373494E-10 3691809	  68    4020.00    4080.00  4.890444426266592E-08  3.970041078650816E-10 3691809	  68    4020.00    4080.00  4.890444426266592E-08  3.970041078650816E-10 3691809	  68    4020.00    4080.00  7.027219929537202E-08  5.640697123015377E-10 3691809	  68    4020.00    4080.00  7.027219929537202E-08  5.640697123015377E-10 3691809	  68    4020.00    4080.00  5.821899168578274E-08  4.700110858373494E-10 3691809
  69    4080.00    4140.00  5.073246092835611E-08  3.602490700339324E-10 3507800	  69    4080.00    4140.00  5.073246092835611E-08  3.602490700339324E-10 3507800	  69    4080.00    4140.00  4.256959913715711E-08  3.051972194231620E-10 3507800	  69    4080.00    4140.00  4.256959913715711E-08  3.051972194231620E-10 3507800	  69    4080.00    4140.00  6.130797095448918E-08  4.309458270482714E-10 3507800	  69    4080.00    4140.00  6.130797095448918E-08  4.309458270482714E-10 3507800	  69    4080.00    4140.00  5.073246092835611E-08  3.602490700339324E-10 3507800
  70    4140.00    4200.00  4.267531726479363E-08  3.348050865983536E-10 3327179	  70    4140.00    4200.00  4.267531726479363E-08  3.348050865983536E-10 3327179	  70    4140.00    4200.00  3.576471987703165E-08  2.838874835748089E-10 3327179	  70    4140.00    4200.00  3.576471987703165E-08  2.838874835748089E-10 3327179	  70    4140.00    4200.00  5.164086823407106E-08  4.000899999960190E-10 3327179	  70    4140.00    4200.00  5.164086823407106E-08  4.000899999960190E-10 3327179	  70    4140.00    4200.00  4.267531726479363E-08  3.348050865983536E-10 3327179
  71    4200.00    4260.00  3.729379496840620E-08  3.146195018591534E-10 3158945	  71    4200.00    4260.00  3.729379496840620E-08  3.146195018591534E-10 3158945	  71    4200.00    4260.00  3.122873666424400E-08  2.665734758089407E-10 3158945	  71    4200.00    4260.00  3.122873666424400E-08  2.665734758089407E-10 3158945	  71    4200.00    4260.00  4.516949659690025E-08  3.763315824725326E-10 3158945	  71    4200.00    4260.00  4.516949659690025E-08  3.763315824725326E-10 3158945	  71    4200.00    4260.00  3.729379496840620E-08  3.146195018591534E-10 3158945
  72    4260.00    4320.00  3.208028705218341E-08  2.642784874280978E-10 2996431	  72    4260.00    4320.00  3.208028705218341E-08  2.642784874280978E-10 2996431	  72    4260.00    4320.00  2.682123813263092E-08  2.228129264360910E-10 2996431	  72    4260.00    4320.00  2.682123813263092E-08  2.228129264360910E-10 2996431	  72    4260.00    4320.00  3.892050903959843E-08  3.177976020685851E-10 2996431	  72    4260.00    4320.00  3.892050903959843E-08  3.177976020685851E-10 2996431	  72    4260.00    4320.00  3.208028705218341E-08  2.642784874280978E-10 2996431
  73    4320.00    4380.00  2.805134412952818E-08  2.814698819746416E-10 2847136	  73    4320.00    4380.00  2.805134412952818E-08  2.814698819746416E-10 2847136	  73    4320.00    4380.00  2.343000344862295E-08  2.372586111937297E-10 2847136	  73    4320.00    4380.00  2.343000344862295E-08  2.372586111937297E-10 2847136	  73    4320.00    4380.00  3.406863834086684E-08  3.384799739157421E-10 2847136	  73    4320.00    4380.00  3.406863834086684E-08  3.384799739157421E-10 2847136	  73    4320.00    4380.00  2.805134412952818E-08  2.814698819746416E-10 2847136
  74    4380.00    4440.00  2.393376763040755E-08  2.053191243640122E-10 2701422	  74    4380.00    4440.00  2.393376763040755E-08  2.053191243640122E-10 2701422	  74    4380.00    4440.00  1.996313772091234E-08  1.723864672796800E-10 2701422	  74    4380.00    4440.00  1.996313772091234E-08  1.723864672796800E-10 2701422	  74    4380.00    4440.00  2.911121744392150E-08  2.480093493283240E-10 2701422	  74    4380.00    4440.00  2.911121744392150E-08  2.480093493283240E-10 2701422	  74    4380.00    4440.00  2.393376763040755E-08  2.053191243640122E-10 2701422
  75    4440.00    4500.00  2.050324888335596E-08  1.707935009994209E-10 2563705	  75    4440.00    4500.00  2.050324888335596E-08  1.707935009994209E-10 2563705	  75    4440.00    4500.00  1.708084126329284E-08  1.432287881551745E-10 2563705	  75    4440.00    4500.00  1.708084126329284E-08  1.432287881551745E-10 2563705	  75    4440.00    4500.00  2.497222553646422E-08  2.066438586540532E-10 2563705	  75    4440.00    4500.00  2.497222553646422E-08  2.066438586540532E-10 2563705	  75    4440.00    4500.00  2.050324888335596E-08  1.707935009994209E-10 2563705
  76    4500.00    4560.00  1.793332087893023E-08  1.891777001188912E-10 2435385	  76    4500.00    4560.00  1.793332087893023E-08  1.891777001188912E-10 2435385	  76    4500.00    4560.00  1.492730656367624E-08  1.589898783960169E-10 2435385	  76    4500.00    4560.00  1.492730656367624E-08  1.589898783960169E-10 2435385	  76    4500.00    4560.00  2.186252250085870E-08  2.282932738929805E-10 2435385	  76    4500.00    4560.00  2.186252250085870E-08  2.282932738929805E-10 2435385	  76    4500.00    4560.00  1.793332087893023E-08  1.891777001188912E-10 2435385
  77    4560.00    4620.00  1.572464728462987E-08  1.741814385050574E-10 2314815	  77    4560.00    4620.00  1.572464728462987E-08  1.741814385050574E-10 2314815	  77    4560.00    4620.00  1.307889007867533E-08  1.466272107973641E-10 2314815	  77    4560.00    4620.00  1.307889007867533E-08  1.466272107973641E-10 2314815	  77    4560.00    4620.00  1.918546754727252E-08  2.098721969978469E-10 2314815	  77    4560.00    4620.00  1.918546754727252E-08  2.098721969978469E-10 2314815	  77    4560.00    4620.00  1.572464728462987E-08  1.741814385050574E-10 2314815
  78    4620.00    4680.00  1.334976469947092E-08  1.272545472897043E-10 2199627	  78    4620.00    4680.00  1.334976469947092E-08  1.272545472897043E-10 2199627	  78    4620.00    4680.00  1.108490175444213E-08  1.066043538790905E-10 2199627	  78    4620.00    4680.00  1.108490175444213E-08  1.066043538790905E-10 2199627	  78    4620.00    4680.00  1.631772244309518E-08  1.541022755231831E-10 2199627	  78    4620.00    4680.00  1.631772244309518E-08  1.541022755231831E-10 2199627	  78    4620.00    4680.00  1.334976469947092E-08  1.272545472897043E-10 2199627
  79    4680.00    4740.00  1.154176550601625E-08  1.114157307413298E-10 2088237	  79    4680.00    4740.00  1.154176550601625E-08  1.114157307413298E-10 2088237	  79    4680.00    4740.00  9.573386507474045E-09  9.335150922041369E-11 2088237	  79    4680.00    4740.00  9.573386507474045E-09  9.335150922041369E-11 2088237	  79    4680.00    4740.00  1.412404791051415E-08  1.348783818225639E-10 2088237	  79    4680.00    4740.00  1.412404791051415E-08  1.348783818225639E-10 2088237	  79    4680.00    4740.00  1.154176550601625E-08  1.114157307413298E-10 2088237
  80    4740.00    4800.00  9.993864943881801E-09  1.201433289412671E-10 1983040	  80    4740.00    4800.00  9.993864943881801E-09  1.201433289412671E-10 1983040	  80    4740.00    4800.00  8.280328866655613E-09  1.000166958701011E-10 1983040	  80    4740.00    4800.00  8.280328866655613E-09  1.000166958701011E-10 1983040	  80    4740.00    4800.00  1.224442218613608E-08  1.464354035342206E-10 1983040	  80    4740.00    4800.00  1.224442218613608E-08  1.464354035342206E-10 1983040	  80    4740.00    4800.00  9.993864943881801E-09  1.201433289412671E-10 1983040
  81    4800.00    4860.00  8.779895083311573E-09  1.256491338671426E-10 1883479	  81    4800.00    4860.00  8.779895083311573E-09  1.256491338671426E-10 1883479	  81    4800.00    4860.00  7.267849003805241E-09  1.048400305288196E-10 1883479	  81    4800.00    4860.00  7.267849003805241E-09  1.048400305288196E-10 1883479	  81    4800.00    4860.00  1.076802672904753E-08  1.528106812893120E-10 1883479	  81    4800.00    4860.00  1.076802672904753E-08  1.528106812893120E-10 1883479	  81    4800.00    4860.00  8.779895083311573E-09  1.256491338671426E-10 1883479
  82    4860.00    4920.00  7.646554950948598E-09  9.154052625958840E-11 1789874	  82    4860.00    4920.00  7.646554950948598E-09  9.154052625958840E-11 1789874	  82    4860.00    4920.00  6.323888360747840E-09  7.641193594679641E-11 1789874	  82    4860.00    4920.00  6.323888360747840E-09  7.641193594679641E-11 1789874	  82    4860.00    4920.00  9.387278445325321E-09  1.112593162634185E-10 1789874	  82    4860.00    4920.00  9.387278445325321E-09  1.112593162634185E-10 1789874	  82    4860.00    4920.00  7.646554950948598E-09  9.154052625958840E-11 1789874
  83    4920.00    4980.00  6.710895007026415E-09  1.769719483506071E-10 1702330	  83    4920.00    4980.00  6.710895007026415E-09  1.769719483506071E-10 1702330	  83    4920.00    4980.00  5.544742981357591E-09  1.484051716765441E-10 1702330	  83    4920.00    4980.00  5.544742981357591E-09  1.484051716765441E-10 1702330	  83    4920.00    4980.00  8.247419817986550E-09  2.140292176839879E-10 1702330	  83    4920.00    4980.00  8.247419817986550E-09  2.140292176839879E-10 1702330	  83    4920.00    4980.00  6.710895007026415E-09  1.769719483506071E-10 1702330
  84    4980.00    5040.00  5.610186536067242E-09  6.755728703855795E-11 1619694	  84    4980.00    5040.00  5.610186536067242E-09  6.755728703855795E-11 1619694	  84    4980.00    5040.00  4.628505962725329E-09  5.618808727316259E-11 1619694	  84    4980.00    5040.00  4.628505962725329E-09  5.618808727316259E-11 1619694	  84    4980.00    5040.00  6.905465537866446E-09  8.242900714318502E-11 1619694	  84    4980.00    5040.00  6.905465537866446E-09  8.242900714318502E-11 1619694	  84    4980.00    5040.00  5.610186536067242E-09  6.755728703855795E-11 1619694
  85    5040.00    5100.00  4.828340466053184E-09  5.591028887175364E-11 1535609	  85    5040.00    5100.00  4.828340466053184E-09  5.591028887175364E-11 1535609	  85    5040.00    5100.00  3.977131723082115E-09  4.644653580972132E-11 1535609	  85    5040.00    5100.00  3.977131723082115E-09  4.644653580972132E-11 1535609	  85    5040.00    5100.00  5.953471863643608E-09  6.832046829185658E-11 1535609	  85    5040.00    5100.00  5.953471863643608E-09  6.832046829185658E-11 1535609	  85    5040.00    5100.00  4.828340466053184E-09  5.591028887175364E-11 1535609
